timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
109368,5.19,-9.02,0.35,0.22,-0.03,-0.18,-22.71,-30.04,14.81,10.412444477643088,10.436115834265129,-4.341589128646746
109375,5.24,-8.92,0.49,0.22,-0.02,-0.18,-22.76,-30.24,14.22,10.35683832064593,10.415242809608174,-4.496344321723029
109382,5.24,-8.85,0.55,0.22,-0.02,-0.18,-22.27,-29.95,17.64,10.299640770434666,10.39362576959989,-4.519684591798182
109389,5.16,-8.72,0.64,0.22,-0.01,-0.19,-23.52,-29.0,17.14,10.152516929313638,10.371896516754706,-4.4248534122199885
109396,5.12,-8.66,0.7,0.23,-0.02,-0.2,-22.52,-30.31,14.37,10.084641788382966,10.35062318304211,-4.226947915196661
109403,5.05,-8.56,0.87,0.23,-0.03,-0.21,-22.67,-30.47,14.34,9.976622675033871,10.330301318065203,-3.942458753774872
109410,5.11,-8.55,0.94,0.23,-0.03,-0.21,-22.07,-30.65,14.7,10.004908795186491,10.311347189441285,-3.5887858450066688
109417,5.24,-8.48,1.03,0.22,-0.05,-0.21,-22.67,-30.31,14.89,10.021422054778457,10.294093411340292,-3.1837444860021265
109424,5.33,-8.41,1.04,0.21,-0.07,-0.22,-22.43,-30.34,14.51,10.01092403327485,10.278786947465282,-2.745078334896675
109431,5.55,-8.25,1.01,0.2,-0.09,-0.22,-22.33,-30.75,14.91,9.9942533488,10.265589455470586,-2.2899961816976315
109438,5.66,-8.18,0.98,0.2,-0.09,-0.22,-23.46,-28.81,19.0,9.995418950699364,10.254579858443194,-1.8347488807454226
109445,5.89,-8.2,0.92,0.19,-0.09,-0.22,-23.18,-30.33,15.33,10.13797317021504,10.245758950362687,-1.3942618709512544
109452,5.99,-8.22,0.82,0.16,-0.09,-0.21,-22.62,-30.75,15.04,10.20396491565901,10.239055768290806,-0.9818371552172778
109459,6.16,-8.35,0.61,0.13,-0.09,-0.2,-23.3,-30.15,14.45,10.394238788867607,10.234335397352261,-0.6089356436922344
109466,6.22,-8.43,0.49,0.13,-0.09,-0.2,-23.3,-30.99,14.16,10.487773834327283,10.231407822142202,-0.2850459141903343
109473,6.21,-8.64,0.3,0.11,-0.07,-0.19,-23.15,-30.36,14.37,10.644421073971095,10.23003740909321,-0.01763900909989502
109480,6.15,-8.72,0.24,0.1,-0.06,-0.16,-23.44,-30.87,22.13,10.673260982473913,10.229952606164845,0.1877982756022334
109487,5.94,-8.81,0.17,0.1,-0.05,-0.13,-23.14,-28.47,14.05,10.62678690856272,10.230855482489856,0.32766589366295307
109494,5.85,-8.82,0.16,0.1,-0.05,-0.13,-23.3,-30.24,13.75,10.584918516455382,10.232430799286313,0.4001081452637436
109501,5.66,-8.77,0.13,0.11,-0.05,-0.1,-23.47,-30.43,13.14,10.43864933791724,10.234354396138542,0.40484791265228637
109508,5.56,-8.71,0.13,0.14,-0.04,-0.07,-23.12,-30.52,13.34,10.33414727977108,10.236300780333986,0.34301819643340536
109515,5.33,-8.6,0.18,0.17,-0.03,-0.07,-23.25,-30.43,13.62,10.11935274609992,10.237949906278377,0.21700790506127987
109522,5.25,-8.57,0.25,0.17,-0.03,-0.07,-23.11,-30.61,14.16,10.05335267460562,10.238993213514249,0.030332951605998915
109529,5.23,-8.46,0.41,0.19,-0.02,-0.09,-23.59,-30.43,15.35,9.954526608533428,10.239139045012355,-0.21246346660785775
109536,5.29,-8.39,0.49,0.21,-0.01,-0.15,-24.35,-29.1,17.92,9.93057400153687,10.238117586038278,-0.5058847543267291
109543,5.42,-8.33,0.64,0.21,0.0,-0.23,-23.76,-30.47,13.86,9.95865954835288,10.235685447796323,-0.8435383317790865
109550,5.49,-8.34,0.69,0.21,0.0,-0.23,-23.57,-30.27,13.96,10.0085863137608,10.231629975047385,-1.21818985707651
109557,5.66,-8.45,0.7,0.21,0.0,-0.3,-23.34,-30.93,14.12,10.194513230164548,10.22577329304221,-1.6218288791163218
109564,5.73,-8.53,0.69,0.2,0.0,-0.33,-23.69,-30.72,14.4,10.299024225624484,10.217976038815689,-2.0457590115329083
109571,5.9,-8.69,0.62,0.2,0.0,-0.32,-23.84,-30.3,14.29,10.521905720923373,10.20814065895255,-2.4807213015556044
109578,5.96,-8.68,0.58,0.2,0.0,-0.32,-23.81,-30.49,13.58,10.545160027235244,10.196214114233532,-2.9170527777297366
109585,5.94,-8.48,0.53,0.2,0.0,-0.3,-23.85,-28.24,18.66,10.36701017651666,10.182189822032909,-3.344874793470723
109592,5.93,-8.39,0.49,0.22,0.01,-0.27,-24.13,-30.34,13.31,10.28577172603009,10.166108693218145,-3.754300158387565
109599,5.97,-8.23,0.49,0.25,0.02,-0.26,-24.22,-30.39,12.8,10.179091315043792,10.148059173225898,-4.135646151436333
109606,6.03,-8.15,0.5,0.25,0.02,-0.26,-24.39,-30.46,12.15,10.150536931611056,10.1281762590363,-4.479642339200154
109613,6.16,-7.93,0.5,0.26,0.03,-0.28,-24.32,-30.18,12.03,10.053879848098443,10.106639517020914,-4.777625835749262
109620,6.18,-7.86,0.51,0.27,0.03,-0.32,-24.04,-30.58,11.5,10.011598274002008,10.08367016204135,-5.0217203640194725
109627,6.17,-7.85,0.55,0.27,0.03,-0.34,-24.19,-30.44,15.07,9.999694995348609,10.059527275675872,-5.204998441508025
109634,6.19,-7.88,0.55,0.27,0.03,-0.34,-24.99,-28.41,15.33,10.03558667941242,10.034503244707084,-5.321628030014182
109641,6.2,-8.01,0.57,0.26,0.02,-0.31,-24.19,-30.71,12.16,10.145195907423377,10.008918494562785,-5.367005670579914
109648,6.19,-8.05,0.6,0.26,0.01,-0.26,-24.45,-30.72,12.16,10.172443167695754,9.983115582684997,-5.337876977683351
109655,6.15,-8.04,0.69,0.26,-0.0,-0.22,-24.25,-30.88,11.58,10.145945002807771,9.95745271259998,-5.232442501945457
109662,6.11,-8.0,0.75,0.26,-0.0,-0.22,-24.54,-31.29,11.39,10.094285512110304,9.932296739032935,-5.050443477171484
109669,6.05,-7.9,0.8,0.26,-0.01,-0.19,-24.77,-31.15,11.93,9.982609879184904,9.908015760777303,-4.793219392760534
109676,6.0,-7.84,0.78,0.25,-0.01,-0.17,-25.08,-31.29,11.52,9.903231795732138,9.884971436773647,-4.463728725779816
109683,5.92,-7.75,0.76,0.25,-0.01,-0.16,-25.1,-29.04,15.05,9.781947658825414,9.86351120251509,-4.0665256379089385
109690,5.9,-7.69,0.77,0.24,-0.01,-0.16,-25.34,-30.72,10.82,9.723116784241563,9.843960598486682,-3.607688431623558
109697,5.88,-7.62,0.78,0.25,-0.02,-0.14,-25.08,-31.01,9.85,9.656458978321194,9.826615942565414,-3.094699274651532
109704,5.86,-7.61,0.74,0.24,-0.02,-0.13,-25.64,-31.26,10.25,9.633239330567886,9.811737580668051,-2.5362783860566083
109711,5.74,-7.64,0.68,0.24,-0.01,-0.14,-25.48,-30.63,10.07,9.580167013157965,9.79954393458124,-1.9421789966228857
109718,5.69,-7.67,0.68,0.22,-0.01,-0.14,-25.65,-30.94,10.39,9.574309374571095,9.790206535559015,-1.3229517493550418
109725,5.56,-7.8,0.7,0.21,-0.01,-0.14,-25.67,-30.49,14.83,9.604353179678473,9.783846190610193,-0.6896888054691601
109732,5.5,-7.89,0.69,0.19,-0.01,-0.15,-26.29,-28.46,11.82,9.64252041740125,9.780530379045437,-0.053758687593187915
109739,5.49,-8.08,0.64,0.19,-0.01,-0.17,-25.43,-30.91,10.52,9.78959141128985,9.780271923816624,0.5734574850253296
109746,5.51,-8.1,0.58,0.17,-0.01,-0.17,-25.68,-30.81,10.52,9.81358751935295,9.783028930956169,1.1808195278322273
109753,5.6,-8.06,0.63,0.17,-0.0,-0.2,-25.75,-31.03,11.08,9.834658102852382,9.7887059479169,1.7576656957111823
109760,5.63,-8.01,0.68,0.19,0.0,-0.24,-25.74,-31.15,10.67,9.81424474934266,9.797156263761666,2.294031719407201
109767,5.64,-7.97,0.76,0.19,0.01,-0.28,-25.72,-31.28,10.96,9.793268095993287,9.808185262412662,2.7808513836590976
109774,5.62,-7.98,0.75,0.19,0.01,-0.28,-25.69,-31.19,12.29,9.789141944011233,9.821554740218716,3.2101395610634995
109781,5.54,-7.98,0.74,0.18,0.01,-0.31,-26.72,-29.26,13.88,9.742669038820932,9.83698810349306,3.5751581316202135
109788,5.49,-7.98,0.74,0.18,0.01,-0.32,-26.02,-31.15,10.29,9.714324474712589,9.854176363741233,3.870563824682222
109795,5.49,-7.94,0.76,0.18,0.01,-0.33,-25.84,-31.58,9.76,9.683041877426742,9.87278484366759,4.092535049763342
109802,5.54,-7.93,0.79,0.18,0.01,-0.33,-26.44,-31.77,9.66,9.705699356563647,9.892460492945299,4.238872487767395
109809,5.73,-7.91,0.83,0.18,0.0,-0.38,-27.02,-31.38,9.69,9.802545587754237,9.912839687598026,4.309066099406579
109816,5.9,-7.89,0.81,0.18,-0.01,-0.44,-27.04,-31.64,8.92,9.885251640701918,9.933556351537481,4.304320087009188
109823,6.23,-7.83,0.75,0.18,-0.01,-0.49,-27.58,-29.49,13.87,10.03415666610802,9.95425019810964,4.22752795385145
109830,6.36,-7.82,0.71,0.18,-0.01,-0.49,-28.35,-31.34,9.5,10.104756305819553,9.974574851733927,4.08319233770905
109837,6.62,-7.86,0.69,0.18,-0.02,-0.51,-27.32,-31.2,9.05,10.299519406263576,9.994205584126759,3.8772883801509295
109844,6.69,-7.87,0.69,0.18,-0.02,-0.49,-27.13,-31.2,9.16,10.35225096295487,10.012846393646715,3.6170744479184123
109851,6.78,-7.91,0.69,0.18,-0.01,-0.44,-27.51,-31.58,9.03,10.440909922032658,10.030236174646323,3.3108594590229927
109858,6.75,-7.89,0.7,0.19,-0.01,-0.44,-27.49,-31.51,8.3,10.406949601107906,10.046153768199318,2.9677411291607143
109865,6.68,-7.86,0.71,0.19,-0.0,-0.39,-27.27,-32.04,8.71,10.339540608750468,10.060421754397206,2.5973331423996058
109872,6.58,-7.8,0.72,0.2,0.01,-0.36,-27.8,-31.45,12.07,10.230092863703632,10.072908932966435,2.2095005915779495
109879,6.37,-7.63,0.76,0.2,0.03,-0.35,-28.52,-29.82,11.28,9.96852045190258,10.083531531964406,1.814121381724334
109886,6.3,-7.52,0.8,0.21,0.03,-0.35,-27.48,-32.02,9.21,9.842784158966404,10.092253269376542,1.4208864352382022
109893,6.23,-7.4,0.89,0.23,0.04,-0.36,-28.08,-32.26,8.74,9.714164915215306,10.099084454161341,1.0391439396332487
109900,6.24,-7.38,0.89,0.22,0.04,-0.38,-28.02,-31.73,9.12,9.705364495988803,10.1040803384865,0.6777839853862702
109907,6.32,-7.49,0.81,0.22,0.04,-0.43,-28.03,-32.15,9.0,9.8335446304982,10.10733891533932,0.345151970161794
109914,6.34,-7.57,0.74,0.19,0.05,-0.43,-28.25,-31.88,9.16,9.901924055455082,10.108998299811251,0.04897419086782406
109921,6.48,-7.79,0.69,0.17,0.05,-0.48,-28.47,-32.4,8.75,10.15630838444757,10.109233752651962,-0.20372174500002416
109928,6.62,-7.91,0.69,0.16,0.06,-0.52,-28.68,-30.5,12.48,10.33772702290015,10.108254321185616,-0.4067056281670318
109935,6.8,-8.03,0.62,0.16,0.06,-0.56,-29.06,-32.71,7.86,10.540649885087731,10.106299005665582,-0.5546694713540603
109942,6.84,-8.05,0.6,0.16,0.07,-0.56,-29.61,-32.68,7.37,10.5805529156089,10.103632325514841,-0.6433762797448708
109949,6.87,-7.95,0.51,0.16,0.09,-0.59,-29.29,-32.11,6.69,10.519481926406833,10.10053917032376,-0.6698212302098057
109956,6.81,-7.84,0.52,0.19,0.11,-0.57,-29.03,-31.91,6.96,10.397696860362874,10.097318875947751,-0.6323865907066022
109963,6.68,-7.64,0.62,0.19,0.11,-0.52,-29.26,-32.26,7.45,10.167418551431822,10.094278555800123,-0.5309687596796095
109970,6.64,-7.58,0.68,0.22,0.13,-0.52,-29.33,-31.86,12.47,10.099920791768616,10.091725821378587,-0.3670575698703544
109977,6.48,-7.51,0.74,0.24,0.14,-0.46,-30.12,-31.13,7.89,9.946763292649525,10.08996112152344,-0.1437534461149994
109984,6.42,-7.45,0.74,0.25,0.14,-0.44,-29.64,-32.74,7.86,9.862378009384958,10.08926999918635,0.13428480022287204
109991,6.52,-7.33,0.74,0.25,0.14,-0.46,-29.77,-32.9,7.59,9.838033340053286,10.089915599187421,0.4609615905312694
109998,6.6,-7.2,0.75,0.26,0.15,-0.46,-30.01,-33.28,8.23,9.796045120353416,10.09213176068036,0.8289295486050605
110005,6.79,-6.99,0.83,0.27,0.16,-0.53,-29.98,-32.93,7.78,9.780240283346826,10.096116998894807,1.2298270863846312
110012,6.86,-6.9,0.85,0.27,0.17,-0.6,-30.17,-32.86,7.37,9.766887938335325,10.10202962911781,1.6545546060861795
110019,7.01,-6.74,0.89,0.27,0.17,-0.67,-30.55,-33.53,8.45,9.765234252182587,10.109984218570148,2.0935731374998454
110026,7.13,-6.74,0.86,0.25,0.18,-0.67,-31.8,-31.73,10.84,9.849065945560524,10.120049474038897,2.537207894059833
110033,7.33,-6.79,0.81,0.21,0.19,-0.7,-30.9,-33.18,7.26,10.024425170552174,10.132247588914185,2.9759389839171604
110040,7.42,-6.77,0.81,0.2,0.2,-0.69,-30.55,-33.66,6.04,10.076973752074576,10.146554987875325,3.400662953248883
110047,7.6,-6.78,0.87,0.2,0.2,-0.66,-31.47,-33.59,5.93,10.221805124340808,10.162904328996714,3.802912238152885
110054,7.72,-6.81,0.91,0.2,0.21,-0.66,-31.26,-33.43,6.3,10.334534338807918,10.18118756091091,4.175024472129081
110061,7.92,-6.91,0.92,0.2,0.21,-0.64,-31.79,-33.54,5.57,10.55087200187738,10.201259793949992,4.5102592209593695
110068,7.98,-6.85,0.9,0.2,0.22,-0.62,-31.67,-31.45,9.51,10.555230930680768,10.222943732512297,4.802865682366644
110075,7.87,-6.65,0.97,0.2,0.22,-0.6,-32.4,-33.08,5.89,10.348927480661946,10.24603443290829,5.048110437092589
110082,7.85,-6.56,1.05,0.23,0.24,-0.6,-31.73,-33.82,5.77,10.283900038409552,10.270304194625082,5.242277665905675
110089,7.84,-6.43,1.26,0.25,0.24,-0.55,-31.72,-33.79,6.01,10.217538842598056,10.295507452634244,5.382653660345142
110096,7.84,-6.4,1.33,0.25,0.22,-0.5,-31.88,-33.98,5.64,10.2075707198138,10.321385595232057,5.467503337669427
110103,7.94,-6.4,1.48,0.25,0.22,-0.46,-32.49,-34.51,5.52,10.305047307023877,10.347671668970852,5.496041232858232
110110,8.01,-6.41,1.5,0.23,0.2,-0.46,-32.91,-34.62,5.36,10.368133872592502,10.374094944128824,5.468395550432319
110117,8.02,-6.56,1.57,0.19,0.19,-0.42,-32.74,-34.83,7.89,10.47945132151488,10.400385307352057,5.385562467676266
110124,8.05,-6.68,1.55,0.16,0.19,-0.39,-32.84,-32.83,6.39,10.57484751663115,10.4262774346005,5.24934887588347
110131,8.03,-6.75,1.49,0.16,0.19,-0.36,-32.39,-34.93,4.66,10.595447135444545,10.451514688811478,5.06230429086753
110138,8.04,-6.76,1.5,0.14,0.19,-0.36,-32.99,-35.11,4.93,10.610805812943708,10.47585269020988,4.827645602720082
110145,8.0,-6.58,1.57,0.16,0.2,-0.32,-32.83,-34.95,4.79,10.476702725571627,10.499062524838342,4.5491804355731915
110152,8.03,-6.54,1.63,0.17,0.21,-0.29,-32.89,-35.49,4.6,10.483768406446224,10.520933584624752,4.231235157666106
110159,8.04,-6.41,1.71,0.17,0.21,-0.28,-33.37,-35.62,4.49,10.42371334985762,10.5412760613443,3.8785917620594432
110166,8.04,-6.34,1.76,0.17,0.22,-0.28,-33.82,-33.97,8.97,10.389167435362662,10.559923137123432,3.496434598402004
110173,8.11,-6.28,1.8,0.15,0.23,-0.28,-33.32,-35.14,4.17,10.41395698089828,10.576732918846519,3.090304363393102
110180,8.15,-6.25,1.82,0.12,0.24,-0.28,-33.24,-35.12,4.62,10.430599215768956,10.591590151362832,2.666053722840701
110187,8.25,-6.29,1.86,0.12,0.24,-0.28,-33.19,-34.8,4.05,10.539743829904026,10.604407717338027,2.2297970144580574
110194,8.28,-6.31,1.89,0.07,0.24,-0.27,-32.89,-35.05,3.86,10.580482030607111,10.615127895292153,1.7878460581313789
110201,8.24,-6.42,1.85,0.03,0.25,-0.26,-33.1,-35.55,4.52,10.608322204759808,10.623723309033169,1.3466251853988354
110208,8.25,-6.5,1.81,-0.02,0.26,-0.24,-33.16,-35.25,4.59,10.657795269191466,10.630197468578356,0.9125606875984431
110215,8.31,-6.82,1.69,-0.02,0.26,-0.24,-33.18,-35.14,9.79,10.882306740760436,10.634584779576425,0.4919425003713229
110222,8.36,-6.97,1.62,-0.05,0.29,-0.22,-33.94,-34.11,4.94,11.004312790901574,10.636949887751287,0.09075936436707366
110229,8.35,-7.09,1.42,-0.08,0.32,-0.21,-33.09,-35.76,4.41,11.0456778877532,10.637386230849206,-0.28548645535738615
110236,8.33,-7.08,1.34,-0.07,0.35,-0.22,-33.12,-35.85,4.06,11.014122752175954,10.636013699813834,-0.6319729867939543
110243,8.24,-6.82,1.28,-0.07,0.35,-0.22,-33.27,-35.49,4.37,10.772576293533502,10.632975368146555,-0.9447441948609026
110250,8.21,-6.66,1.29,-0.05,0.37,-0.22,-33.63,-36.06,3.48,10.650061032688969,10.628433328748185,-1.22086924637685
110257,8.24,-6.47,1.29,-0.02,0.38,-0.19,-34.01,-35.82,3.83,10.555690408495316,10.622563765063681,-1.4585598877451957
110264,8.27,-6.36,1.29,-0.0,0.39,-0.14,-33.75,-36.04,4.72,10.51221194611296,10.61555145791106,-1.657236140747358
110271,8.22,-6.19,1.28,-0.0,0.39,-0.14,-34.86,-34.8,2.48,10.36932495392058,10.60758397646516,-1.8175370231452064
110278,8.19,-6.17,1.26,0.0,0.4,-0.12,-34.19,-35.9,2.7,10.33114708055209,10.598845817700038,-1.9412787332776134
110285,8.26,-6.21,1.17,-0.01,0.42,-0.11,-33.81,-35.62,2.47,10.40002884611384,10.589512746866973,-2.0313673111078003
110292,8.26,-6.26,1.13,-0.03,0.44,-0.1,-34.0,-35.34,1.91,10.42555034518562,10.579746557871262,-2.091675966869559
110299,8.25,-6.42,1.1,-0.03,0.44,-0.1,-34.01,-35.59,2.05,10.511370034396087,10.569690423415159,-2.1268984539090354
110306,8.2,-6.5,1.12,-0.03,0.47,-0.09,-34.17,-35.55,1.59,10.52351652253181,10.559464950079057,-2.142388858522395
110313,8.09,-6.58,1.21,-0.01,0.5,-0.07,-34.26,-33.65,6.47,10.498028386320929,10.549165003643854,-2.1439957813851436
110320,8.02,-6.56,1.26,0.02,0.53,-0.05,-34.43,-36.17,2.08,10.437509281432998,10.538857331617963,-2.1378964443076143
110327,8.05,-6.49,1.28,0.02,0.53,-0.05,-33.67,-35.78,2.09,10.419261010263638,10.528578983328023,-2.130434863147485
110334,8.13,-6.43,1.28,0.05,0.54,-0.02,-33.69,-35.87,2.57,10.444146686062965,10.51833650802443,-2.1279680877196654
110341,8.41,-6.29,1.28,0.1,0.54,0.01,-33.59,-35.94,2.29,10.579725894369854,10.508105892218085,-2.1367247718585247
110348,8.56,-6.16,1.32,0.15,0.54,0.04,-33.97,-36.03,2.25,10.62833947519555,10.497833176968765,-2.162679659864608
110355,8.76,-5.87,1.47,0.15,0.54,0.04,-33.75,-35.97,1.62,10.646849299205844,10.487435678604031,-2.2114452062994303
110362,8.82,-5.82,1.6,0.18,0.56,0.08,-33.79,-36.29,4.81,10.68760029192709,10.476803730496822,-2.2881779565673526
110369,8.81,-5.76,1.87,0.18,0.57,0.14,-34.62,-34.64,1.51,10.69067818241668,10.465802874936402,-2.39749366559721
110376,8.76,-5.8,1.97,0.14,0.59,0.23,-34.24,-35.93,0.28,10.689176769050084,10.45427646308257,-2.5433822523973504
110383,8.42,-6.0,2.03,0.14,0.59,0.23,-34.11,-35.97,-0.22,10.5364747425313,10.442048663792198,-2.729111930221052
110390,8.18,-6.07,2.0,0.11,0.62,0.35,-33.79,-35.59,0.53,10.380621368685016,10.428927933358443,-2.957111742269177
110397,7.67,-6.25,1.94,0.09,0.64,0.47,-34.07,-35.81,-0.64,10.082410426083635,10.414711049982149,-3.228824185462173
110404,7.49,-6.35,1.92,0.11,0.66,0.57,-33.66,-35.02,-0.56,10.005448515683842,10.399187856782811,-3.5445251877397936
110411,7.13,-6.55,1.94,0.11,0.66,0.57,-33.82,-33.73,3.58,9.874360738802284,10.382146870303293,-3.9031167315876303
110418,7.02,-6.68,1.91,0.13,0.67,0.59,-33.38,-35.31,-0.73,9.87678591445618,10.363381886016814,-4.301905947114307
110425,6.8,-6.88,1.86,0.14,0.67,0.54,-32.89,-34.68,-1.02,9.850583739048158,10.342699645886457,-4.736391453298751
110432,6.74,-6.94,1.85,0.16,0.67,0.45,-33.37,-35.06,-1.65,9.849553289362923,10.319928533130213,-5.200082054452082
110439,6.68,-7.06,1.9,0.16,0.67,0.45,-32.78,-34.99,-1.67,9.90333277235497,10.294928138637655,-5.684374691862956
110446,6.67,-7.14,1.93,0.17,0.67,0.35,-32.9,-34.99,-1.51,9.959588344906631,10.267599414157544,-6.178518299028809
110453,6.76,-7.31,1.88,0.18,0.66,0.27,-32.72,-34.57,-1.61,10.132526831940789,10.237894999258367,-6.669688101767463
110460,6.92,-7.44,1.84,0.2,0.64,0.24,-32.59,-34.0,2.13,10.325967267040896,10.205829191076793,-7.143190612743638
110467,7.33,-7.57,1.91,0.2,0.64,0.24,-33.48,-34.3,-2.21,10.708963535282022,10.171486928515526,-7.582812408658583
110474,7.51,-7.6,2.03,0.25,0.63,0.24,-32.11,-35.03,-2.69,10.87570687357838,10.135031099627744,-7.9713152004629535
110481,7.63,-7.58,2.32,0.3,0.63,0.24,-32.13,-35.18,-3.11,11.00253152688053,10.096707468856287,-8.291066175932144
110488,7.67,-7.52,2.45,0.35,0.64,0.26,-32.23,-34.87,-3.57,11.017340876999311,10.05684657377969,-8.524778117732154
110495,7.75,-7.45,2.62,0.35,0.64,0.26,-32.15,-34.99,-4.76,11.06478196802811,10.015862063598286,-8.656321038322574
110502,7.77,-7.37,2.69,0.38,0.64,0.31,-32.37,-34.81,-3.45,11.042006158302938,9.974245135529427,-8.671557659813061
110509,7.58,-7.18,2.81,0.4,0.65,0.4,-32.7,-32.68,-1.83,10.812256933684106,9.932554954472634,-8.559149220849207
110516,7.43,-7.06,2.83,0.42,0.66,0.49,-31.89,-34.49,-5.45,10.632845338854503,9.891405198603167,-8.311275825926316
110523,6.98,-6.8,2.79,0.42,0.66,0.49,-31.45,-33.92,-5.64,10.136296167733065,9.851447141747752,-7.924217569281097
110530,6.66,-6.64,2.76,0.45,0.67,0.57,-31.56,-34.14,-5.23,9.801163196274205,9.813349941895439,-7.398749878854318
110537,6.27,-6.47,2.73,0.47,0.67,0.61,-30.61,-34.29,-6.27,9.414175481687176,9.777779029016331,-6.7403190697788204
110544,5.44,-6.44,2.71,0.49,0.66,0.62,-31.0,-34.3,-6.17,8.855015527936697,9.745373648873164,-5.958980975501703
110551,5.11,-6.51,2.68,0.49,0.66,0.62,-30.43,-34.05,-5.96,8.699114897505378,9.71672470187556,-5.069104998725777
110558,4.88,-6.64,2.72,0.51,0.62,0.59,-30.58,-32.58,-2.31,8.677695546629877,9.692354004766301,-4.088865655107384
110565,4.82,-6.65,2.86,0.52,0.57,0.5,-31.44,-33.98,-6.81,8.696809759906216,9.672695996809054,-3.0395605202163267
110572,4.88,-6.62,2.88,0.54,0.54,0.35,-30.17,-34.43,-7.04,8.713965802090343,9.658082725077245,-1.9448045269940053
110579,5.07,-6.71,2.85,0.54,0.54,0.35,-30.42,-34.32,-7.06,8.879836710210386,9.64873270331285,-0.8296550335225845
110586,5.61,-6.69,2.81,0.55,0.51,0.21,-29.79,-34.22,-7.66,9.171930004094014,9.644743977190146,0.2802787988763953
110593,5.9,-6.63,2.8,0.57,0.49,0.1,-29.86,-34.68,-8.18,9.306282823985097,9.646091471415513,1.3596937746927722
110600,6.32,-6.63,2.81,0.59,0.49,0.04,-29.86,-34.57,-8.08,9.580991597950602,9.65262846071692,2.3843774245139286
110607,6.45,-6.6,2.83,0.59,0.49,0.04,-29.98,-30.87,-7.25,9.652533346225743,9.664091813719391,3.331890174886638
110614,6.63,-6.64,2.89,0.62,0.5,0.04,-30.09,-34.35,-8.7,9.81827887157418,9.68011051648327,4.182126327348527
110621,6.71,-6.75,3.07,0.64,0.51,0.09,-29.47,-34.36,-9.5,10.0005749834697,9.70021689305706,4.917745267408236
110628,6.78,-6.75,3.17,0.65,0.53,0.15,-29.45,-34.03,-9.84,10.078680469188416,9.72385989915037,5.524473011261847
110635,6.78,-6.71,3.42,0.65,0.53,0.15,-29.55,-34.04,-9.79,10.133553177439786,9.750419865550667,5.9912816829740905
110642,6.71,-6.68,3.56,0.66,0.56,0.19,-29.61,-34.48,-10.03,10.115339836110302,9.779224104411119,6.310460583869542
110649,6.66,-6.63,3.82,0.67,0.59,0.23,-29.3,-34.2,-10.38,10.144205242403173,9.809562857218184,6.477596533694481
110656,6.56,-6.55,3.92,0.68,0.62,0.25,-30.23,-33.1,-6.18,10.064914306639674,9.840705148245561,6.491482767015782
110663,6.46,-6.37,4.21,0.68,0.62,0.25,-29.52,-34.58,-11.56,10.00162986717665,9.87191420001006,6.353975041219883
110670,6.25,-6.31,4.35,0.7,0.65,0.26,-29.06,-34.93,-11.75,9.889443867073618,9.902462156939002,6.069811080425751
110677,6.19,-6.22,4.59,0.71,0.66,0.27,-28.95,-34.9,-11.31,9.903161111483543,9.93164394097951,5.646405396626278
110684,6.14,-6.2,4.71,0.72,0.66,0.3,-28.73,-34.36,-11.69,9.915830777095785,9.958790120770983,5.093626684716071
110691,6.13,-6.16,4.92,0.72,0.66,0.3,-28.73,-34.55,-12.72,9.986435800624768,9.983278710601349,4.423560669214368
110698,6.13,-6.14,5.0,0.71,0.67,0.29,-28.4,-34.87,-12.79,10.013815456657866,10.004545829203341,3.6502585759695023
110705,6.11,-6.11,5.04,0.68,0.68,0.25,-28.37,-33.94,-8.39,10.003289458972985,10.022095149280117,2.789470453941675
110712,6.08,-6.12,5.03,0.66,0.69,0.22,-29.67,-33.5,-13.43,9.986075305143656,10.035506064924068,1.858362588248042
110719,6.14,-6.12,5.0,0.66,0.69,0.22,-28.88,-35.3,-14.45,10.00769703778047,10.044440500444491,0.87521826104566
110726,6.13,-6.24,4.99,0.64,0.69,0.21,-28.03,-35.05,-15.08,10.07048161708267,10.048648280545672,-0.14087917325932153
110733,6.14,-6.35,4.95,0.62,0.69,0.22,-28.03,-34.98,-15.7,10.125443200176472,10.04797097682808,-1.1703819876680654
