timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
126259,0.06,-0.38,9.92,-0.05,-0.05,0.2,-6.09,-50.82,-43.51,9.92745687474894,9.965917501973443,-1.5849972184540206
126266,0.03,-0.41,9.92,-0.06,-0.06,0.19,-7.02,-49.36,-48.57,9.928514491100872,9.958297323038568,-1.3561134011104912
126273,0.04,-0.44,9.89,-0.07,-0.06,0.15,-5.95,-50.51,-48.55,9.89986363542448,9.951777547071691,-1.1291255833599223
126280,0.03,-0.44,9.89,-0.06,-0.06,0.11,-6.33,-50.66,-48.79,9.899828281339026,9.946349058690153,-0.9084246637463593
126287,0.07,-0.41,9.87,-0.06,-0.06,0.11,-6.08,-50.25,-48.26,9.8787600436492,9.941981632422142,-0.6980809703031525
126294,0.1,-0.37,9.88,-0.05,-0.07,0.06,-6.31,-50.04,-48.67,9.88743141569134,9.938625473911069,-0.5017558210165873
126301,0.12,-0.37,9.89,-0.05,-0.07,0.02,-6.11,-50.44,-47.52,9.897646184825968,9.936213186310027,-0.3226248603785109
126308,0.15,-0.36,9.92,-0.05,-0.07,-0.0,-7.03,-48.26,-44.75,9.92766337060237,9.934662105250515,-0.1633160200922532
126315,0.21,-0.4,9.94,-0.05,-0.07,-0.0,-6.28,-49.99,-48.98,9.95026130310154,9.933876932076995,-0.025864576523133564
126322,0.28,-0.43,9.95,-0.05,-0.08,-0.02,-6.01,-50.04,-48.45,9.963222370297672,9.933752583151403,0.08831304067035717
126329,0.33,-0.49,9.97,-0.05,-0.08,-0.02,-5.9,-50.56,-48.44,9.987487171456092,9.934177165077703,0.1784261459028471
126336,0.39,-0.53,9.95,-0.06,-0.08,-0.01,-6.05,-50.32,-48.32,9.9717350546432,9.935034983086851,0.24429800159001047
126343,0.41,-0.58,9.96,-0.06,-0.08,-0.01,-6.17,-50.47,-47.62,9.985294186953132,9.93620949270988,0.2863368637584358
126350,0.46,-0.59,9.95,-0.05,-0.07,0.0,-6.07,-50.7,-47.92,9.978085988805669,9.93758611224718,0.30549199870227994
126357,0.46,-0.62,9.94,-0.05,-0.07,0.01,-6.14,-48.67,-43.15,9.969934804200076,9.939054823779403,0.30319705330205693
126364,0.46,-0.64,9.94,-0.04,-0.06,0.02,-6.74,-50.13,-47.06,9.971198523748283,9.940512501920278,0.28130316124810406
126371,0.44,-0.64,9.96,-0.04,-0.06,0.02,-5.93,-49.97,-47.33,9.99023523246575,9.94186492096474,0.24200404306904488
126378,0.39,-0.61,9.98,-0.05,-0.06,0.02,-5.96,-50.18,-48.1,10.006228060563082,9.943028401941033,0.18775528535135777
126385,0.35,-0.63,9.97,-0.05,-0.06,0.02,-6.08,-50.48,-47.95,9.99601420567218,9.943931071582146,0.12119011724013262
126392,0.29,-0.63,9.96,-0.06,-0.06,0.02,-6.33,-50.58,-47.76,9.98411738713042,9.94451371637657,0.04503429728242736
126399,0.26,-0.64,9.96,-0.06,-0.06,0.02,-6.04,-50.37,-44.55,9.983927083067064,9.944730227421196,-0.03797706382172805
126406,0.23,-0.63,9.95,-0.07,-0.06,0.01,-6.85,-48.3,-47.08,9.9725774000506,9.944547645383592,-0.125177982851028
126413,0.2,-0.59,9.93,-0.07,-0.06,-0.01,-6.04,-50.13,-48.3,9.9495226016126,9.943945828158347,-0.21404294734054474
126420,0.19,-0.56,9.94,-0.07,-0.06,-0.03,-6.09,-49.61,-48.73,9.95757500599418,9.942916775526902,-0.30224914954786186
126427,0.2,-0.51,9.94,-0.07,-0.06,-0.03,-5.74,-49.5,-47.72,9.955084128223126,9.941463654615614,-0.38772813819414864
126434,0.22,-0.49,9.94,-0.07,-0.07,-0.05,-6.08,-49.96,-47.97,9.954501494298947,9.939599577028142,-0.4687058279197913
126441,0.22,-0.48,9.92,-0.07,-0.07,-0.05,-6.26,-49.69,-47.9,9.934042480279617,9.937346183624681,-0.5437300577625592
126448,0.25,-0.47,9.91,-0.08,-0.07,-0.05,-6.2,-50.06,-47.56,9.924288387587293,9.934732096808515,-0.6116850672542
126455,0.26,-0.49,9.89,-0.08,-0.07,-0.05,-6.97,-48.49,-42.97,9.905543902280176,9.931791303215947,-0.6717925369008526
126462,0.31,-0.51,9.89,-0.08,-0.07,-0.05,-7.1,-50.31,-47.37,9.907991723856052,9.928561531403924,-0.7235992852981212
126469,0.31,-0.53,9.87,-0.09,-0.07,-0.04,-6.71,-50.07,-47.69,9.88907983585935,9.925082688686144,-0.7669522371660662
126476,0.35,-0.54,9.86,-0.09,-0.06,-0.05,-6.39,-50.0,-47.3,9.88097667237404,9.921395418315154,-0.8019617673415667
126483,0.36,-0.63,9.81,-0.09,-0.06,-0.05,-6.09,-50.0,-47.75,9.836798259596463,9.917539832895242,-0.8289550027016617
126490,0.42,-0.65,9.81,-0.1,-0.06,-0.05,-6.59,-50.25,-48.29,9.840477630684395,9.91355447230533,-0.848421246592153
126497,0.42,-0.7,9.79,-0.1,-0.05,-0.06,-6.52,-50.13,-47.72,9.823975773585762,9.909475524004407,-0.8609524257232408
126504,0.47,-0.74,9.78,-0.09,-0.05,-0.06,-6.64,-49.74,-48.41,9.819210762581683,9.905336329649968,-0.8671822123583297
126511,0.47,-0.77,9.8,-0.09,-0.05,-0.06,-7.04,-50.42,-48.32,9.841432822511162,9.901167184398245,-0.8677280216649592
126518,0.47,-0.8,9.81,-0.09,-0.04,-0.06,-6.72,-49.33,-47.94,9.853781000204949,9.896995415063317,-0.863140249029243
126525,0.46,-0.83,9.85,-0.09,-0.03,-0.06,-6.88,-49.53,-48.23,9.895605085087016,9.8928457023276,-0.8538627803069119
126532,0.47,-0.88,9.87,-0.09,-0.03,-0.05,-7.09,-48.92,-48.38,9.920292334402246,9.888740592806894,-0.8402079221404506
126539,0.49,-0.9,9.9,-0.09,-0.03,-0.05,-7.04,-49.14,-47.92,9.952894051480705,9.884701131642757,-0.8223475107677132
126546,0.49,-0.93,9.91,-0.09,-0.02,-0.04,-6.72,-49.63,-45.79,9.96559581761171,9.880747537840989,-0.8003202516617591
126553,0.51,-0.98,9.9,-0.09,-0.02,-0.03,-7.61,-48.01,-42.28,9.961450697564086,9.876899844323384,-0.7740536026065286
126560,0.55,-1.0,9.9,-0.09,-0.02,-0.02,-7.18,-48.06,-41.61,9.965565713997377,9.873178432772391,-0.7433970434242951
126567,0.56,-1.02,9.86,-0.09,-0.02,-0.02,-6.66,-50.09,-47.31,9.928423842685202,9.86960440852516,-0.7081626052480772
126574,0.61,-1.06,9.85,-0.09,-0.02,-0.01,-6.77,-49.72,-47.41,9.92563348104291,9.866199780615313,-0.6681681546738218
126581,0.6,-1.05,9.82,-0.09,-0.02,-0.01,-7.03,-49.66,-46.78,9.894185160992288,9.862987433717842,-0.623279103663009
126588,0.61,-1.04,9.8,-0.08,-0.01,-0.01,-6.09,-50.37,-46.99,9.873889811011669,9.859990899565616,-0.5734448131580905
126595,0.62,-1.02,9.77,-0.08,-0.01,-0.01,-6.39,-49.68,-47.18,9.84264700169624,9.85723395334851,-0.5187268357792902
126602,0.6,-1.0,9.74,-0.08,-0.01,-0.0,-6.43,-47.49,-43.44,9.809566759036814,9.85474007433034,-0.4593172180577767
126609,0.58,-0.98,9.76,-0.07,-0.0,0.01,-7.04,-49.99,-47.6,9.82620984917379,9.852531818474294,-0.3955462797441953
126616,0.57,-0.95,9.74,-0.07,0.0,0.03,-7.06,-50.15,-47.35,9.802805720812792,9.850630153667831,-0.3278804354774536
126623,0.56,-0.96,9.74,-0.07,0.0,0.03,-6.81,-49.36,-48.25,9.803203558021226,9.849053805420343,-0.2569115066169161
126630,0.53,-0.93,9.77,-0.07,0.0,0.04,-6.87,-49.59,-48.22,9.828463766021624,9.847818653946224,-0.18333948210195672
126637,0.51,-0.9,9.78,-0.07,0.0,0.04,-6.37,-49.59,-47.56,9.834556421110204,9.846937214128426,-0.10795083360829949
126644,0.45,-0.9,9.77,-0.07,0.01,0.04,-6.62,-49.15,-44.64,9.82168010067524,9.846418219736078,-0.0315943166080217
126651,0.43,-0.89,9.78,-0.07,0.01,0.04,-7.09,-46.83,-44.65,9.82982197193825,9.846266323983155,0.0448441713420209
126658,0.4,-0.89,9.8,-0.07,0.01,0.04,-6.3,-48.89,-47.44,9.848456731894595,9.84648192096076,0.12046645056420857
126665,0.38,-0.91,9.79,-0.07,0.01,0.03,-6.42,-48.93,-47.62,9.839542672299356,9.847061086588473,0.194385673526682
126672,0.39,-0.92,9.79,-0.08,0.01,0.03,-6.61,-49.56,-46.8,9.840863783225537,9.847995633095813,0.2657479672139118
126679,0.36,-0.92,9.79,-0.08,0.01,0.03,-6.43,-49.27,-46.81,9.839720524486454,9.849273267553572,0.3337515876474697
126686,0.38,-0.94,9.78,-0.08,0.01,0.03,-6.56,-49.14,-47.21,9.83241577640002,9.850877842494185,0.3976631616306463
126693,0.37,-0.94,9.8,-0.08,0.01,0.03,-6.46,-49.47,-47.15,9.851928745174725,9.85278968461741,0.4568305506980437
126700,0.39,-0.95,9.8,-0.08,0.01,0.03,-7.21,-47.3,-42.33,9.85365921878771,9.85498598534192,0.5106918144827262
126707,0.41,-0.96,9.81,-0.08,0.01,0.03,-6.81,-49.24,-47.63,9.865383925626007,9.85744123445001,0.5587798068958705
126714,0.42,-0.99,9.82,-0.09,0.01,0.04,-6.81,-49.59,-47.82,9.87870942988,9.860127675829316,0.6007221633692836
126721,0.44,-1.0,9.85,-0.09,0.01,0.04,-6.58,-49.63,-47.25,9.910403624474636,9.863015763153207,0.6362368263791325
126728,0.44,-1.02,9.86,-0.09,0.01,0.04,-7.37,-49.52,-47.71,9.92237874705456,9.86607459404926,0.6651238175002732
126735,0.41,-1.02,9.86,-0.09,0.01,0.04,-6.42,-48.86,-47.97,9.92109368970982,9.86927230471032,0.6872546803030275
126742,0.4,-1.01,9.86,-0.09,0.01,0.04,-6.69,-48.25,-42.71,9.919662292638796,9.872576413750238,0.7025617261348884
126749,0.38,-1.01,9.81,-0.1,0.01,0.04,-7.32,-47.6,-46.0,9.869174230907063,9.875954114356656,0.7110296100289304
126756,0.36,-1.09,9.78,-0.11,0.01,0.04,-6.9,-48.74,-47.91,9.847136639653172,9.879372525943333,0.7126915581754076
126763,0.34,-1.12,9.75,-0.11,0.01,0.04,-6.46,-48.9,-47.88,9.820005091648374,9.88279892766533,0.7076316597859886
126770,0.3,-1.15,9.75,-0.11,0.01,0.04,-6.71,-49.11,-48.17,9.82216880327354,9.886201002952763,0.695993220503027
126777,0.28,-1.15,9.77,-0.1,0.01,0.04,-6.69,-49.08,-47.82,9.84143282251116,9.889547124205182,0.6779917012971453
126784,0.26,-1.12,9.76,-0.09,0.01,0.03,-6.74,-49.2,-47.12,9.827492050365649,9.892806699692187,0.6539296852779728
126791,0.27,-1.11,9.8,-0.09,0.01,0.03,-6.9,-48.85,-45.41,9.8663569771218,9.89595059240987,0.6242108155985022
126798,0.29,-1.1,9.82,-0.08,0.01,0.03,-7.44,-47.66,-44.08,9.885671449122714,9.898951605946401,0.5893496729988499
126805,0.27,-1.08,9.84,-0.07,0.0,0.03,-6.78,-49.33,-46.77,9.902772339097774,9.901785017835818,0.549975004372584
126812,0.3,-1.08,9.87,-0.07,0.0,0.03,-6.69,-49.4,-47.28,9.933443511693213,9.904429128433764,0.506824496926555
126819,0.31,-1.06,9.9,-0.07,0.0,0.03,-6.5,-48.79,-47.52,9.961410542689224,9.906865784668987,0.4607303189164327
126826,0.33,-1.07,9.92,-0.07,-0.0,0.03,-6.9,-49.23,-47.84,9.982995542421122,9.909080834279163,0.4125958181380156
126833,0.31,-1.07,9.93,-0.07,-0.0,0.03,-7.03,-49.2,-47.65,9.99229202935943,9.91106446802021,0.3633649990592005
126840,0.31,-1.06,9.92,-0.07,-0.0,0.03,-6.91,-45.12,-43.54,9.98128749210241,9.912811415131072,0.3139875360011217
126847,0.29,-1.05,9.9,-0.07,-0.0,0.03,-8.29,-48.23,-48.51,9.959748992821057,9.914320970592616,0.2653828706130241
126854,0.28,-1.07,9.87,-0.08,-0.0,0.03,-6.87,-48.13,-48.23,9.93177728304456,9.915596849778256,0.2184071505616032
126861,0.26,-1.06,9.85,-0.08,-0.0,0.03,-6.91,-47.9,-48.41,9.910282538858311,9.916646884155956,0.173826317397328
126868,0.25,-1.06,9.84,-0.08,-0.0,0.03,-6.5,-47.95,-46.95,9.900085858213554,9.917482587604981,0.13229768652774965
126875,0.24,-1.07,9.82,-0.08,-0.0,0.03,-6.39,-48.29,-47.14,9.881037394929743,9.918118634174826,0.09436116692842234
126882,0.18,-1.05,9.82,-0.08,-0.01,0.03,-6.42,-48.25,-46.95,9.877616109163185,9.918572293631213,0.06044011173088393
126889,0.18,-1.05,9.8,-0.07,-0.01,0.03,-6.83,-48.44,-43.86,9.857733005108225,9.918862871091457,0.030850800314766502
126896,0.17,-1.05,9.79,-0.07,-0.01,0.03,-7.42,-46.87,-44.56,9.847613924195038,9.919011192246817,0.0058187171632084755
126903,0.18,-1.04,9.8,-0.07,-0.01,0.03,-6.84,-48.9,-46.32,9.856672866642173,9.919039166848563,-0.014500925965364786
126910,0.2,-1.04,9.82,-0.06,-0.02,0.03,-6.75,-48.63,-46.48,9.876942846852968,9.918969450858345,-0.030001520723288877
126917,0.21,-1.05,9.84,-0.06,-0.02,0.03,-6.69,-48.47,-46.48,9.89809072498328,9.918825212777945,-0.04060553220426755
126924,0.22,-1.03,9.87,-0.06,-0.02,0.03,-6.52,-48.35,-47.16,9.926036469810091,9.918629993873116,-0.04625007929442404
126931,0.22,-1.03,9.88,-0.06,-0.02,0.03,-7.09,-48.83,-47.65,9.935980072443789,9.918407637722662,-0.046879796300515864
126938,0.23,-1.05,9.92,-0.06,-0.02,0.02,-7.21,-48.06,-47.97,9.97806594486126,9.918182254086602,-0.04244803409156361
126945,0.23,-1.06,9.92,-0.07,-0.03,0.02,-7.69,-46.29,-43.48,9.979123207977745,9.917978176999624,-0.032926220879232915
126952,0.24,-1.09,9.9,-0.07,-0.03,0.02,-7.7,-48.33,-47.68,9.962715493277924,9.917819877860781,-0.01832001307019482
126959,0.24,-1.13,9.89,-0.07,-0.03,0.02,-7.28,-48.09,-47.87,9.957238573018124,9.917731800874867,0.001310041637879067
126966,0.26,-1.15,9.87,-0.08,-0.03,0.02,-6.99,-47.71,-47.95,9.94017102468564,9.917738099151972,0.025826006368873777
126973,0.25,-1.13,9.87,-0.08,-0.04,0.02,-6.78,-47.31,-47.47,9.937620439521726,9.91786226264413,0.05499076959978311
126980,0.25,-1.14,9.86,-0.07,-0.04,0.02,-6.94,-48.03,-47.54,9.928831754038336,9.918126641344129,0.08844907095428312
126987,0.26,-1.14,9.86,-0.07,-0.04,0.02,-6.71,-47.79,-42.78,9.929088578515149,9.918551877262178,0.12571292216100005
126994,0.26,-1.14,9.86,-0.07,-0.04,0.02,-7.67,-46.08,-46.87,9.929088578515149,9.91915626631103,0.16615257122941784
127001,0.24,-1.14,9.85,-0.07,-0.04,0.02,-6.99,-48.14,-46.19,9.91865414257398,9.919955076749632,0.2089938380548233
127008,0.24,-1.11,9.86,-0.08,-0.04,0.02,-7.09,-48.47,-46.49,9.92518513681231,9.920959854817204,0.2533224125687923
127015,0.23,-1.11,9.84,-0.08,-0.04,0.02,-6.81,-48.16,-46.35,9.90507950498127,9.922177751031477,0.29809548319417445
127022,0.24,-1.11,9.83,-0.08,-0.05,0.02,-7.15,-48.22,-46.61,9.895382761672234,9.923610902392987,0.34216077765586306
127029,0.22,-1.11,9.83,-0.09,-0.05,0.02,-6.72,-48.09,-46.29,9.894917887481432,9.925255906131717,0.38428269603127774
127036,0.24,-1.14,9.82,-0.09,-0.06,0.02,-6.74,-48.1,-44.59,9.888862421937116,9.927103419093406,0.4231747116433269
127043,0.23,-1.17,9.81,-0.09,-0.06,0.02,-7.48,-46.51,-42.02,9.88220117180378,9.929137912899384,0.4575366990457326
127050,0.24,-1.16,9.82,-0.09,-0.06,0.03,-6.99,-48.06,-46.51,9.89118799740456,9.931337608567873,0.4860954080733677
127057,0.23,-1.15,9.82,-0.09,-0.06,0.03,-7.07,-48.04,-47.27,9.889782606306367,9.933674605722072,0.5076459797245718
127064,0.22,-1.16,9.85,-0.08,-0.07,0.04,-7.48,-47.87,-47.52,9.920509059519071,9.936115211393824,0.5210922408903116
127071,0.22,-1.17,9.86,-0.08,-0.07,0.04,-7.0,-47.4,-47.34,9.9316111482478,9.93862046255195,0.5254836044894375
127078,0.26,-1.19,9.87,-0.08,-0.07,0.04,-7.5,-47.16,-46.9,9.944878078689552,9.941146826035073,0.5200467855581223
127085,0.26,-1.2,9.87,-0.08,-0.08,0.03,-7.07,-45.67,-42.2,9.946079629683243,9.943647050965641,0.5042111394480173
127092,0.3,-1.22,9.88,-0.09,-0.08,0.03,-8.26,-46.78,-46.8,9.9595582231342,9.946071142982218,0.47762704914194387
127099,0.33,-1.22,9.88,-0.09,-0.08,0.03,-7.19,-47.09,-46.51,9.960507015207613,9.948367426872323,0.44017728673580336
127106,0.35,-1.24,9.88,-0.09,-0.09,0.03,-7.12,-47.18,-46.68,9.963658966464076,9.950483663827784,0.39198162597298847
127113,0.37,-1.26,9.89,-0.09,-0.09,0.03,-7.48,-47.9,-46.35,9.97680309518034,9.952368190875731,0.3333952352826941
127120,0.39,-1.25,9.88,-0.09,-0.09,0.03,-7.35,-47.79,-46.49,9.96639353025958,9.953971052583821,0.2650015712922311
127127,0.39,-1.28,9.87,-0.09,-0.09,0.03,-7.13,-47.6,-45.92,9.96029116040289,9.955245098599649,0.18760061395846606
127134,0.42,-1.28,9.87,-0.08,-0.09,0.04,-7.16,-47.78,-43.85,9.96151092957288,9.956147024628295,0.10219328725125365
127141,0.42,-1.31,9.86,-0.08,-0.09,0.05,-7.98,-46.14,-43.91,9.955506014261656,9.956638338509311,0.009962767709907894
127148,0.44,-1.33,9.86,-0.08,-0.09,0.05,-7.54,-47.6,-46.71,9.9590210362264,9.956686236430993,-0.08774683793026838
127155,0.45,-1.35,9.87,-0.08,-0.09,0.05,-7.31,-47.34,-46.84,9.972055956521704,9.956264376633252,-0.18945414479367173
127162,0.45,-1.34,9.86,-0.08,-0.09,0.06,-7.42,-47.18,-46.83,9.96080820014119,9.955353539398667,-0.2935662240880106
127169,0.44,-1.33,9.86,-0.07,-0.09,0.06,-7.38,-47.11,-46.92,9.9590210362264,9.95394216332132,-0.39840610512337093
127176,0.43,-1.33,9.88,-0.07,-0.09,0.06,-7.48,-47.25,-46.36,9.978386643140263,9.952026749354381,-0.5022416184830263
127183,0.42,-1.33,9.85,-0.07,-0.09,0.06,-7.66,-44.45,-41.98,9.948256128588568,9.949612126188597,-0.6033150527711939
127190,0.43,-1.33,9.87,-0.07,-0.09,0.06,-7.94,-46.62,-46.86,9.968485341314397,9.946711573050274,-0.6998730109151836
127197,0.43,-1.33,9.86,-0.07,-0.09,0.06,-7.6,-46.43,-46.76,9.958584236727628,9.943346798959336,-0.7901957802293111
127204,0.45,-1.35,9.84,-0.07,-0.09,0.05,-7.57,-47.24,-46.55,9.94236390402202,9.939547780785157,-0.8726254900347215
127211,0.46,-1.36,9.83,-0.07,-0.09,0.05,-7.5,-47.28,-46.48,9.934289103906732,9.93535246592922,-0.9455923542173821
127218,0.48,-1.39,9.81,-0.08,-0.09,0.05,-7.5,-46.8,-46.39,9.919606847047922,9.930806348841637,-1.007638444202371
127225,0.51,-1.42,9.79,-0.07,-0.09,0.05,-7.59,-47.11,-45.91,9.90558428362507,9.92596193324451,-1.0574387452391818
127232,0.54,-1.42,9.77,-0.07,-0.09,0.04,-7.69,-47.4,-41.16,9.887411187970288,9.920878093123168,-1.0938196791466908
127239,0.56,-1.42,9.76,-0.07,-0.09,0.04,-8.49,-44.61,-46.3,9.878643631592343,9.915619344665732,-1.1157757651943427
127246,0.57,-1.42,9.78,-0.06,-0.09,0.05,-7.8,-47.25,-45.21,9.89897469438123,9.910255038102298,-1.1224855457177796
127253,0.55,-1.42,9.79,-0.05,-0.09,0.05,-7.48,-46.76,-46.08,9.907724259384691,9.904858472978654,-1.1133281500231362
127260,0.54,-1.43,9.8,-0.05,-0.09,0.06,-7.72,-47.25,-46.7,9.91849282905422,9.89950593379585,-1.087901722595916
127267,0.57,-1.43,9.81,-0.05,-0.09,0.06,-7.45,-47.16,-46.48,9.93005035233961,9.894275637052601,-1.0460443663036756
127274,0.58,-1.43,9.85,-0.05,-0.09,0.06,-7.92,-47.33,-47.02,9.970145435248174,9.889246577599218,-0.9878573750258397
127281,0.56,-1.41,9.82,-0.06,-0.09,0.06,-8.04,-47.31,-42.11,9.936503409147504,9.88449726329621,-0.913729511172221
127288,0.59,-1.43,9.8,-0.06,-0.09,0.06,-7.98,-46.38,-46.93,9.921340635216596,9.880104332954035,-0.8243601180301141
127295,0.61,-1.42,9.81,-0.06,-0.09,0.06,-8.01,-46.58,-46.97,9.930991894065768,9.876141063155814,-0.7207782198939583
127302,0.59,-1.42,9.78,-0.07,-0.09,0.06,-7.91,-46.13,-46.73,9.90014646356305,9.872675783252477,-0.6043546136237978
127309,0.59,-1.41,9.77,-0.07,-0.1,0.06,-7.99,-45.72,-46.95,9.88883714093826,9.86977023222544,-0.4768041892966153
127316,0.58,-1.41,9.75,-0.08,-0.1,0.06,-8.1,-45.75,-46.39,9.868485192774015,9.867477904392283,-0.34017616539011897
127323,0.58,-1.4,9.74,-0.08,-0.1,0.06,-8.23,-46.23,-45.63,9.857180124153157,9.865842442058677,-0.19683052831837244
127330,0.59,-1.39,9.73,-0.08,-0.11,0.07,-8.36,-45.18,-40.98,9.846476527164423,9.864896141441761,-0.04939968894527169
127337,0.59,-1.39,9.71,-0.08,-0.11,0.08,-8.43,-45.88,-46.26,9.826713591023196,9.864658642937217,0.09926487486345081
127344,0.57,-1.39,9.7,-0.09,-0.11,0.08,-8.11,-46.67,-45.83,9.81565076803367,9.865135877912522,0.2461604794764014
127351,0.57,-1.38,9.7,-0.09,-0.11,0.08,-8.07,-46.48,-45.67,9.814239654705808,9.866319341756158,0.3882143544276744
127358,0.56,-1.31,9.68,-0.09,-0.12,0.08,-8.4,-46.67,-46.39,9.784278205365997,9.868185756921676,0.5223760331890901
127365,0.51,-1.27,9.69,-0.1,-0.12,0.08,-7.82,-46.1,-45.76,9.786168811133397,9.870697180158162,0.6457182817846672
127372,0.39,-1.2,9.67,-0.12,-0.13,0.07,-8.02,-46.08,-45.16,9.751974159112605,9.873801594974434,0.755543036545788
127379,0.35,-1.19,9.68,-0.12,-0.13,0.07,-8.23,-46.24,-42.66,9.759149553111683,9.877434013419366,0.8494879440577279
127386,0.31,-1.25,9.66,-0.14,-0.14,0.06,-9.19,-44.93,-43.99,9.745470742863066,9.88151809007349,0.9256281711008114
127393,0.31,-1.29,9.66,-0.16,-0.15,0.03,-8.29,-46.57,-46.59,9.75068202742762,9.885968225511474,0.9825672990396015
127400,0.34,-1.34,9.7,-0.16,-0.16,0.01,-8.39,-46.26,-46.55,9.798020208184916,9.890692106756857,1.0195105101624904
127407,0.4,-1.37,9.73,-0.16,-0.16,0.01,-8.37,-45.64,-46.33,9.83411409329788,9.895593599594177,1.036313153221272
127414,0.5,-1.4,9.83,-0.16,-0.17,-0.02,-8.39,-45.85,-46.71,9.94177549535293,9.900575874369279,1.0334984442167183
127421,0.56,-1.44,9.88,-0.16,-0.18,-0.03,-8.04,-45.79,-46.04,10.000079999680004,9.905544616889552,1.0122397694541405
127428,0.64,-1.45,9.97,-0.16,-0.19,-0.02,-8.9,-43.82,-41.27,10.095196877723584,9.910411154242697,0.9743058426641653
127435,0.66,-1.45,10.02,-0.16,-0.19,-0.02,-9.24,-45.85,-46.3,10.145861225149888,9.915095316947813,0.9219705430836029
127442,0.66,-1.44,10.03,-0.17,-0.19,-0.01,-8.65,-46.13,-45.92,10.154314354007363,9.919527867635715,0.8578930782161649
127449,0.63,-1.49,10.04,-0.2,-0.2,0.01,-8.92,-45.63,-46.27,10.169493596044989,9.923652353588677,0.7849775044941225
127456,0.56,-1.62,9.95,-0.23,-0.21,0.03,-8.51,-45.92,-45.25,10.096558819716744,9.927426283898745,0.706222984177117
127463,0.52,-1.69,9.9,-0.23,-0.21,0.03,-8.93,-45.53,-45.45,10.05666445696584,9.930821586707289,0.6245770376359587
127470,0.45,-1.8,9.79,-0.25,-0.22,0.05,-9.09,-45.06,-45.32,9.964266154614698,9.933824360926693,0.542803323153862
127477,0.4,-1.85,9.74,-0.26,-0.23,0.06,-8.77,-45.91,-41.57,9.9222023764888,9.93643399228801,0.4633733079207616
127484,0.35,-1.85,9.67,-0.24,-0.24,0.06,-10.01,-43.39,-45.48,9.851593779688644,9.93866174857609,0.3883880329482281
127491,0.34,-1.84,9.64,-0.24,-0.24,0.06,-9.46,-45.72,-45.69,9.819918533266964,9.940528998734495,0.31953260263577477
127498,0.29,-1.8,9.63,-0.22,-0.25,0.06,-9.44,-45.81,-46.36,9.801071370008486,9.942065213170244,0.258062570330452
127505,0.3,-1.76,9.62,-0.2,-0.26,0.05,-9.81,-44.62,-46.97,9.784273095125666,9.943305898604525,0.20481842772369419
127512,0.37,-1.72,9.65,-0.19,-0.27,0.04,-9.87,-45.05,-45.95,9.809067233942278,9.944290602583965,0.16026218701313155
127519,0.41,-1.71,9.66,-0.19,-0.27,0.04,-9.73,-44.96,-45.16,9.818747374283545,9.945061093867682,0.12452869964559454
127526,0.53,-1.68,9.71,-0.19,-0.29,0.03,-10.58,-42.68,-41.17,9.86850545928815,9.945659789539055,0.0974839215693919
127533,0.6,-1.68,9.76,-0.19,-0.3,0.01,-9.6,-44.36,-45.79,9.92169340384997,9.946128462238908,0.0787828021866801
127540,0.69,-1.65,9.81,-0.19,-0.31,0.0,-10.08,-44.62,-45.97,9.971694941182266,9.94650722571096,0.06792079056657485
127547,0.77,-1.62,9.82,-0.19,-0.31,0.0,-10.27,-44.52,-45.72,9.982469634313944,9.946833767973299,0.06427494681685175
127554,0.87,-1.57,9.88,-0.19,-0.33,0.0,-10.0,-44.69,-46.08,10.041722959731564,9.947142782140688,0.06713296525688861
127561,0.92,-1.54,9.85,-0.2,-0.33,0.0,-10.32,-45.15,-45.28,10.012017778649817,9.947465536781346,0.07571062415263441
127568,0.96,-1.52,9.84,-0.22,-0.34,0.02,-10.35,-44.71,-45.26,10.002879585399397,9.947829530166695,0.08915991296876769
127575,0.96,-1.51,9.84,-0.22,-0.34,0.02,-10.41,-43.5,-40.21,10.001364906851464,9.94825818359443,0.10657111200418967
127582,0.96,-1.54,9.81,-0.23,-0.34,0.05,-11.02,-43.19,-44.87,9.976437239816628,9.948770544709834,0.12697235880943936
127589,0.94,-1.56,9.82,-0.25,-0.35,0.08,-10.32,-44.39,-45.37,9.98747215265204,9.949380988742572,0.1493299402320929
127596,0.89,-1.64,9.79,-0.26,-0.35,0.1,-10.51,-44.59,-45.63,9.966232989449924,9.950098921147534,0.17255202458366625
127603,0.86,-1.65,9.78,-0.26,-0.35,0.1,-11.03,-44.36,-45.7,9.955425656394606,9.950928498188802,0.1954979943108981
127610,0.8,-1.69,9.76,-0.27,-0.35,0.12,-11.06,-44.24,-45.64,9.937489622636091,9.95186839239222,0.21699496097062365
