timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
15022,0.45,1.41,9.73,-0.07,-0.02,-0.0,-6.12,-60.33,-51.45,9.841925624591967,9.873549709092222,-0.8112364420485676
15029,0.48,1.37,9.74,-0.07,-0.02,-0.0,-5.67,-59.69,-51.29,9.847583459915432,9.869649533890065,-0.7940879010565141
15036,0.49,1.35,9.73,-0.07,-0.02,-0.01,-5.92,-59.87,-51.15,9.8354206824111,9.865831803596524,-0.7663116610009695
15043,0.52,1.34,9.74,-0.06,-0.02,-0.01,-5.93,-60.19,-51.43,9.845486275446229,9.862147612918635,-0.7287251120347378
15050,0.52,1.32,9.72,-0.06,-0.02,-0.01,-6.15,-59.76,-51.81,9.822993433775672,9.858644126803084,-0.682284222415376
15057,0.54,1.31,9.72,-0.06,-0.02,-0.01,-6.2,-60.08,-51.18,9.822733835343398,9.855363914195317,-0.6280526736577201
15064,0.56,1.29,9.72,-0.06,-0.02,-0.01,-6.45,-58.54,-45.41,9.82120664684335,9.852344430187348,-0.5671699569673194
15071,0.59,1.28,9.73,-0.06,-0.02,-0.01,-6.71,-59.65,-50.51,9.831551250947127,9.849617651548082,-0.5008200702332317
15078,0.6,1.28,9.74,-0.06,-0.02,-0.01,-6.31,-60.27,-50.35,9.842052631438222,9.847209862748883,-0.43020244707363986
15085,0.58,1.32,9.74,-0.05,-0.02,-0.0,-5.98,-59.88,-50.66,9.846136298061284,9.845141581753337,-0.3565065292592067
15092,0.56,1.31,9.74,-0.05,-0.02,0.0,-5.89,-60.17,-50.98,9.843642618461928,9.843427608054975,-0.28089097847862377
15099,0.56,1.34,9.76,-0.04,-0.01,0.01,-5.8,-59.95,-50.99,9.86746167968237,9.842077170658444,-0.20446802808663733
15106,0.55,1.34,9.77,-0.04,-0.01,0.01,-6.36,-60.13,-50.91,9.87679097683048,9.841094151292642,-0.12829297155872155
15113,0.51,1.33,9.75,-0.04,-0.01,0.01,-6.2,-60.16,-49.61,9.853501915562813,9.840477358160149,-0.05335827631708412
15120,0.5,1.33,9.75,-0.04,-0.01,0.02,-6.14,-60.27,-51.67,9.852989394087462,9.840220827985547,0.019408627008942858
15127,0.47,1.31,9.77,-0.04,-0.02,0.02,-6.18,-59.88,-51.71,9.86863212405853,9.840314138692321,0.08914505289516228
15134,0.46,1.31,9.75,-0.04,-0.02,0.02,-6.59,-60.01,-51.94,9.848360269608335,9.840742720677394,0.15505142583953102
15141,0.49,1.28,9.74,-0.03,-0.02,0.03,-6.2,-59.79,-51.91,9.83595953631368,9.8414881602247,0.21638932592017568
15148,0.5,1.27,9.75,-0.03,-0.02,0.02,-6.17,-59.66,-51.7,9.84506983215457,9.842528493522392,0.27248003181577474
15155,0.54,1.25,9.74,-0.03,-0.02,0.01,-6.11,-60.03,-51.24,9.834719111393063,9.843838493675353,0.3227040763746061
15162,0.56,1.25,9.75,-0.03,-0.02,0.01,-6.9,-58.46,-46.81,9.845740195637909,9.845389955581,0.3665020046764198
15169,0.61,1.26,9.76,-0.03,-0.02,0.01,-6.05,-60.1,-50.8,9.859883366450132,9.847151984449637,0.4033763214664532
15176,0.61,1.25,9.77,-0.02,-0.02,0.01,-5.66,-60.06,-49.9,9.868510525910178,9.849091293687456,0.43289462025677494
15183,0.62,1.23,9.75,-0.02,-0.02,0.02,-5.92,-59.98,-51.37,9.846816744511903,9.851172517823306,0.454694064860405
15190,0.63,1.23,9.75,-0.02,-0.02,0.02,-5.7,-59.88,-50.83,9.847451446948089,9.853358546981289,0.4684875725868949
15197,0.59,1.19,9.74,-0.02,-0.02,0.04,-6.31,-60.16,-50.35,9.830147506522982,9.855610891080264,0.47407200526157567
15204,0.58,1.19,9.74,-0.01,-0.02,0.05,-5.8,-60.13,-51.64,9.829552380449478,9.857890083413253,0.4713383295569713
15211,0.53,1.18,9.74,-0.0,-0.02,0.06,-6.3,-59.4,-47.72,9.825522886849331,9.860156133074584,0.46028318181112127
15218,0.52,1.24,9.75,-0.0,-0.02,0.06,-7.07,-58.93,-51.43,9.84228123963139,9.862369032987138,0.4410207713666239
15225,0.51,1.29,9.78,0.0,-0.01,0.06,-6.64,-59.85,-52.03,9.877884388875987,9.86448932515717,0.413793783389508
15232,0.54,1.28,9.76,0.01,-0.02,0.06,-6.47,-60.23,-51.81,9.858377148395164,9.866478718346542,0.3789820303882152
15239,0.6,1.27,9.76,0.01,-0.02,0.06,-6.74,-59.87,-52.1,9.860552722844698,9.868300747338793,0.33710798073914816
15246,0.62,1.3,9.75,0.01,-0.02,0.06,-6.27,-59.53,-52.29,9.855805395806067,9.869921458784654,0.28883867151350273
15253,0.58,1.34,9.75,0.01,-0.02,0.06,-5.98,-59.08,-50.37,9.858727098363156,9.871310106243854,0.23498364398980698
15260,0.58,1.34,9.76,0.01,-0.02,0.06,-6.74,-57.34,-48.6,9.868616924371926,9.872439835301497,0.17648845882192177
15267,0.56,1.36,9.77,0.01,-0.01,0.07,-6.33,-59.82,-52.06,9.880086032014091,9.873288337507372,0.11442327959036902
15274,0.54,1.33,9.8,0.01,-0.01,0.07,-6.34,-59.68,-51.43,9.904569652438212,9.87383844942848,0.04996615112062841
15281,0.47,1.32,9.82,0.0,-0.02,0.08,-6.4,-59.82,-51.18,9.919460670822785,9.874078671308867,-0.015618982948893745
15288,0.43,1.31,9.81,0.0,-0.02,0.08,-5.89,-60.08,-50.92,9.90641711215513,9.87400358004469,-0.0810088383022105
15295,0.42,1.34,9.8,-0.0,-0.02,0.08,-6.4,-60.25,-50.82,9.900101009585711,9.873614114475929,-0.14485058787636262
15302,0.41,1.35,9.78,-0.0,-0.02,0.08,-6.43,-59.97,-50.37,9.881244860846229,9.872917717418831,-0.20579318867621055
15309,0.44,1.34,9.76,-0.01,-0.02,0.06,-6.81,-58.45,-46.68,9.861379213882811,9.871928327088657,-0.2625185920778108
15316,0.48,1.33,9.78,-0.0,-0.02,0.03,-7.37,-59.7,-51.34,9.88168507897312,9.870666218472898,-0.3137716149623202
15323,0.5,1.31,9.79,-0.01,-0.03,0.02,-6.66,-59.97,-51.71,9.889903942910667,9.869157701093272,-0.3583877419781629
15330,0.54,1.31,9.78,-0.01,-0.03,0.02,-6.3,-59.69,-51.42,9.882110098556886,9.867434683102992,-0.39531838845718426
15337,0.58,1.29,9.78,-0.02,-0.03,0.01,-6.4,-60.07,-51.51,9.88174579717572,9.865534113927717,-0.42365309548628716
15344,0.61,1.25,9.77,-0.02,-0.03,0.01,-7.13,-59.54,-51.64,9.868510525910178,9.863497320199418,-0.44263794732003703
15351,0.6,1.23,9.76,-0.02,-0.03,0.02,-6.84,-59.54,-47.46,9.855480708722432,9.861369253144995,-0.45168945210431843
15358,0.61,1.21,9.74,-0.02,-0.03,0.02,-7.45,-57.7,-49.75,9.833809028041983,9.859197669240647,-0.45040332396035865
15365,0.6,1.22,9.75,-0.01,-0.03,0.03,-6.69,-59.19,-51.14,9.844333395410784,9.857032268644684,-0.43855801167259756
15372,0.58,1.22,9.75,-0.0,-0.03,0.03,-6.75,-59.4,-51.04,9.843134663307213,9.854923816665488,-0.41611329168301836
15379,0.56,1.22,9.75,0.0,-0.03,0.03,-6.2,-59.53,-50.89,9.841976427527149,9.852923271993935,-0.38320458438565197
15386,0.55,1.23,9.76,0.0,-0.03,0.03,-6.43,-59.88,-51.64,9.852563118295665,9.851080942261312,-0.34013375119121747
15393,0.56,1.23,9.74,0.01,-0.03,0.03,-6.36,-59.56,-50.77,9.833315819193444,9.849445683842124,-0.2873570458751544
15400,0.56,1.23,9.73,0.01,-0.03,0.03,-6.21,-59.63,-51.15,9.823410812950868,9.848064159583108,-0.22547079898706102
15407,0.58,1.22,9.72,0.02,-0.03,0.03,-7.28,-57.97,-46.1,9.813419383680696,9.846980165357209,-0.15519547706819026
15414,0.58,1.21,9.71,0.02,-0.03,0.03,-6.36,-60.23,-51.23,9.802275246084452,9.84623403325592,-0.07735904454330012
15421,0.6,1.22,9.73,0.03,-0.03,0.02,-6.66,-60.41,-50.6,9.824525433831395,9.845862114772538,0.007119036224452202
15428,0.63,1.22,9.74,0.03,-0.03,0.01,-6.43,-60.36,-50.85,9.83630520063301,9.845896340908233,0.09724153977856531
15435,0.63,1.26,9.78,0.04,-0.03,0.01,-6.26,-60.17,-50.61,9.880936190462926,9.846363848311015,0.19194340010517408
15442,0.65,1.27,9.78,0.04,-0.03,0.01,-6.71,-60.42,-51.4,9.883511521721417,9.847286653119212,0.29009684908476174
15449,0.66,1.29,9.78,0.04,-0.03,0.02,-6.5,-60.39,-46.9,9.886763879045558,9.848681349509043,0.39051174652217924
15456,0.66,1.29,9.77,0.04,-0.03,0.01,-7.37,-59.91,-51.39,9.87687197446641,9.850558809828861,0.4919320501593063
15463,0.64,1.34,9.78,0.04,-0.02,0.01,-6.26,-59.4,-52.0,9.892097856370002,9.85292386776232,0.5930300391766821
15470,0.64,1.37,9.79,0.04,-0.02,0.01,-6.12,-59.7,-52.22,9.906089036547169,9.8557749737199,0.6924002190374097
15477,0.63,1.41,9.83,0.04,-0.02,0.01,-5.98,-59.73,-51.81,9.950572847831426,9.85910382092681,0.7885550628188014
15484,0.64,1.39,9.8,0.03,-0.02,0.01,-6.5,-59.73,-51.78,9.918754962191576,9.862894951036516,0.879925144803849
15491,0.65,1.42,9.75,0.02,-0.02,0.01,-6.27,-59.37,-51.08,9.874279720566964,9.867125360386535,0.9648666850854113
15498,0.65,1.43,9.72,0.02,-0.02,0.01,-6.15,-59.81,-49.9,9.84610582920984,9.871764142526368,1.041679551572173
15505,0.66,1.4,9.7,0.01,-0.02,0.01,-6.64,-57.35,-46.86,9.822708384147418,9.876772217293542,1.108637938567199
15512,0.65,1.34,9.67,0.03,-0.02,0.02,-6.2,-59.75,-50.85,9.784017579706202,9.882102207382808,1.1640343426643653
15519,0.65,1.23,9.67,0.04,-0.02,0.03,-6.31,-59.72,-51.33,9.769559867261163,9.887698526337925,1.2062355209329496
15526,0.69,1.18,9.68,0.04,-0.02,0.03,-6.53,-59.88,-50.89,9.776037029389771,9.89349773557318,1.2337472338058717
15533,0.64,1.08,9.73,0.06,-0.02,0.03,-6.01,-59.54,-50.67,9.81065237382306,9.899429212658784,1.2452830400717119
15540,0.62,1.06,9.76,0.08,-0.02,0.03,-6.68,-59.76,-50.98,9.836950747055717,9.905416150351437,1.2398315266317752
15547,0.59,1.06,9.78,0.09,-0.02,0.02,-6.26,-59.92,-51.15,9.85495306939612,9.911376878844859,1.216716286954238
15554,0.58,1.11,9.77,0.09,-0.02,0.02,-6.47,-58.67,-46.23,9.84994416227828,9.917226476378293,1.1756435252597726
15561,0.61,1.22,9.79,0.1,-0.01,0.01,-6.8,-60.16,-51.51,9.884563723301094,9.922878608711272,1.1167329391921044
15568,0.63,1.31,9.81,0.11,-0.01,0.0,-6.77,-59.65,-52.06,9.917111474618,9.928247517072773,1.040528269268151
15575,0.65,1.57,9.88,0.11,-0.01,0.0,-6.47,-59.54,-51.59,10.025058603319984,9.93325005682887,0.9479847932338146
15582,0.65,1.74,9.92,0.11,-0.01,0.0,-6.45,-59.08,-51.58,10.09239812928523,9.93780767602711,0.8404326004281586
15589,0.64,2.06,9.98,0.1,-0.01,0.0,-6.94,-59.66,-52.34,10.210465219567618,9.941848217375322,0.7195171098649666
15596,0.63,2.14,9.96,0.06,-0.02,0.01,-6.24,-59.66,-48.17,10.206767362882337,9.945307434249672,0.5871218753771927
15603,0.63,2.17,9.86,0.01,-0.02,0.01,-7.04,-57.99,-49.68,10.115601811063936,9.948130135573601,0.44528240065815794
15610,0.62,2.05,9.78,0.01,-0.02,0.01,-6.47,-59.89,-50.7,10.01175808736907,9.950270916345996,0.2961020497402558
15617,0.63,1.72,9.67,-0.04,-0.02,0.02,-6.58,-60.01,-50.63,9.841961186674128,9.951694483892824,0.14168087719880873
15624,0.63,1.53,9.64,-0.05,-0.02,0.01,-7.09,-60.13,-50.57,9.780971321908678,9.95237564195628,-0.015935022060517667
15631,0.65,1.26,9.65,-0.04,-0.02,0.0,-6.77,-60.14,-50.42,9.753594209315866,9.952299031273297,-0.17478127353518857
15638,0.67,1.19,9.69,-0.04,-0.02,0.0,-6.64,-60.03,-50.23,9.7857600624581,9.951458736688993,-0.33298317011940526
15645,0.67,1.23,9.76,-0.02,-0.02,-0.01,-6.71,-60.42,-51.36,9.859989858006951,9.949857856063419,-0.48875080731679077
15652,0.7,1.33,9.8,-0.0,-0.02,-0.0,-7.28,-58.64,-46.14,9.914580172654818,9.947508092566704,-0.6403698798705193
15659,0.76,1.55,9.85,0.0,-0.01,0.01,-6.72,-60.44,-51.21,10.00012999915501,9.944429391221172,-0.7861956824176559
15666,0.78,1.68,9.86,0.0,-0.01,0.01,-6.39,-60.26,-51.72,10.032467293741854,9.940649604286472,-0.9246552434658781
15673,0.75,1.89,9.83,-0.01,-0.01,0.02,-6.64,-60.39,-51.52,10.038102410316403,9.936204146385194,-1.0542591871934803
15680,0.71,1.9,9.82,-0.03,-0.01,0.03,-6.78,-59.98,-52.15,10.027287768883468,9.93113559260061,-1.1736217962150874
15687,0.65,1.83,9.79,-0.05,-0.01,0.04,-6.9,-60.11,-52.0,9.98075648435528,9.925493180118806,-1.281485568361859
15694,0.63,1.72,9.76,-0.05,-0.01,0.04,-7.15,-58.87,-48.25,9.930402811568118,9.919332191809374,-1.3767456991311064
15701,0.64,1.45,9.73,-0.07,-0.01,0.05,-7.85,-58.36,-51.91,9.858245279967424,9.912713222102013,-1.4584703977335494
15708,0.62,1.34,9.72,-0.07,-0.01,0.05,-6.69,-60.04,-51.81,9.831500394141273,9.905701345189833,-1.525914506038447
15715,0.61,1.24,9.73,-0.05,-0.01,0.05,-6.75,-59.78,-51.42,9.827644682221678,9.898365217756956,-1.5785260363616374
15722,0.6,1.22,9.74,-0.05,-0.01,0.05,-6.96,-59.88,-51.18,9.834429317454063,9.890776150274448,-1.6159472704257496
15729,0.56,1.23,9.8,-0.04,-0.01,0.06,-6.78,-59.81,-51.61,9.892749870485964,9.883007173012786,-1.6380132812805641
15736,0.56,1.23,9.83,-0.03,-0.02,0.06,-6.72,-60.08,-51.46,9.922469450696232,9.875132109160475,-1.644750760646616
15743,0.53,1.28,9.86,-0.03,-0.02,0.05,-7.07,-59.72,-49.74,9.95685191212564,9.867224653580443,-1.636378877615897
15750,0.55,1.32,9.85,-0.03,-0.02,0.05,-7.85,-58.3,-47.12,9.95326077222937,9.85935744743806,-1.613311973150843
15757,0.57,1.26,9.82,-0.04,-0.03,0.04,-6.96,-60.2,-51.24,9.916899717149509,9.851601139874834,-1.5761618919032685
15764,0.62,1.19,9.78,-0.04,-0.03,0.03,-6.96,-60.07,-51.75,9.8716209408587,9.844023438471453,-1.5257363918261717
15771,0.73,0.96,9.71,-0.05,-0.03,0.03,-7.26,-60.17,-52.35,9.78461036526238,9.836688167356904,-1.463029861978896
15778,0.78,0.86,9.68,-0.05,-0.03,0.03,-7.45,-60.07,-51.55,9.749379467432789,9.829654369943544,-1.3892036580100466
15785,0.88,0.66,9.63,-0.03,-0.03,0.02,-7.5,-59.82,-52.18,9.692620904585096,9.822975506203111,-1.3055554652314072
15792,0.92,0.6,9.62,-0.01,-0.02,0.02,-6.99,-57.83,-47.11,9.68249967725277,9.816698797235652,-1.2134796383322453
15799,0.93,0.66,9.67,0.03,-0.01,0.02,-7.45,-59.62,-52.31,9.73701186196258,9.810864760512901,-1.114422723540173
15806,0.95,0.76,9.7,0.03,-0.01,0.02,-6.94,-59.69,-52.63,9.77599611292885,9.80550695895742,-1.0098396432510697
15813,0.92,1.1,9.78,0.05,-0.01,0.03,-6.61,-59.22,-52.46,9.884573840080307,9.800651960672559,-0.9011557910470174
15820,0.9,1.24,9.81,0.06,0.0,0.06,-6.9,-59.43,-51.93,9.928932470311198,9.79631948090791,-0.7897384195882182
15827,0.86,1.38,9.79,0.05,0.0,0.09,-6.83,-59.68,-52.34,9.924117089192368,9.792522661582966,-0.676877666568032
15834,0.83,1.37,9.73,0.05,0.0,0.09,-6.83,-59.34,-51.7,9.860968512270992,9.789268442032158,-0.5637744076372257
15841,0.77,1.19,9.63,0.04,0.01,0.1,-6.62,-59.91,-47.97,9.73375056183381,9.786557988149287,-0.451530180000816
15848,0.73,1.07,9.6,0.04,0.01,0.11,-7.8,-58.49,-50.37,9.686991276965207,9.784387169976206,-0.34113463653577014
15855,0.62,0.86,9.61,0.05,0.02,0.1,-7.29,-59.84,-51.71,9.6683038843429,9.782747099608246,-0.23344828703068288
15862,0.61,0.76,9.63,0.05,0.02,0.1,-6.84,-59.65,-51.29,9.679183849891478,9.781624752074444,-0.1291815084205723
15869,0.53,0.65,9.68,0.07,0.02,0.09,-6.75,-59.88,-51.39,9.716264714384844,9.781003687130115,-0.028873493524315563
15876,0.5,0.64,9.7,0.09,0.01,0.09,-7.19,-59.98,-51.97,9.73394062032433,9.780864872257402,0.06712390915708966
15883,0.47,0.72,9.74,0.11,0.01,0.08,-7.06,-60.23,-51.84,9.777878092919751,9.781187583359118,0.15865263146835673
15890,0.45,0.8,9.73,0.11,0.01,0.08,-7.15,-59.87,-51.77,9.773198043629325,9.781950336395024,0.24574128218594637
15897,0.49,1.08,9.73,0.12,0.0,0.07,-7.76,-58.73,-51.97,9.8020099979545,9.783131784867072,0.32858204930542456
15904,0.51,1.29,9.77,0.14,0.0,0.05,-6.91,-59.95,-52.89,9.867983583285898,9.784711506257963,0.40749055358071473
15911,0.59,1.67,9.81,0.14,-0.0,0.03,-7.07,-59.81,-52.13,9.968605719959037,9.78667059545787,0.48284916955987
15918,0.66,1.81,9.8,0.14,-0.0,0.03,-6.83,-59.92,-51.93,9.98757728380612,9.78899198569614,0.5550364561210586
15925,0.8,1.83,9.77,0.12,-0.01,0.01,-6.47,-59.44,-52.08,9.972050942509268,9.791660430196721,0.6243480359388514
15932,0.86,1.75,9.74,0.09,-0.01,0.01,-6.49,-59.66,-51.97,9.933262303996608,9.794662103446427,0.6909167874113393
15939,0.99,1.46,9.7,0.07,-0.01,0.01,-6.75,-59.06,-46.87,9.859092250303776,9.79798381877052,0.7546415219434266
15946,0.99,1.27,9.69,0.07,-0.01,0.01,-7.98,-59.22,-50.73,9.822886541134434,9.801611903010633,0.8151328908412552
15953,1.0,1.0,9.67,0.07,-0.0,0.02,-6.58,-60.17,-51.15,9.772865495851256,9.805530811139677,0.8716833604016472
15960,0.98,0.87,9.67,0.08,0.01,0.05,-6.8,-60.33,-50.88,9.758391260858524,9.809721596526224,0.9232654135257405
15967,0.92,0.7,9.63,0.1,0.01,0.08,-7.22,-60.8,-50.83,9.699139137057475,9.81416037255279,0.9685593434021484
15974,0.89,0.66,9.62,0.1,0.01,0.08,-6.68,-60.76,-50.61,9.683599537362126,9.818816907857608,1.0060094220695532
15981,0.85,0.62,9.59,0.14,0.02,0.11,-6.64,-60.74,-50.51,9.6475385461785,9.823653491617558,1.0339048679647078
15988,0.83,0.67,9.6,0.18,0.02,0.13,-6.77,-60.48,-49.21,9.65907863100824,9.828624188098157,1.0504798929083563
15995,0.8,0.88,9.63,0.23,0.03,0.14,-7.18,-58.39,-48.6,9.703159279327531,9.833674572198678,1.054025380332405
16002,0.79,0.96,9.66,0.23,0.03,0.14,-6.75,-60.96,-51.17,9.739676586006334,9.838742001911815,1.0430038074619858
16009,0.79,1.23,9.7,0.27,0.03,0.14,-7.19,-60.82,-52.13,9.809536176598767,9.843756443293843,1.016159174954339
16016,0.79,1.3,9.71,0.3,0.04,0.14,-6.49,-61.14,-52.44,9.82843832966357,9.848641823942662,0.9726149283059726
16023,0.82,1.43,9.74,0.31,0.04,0.14,-6.69,-61.11,-52.4,9.87850697220992,9.853317857251826,0.9119547752696917
16030,0.83,1.47,9.72,0.31,0.04,0.14,-6.66,-60.63,-53.04,9.865505562311544,9.857702255209853,0.8342833784070365
16037,0.84,1.52,9.68,0.32,0.04,0.14,-6.59,-59.16,-47.37,9.8345513369955,9.861713232990656,0.7402655986128082
16044,0.85,1.58,9.68,0.33,0.05,0.13,-7.28,-61.21,-51.14,9.84486160390282,9.865272202214756,0.6311438992422609
16051,0.74,1.65,9.69,0.34,0.06,0.12,-6.77,-61.08,-51.45,9.857291717302475,9.86830654788419,0.5087336540737226
16058,0.67,1.72,9.71,0.34,0.06,0.12,-6.33,-61.39,-51.51,9.883895992977669,9.870752382759544,0.37539586157333815
16065,0.51,1.85,9.76,0.35,0.06,0.12,-6.64,-62.19,-51.29,9.94686885406659,9.87255717055557,0.23398679130391997
16072,0.46,1.91,9.76,0.36,0.07,0.11,-7.04,-61.85,-51.07,9.955767172850116,9.873682107052224,0.08778478912606147
16079,0.34,2.02,9.79,0.35,0.06,0.08,-6.71,-61.96,-50.34,10.00200479903904,9.874104149307637,-0.05960416462053786
16086,0.32,2.08,9.78,0.35,0.06,0.08,-6.39,-61.6,-46.2,10.003859255307422,9.873817590823885,-0.20435884344732358
16093,0.27,2.15,9.75,0.34,0.06,0.05,-7.0,-60.55,-49.33,9.987887664566518,9.872835096384234,-0.3425681916328358
16100,0.26,2.17,9.75,0.33,0.05,0.01,-6.94,-62.55,-50.86,9.991946757264072,9.871188133924461,-0.47036367254793277
16107,0.31,2.17,9.72,0.31,0.04,-0.03,-6.71,-62.6,-50.8,9.964105579528953,9.868926770114134,-0.5840518894061688
16114,0.38,2.15,9.67,0.31,0.04,-0.03,-6.65,-62.83,-50.75,9.913415153215364,9.866118828338143,-0.6802408956731085
16121,0.49,2.07,9.64,0.3,0.03,-0.06,-6.97,-62.92,-51.84,9.87190964302247,9.862848439416638,-0.755954306155104
16128,0.56,2.03,9.62,0.29,0.03,-0.08,-6.59,-62.72,-51.52,9.847786553332682,9.859214043713969,-0.8087286080909166
16135,0.65,1.92,9.61,0.3,0.03,-0.1,-7.6,-60.93,-46.74,9.821456103857512,9.85532592540584,-0.8366907748855681
16142,0.69,1.85,9.63,0.3,0.03,-0.1,-6.69,-62.31,-51.33,9.830335701287114,9.851303373603505,-0.8386150067496487
16149,0.72,1.82,9.64,0.3,0.03,-0.1,-6.01,-62.16,-51.3,9.836686433957322,9.84727157068644,-0.8139587403277346
16156,0.72,1.85,9.66,0.31,0.03,-0.09,-6.17,-62.66,-51.04,9.861871019233622,9.843358307511787,-0.7628787245018884
16163,0.72,1.83,9.68,0.3,0.03,-0.07,-6.49,-62.23,-50.89,9.877737595218855,9.839690621336297,-0.6862279004390643
16170,0.74,1.82,9.67,0.3,0.03,-0.07,-6.39,-62.7,-50.47,9.86756808945345,9.836391448738032,-0.5855332237373432
16177,0.72,1.84,9.61,0.3,0.03,-0.05,-6.23,-62.95,-50.47,9.811019315035518,9.833576385162372,-0.4629538523866188
16184,0.69,1.86,9.55,0.3,0.03,-0.02,-6.27,-62.69,-46.78,9.753881278752576,9.831350645487436,-0.3212189047218885
16191,0.66,1.82,9.5,0.29,0.03,0.01,-7.23,-61.93,-50.58,9.695256572159398,9.82980632383012,-0.16354477299555015
16198,0.67,1.82,9.48,0.29,0.03,0.01,-5.98,-63.62,-50.12,9.676347451388876,9.829020050883026,0.006466204274545362
16205,0.65,1.88,9.51,0.31,0.03,0.03,-6.36,-63.31,-50.13,9.715811854909502,9.829051138403576,0.18494162579824547
16212,0.64,1.91,9.54,0.32,0.03,0.04,-5.95,-63.2,-50.12,9.750348711712826,9.829940280835299,0.3678635449400929
16219,0.59,1.95,9.57,0.34,0.03,0.03,-6.21,-63.64,-50.95,9.784451951949071,9.831708855570588,0.5511950181295049
16226,0.56,1.98,9.55,0.34,0.03,0.03,-5.77,-63.31,-50.35,9.769160659954366,9.834358831619287,0.731002596721936
16233,0.48,2.05,9.55,0.36,0.03,0.02,-6.36,-60.08,-48.09,9.779335355738652,9.83787326718045,0.9035697731615357
16240,0.44,2.08,9.56,0.36,0.03,0.0,-6.2,-64.1,-51.46,9.793548897105689,9.842217352628342,1.0654973672326662
16247,0.41,2.13,9.61,0.37,0.03,-0.01,-6.3,-63.78,-52.19,9.851756188619367,9.847339936124653,1.2137874837691527
16254,0.38,2.17,9.63,0.37,0.03,-0.01,-6.28,-63.83,-51.62,9.8787752277294,9.853175452873543,1.3459083228636644
16261,0.39,2.26,9.64,0.36,0.02,-0.03,-6.08,-64.26,-51.91,9.909051417769511,9.859646165964234,1.4598381591667078
16268,0.41,2.31,9.66,0.35,0.01,-0.06,-6.17,-64.1,-51.24,9.940814855936107,9.866664618652536,1.5540882318401543
16275,0.43,2.43,9.62,0.33,0.01,-0.08,-5.95,-64.21,-50.82,9.93147521771061,9.874136196690229,1.627705771982619
16282,0.46,2.49,9.6,0.33,0.01,-0.08,-6.05,-62.63,-46.9,9.928328157348547,9.881961705209376,1.6802595609541982
16289,0.55,2.61,9.54,0.31,-0.0,-0.09,-7.23,-64.45,-51.21,9.905866948430106,9.890039876175502,1.7118109956051057
16296,0.55,2.67,9.54,0.29,-0.01,-0.09,-6.01,-64.94,-50.76,9.92184458656756,9.898269736731296,1.7228735651507066
16303,0.6,2.76,9.51,0.29,-0.01,-0.08,-6.09,-65.19,-51.26,9.92056954010202,9.906552782717597,1.7143631095327123
16310,0.64,2.78,9.49,0.29,-0.01,-0.08,-5.76,-64.62,-51.61,9.909495446287869,9.914794913051889,1.6875405645685078
16317,0.69,2.85,9.49,0.28,-0.01,-0.07,-5.9,-64.82,-51.61,9.932708593329416,9.922908088843084,1.643948333955933
16324,0.69,2.88,9.5,0.27,-0.01,-0.05,-5.66,-65.35,-51.52,9.950904481503176,9.930811686602487,1.585341047415426
16331,0.69,2.94,9.56,0.26,-0.01,-0.03,-6.09,-65.24,-47.05,10.025632149645228,9.938433518561215,1.51361140612633
16338,0.68,2.95,9.56,0.26,-0.01,-0.03,-6.65,-63.75,-49.52,10.02788611822053,9.945710496475284,1.4307123060728202
16345,0.67,2.97,9.6,0.23,-0.01,-0.02,-6.71,-65.64,-51.72,10.071236269694005,9.952588921023711,1.338577510665914
16352,0.66,2.93,9.59,0.2,-0.01,-0.01,-6.33,-65.33,-51.67,10.049308433917233,9.95902438982499,1.239044486583765
16359,0.65,2.86,9.58,0.16,-0.01,-0.01,-6.26,-65.35,-51.81,10.018907126029266,9.964981334472027,1.1337840706118527
16366,0.64,2.82,9.56,0.16,-0.01,-0.01,-6.18,-65.1,-51.32,9.987772524442072,9.970432219426892,1.0242419323941476
16373,0.59,2.78,9.56,0.13,-0.01,-0.01,-5.7,-65.05,-50.76,9.973469807444149,9.975356459486479,0.911596179439158
16380,0.55,2.74,9.56,0.11,-0.01,-0.0,-6.65,-63.87,-46.35,9.960105421128835,9.97973913342609,0.7967341374999535
16387,0.54,2.7,9.51,0.1,-0.01,0.0,-5.74,-65.45,-51.05,9.900590891456934,9.983569586010224,0.6802497289123153
16394,0.52,2.7,9.49,0.1,-0.01,0.0,-5.74,-65.27,-50.51,9.880308699630795,9.986840017399226,0.5624611872307241
16401,0.52,2.68,9.52,0.09,-0.01,0.0,-5.48,-65.48,-50.6,9.903696279672554,9.98954415772245,0.44344712906391237
16408,0.52,2.68,9.54,0.08,-0.02,0.0,-5.69,-65.64,-51.33,9.922922956468016,9.99167611507372,0.32309747151657575
16415,0.54,2.72,9.57,0.07,-0.02,-0.01,-5.61,-65.59,-50.5,9.963679039391025,9.993229468302165,0.20117480484736916
16422,0.55,2.72,9.57,0.07,-0.02,-0.01,-5.71,-65.61,-50.83,9.96422601108586,9.99419665486393,0.07738188459936168
