timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
5803,0.42,0.6,9.39,0.02,0.46,0.46,1.97,6.26,-81.73,9.41851899185854,10.116099155896281,2.037272705466222
5810,0.2,0.61,9.53,0.05,0.47,0.46,2.0,5.55,-87.45,9.551596725155433,10.125893736211022,2.3915920948872724
5817,-0.19,0.63,9.83,0.05,0.47,0.43,2.24,5.57,-86.64,9.851999796995532,10.13739177512875,2.72985996005778
5824,-0.33,0.64,9.98,0.05,0.47,0.43,2.4,5.86,-87.3,10.005943233898542,10.150516101859797,3.0386956735573563
5831,-0.65,0.64,10.18,0.02,0.47,0.37,3.49,5.99,-86.74,10.220787640881694,10.165125215674976,3.305434679386508
5838,-0.77,0.62,10.25,-0.02,0.47,0.33,3.7,5.88,-86.45,10.297562818453695,10.181016728556642,3.518516090533865
5845,-0.99,0.52,10.32,-0.07,0.44,0.3,3.48,5.85,-86.25,10.380409433158214,10.197932671299593,3.6678015771408354
5852,-1.03,0.41,10.34,-0.07,0.44,0.3,3.8,5.33,-84.04,10.399259589028444,10.215566332728155,3.74482459361235
5859,-1.09,0.28,10.29,-0.1,0.41,0.29,3.52,6.36,-83.41,10.351357398911508,10.233570297120522,3.742974582577858
5866,-1.15,0.17,10.27,-0.1,0.38,0.28,3.8,5.31,-86.23,10.335584163461686,10.25156536722907,3.6576236813623098
5873,-1.1,0.01,10.22,-0.09,0.35,0.24,4.21,5.04,-85.94,10.279032055597453,10.269150096466388,3.4862038920664418
5880,-1.1,0.02,10.19,-0.09,0.35,0.24,3.99,5.52,-86.06,10.249219482477676,10.285910692101323,3.2282412427558143
5887,-1.0,0.11,10.15,-0.07,0.32,0.18,4.59,5.17,-85.52,10.199735290682794,10.301431082691495,2.8853509123494234
5894,-0.95,0.19,10.14,-0.05,0.3,0.11,4.33,5.54,-86.89,10.186176907947358,10.31530296207779,2.4611942878554203
5901,-0.85,0.34,10.21,-0.04,0.29,0.05,4.56,5.73,-86.07,10.250960930566462,10.32713562692325,1.961396058250756
5908,-0.78,0.42,10.27,-0.04,0.29,0.05,3.83,6.55,-81.61,10.308137562139922,10.33656541566484,1.3934174141377014
5915,-0.71,0.53,10.41,-0.04,0.28,0.03,3.89,5.88,-86.57,10.447636096265986,10.343264537848194,0.7663809596087106
5922,-0.69,0.55,10.47,-0.05,0.28,0.04,4.34,5.71,-86.7,10.507116635880656,10.346949061692467,0.09084447994493416
5929,-0.8,0.57,10.6,-0.07,0.28,0.05,4.91,5.73,-86.36,10.645416854214774,10.347385813999894,-0.621475915006755
5936,-0.89,0.5,10.63,-0.07,0.28,0.05,4.76,6.55,-86.33,10.678904438190278,10.3443979490239,-1.3580281659831996
5943,-1.09,0.42,10.69,-0.12,0.28,0.05,5.23,6.02,-86.48,10.753631944603644,10.337868967456673,-2.1057820254152944
5950,-1.22,0.35,10.7,-0.16,0.27,0.05,5.01,5.89,-82.53,10.775012761013324,10.327745015411407,-2.851607286119105
5957,-1.4,0.17,10.59,-0.18,0.24,0.05,4.37,7.51,-84.62,10.683491938500255,10.314035364997373,-3.5826536107077516
5964,-1.47,0.06,10.48,-0.18,0.24,0.05,5.19,5.71,-85.46,10.582764289163771,10.296811068792048,-4.28671066754319
5971,-1.61,-0.24,10.21,-0.19,0.22,0.04,5.17,5.86,-86.12,10.33894578765166,10.276201882890398,-4.952527197356716
5978,-1.75,-0.33,10.07,-0.19,0.2,0.01,5.33,6.01,-86.22,10.22625542415209,10.252391655980029,-5.570070508392973
5985,-1.84,-0.45,9.77,-0.17,0.17,-0.03,5.5,5.71,-85.56,9.951934485314904,10.225612470843524,-6.13071362748309
5992,-1.88,-0.45,9.69,-0.17,0.17,-0.03,5.14,5.67,-86.28,9.880941250710883,10.19613788609601,-6.627345042165047
5999,-1.87,-0.35,9.55,-0.13,0.15,-0.05,5.8,5.7,-86.2,9.737653721508073,10.16427565031637,-7.054404359460278
6006,-1.88,-0.23,9.53,-0.07,0.12,-0.08,4.71,7.98,-82.18,9.716388217851325,10.130360244742041,-7.407854924625781
6013,-1.88,-0.02,9.6,-0.03,0.11,-0.09,5.14,6.18,-86.44,9.782371900515743,10.094745557604417,-7.685110270483619
6020,-1.89,0.08,9.68,-0.03,0.11,-0.09,5.32,5.79,-86.89,9.86310802941953,10.057797912073246,-7.884934239575472
6027,-1.88,0.21,9.84,-0.01,0.09,-0.11,5.45,6.23,-87.05,10.02018462903753,10.01988957438298,-8.007334159743237
6034,-1.88,0.24,9.91,-0.04,0.07,-0.13,5.63,6.21,-87.21,10.089603560100862,9.98139277553806,-8.053462615936724
6041,-1.92,0.18,10.01,-0.08,0.05,-0.15,5.33,6.53,-86.63,10.19406199706476,9.942674205269133,-8.025536996576989
6048,-1.94,0.13,10.02,-0.08,0.05,-0.15,5.7,7.44,-82.94,10.206904525858954,9.90408989278559,-7.926778490850552
6055,-1.95,-0.1,10.02,-0.13,0.02,-0.17,4.68,7.42,-87.08,10.208471971847697,9.865980380810347,-7.7613649897101595
6062,-1.85,-0.25,9.96,-0.16,-0.02,-0.19,5.17,6.28,-85.91,10.133439692424286,9.828666126052125,-7.534386514292834
6069,-1.66,-0.44,9.78,-0.18,-0.07,-0.24,5.86,6.4,-86.14,9.929632420185552,9.792443113964179,-7.251788208865406
6076,-1.56,-0.45,9.67,-0.18,-0.07,-0.24,5.16,6.3,-85.57,9.805355679423364,9.757578747575403,-6.9202852749290855
6083,-1.4,-0.44,9.41,-0.18,-0.1,-0.29,5.22,6.01,-85.27,9.52374401167944,9.72430814529209,-6.547236845670966
6090,-1.23,-0.49,9.26,-0.16,-0.12,-0.31,5.19,6.55,-85.21,9.354175538228905,9.692831045072518,-6.140471475791088
6097,-1.14,-0.64,9.07,-0.14,-0.12,-0.3,5.13,6.49,-83.13,9.163738320139876,9.663309547592753,-5.708064826950647
6104,-1.18,-0.73,9.04,-0.14,-0.12,-0.3,4.49,8.78,-81.92,9.14586791944865,9.635866928232414,-5.258078929377575
6111,-1.29,-0.95,9.1,-0.11,-0.11,-0.28,5.01,6.55,-84.95,9.239945887287435,9.610587702610406,-4.798280248784323
6118,-1.39,-1.03,9.17,-0.06,-0.09,-0.26,5.41,6.2,-85.05,9.331768321170433,9.587519047568174,-4.3358586697319765
6125,-1.63,-1.02,9.3,-0.03,-0.07,-0.26,5.32,6.69,-85.78,9.49669942664292,9.566673573194462,-3.8771701384016524
6132,-1.77,-0.98,9.33,-0.03,-0.07,-0.26,4.94,6.77,-86.17,9.546842409928008,9.548033332144454,-3.427522304049461
6139,-1.83,-0.96,9.32,-0.0,-0.06,-0.26,4.59,6.83,-85.46,9.54635532546322,9.531554859528832,-2.9910166777011113
6146,-1.87,-0.9,9.33,0.03,-0.06,-0.27,4.37,8.54,-80.3,9.55802280809164,9.517174971655269,-2.5704547476158837
6153,-1.83,-0.66,9.35,0.08,-0.06,-0.27,4.36,7.13,-85.94,9.550235599188117,9.504817016137885,-2.1673107764617043
6160,-1.83,-0.51,9.39,0.08,-0.06,-0.27,4.87,6.91,-85.95,9.580245299573493,9.494397252789511,-1.7817710479558855
6167,-1.88,-0.18,9.5,0.13,-0.07,-0.28,4.75,7.35,-86.32,9.685907288426831,9.485831045828185,-1.4128374044888972
6174,-1.88,-0.02,9.57,0.16,-0.08,-0.28,4.63,7.02,-86.47,9.752932892212476,9.479038558306604,-1.0584908764607803
6181,-1.9,0.19,9.68,0.16,-0.11,-0.27,4.43,6.78,-86.1,9.86653434595958,9.47394965986208,-0.7159081979154962
6188,-1.88,0.22,9.71,0.16,-0.11,-0.27,4.49,6.93,-85.28,9.892770087291025,9.470507793525949,-0.38171992583843917
6195,-1.78,0.08,9.67,0.14,-0.13,-0.25,4.55,7.26,-81.38,9.832786990472233,9.468672601574802,-0.0522944846976543
6202,-1.68,-0.03,9.59,0.12,-0.15,-0.23,4.0,7.94,-83.82,9.736087509877876,9.468421185782987,0.2759709028365762
6209,-1.39,-0.35,9.44,0.11,-0.17,-0.22,4.87,6.81,-84.96,9.548204019604942,9.4697479689697,0.6063723788879543
6216,-1.26,-0.5,9.39,0.11,-0.17,-0.22,4.68,6.75,-86.01,9.487344201619337,9.472663220791278,0.9416525322616565
6223,-0.97,-0.57,9.37,0.12,-0.17,-0.22,4.59,6.8,-86.03,9.437303640341344,9.47719039642715,1.2837975363109422
6230,-0.82,-0.55,9.38,0.16,-0.17,-0.24,4.09,6.39,-86.17,9.431823789702603,9.483362499967107,1.6338858737365456
6237,-0.54,-0.49,9.43,0.18,-0.17,-0.24,4.05,6.62,-86.25,9.458149924800304,9.491217720513918,1.9919913920435874
6244,-0.45,-0.45,9.45,0.18,-0.17,-0.24,4.06,10.11,-81.06,9.471404330932131,9.500794602206435,2.3571403781684523
6251,-0.24,-0.43,9.42,0.19,-0.16,-0.22,4.15,6.27,-86.35,9.432862768004208,9.512127007870706,2.7273208790414003
6258,-0.18,-0.45,9.42,0.19,-0.14,-0.17,4.21,6.07,-86.41,9.43245991245126,9.525239127481482,3.0995418426469428
6265,-0.13,-0.49,9.4,0.19,-0.12,-0.1,4.25,6.47,-86.74,9.41366028705094,9.540140770955746,3.4699389817229473
6272,-0.17,-0.53,9.38,0.19,-0.12,-0.1,3.89,6.61,-86.83,9.396499348161528,9.556823169906338,3.8339231537839
6279,-0.29,-0.7,9.31,0.19,-0.1,-0.05,4.17,6.27,-86.6,9.34078155188312,9.575255492761068,4.186365497532734
6286,-0.35,-0.73,9.3,0.19,-0.08,-0.0,3.87,6.18,-86.5,9.335170057369067,9.595382249960744,4.521811630820025
6293,-0.43,-0.73,9.3,0.22,-0.07,0.03,4.11,6.68,-81.41,9.338511658717357,9.617121728955071,4.834714973455647
6300,-0.47,-0.7,9.34,0.22,-0.07,0.03,3.39,7.21,-85.63,9.377979526529154,9.640365550942839,5.1196770427385445
6307,-0.46,-0.61,9.47,0.25,-0.06,0.07,4.41,6.08,-85.27,9.500768389977727,9.664979382879082,5.37168101507325
6314,-0.43,-0.53,9.52,0.28,-0.05,0.1,4.12,5.74,-85.0,9.544432932343335,9.690804772374626,5.586304589186369
6321,-0.34,-0.46,9.71,0.3,-0.05,0.13,4.44,5.88,-85.71,9.726834017294632,9.717662005976484,5.7598995404848665
6328,-0.32,-0.45,9.8,0.3,-0.05,0.13,4.21,5.61,-85.75,9.81554379542978,9.745353830690354,5.889728239876774
6335,-0.26,-0.44,9.91,0.31,-0.04,0.16,3.83,5.66,-86.04,9.92316985645212,9.773669831843607,5.97405144585241
6342,-0.19,-0.46,9.92,0.31,-0.04,0.2,3.87,5.92,-84.17,9.932477032442613,9.80239123302559,6.012166196427415
6349,-0.09,-0.49,9.94,0.31,-0.04,0.24,2.84,7.76,-82.26,9.952477078597068,9.831295878200722,6.004396669471248
6356,-0.07,-0.5,9.95,0.31,-0.04,0.24,3.54,5.45,-86.35,9.96280081101695,9.860163169880872,5.952043572339932
6363,0.02,-0.49,9.95,0.31,-0.05,0.28,3.67,5.92,-86.13,9.9620780964616,9.88877876397866,5.857298688088946
6370,0.02,-0.5,9.95,0.31,-0.05,0.33,3.86,5.83,-86.33,9.9625749683503,9.916938853825242,5.723131007940111
6377,-0.03,-0.51,10.02,0.33,-0.05,0.37,4.08,5.71,-86.85,10.033015498841811,9.94445390674803,5.553150053227711
6384,-0.1,-0.43,10.07,0.33,-0.05,0.37,3.73,5.44,-86.88,10.079672613731065,9.971151743542395,5.3514512065420945
6391,-0.25,-0.09,10.2,0.35,-0.05,0.4,4.19,7.02,-81.42,10.203460197403624,9.996879874343078,5.122447776815079
6398,-0.3,0.13,10.24,0.37,-0.06,0.41,3.8,5.48,-86.36,10.245218396891303,10.021507027116227,4.870695526479182
6405,-0.43,0.52,10.26,0.36,-0.06,0.43,3.99,4.4,-86.5,10.282164169084249,10.044923832531993,4.600717357024251
6412,-0.45,0.66,10.23,0.36,-0.06,0.43,3.68,4.28,-86.69,10.26114028751191,10.067042665979224,4.316838045620386
6419,-0.5,0.83,10.14,0.32,-0.07,0.45,3.96,4.14,-85.93,10.1861916337756,10.087796695044707,4.023040316203776
6426,-0.5,0.88,10.03,0.27,-0.07,0.48,3.7,4.08,-86.28,10.080937456407511,10.107138235026456,3.7228532202665576
6433,-0.49,0.95,9.9,0.23,-0.08,0.52,3.55,4.12,-86.39,9.957539856812025,10.125036567816199,3.4192813368033796
6440,-0.45,0.93,9.84,0.23,-0.08,0.52,3.95,3.92,-83.32,9.89408914453473,10.141475420396985,3.1147788069984585
6447,-0.43,0.89,9.82,0.21,-0.08,0.56,3.92,3.79,-85.87,9.869620053477236,10.156450318507554,2.8112664945425365
6454,-0.42,0.89,9.84,0.21,-0.08,0.58,3.79,3.86,-86.51,9.889089948018473,10.16996602280824,2.5101849132019822
6461,-0.39,0.88,9.98,0.22,-0.08,0.58,3.11,3.83,-87.11,10.026310388173709,10.182034219506326,2.2125713683909396
6468,-0.4,0.86,10.06,0.22,-0.08,0.58,3.55,3.67,-87.39,10.10461280801991,10.19267158185436,1.9191480211268015
6475,-0.39,0.91,10.19,0.22,-0.08,0.54,2.85,4.05,-87.84,10.237983199829934,10.201898255032853,1.6304086215189955
6482,-0.4,0.96,10.23,0.21,-0.08,0.49,3.51,4.28,-87.59,10.28272823719464,10.209736758020926,1.3466949579565721
6489,-0.39,0.99,10.23,0.17,-0.08,0.43,2.88,5.31,-81.63,10.285188379412409,10.216211253011101,1.0682584192695685
6496,-0.42,0.98,10.24,0.17,-0.08,0.43,3.03,5.57,-82.07,10.29535817735352,10.221347110796051,0.7953060716425
6503,-0.43,0.98,10.18,0.13,-0.08,0.38,3.86,3.84,-86.93,10.236097889332632,10.225170697678948,0.5280333056190614
6510,-0.47,0.97,10.21,0.09,-0.09,0.34,3.98,3.39,-86.66,10.26673755386783,10.227709319340578,0.26664615253648094
6517,-0.47,0.92,10.22,0.07,-0.1,0.31,3.54,3.49,-86.07,10.272083527697776,10.228991271997003,0.011376254990068446
6524,-0.5,0.99,10.19,0.07,-0.1,0.31,3.7,3.6,-85.79,10.25018048621584,10.22904596553061,-0.2375090337574477
6531,-0.51,1.2,10.2,0.07,-0.1,0.29,3.68,3.45,-85.91,10.283000534863351,10.227904095176006,-0.4796992987412523
6538,-0.51,1.33,10.14,0.05,-0.11,0.27,3.7,3.95,-80.59,10.239560537444955,10.225597848547443,-0.7148344568266793
6545,-0.51,1.43,10.07,0.0,-0.11,0.24,2.76,3.52,-86.39,10.183805771910617,10.222161144428084,-0.942497053649987
6552,-0.52,1.41,10.03,0.0,-0.11,0.24,3.65,3.58,-86.06,10.141962334775258,10.217629908593228,-1.1622022285927756
6559,-0.6,1.42,9.95,-0.07,-0.13,0.2,3.41,3.33,-86.44,10.068708953982132,10.21204239787884,-1.3733854644274572
6566,-0.68,1.45,9.93,-0.11,-0.14,0.16,3.05,3.55,-86.12,10.058319939234384,10.205439583146015,-1.5753902857698563
6573,-0.9,1.53,9.93,-0.11,-0.16,0.12,3.01,3.74,-89.67,10.087407992145454,10.197865591387506,-1.7674602968289435
6580,-1.01,1.55,9.99,-0.11,-0.16,0.12,6.56,3.76,-85.72,10.159857282462193,10.18936818611429,-1.9487415028451665
6587,-1.17,1.45,10.15,-0.13,-0.18,0.08,2.43,5.42,-84.2,10.319588170077331,10.17999923658138,-2.118300819603519
6594,-1.18,1.34,10.22,-0.15,-0.22,0.03,2.75,3.98,-87.07,10.374796383544114,10.169815098025595,-2.275164456132842
6601,-1.08,1.12,10.28,-0.18,-0.25,-0.07,3.08,4.14,-86.52,10.397076512173989,10.15887680737111,-2.418375700578565
6608,-0.96,0.99,10.29,-0.18,-0.25,-0.07,2.88,4.27,-87.01,10.381994028123884,10.147250001118328,-2.5470667811604244
6615,-0.65,0.78,10.2,-0.2,-0.29,-0.21,3.13,4.28,-86.12,10.25040974790764,10.135004487747365,-2.6605355937190893
6622,-0.46,0.69,10.16,-0.22,-0.31,-0.36,2.81,3.96,-86.52,10.193787323659446,10.1222134512391,-2.7583164293311313
6629,-0.08,0.46,10.07,-0.22,-0.32,-0.48,2.44,4.37,-86.2,10.080818419156255,10.108952314559623,-2.8402346944233443
6636,0.12,0.37,10.04,-0.22,-0.32,-0.48,2.81,5.71,-81.77,10.0475320352811,10.095297340067203,-2.9064383771786595
6643,0.46,0.2,9.99,-0.22,-0.32,-0.56,2.37,3.86,-85.33,10.002584665975087,10.08132407863846,-2.9574025681799583
6650,0.6,0.1,9.96,-0.22,-0.31,-0.58,2.81,4.24,-86.07,9.978557009908798,10.067105797060671,-2.9939066583109195
6657,0.79,-0.07,9.91,-0.22,-0.29,-0.56,2.44,4.46,-85.84,9.941684967851277,10.052712015049561,-3.0169863682550044
6664,0.87,-0.18,9.89,-0.22,-0.29,-0.56,2.37,4.75,-86.64,9.929823764800664,10.038207272894489,-3.0278644868747335
6671,0.95,-0.31,9.84,-0.21,-0.27,-0.51,1.83,4.66,-87.09,9.890611710101656,10.023650232092207,-3.027865359646796
6678,0.94,-0.35,9.81,-0.2,-0.25,-0.45,1.81,5.04,-86.85,9.861145978029128,10.009093187093905,-3.018319049958194
6685,0.98,-0.44,9.75,-0.18,-0.24,-0.38,1.59,4.59,-85.76,9.80900096849827,9.99458203781526,-3.0004619225567524
6692,0.98,-0.47,9.75,-0.18,-0.24,-0.38,1.64,5.0,-87.04,9.810392448826908,9.98015674011066,-2.9753412934165624
6699,1.01,-0.38,9.81,-0.14,-0.23,-0.31,1.51,5.47,-87.37,9.869174230907063,9.965852214661542,-2.943732588079712
6706,1.0,-0.26,9.85,-0.1,-0.22,-0.26,1.65,5.82,-86.83,9.904044628332406,9.951699654141928,-2.906077601973493
6713,0.99,0.0,10.0,-0.07,-0.21,-0.22,1.64,5.8,-87.14,10.04888551034392,9.937728127209363,-2.8624512970497165
6720,0.99,0.14,10.05,-0.07,-0.21,-0.22,1.51,5.6,-87.62,10.099613854004518,9.923966342127393,-2.81256176259447
6727,1.02,0.28,10.08,-0.07,-0.2,-0.21,1.59,5.92,-86.95,10.135344098746724,9.910444410576458,-2.7557837808483896
6734,1.04,0.32,10.06,-0.09,-0.2,-0.2,0.85,7.41,-81.53,10.118675802692762,9.89719545009161,-2.691221777638617
6741,1.08,0.34,9.94,-0.11,-0.2,-0.18,0.89,5.06,-86.29,10.004279084471804,9.884256883852963,-2.6177941032445915
6748,1.09,0.3,9.86,-0.11,-0.2,-0.18,1.13,5.7,-86.41,9.924600747637156,9.871671335279672,-2.53432872932936
6755,1.09,0.2,9.77,-0.13,-0.19,-0.16,0.76,5.47,-86.66,9.832649693749898,9.859487062542511,-2.439661026053585
6762,1.05,0.1,9.73,-0.14,-0.19,-0.14,1.07,5.2,-85.33,9.787001583733396,9.847757922994177,-2.332726854586525
6769,0.98,-0.1,9.72,-0.14,-0.18,-0.12,0.98,5.19,-86.0,9.769790171748827,9.836542890039434,-2.2126476625674343
6776,0.94,-0.2,9.74,-0.14,-0.18,-0.12,0.95,5.67,-86.2,9.787297890633551,9.825905160892475,-2.0788073767209596
6783,0.86,-0.37,9.83,-0.12,-0.16,-0.11,1.14,5.66,-81.18,9.87448226490888,9.81591089465824,-1.9309227276847594
6790,0.81,-0.4,9.89,-0.09,-0.15,-0.12,-0.39,7.31,-86.51,9.931173143189078,9.806627612313601,-1.7691087062777626
6797,0.79,-0.45,9.96,-0.06,-0.13,-0.13,0.67,5.31,-87.14,10.001409900609014,9.798122281994958,-1.593939082855968
6804,0.84,-0.47,9.96,-0.06,-0.13,-0.13,0.42,5.9,-87.4,10.006402950111497,9.790459113327382,-1.4064988380107195
6811,0.96,-0.52,9.88,-0.04,-0.11,-0.13,0.5,6.27,-86.98,9.940140844072584,9.7836970996831,-1.2084220058616495
6818,1.04,-0.55,9.79,-0.03,-0.1,-0.12,0.79,6.71,-86.22,9.86043609583268,9.777887378501072,-1.0019060963928723
6825,1.23,-0.61,9.61,-0.02,-0.09,-0.08,0.88,6.2,-85.28,9.7075795129373,9.773070522268414,-0.7896939837747254
6832,1.34,-0.58,9.48,-0.02,-0.09,-0.08,-0.86,7.44,-82.77,9.59178815445796,9.76927391657719,-0.575016362174523
6839,1.44,-0.49,9.36,-0.01,-0.08,-0.01,0.2,5.71,-86.73,9.482789673930345,9.766509414835966,-0.36149229041697595
6846,1.43,-0.43,9.31,0.01,-0.07,0.09,0.8,6.04,-86.51,9.428992523064167,9.764771471132038,-0.15299107045453297
6853,1.34,-0.3,9.36,0.04,-0.05,0.18,0.82,5.58,-86.9,9.460190272927916,9.764035937139468,0.04653553037206848
6860,1.21,-0.25,9.39,0.04,-0.05,0.18,0.76,5.83,-87.36,9.470939763296988,9.764259665650872,0.23323716337714018
6867,0.89,-0.18,9.55,0.05,-0.02,0.24,0.61,5.89,-86.99,9.593070415669844,9.765380998167108,0.40354890983783775
6874,0.73,-0.16,9.63,0.06,0.0,0.26,0.34,5.57,-86.99,9.658954394757233,9.767321137156713,0.5543594290564045
6881,0.41,-0.14,9.81,0.07,0.02,0.24,1.15,7.13,-82.4,9.819562108363082,9.769986326719485,0.6831494865907359
6888,0.3,-0.13,9.88,0.07,0.02,0.24,0.56,5.41,-86.6,9.885408438703989,9.77327069925117,0.788091133993845
6895,0.16,-0.13,9.98,0.06,0.03,0.19,0.82,5.6,-86.51,9.982129031424108,9.777059598933834,0.8681029759580667
6902,0.12,-0.09,10.01,0.04,0.03,0.13,0.82,5.09,-87.24,10.011123813039172,9.781233170933632,0.9228624213254193
6909,0.11,-0.01,10.01,0.03,0.03,0.08,1.04,5.28,-87.83,10.010609372061223,9.785670009497696,0.9527806891763078
6916,0.13,0.03,9.98,0.03,0.03,0.08,0.72,5.99,-87.72,9.98089174372711,9.790250685887967,0.9589498995213432
6923,0.14,0.06,9.87,0.01,0.03,0.06,0.79,5.77,-84.71,9.871175208656767,9.794861021943358,0.9430733193780725
6930,0.1,0.04,9.8,0.0,0.03,0.06,-0.09,8.07,-84.86,9.800591818864818,9.799395028286522,0.9073894923285195
6937,0.03,-0.01,9.69,0.01,0.04,0.06,1.37,6.43,-86.96,9.690051599449818,9.80375747776887,0.8545986033203974
6944,0.0,-0.05,9.66,0.01,0.04,0.06,1.07,6.21,-87.9,9.660129398719253,9.807866124900219,0.7877955297047095
6951,-0.12,-0.13,9.67,0.02,0.04,0.06,1.14,5.96,-87.2,9.671618272037,9.811653603408415,0.7104095780024409
6958,-0.13,-0.18,9.71,0.04,0.04,0.05,1.13,5.54,-86.86,9.71253828821282,9.815069034071888,0.6261470940166305
6965,-0.11,-0.28,9.77,0.05,0.03,0.03,1.17,5.19,-86.58,9.774630427796234,9.818079356639275,0.5389309293601343
6972,-0.04,-0.31,9.82,0.05,0.03,0.03,1.13,5.44,-86.69,9.824973282406422,9.820670370722738,0.4528305003844366
6979,0.15,-0.23,9.88,0.07,0.01,0.0,0.69,7.28,-81.8,9.88381505290341,9.822847440436124,0.37197756920915026
6986,0.27,-0.18,9.91,0.09,-0.0,-0.01,0.83,5.39,-87.2,9.915311391983613,9.824635794134245,0.30046525448807415
6993,0.58,-0.06,9.98,0.1,-0.02,-0.01,0.99,5.33,-86.13,9.997019555847633,9.826080338626976,0.2422305511882712
7000,0.74,0.04,10.0,0.1,-0.02,-0.01,0.77,5.47,-86.9,10.027422400597274,9.827244908584612,0.20092349667197595
7007,0.9,0.22,10.03,0.1,-0.02,0.02,1.1,5.52,-86.76,10.07270073019148,9.828210886933997,0.17976896946075271
7014,0.93,0.3,10.01,0.09,-0.02,0.05,0.8,5.12,-87.58,10.057584202978369,9.829075160825635,0.18142978356837602
7021,0.9,0.38,9.93,0.07,-0.01,0.1,0.64,4.98,-83.05,9.977940669296446,9.829947419400483,0.2078817941901434
7028,0.84,0.38,9.86,0.07,-0.01,0.1,-0.18,6.17,-87.14,9.903009643537665,9.83094685110332,0.26031248289561404
7035,0.66,0.32,9.72,0.05,-0.0,0.14,0.64,5.48,-87.18,9.747635610751974,9.832198353424934,0.3390533500216577
7042,0.54,0.29,9.66,0.05,0.01,0.15,0.56,5.63,-87.43,9.67942663591186,9.83382841760773,0.4435532544266323
7049,0.32,0.19,9.58,0.05,0.02,0.15,0.69,5.93,-87.68,9.587225876133305,9.835960885177089,0.5723950671507794
7056,0.21,0.13,9.59,0.05,0.02,0.15,0.28,5.22,-87.33,9.593179869052806,9.83871278453839,0.7233526375671602
7063,0.05,0.15,9.65,0.06,0.02,0.14,0.69,5.28,-86.16,9.651295249861544,9.842190441449771,0.8934803437962557
7070,-0.01,0.15,9.7,0.1,0.01,0.13,0.77,4.82,-85.34,9.701164878508148,9.846486020025715,1.079224505580612
7077,-0.09,0.16,9.82,0.11,0.0,0.11,-0.07,6.09,-81.47,9.821715736061597,9.851674599379468,1.2765452585886123
7084,-0.12,0.16,9.87,0.11,0.0,0.11,0.29,4.57,-86.1,9.872026134487289,9.857811836199605,1.4810390206786508
7091,-0.08,0.13,9.95,0.12,-0.0,0.08,0.67,4.65,-85.97,9.951170785390028,9.864932216106714,1.6880547595130224
7098,-0.04,0.15,9.95,0.13,-0.01,0.05,0.99,4.46,-85.68,9.9512109815841,9.873047863988988,1.8928009609974197
7105,-0.01,0.2,9.96,0.14,-0.01,0.03,0.91,4.57,-86.74,9.96201284881725,9.882147868609168,2.090443567354697
7112,0.01,0.24,9.96,0.14,-0.01,0.03,0.54,4.46,-86.32,9.962896165272426,9.892198078067604,2.2761975344619714
7119,0.08,0.23,9.94,0.13,-0.01,0.02,0.28,4.62,-86.03,9.94298244994931,9.903141335444825,2.4454158295164916
7126,0.1,0.21,9.93,0.12,-0.01,0.01,0.41,4.55,-86.48,9.932723694938868,9.9148981423175,2.5936798166633253
7133,0.09,0.22,9.91,0.12,-0.01,0.0,0.53,4.63,-87.05,9.912850246019053,9.92736775682069,2.7168943531411855
7140,0.1,0.24,9.88,0.12,-0.01,0.0,0.56,4.81,-87.64,9.883420460549072,9.9404297489031,2.811389766173022
7147,0.1,0.33,9.83,0.12,-0.01,-0.0,0.5,5.16,-86.93,9.836045953532343,9.953946045855854,2.8740313058121103
7154,0.14,0.39,9.8,0.12,-0.01,-0.02,0.95,5.25,-87.27,9.808756292211568,9.967763504056874,2.902334674983706
7161,0.2,0.48,9.73,0.1,-0.01,-0.03,0.8,4.94,-87.61,9.743885262050249,9.981717036148142,2.8945838068044054
7168,0.25,0.5,9.71,0.1,-0.01,-0.03,0.8,4.63,-84.58,9.726078346384016,9.995633304450086,2.8499442685196357
7175,0.31,0.47,9.75,0.08,-0.02,-0.04,-0.32,6.8,-82.49,9.766242880453056,10.0093349595872,2.768562811315036
7182,0.34,0.47,9.81,0.06,-0.03,-0.04,0.19,6.36,-84.92,9.827135900149138,10.022645357718522,2.6516412624432064
7189,0.36,0.61,9.97,0.06,-0.03,-0.03,1.05,4.6,-86.44,9.995128813577145,10.03539363301873,2.5014720327989437
7196,0.41,0.72,10.1,0.06,-0.03,-0.03,0.32,4.71,-85.85,10.13392816236626,10.047419940868725,2.3214237871224555
7203,0.43,0.95,10.29,0.06,-0.03,-0.02,0.92,4.79,-86.71,10.342702741546814,10.058580632152967,2.115869648036522
7210,0.46,1.03,10.33,0.03,-0.03,-0.02,0.8,4.6,-86.6,10.39140991396259,10.068753082383912,1.8900563137498807
7217,0.49,1.13,10.34,-0.01,-0.03,-0.01,1.05,4.49,-86.42,10.413097521871194,10.077839891584633,1.6499194620534183
7224,0.51,1.12,10.32,-0.01,-0.03,-0.01,0.63,6.42,-81.99,10.393117915236024,10.085772196690659,1.4018570400184274
7231,0.5,1.05,10.23,-0.05,-0.02,-0.01,0.85,4.46,-86.79,10.29589238482998,10.09251189399844,1.1524759830362825
