timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
9961,0.61,-9.45,4.07,-0.83,-0.07,-0.07,-16.14,-35.46,8.16,10.307254726647637,9.833933753595662,5.374650105125653
9968,0.49,-9.31,4.2,-0.76,-0.05,-0.06,-15.81,-35.5,8.61,10.225272612502808,9.859773417562613,5.756724914210281
9975,0.52,-8.99,4.07,-0.76,-0.05,-0.06,-16.37,-34.64,8.89,9.882074680956425,9.887449979650162,6.064327561269238
9982,0.6,-8.71,4.09,-0.7,-0.05,-0.07,-15.71,-34.45,9.24,9.64117212791059,9.916605400617803,6.291770413747031
9989,0.65,-8.49,3.98,-0.65,-0.05,-0.05,-16.3,-33.0,12.72,9.399095701183173,9.94685429683774,6.4347170372876406
9996,1.18,-8.51,3.73,-0.64,-0.07,-0.05,-15.89,-34.57,9.84,9.366183854697706,9.977790436440085,6.490296798489226
10003,1.16,-8.6,3.81,-0.64,-0.07,-0.05,-15.83,-34.22,10.07,9.477431086533946,10.008993786432821,6.45722799246721
10010,1.66,-8.97,3.74,-0.65,-0.07,-0.03,-15.48,-34.38,9.81,9.859213964611987,10.040038151781221,6.335926884532057
10017,1.63,-9.13,3.66,-0.68,-0.05,-0.03,-15.93,-34.39,10.19,9.97042626972388,10.070499338726087,6.128576727594435
10024,1.74,-9.73,3.58,-0.7,-0.03,-0.03,-15.49,-34.43,11.44,10.512701841106312,10.099963649916445,5.839134795839044
10031,1.55,-9.72,3.58,-0.7,-0.03,-0.03,-16.08,-34.6,11.66,10.473647884094634,10.128036413357979,5.473265154761748
10038,1.19,-9.95,3.7,-0.66,0.01,-0.01,-16.27,-33.51,16.49,10.682162702374455,10.154350188140487,5.038197165843798
10045,0.96,-9.89,3.73,-0.62,0.04,0.02,-16.98,-33.35,12.28,10.613510258156818,10.178572289899352,4.542521170378791
10052,0.68,-9.7,3.83,-0.56,0.05,0.04,-15.92,-34.32,12.66,10.450899482819649,10.200411333987711,3.9959406617551565
10059,0.48,-9.61,3.89,-0.56,0.05,0.04,-16.12,-33.94,11.47,10.378564447937874,10.219622587169226,3.4090031348419814
10066,0.2,-9.28,3.8,-0.52,0.06,0.03,-16.34,-34.24,12.69,10.029875373104094,10.236012025317505,2.7928295766442375
10073,0.09,-9.18,3.69,-0.5,0.05,-0.0,-15.87,-34.48,11.91,9.894271069664503,10.249439090589833,2.158855996634145
10080,0.05,-9.46,3.52,-0.51,0.04,-0.03,-16.24,-34.2,14.59,10.093785216656832,10.259818205958267,1.5185912724180355
10087,0.07,-9.72,3.47,-0.51,0.04,-0.03,-16.91,-33.15,15.2,10.321056147507386,10.2671191255372,0.883387225287322
10094,0.1,-10.05,3.37,-0.52,0.03,-0.05,-16.44,-34.22,12.55,10.60044338695321,10.271366179504927,0.2642132705228448
10101,0.2,-10.14,3.35,-0.5,0.02,-0.07,-16.19,-33.63,12.85,10.680922244825116,10.27263643561321,-0.328568831333115
10108,0.34,-9.93,3.42,-0.44,0.01,-0.08,-16.06,-33.85,12.35,10.507944613481744,10.271056777770262,-0.8854267829329387
10115,0.43,-9.81,3.47,-0.44,0.01,-0.08,-16.18,-33.47,12.93,10.41450430889536,10.26679991823693,-1.3978651707691085
10122,0.68,-9.59,3.47,-0.39,-0.0,-0.07,-16.09,-33.7,13.33,10.221125182679252,10.260079412608233,-1.858604227092144
10129,0.83,-9.57,3.43,-0.38,-0.03,-0.04,-16.14,-34.14,13.5,10.199936274310735,10.251143815362598,-2.2617175117261183
10136,0.96,-9.5,3.41,-0.37,-0.05,-0.01,-16.59,-32.4,18.43,10.139018690188909,10.2402701734793,-2.6027210947217156
10143,0.96,-9.5,3.4,-0.37,-0.05,-0.01,-16.5,-34.01,14.41,10.13565982065302,10.227757091293137,-2.8786122003603793
10150,0.79,-9.43,3.26,-0.35,-0.06,0.01,-16.57,-34.2,14.4,10.008826104993531,10.213917609560635,-3.0878594213540964
10157,0.79,-9.43,3.16,-0.33,-0.06,0.03,-16.11,-34.05,14.81,9.976702862168445,10.199072131573356,-3.2303495085621705
10164,0.79,-9.55,3.15,-0.32,-0.06,0.04,-16.09,-33.91,14.67,10.08707588947362,10.183541605089884,-3.3072979495532593
10171,0.74,-9.54,3.17,-0.32,-0.06,0.04,-16.05,-34.04,14.32,10.080084325044112,10.16764113417857,-3.3211319945307594
10178,0.71,-9.52,3.14,-0.28,-0.05,0.03,-16.02,-34.2,14.51,10.049582080862864,10.151674153435634,-3.2753548933892205
10185,0.72,-9.53,3.18,-0.24,-0.05,0.03,-15.96,-33.79,17.76,10.072323465814629,10.135927254909724,-3.174398950658059
10192,0.64,-9.55,3.32,-0.22,-0.05,0.02,-16.75,-32.11,14.19,10.1308686695663,10.120665721493099,-3.0234733936560474
10199,0.63,-9.57,3.41,-0.22,-0.05,0.02,-16.15,-33.73,14.73,10.17889483195499,10.106129791715906,-2.828411378406571
10206,0.65,-9.54,3.45,-0.2,-0.06,0.02,-16.15,-33.63,15.29,10.165461130711188,10.092531660088952,-2.5955184591658167
10213,0.67,-9.49,3.37,-0.19,-0.06,0.03,-16.06,-33.35,14.95,10.092863815587725,10.080053205958347,-2.331422605375394
10220,0.71,-9.41,3.24,-0.18,-0.06,0.05,-16.0,-33.44,15.49,9.977464607804931,10.068844443432504,-2.0429242784803137
10227,0.72,-9.45,3.27,-0.18,-0.06,0.05,-15.65,-33.25,16.75,10.025657085697674,10.059022692093656,-1.7368450847772579
10234,0.65,-9.37,3.27,-0.18,-0.05,0.06,-15.99,-31.91,20.04,9.94546630379893,10.050672475339919,-1.4198750133351155
10241,0.6,-9.29,3.25,-0.16,-0.04,0.05,-15.68,-33.41,16.56,9.86035496318464,10.043846153160423,-1.0984203938021153
10248,0.42,-9.24,3.27,-0.15,-0.03,0.06,-15.95,-33.51,16.27,9.810550443272794,10.038565285882528,-0.7784569348111461
10255,0.37,-9.24,3.27,-0.15,-0.03,0.06,-16.41,-33.46,16.15,9.808537097855112,10.034822704465167,-0.46539459965478613
10262,0.13,-9.33,3.24,-0.15,-0.03,0.08,-15.96,-33.19,16.15,9.877418691135858,10.032585230428365,-0.16396343233762423
10269,0.11,-9.44,3.23,-0.15,-0.03,0.07,-16.18,-33.78,16.6,9.97790559185644,10.031796944695973,0.12186920036620563
10276,0.18,-9.61,3.35,-0.13,-0.03,0.06,-16.11,-33.6,16.6,10.178752379343944,10.032382854313118,0.3889402454453261
10283,0.26,-9.67,3.37,-0.13,-0.03,0.06,-15.93,-32.71,21.06,10.243700503236123,10.034252759339298,0.6348851359443586
10290,0.53,-9.8,3.39,-0.12,-0.03,0.02,-16.52,-32.99,16.47,10.383303905790296,10.037305091723645,0.8580836912154268
10297,0.62,-9.79,3.46,-0.1,-0.02,-0.01,-16.09,-33.89,16.03,10.40192770595912,10.041430494085258,1.057563412115826
10304,0.68,-9.6,3.57,-0.07,-0.01,-0.01,-16.0,-33.84,16.82,10.264857524583572,10.046514933566584,1.2328716247575073
10311,0.7,-9.53,3.62,-0.07,-0.01,-0.01,-15.93,-33.31,16.27,10.2183804979067,10.052442200993303,1.3839314863050447
10318,0.62,-9.48,3.62,-0.05,0.01,-0.0,-16.16,-33.0,15.99,10.166572677161168,10.059095717754385,1.5108973532286996
10325,0.6,-9.44,3.59,-0.06,0.03,0.01,-15.92,-33.38,18.82,10.11739591001558,10.066359647337215,1.6140228242357466
10332,0.26,-9.3,3.57,-0.07,0.04,0.01,-16.5,-31.91,18.71,9.96506397370333,10.074119372453733,1.6935511497693483
10339,-0.14,-9.34,3.49,-0.07,0.04,0.01,-16.18,-33.54,16.43,9.971725026293091,10.082261445289163,1.7496336397023242
10346,0.22,-9.66,3.32,-0.08,0.04,0.04,-16.15,-33.51,16.34,10.216966281631745,10.09067314548004,1.7822778636066232
10353,0.09,-9.38,3.4,-0.06,0.05,-0.02,-16.02,-33.65,16.87,9.977599911802438,10.099241789055071,1.7913247821096832
10360,0.16,-9.45,3.56,-0.06,0.06,-0.1,-15.87,-33.53,16.94,10.099589100552556,10.107853927430599,1.77645309607189
10367,0.44,-9.57,3.61,-0.06,0.06,-0.1,-16.18,-33.16,17.39,10.237704820905906,10.11639456731556,1.7372094809366558
10374,0.94,-9.4,3.63,-0.05,0.05,-0.08,-16.06,-33.78,17.25,10.1203013789116,10.124746535973909,1.6730641303991831
10381,1.1,-9.27,3.63,-0.03,0.04,-0.07,-17.01,-31.94,21.03,10.015977236395855,10.132790113523905,1.583491725494838
10388,1.29,-9.01,3.56,-0.03,0.05,-0.05,-16.4,-33.6,17.41,9.77332082764093,10.14040305451186,1.4680775265747172
10395,1.26,-8.96,3.57,-0.03,0.05,-0.05,-16.08,-33.25,17.03,9.726977947954854,10.14746111954347,1.3266451867863793
10402,1.0,-8.97,3.58,-0.04,0.07,-0.0,-16.28,-33.48,16.94,9.709649839206357,10.15383922140302,1.1593970138835914
10409,0.76,-9.07,3.51,-0.06,0.09,0.03,-16.25,-33.56,17.09,9.75513198270531,10.15941324550823,0.9670508837981515
10416,0.53,-9.52,3.27,-0.08,0.09,0.04,-16.63,-33.67,16.73,10.079890872425157,10.164062528603413,0.7509537150712617
10423,0.46,-9.78,3.16,-0.08,0.09,0.04,-16.66,-33.91,20.61,10.288129081616344,10.167672883002794,0.5131514941892021
10430,0.38,-10.07,2.95,-0.09,0.09,0.03,-16.35,-32.21,16.22,10.500085713935864,10.170139957494088,0.2564010348605166
10437,0.38,-10.14,2.91,-0.04,0.08,0.01,-15.93,-33.86,16.0,10.556140393155069,10.171372654777072,-0.01588215874696175
10444,0.36,-10.18,2.97,0.02,0.06,0.0,-15.84,-33.43,16.05,10.610508941610671,10.171296298244634,-0.29973508986722663
10451,0.29,-10.17,3.05,0.02,0.06,0.0,-15.8,-33.63,15.48,10.621464117531067,10.169855264158734,-0.5908037524572478
10458,0.11,-10.04,3.27,0.09,0.05,0.01,-16.53,-33.21,16.08,10.559668555404569,10.16701486150269,-0.8845251445817439
10465,0.09,-9.95,3.34,0.14,0.04,0.03,-16.35,-33.56,15.55,10.49600876524024,10.162762336769124,-1.1763121504446303
10472,0.41,-9.62,3.44,0.17,0.03,0.02,-16.4,-33.21,17.19,10.224778726212122,10.157106989891986,-1.4617186270024831
10479,0.57,-9.34,3.49,0.17,0.03,0.02,-16.06,-32.29,18.75,9.987021578028155,10.150079496492936,-1.7365651990891422
10486,0.79,-8.93,3.62,0.2,0.03,-0.01,-15.86,-33.54,17.11,9.6681642518112,10.141730625343468,-1.9970130852580894
10493,0.82,-8.82,3.65,0.19,0.03,-0.02,-15.93,-33.72,16.94,9.580568876637754,10.132129600895112,-2.239583454456181
10500,0.75,-8.93,3.63,0.16,0.03,0.0,-15.83,-33.22,16.84,9.668727941151309,10.121362372748688,-2.4611313843745677
10507,0.66,-9.07,3.64,0.16,0.03,0.0,-16.24,-33.98,16.52,9.795412191429213,10.10953001032381,-2.6587930307415775
10514,0.67,-9.55,3.54,0.13,0.03,0.01,-15.99,-34.42,16.49,10.207007396881812,10.096747351522168,-2.8299287474030166
10521,0.73,-9.75,3.5,0.11,0.02,0.0,-15.95,-33.7,16.24,10.384863985628314,10.083141924851962,-2.9720819838405816
10528,0.86,-9.83,3.55,0.13,0.02,-0.01,-16.27,-32.49,20.64,10.48670586981441,10.06885306916042,-3.082964783490837
10535,0.86,-9.69,3.61,0.13,0.02,-0.01,-16.98,-36.36,15.08,10.376309555906666,10.054031123085945,-3.1604690333977885
10542,0.78,-9.34,3.76,0.17,0.02,0.03,-16.25,-33.66,14.92,10.098593961537418,10.038836560425379,-3.2026929130927044
10549,0.71,-9.24,3.82,0.2,0.02,0.07,-15.86,-33.6,15.29,10.023676970054453,10.023438998343202,-3.2079678494258985
10556,0.54,-8.95,3.91,0.21,0.02,0.08,-16.14,-33.15,14.82,9.781727863726326,10.008016075990193,-3.174873423758555
10563,0.5,-8.83,3.89,0.21,0.02,0.08,-15.99,-33.4,15.71,9.661832124395456,9.992752261452893,-3.1022341697973843
10570,0.54,-8.8,3.86,0.19,0.02,0.06,-16.05,-33.25,18.11,9.624510377156856,9.977837674098097,-2.9891002667555426
10577,0.54,-8.9,3.88,0.17,0.01,0.05,-16.73,-31.8,15.96,9.723990950222031,9.963466999738696,-2.8347213950684136
10584,0.5,-9.17,3.88,0.15,0.01,0.06,-16.34,-33.92,14.31,9.96961884928406,9.949838531493175,-2.6385274365322005
10591,0.46,-9.29,3.84,0.15,0.01,0.06,-16.14,-33.85,15.46,10.062867384597691,9.937153303432924,-2.400129675950268
10598,0.39,-9.45,3.79,0.14,0.01,0.08,-15.84,-33.59,16.03,10.189146186015783,9.925614218452393,-2.119351571763019
10605,0.34,-9.49,3.78,0.15,0.01,0.1,-15.97,-34.27,15.78,10.220768072899414,9.915425028203533,-1.7962908056191225
10612,0.31,-9.44,3.81,0.18,0.01,0.11,-15.55,-33.75,15.14,10.184586393172774,9.90678901471498,-1.4314068520265835
10619,0.28,-9.33,3.86,0.18,0.01,0.11,-15.68,-33.81,14.7,10.100836599014956,9.899907251003313,-1.0256228301396106
10626,0.27,-9.07,4.05,0.21,0.01,0.1,-16.0,-32.49,18.33,9.936815385222774,9.894976372012257,-0.580427991027193
10633,0.25,-8.99,4.1,0.22,0.01,0.1,-15.64,-33.41,14.24,9.883956697598387,9.892185852824626,-0.09796805345726511
10640,0.16,-8.89,4.16,0.21,0.02,0.11,-15.78,-33.7,13.8,9.816481039557914,9.89171485256762,0.41888596651887156
10647,0.14,-8.92,4.17,0.21,0.02,0.11,-15.81,-33.95,13.53,9.847583459915432,9.893728727406653,0.9664952862091241
10654,0.06,-8.95,4.22,0.19,0.02,0.11,-15.43,-34.01,13.3,9.89517559217622,9.898375339359582,1.5404382243796704
10661,0.02,-8.93,4.25,0.18,0.01,0.1,-15.08,-33.78,13.71,9.889782606306367,9.905781292361407,2.1355211713631945
10668,-0.06,-8.9,4.24,0.17,0.01,0.08,-15.33,-33.22,17.71,9.858559732537,9.916048221069884,2.7458138088222483
10675,-0.1,-8.91,4.23,0.17,0.01,0.08,-15.84,-33.1,13.97,9.863620025122623,9.929249248996914,3.3647067865929614
10682,-0.16,-8.94,4.23,0.16,0.01,0.07,-15.48,-33.75,13.72,9.891516567240838,9.945425723932457,3.9849899011000502
10689,-0.19,-8.96,4.21,0.15,0.0,0.05,-15.78,-34.16,13.68,9.901605930352916,9.964584329226208,4.598948283243175
10696,-0.18,-9.06,4.17,0.14,-0.0,0.03,-15.43,-33.59,13.91,9.975214283412662,9.98669465751103,5.198473647709562
10703,-0.13,-9.11,4.18,0.14,-0.0,0.03,-15.62,-33.84,13.86,10.02404110127248,10.011687319278865,5.7751877158306115
10710,-0.03,-9.17,4.12,0.14,-0.01,0.0,-15.1,-33.66,14.12,10.053069183090306,10.039452644835743,6.320575588745868
10717,0.03,-9.16,4.13,0.14,-0.02,-0.01,-15.02,-33.7,15.59,10.048054538068552,10.069840027473944,6.826127820880913
10724,0.13,-9.15,4.11,0.14,-0.02,-0.02,-16.0,-32.56,18.2,10.031525307748568,10.102657949689718,7.283490619511696
10731,0.14,-9.14,4.11,0.15,-0.02,-0.02,-15.64,-34.3,14.37,10.022539598325366,10.137674731514293,7.68462340203601
10738,0.19,-9.24,4.08,0.14,-0.02,-0.02,-15.58,-34.29,13.94,10.102479893570688,10.174620036331774,8.02196183107165
10745,0.21,-9.31,4.05,0.13,-0.03,-0.0,-15.49,-34.26,14.09,10.15493476099182,10.213187160519619,8.288583036837963
10752,0.28,-9.38,3.97,0.13,-0.04,0.01,-15.96,-33.98,13.58,10.189391542187394,10.253036117427493,8.478368828975874
10759,0.35,-9.42,3.94,0.14,-0.04,0.01,-15.42,-33.91,12.76,10.216775420845856,10.293797506028339,8.58616255738454
10766,0.42,-9.46,3.84,0.15,-0.04,0.03,-15.36,-31.37,17.35,10.218297314132135,10.335077133708072,8.607915430583688
10773,0.42,-9.46,3.8,0.17,-0.05,0.03,-16.19,-33.7,13.5,10.203332788848948,10.376461342508955,8.54081783842048
10780,0.27,-9.46,3.76,0.17,-0.05,0.04,-15.65,-33.38,13.1,10.183422803753167,10.41752296673213,8.383410143886664
10787,0.18,-9.5,3.77,0.2,-0.05,0.04,-15.38,-33.66,12.99,10.222294263031172,10.457827823193124,8.135665569958604
10794,0.04,-9.69,3.87,0.22,-0.04,0.04,-15.62,-33.48,13.08,10.43429920981759,10.496941599971771,7.7990358896433065
10801,-0.0,-9.79,3.89,0.24,-0.04,0.03,-15.83,-33.79,12.95,10.534524194286137,10.534436964825826,7.37644990823523
10808,0.1,-10.0,3.91,0.24,-0.04,-0.01,-15.36,-33.7,13.84,10.737695283439551,10.569900666307726,6.872256385192657
10815,0.2,-10.09,3.95,0.25,-0.04,-0.01,-16.12,-33.65,16.47,10.83746280270433,10.602940360467306,6.292107238370761
10822,0.36,-10.34,3.96,0.26,-0.04,-0.05,-16.75,-32.32,14.18,11.078212852260965,10.633190876036396,5.64278278802513
10829,0.42,-10.44,3.88,0.26,-0.04,-0.06,-16.03,-34.0,13.74,11.14560002871088,10.660319639440363,4.9319674976240435
10836,0.42,-10.54,3.71,0.26,-0.03,-0.03,-15.2,-34.08,13.39,11.181775350989662,10.684031021640479,4.167991401088756
10843,0.39,-10.5,3.64,0.29,-0.03,-0.03,-15.77,-34.07,13.02,11.119878596459586,10.704069441838021,3.3595581147457665
10850,0.34,-10.3,3.54,0.36,-0.03,0.0,-15.43,-33.78,12.42,10.896660038745818,10.72022116354353,2.51548351367515
10857,0.35,-10.18,3.53,0.43,-0.03,0.01,-15.49,-34.1,12.48,10.780343222736462,10.732314834282352,1.6444685127067942
10864,0.41,-9.9,3.54,0.43,-0.03,-0.01,-15.73,-34.26,12.17,10.521867704927676,10.740220932901135,0.7549246089614883
10871,0.5,-9.77,3.55,0.5,-0.03,-0.01,-16.46,-33.18,16.11,10.406988036891365,10.743850378136527,-0.14513722710168508
10878,0.69,-9.68,3.59,0.55,-0.03,-0.03,-16.16,-34.2,10.51,10.347299164516311,10.74315260300623,-1.0481533926969462
10885,0.76,-9.65,3.6,0.59,-0.02,-0.04,-15.36,-33.88,10.58,10.3276376776105,10.73811340400288,-1.9469985870361484
10892,0.94,-9.67,3.62,0.59,-0.01,-0.03,-15.76,-34.08,10.67,10.368071180311215,10.728752833872898,-2.8349363564953762
10899,1.02,-9.74,3.63,0.63,-0.01,-0.03,-15.48,-34.26,10.29,10.44437169005393,10.715123332158978,-3.70554878889547
10906,1.12,-9.91,3.67,0.65,-0.0,-0.01,-15.07,-34.08,10.0,10.62691865029558,10.697308193750827,-4.55266553642079
10913,1.15,-10.01,3.69,0.68,0.01,0.01,-15.14,-33.81,14.37,10.730270266866532,10.67542037867188,-5.370309750397354
10920,1.1,-10.15,3.75,0.68,0.02,0.05,-15.9,-33.31,10.65,10.876350490858597,10.64960158179497,-6.152673093255942
10927,1.03,-10.19,3.76,0.71,0.02,0.05,-15.3,-34.46,10.42,10.910297887775569,10.620021422692778,-6.8941247038663676
10934,0.83,-10.18,3.77,0.76,0.03,0.09,-15.19,-35.06,10.42,10.88734127324022,10.586876592385728,-7.589251325518944
10941,0.69,-10.08,3.79,0.82,0.04,0.11,-15.38,-34.81,9.88,10.7910425816971,10.550389807166887,-8.232919425838475
10948,0.46,-9.78,3.84,0.82,0.05,0.11,-15.14,-35.19,9.91,10.516919701129224,10.510808463773433,-8.82034651722384
10955,0.34,-9.63,3.88,0.89,0.05,0.11,-15.04,-35.19,9.35,10.387824603833089,10.468402951671395,-9.347168988613163
10962,0.22,-9.42,3.93,0.93,0.06,0.09,-15.29,-35.09,9.12,10.209294784655794,10.42346463922614,-9.809497549598916
10969,0.21,-9.36,3.96,0.95,0.06,0.05,-15.96,-33.62,10.93,10.165397188501784,10.376303593314606,-10.203957483892935
10976,0.25,-9.37,4.03,0.95,0.06,0.03,-15.35,-35.0,7.45,10.202955454180907,10.327246105411275,-10.527717023333878
10983,0.28,-9.37,4.06,0.96,0.06,0.03,-15.67,-35.57,7.21,10.215620392320773,10.276632081260631,-10.778511175783564
10990,0.35,-9.43,4.1,0.97,0.05,0.01,-15.33,-35.93,5.79,10.28870254210899,10.224812315992441,-10.954669214425138
10997,0.4,-9.46,4.1,1.0,0.05,0.01,-15.43,-35.69,5.57,10.31802306645997,10.172145637076936,-11.0551519705227
11004,0.49,-9.37,4.09,1.0,0.05,0.02,-14.82,-35.4,5.14,10.235482401919317,10.118995867987884,-11.079601211288974
11011,0.51,-9.31,4.11,1.05,0.04,0.02,-15.27,-34.29,9.24,10.18961726464738,10.065728554472072,-11.028399268711354
11018,0.49,-9.21,4.18,1.1,0.04,0.03,-15.4,-35.47,4.55,10.126035749492493,10.012707404141729,-10.902734027628554
11025,0.48,-9.16,4.18,1.14,0.04,0.03,-14.81,-35.84,4.19,10.08009920586102,9.960290413624284,-10.704662864495106
11032,0.47,-9.07,4.24,1.14,0.04,0.02,-15.48,-36.23,3.98,10.023143219569398,9.908825688314211,-10.437168727469214
11039,0.47,-9.01,4.29,1.17,0.05,0.02,-15.08,-36.41,3.62,9.990250247115934,9.85864699250907,-10.104201552579582
11046,0.53,-8.92,4.36,1.21,0.05,0.02,-15.01,-36.58,4.59,9.94268072503588,9.810069100429361,-9.710698188815769
11053,0.53,-8.85,4.39,1.24,0.06,0.03,-14.88,-36.95,3.38,9.8932047386072,9.76338305144467,-9.262573873181992
11060,0.61,-8.63,4.5,1.24,0.06,0.03,-14.91,-36.76,6.11,9.751871615233664,9.718851446285141,-8.766678260815496
11067,0.58,-8.48,4.59,1.29,0.07,0.03,-15.54,-36.38,4.41,9.659963768047994,9.676703954646605,-8.230709575459969
11074,0.59,-8.15,4.75,1.35,0.08,0.03,-14.63,-37.47,1.78,9.45161890894888,9.637133235533817,-7.663082218863053
11081,0.59,-7.96,4.84,1.4,0.08,0.03,-15.23,-37.62,0.83,9.334629076722868,9.600291494096975,-7.072746541756459
11088,0.58,-7.65,5.02,1.4,0.08,0.03,-14.82,-37.49,0.39,9.168385899382727,9.566287904953915,-6.46896433272866
11095,0.57,-7.53,5.12,1.43,0.09,0.03,-15.24,-37.61,-0.31,9.123606742949852,9.53518711489272,-5.861049302182238
11102,0.54,-7.42,5.28,1.44,0.1,0.03,-15.07,-38.02,-1.8,9.122850431745553,9.507008993247613,-5.258087367710488
11109,0.51,-7.4,5.36,1.44,0.1,0.03,-15.73,-37.08,1.83,9.151486218095943,9.481729727056697,-4.668655648784693
11116,0.38,-7.45,5.56,1.44,0.1,0.04,-14.69,-38.48,-2.89,9.303789550500376,9.45928426720677,-4.100560746722294
11123,0.33,-7.49,5.64,1.43,0.1,0.04,-14.63,-38.48,-3.76,9.381822850597851,9.439570032847529,-3.5606156648997285
11130,0.2,-7.53,5.78,1.43,0.11,0.03,-14.66,-38.51,-3.81,9.49469852075357,9.422451688304742,-3.054470833099515
11137,0.13,-7.54,5.85,1.44,0.11,0.01,-14.34,-38.8,-3.62,9.54416051834838,9.407766732376379,-2.5865090037256095
11144,-0.01,-7.49,6.04,1.44,0.11,-0.01,-14.79,-38.95,-4.69,9.62194367058964,9.39533159293539,-2.1598074883382026
11151,-0.06,-7.48,6.12,1.45,0.11,-0.01,-14.98,-39.36,-4.47,9.66480211902965,9.38494790308761,-1.7761652774552488
11158,-0.07,-7.42,6.26,1.46,0.1,-0.02,-14.32,-39.58,-1.05,9.70818726642621,9.376408646945999,-1.436187467796401
11165,-0.03,-7.36,6.31,1.48,0.1,-0.04,-15.24,-38.89,-4.9,9.694668637967984,9.36950389950467,-1.1394152287444115
11172,0.0,-7.12,6.39,1.48,0.1,-0.05,-14.82,-40.46,-6.27,9.56694831176588,9.364025941674168,-0.884486543264984
11179,0.04,-6.97,6.48,1.52,0.1,-0.05,-14.94,-40.89,-6.4,9.51697956286552,9.359773602523855,-0.6693117238550315
11186,0.17,-6.68,6.63,1.55,0.09,-0.05,-14.81,-40.98,-7.02,9.413192869584687,9.35655575769763,-0.4912486577055404
11193,0.24,-6.55,6.67,1.58,0.08,-0.05,-14.82,-41.49,-7.7,9.351417004924976,9.354193985304814,-0.34726561338433726
11200,0.35,-6.3,6.8,1.58,0.08,-0.04,-15.16,-41.67,-8.17,9.276448673926891,9.35252443908662,-0.23408338636744475
11207,0.41,-6.21,6.86,1.58,0.08,-0.04,-15.4,-42.01,-6.87,9.262386301596363,9.351399038190623,-0.148292698187106
11214,0.47,-6.04,6.99,1.58,0.07,-0.04,-15.16,-44.42,-9.62,9.250005405403826,9.350686092526262,-0.086446479029604
11221,0.52,-5.97,7.03,1.56,0.07,-0.03,-14.89,-43.0,-10.39,9.23754296336423,9.350270484454004,-0.04512953855200408
11228,0.56,-5.96,7.09,1.56,0.07,-0.02,-14.98,-42.91,-9.98,9.279186386747492,9.350053515518658,-0.021009951721282505
11235,0.55,-5.94,7.14,1.53,0.07,-0.02,-14.81,-43.04,-10.95,9.30406900232366,9.349952506135383,-0.010877252664243997
11242,0.53,-5.9,7.23,1.51,0.08,-0.01,-14.59,-43.39,-11.47,9.34686043546174,9.34990021165142,-0.011672325821820095
11249,0.51,-5.9,7.27,1.52,0.09,-0.01,-14.66,-43.25,-11.93,9.376726507689131,9.349844094700353,-0.02051285935547753
11256,0.44,-5.72,7.41,1.52,0.09,-0.01,-15.05,-42.96,-7.41,9.371237911823602,9.349745475184221,-0.03471669410038203
11263,0.41,-5.65,7.48,1.53,0.1,-0.01,-14.81,-44.17,-12.36,9.383016572510144,9.349578568001046,-0.05182382080479897
11270,0.37,-5.42,7.64,1.55,0.1,-0.01,-14.48,-45.18,-13.11,9.374587990946589,9.349329415016408,-0.0696165609320758
11277,0.35,-5.26,7.71,1.56,0.11,-0.01,-14.22,-45.54,-12.42,9.339925053232491,9.348994720011927,-0.08613680939134838
11284,0.31,-5.1,7.86,1.56,0.11,-0.01,-14.78,-45.13,-12.74,9.374737329653565,9.348580600736007,-0.09969908262488048
11291,0.28,-5.01,7.92,1.56,0.11,-0.0,-14.31,-45.62,-13.93,9.375761302422326,9.348101278223387,-0.1088982687260227
11298,0.23,-4.87,8.02,1.55,0.11,0.0,-14.41,-45.85,-13.91,9.385637964464642,9.347577728854512,-0.1126110792331474
11305,0.2,-4.8,8.04,1.54,0.11,0.0,-14.05,-46.33,-11.25,9.365980995069336,9.347036329435122,-0.1099900785467014
11312,0.1,-4.64,8.05,1.54,0.11,0.0,-15.02,-45.31,-13.71,9.292044984824386,9.34650753098057,-0.10044905652742386
11319,0.07,-4.51,8.09,1.54,0.11,-0.0,-14.12,-46.84,-15.84,9.262456477630542,9.346024602824189,-0.08363892121860772
11326,-0.05,-4.31,8.2,1.54,0.11,-0.01,-14.25,-47.43,-17.1,9.263832900047364,9.345622492626022,-0.059414487274040084
11333,-0.11,-4.22,8.26,1.54,0.11,-0.03,-14.54,-47.94,-16.98,9.276211511172004,9.34533684605259,-0.0277941675262241
11340,-0.15,-4.08,8.38,1.54,0.11,-0.03,-14.25,-48.09,-17.52,9.321657577920355,9.345203220247175,0.011084136999954808
11347,-0.2,-4.01,8.43,1.52,0.11,-0.05,-14.26,-48.29,-18.21,9.337290827643743,9.345256509367367,0.05700729858196496
11354,-0.2,-3.96,8.46,1.5,0.1,-0.06,-14.86,-47.3,-14.81,9.343083002949294,9.345530582918242,0.10972831707300656
11361,-0.17,-3.95,8.52,1.48,0.09,-0.06,-14.07,-49.04,-18.75,9.392646059551057,9.34605812290417,0.16900283389767878
