timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
135758,0.1,-0.58,10.05,0.01,0.23,0.29,-2.66,-58.78,-49.43,10.067219079765772,10.124425541156809,0.6492678137850305
135765,0.11,-0.65,10.12,-0.01,0.24,0.29,-2.89,-57.03,-44.84,10.141449600525558,10.127547021030775,0.3105195210693239
135772,0.13,-0.77,10.13,-0.03,0.26,0.27,-2.76,-58.08,-50.1,10.160054133714054,10.129039903343608,-0.045366503147818094
135779,0.11,-0.84,10.14,-0.05,0.29,0.24,-1.74,-58.58,-49.91,10.17532800454118,10.128821795155398,-0.4139234645467127
135786,0.07,-0.86,10.07,-0.05,0.29,0.19,-2.08,-58.97,-49.85,10.106898634101364,10.126831778498923,-0.790294212642209
135793,-0.05,-0.86,10.07,-0.08,0.31,0.19,-1.65,-58.61,-50.22,10.106779902619826,10.12303228709199,-1.1693098849524688
135800,-0.24,-0.92,10.08,-0.11,0.34,0.14,-1.53,-59.08,-49.74,10.124741972020818,10.117410604952795,-1.545579185087064
135807,-0.27,-1.01,10.07,-0.13,0.35,0.1,-1.42,-58.64,-49.3,10.124124653519434,10.109979935793723,-1.9135879371229407
135814,-0.47,-1.11,10.09,-0.13,0.35,0.07,-1.56,-59.13,-45.37,10.1617468970645,10.100779993788324,-2.2678087473206574
135821,-0.67,-1.19,10.15,-0.13,0.35,0.07,-2.5,-56.85,-46.77,10.241459856875874,10.089877067118513,-2.60282002336956
135828,-0.95,-1.35,10.14,-0.14,0.35,0.01,-1.11,-58.81,-49.08,10.27349015670916,10.077363509313852,-2.9134320430940193
135835,-1.08,-1.48,10.17,-0.15,0.34,-0.07,-0.88,-58.87,-48.98,10.333716659556716,10.063356624491284,-3.1948152646874917
135842,-1.13,-1.67,10.11,-0.15,0.34,-0.19,-0.94,-58.75,-48.83,10.309117324000148,10.047996935718748,-3.4426230140020664
135849,-1.05,-1.62,9.94,-0.15,0.34,-0.19,-0.82,-58.65,-49.06,10.125734541256747,10.031445863536046,-3.653098016126222
135856,-1.07,-1.58,9.72,-0.15,0.33,-0.32,-1.21,-58.32,-49.27,9.905538854600492,10.01388289230467,-3.823151393971301
135863,-1.05,-1.6,9.68,-0.16,0.34,-0.43,-1.1,-56.36,-45.76,9.867365403186405,9.995502356756731,-3.9504049548630746
135870,-0.81,-1.58,9.49,-0.16,0.34,-0.48,-1.02,-57.91,-49.46,9.654667265110694,9.976510025242966,-4.033192743431556
135877,-0.74,-1.55,9.52,-0.17,0.35,-0.48,-0.6,-57.07,-49.04,9.673701463245596,9.95711967551493,-4.070524406303605
135884,-0.43,-1.47,9.51,-0.16,0.35,-0.51,-0.12,-57.97,-48.85,9.632543796941698,9.93754984663847,-4.0620190070143565
135891,-0.32,-1.49,9.57,-0.17,0.36,-0.51,-0.01,-58.04,-48.73,9.690583057793788,9.918020909104747,-4.007822265645018
135898,-0.12,-1.4,9.68,-0.17,0.36,-0.5,-0.45,-57.7,-48.85,9.781451834978284,9.898752532827608,-3.9085221139834516
135905,-0.15,-1.33,9.75,-0.19,0.37,-0.5,-0.19,-57.63,-48.33,9.841437903070872,9.879961561125764,-3.765076778606158
135912,-0.16,-1.37,9.85,-0.19,0.38,-0.47,-0.34,-56.75,-44.04,9.946104765183202,9.861860230459389,-3.5787666595801113
135919,-0.19,-1.44,9.92,-0.2,0.38,-0.43,-1.01,-56.69,-47.79,10.025771790740103,9.8446546215191,-3.3511767503415797
135926,-0.2,-1.62,9.93,-0.2,0.38,-0.42,-0.35,-58.07,-47.76,10.063264877762087,9.828543194834765,-3.084211033839722
135933,-0.17,-1.73,9.93,-0.21,0.38,-0.42,-0.48,-57.72,-48.13,10.081006894154967,9.813715257172074,-2.780134966618249
135940,-0.06,-1.94,9.83,-0.22,0.37,-0.44,-0.16,-57.7,-48.17,10.01978542684423,9.800349223678717,-2.4416376181283397
135947,-0.0,-2.02,9.79,-0.21,0.36,-0.48,-0.04,-57.16,-48.36,9.996224287199642,9.78861058128387,-2.0719019870662976
135954,0.16,-2.08,9.65,-0.21,0.36,-0.51,-0.13,-57.72,-49.34,9.87291750193427,9.778649514038358,-1.6746708768204996
135961,0.27,-2.09,9.6,-0.19,0.34,-0.51,0.34,-58.05,-46.08,9.828580772420809,9.770598211745952,-1.2542964500066205
135968,0.42,-2.08,9.54,-0.17,0.33,-0.52,-1.45,-59.53,-48.66,9.773146883169208,9.76456794035169,-0.8157637849031687
135975,0.45,-2.0,9.52,-0.15,0.33,-0.51,0.03,-56.85,-49.2,9.7382185229127,9.760645999078116,-0.3646817462333729
135982,0.45,-1.75,9.47,-0.15,0.33,-0.47,-0.25,-57.13,-48.3,9.640845398615207,9.758892721451994,0.09276238937738412
135989,0.41,-1.64,9.46,-0.12,0.33,-0.47,0.29,-56.75,-48.7,9.609854317314078,9.759338694477847,0.5498850983476018
135996,0.37,-1.41,9.48,-0.1,0.34,-0.41,0.48,-56.68,-48.35,9.591423252051804,9.761982372835288,0.9996231456954092
136003,0.36,-1.27,9.51,-0.08,0.34,-0.34,0.83,-57.12,-47.92,9.601177011179413,9.766788253343439,1.434679284515596
136010,0.3,-1.14,9.59,-0.08,0.34,-0.27,0.38,-55.48,-43.77,9.662178843304444,9.77368574990361,1.847689799470288
136017,0.27,-1.1,9.61,-0.07,0.34,-0.27,0.5,-57.48,-48.1,9.676517968773684,9.782568873939525,2.2314056049732756
136024,0.27,-1.16,9.65,-0.09,0.34,-0.22,1.32,-57.25,-47.85,9.723219631377251,9.793296785501896,2.5788788242008422
136031,0.27,-1.29,9.65,-0.11,0.34,-0.2,1.18,-57.48,-48.0,9.739584180035614,9.805695241387477,2.8836477806746927
136038,0.38,-1.56,9.65,-0.11,0.34,-0.2,1.1,-57.28,-47.91,9.782663236562936,9.81955893264072,3.1399145995778497
136045,0.43,-1.66,9.6,-0.13,0.34,-0.18,1.05,-57.4,-48.17,9.751948523243955,9.834654675907922,3.3427107272294734
136052,0.5,-1.85,9.52,-0.13,0.34,-0.17,1.24,-56.97,-47.9,9.710968025897316,9.850725400558064,3.4880462966014534
136059,0.5,-1.95,9.51,-0.12,0.33,-0.13,1.36,-56.96,-43.92,9.7207304252304,9.86749485390711,3.5730390773523197
136066,0.52,-2.07,9.5,-0.12,0.33,-0.13,1.1,-55.77,-47.62,9.736801322816442,9.88467292639438,3.596017738802317
136073,0.52,-2.09,9.56,-0.1,0.33,-0.08,1.87,-57.6,-47.68,9.799596930486478,9.901961473215545,3.5565928973296934
136080,0.48,-1.99,9.71,-0.08,0.33,-0.01,1.67,-57.06,-48.63,9.923436904621305,9.91906047752963,3.4556888425037755
136087,0.38,-1.91,9.83,-0.05,0.33,0.05,1.74,-56.91,-48.61,10.02104784940178,9.935674366195514,3.2955297130938277
136094,0.16,-1.68,10.04,-0.05,0.33,0.05,1.51,-56.81,-48.85,10.180844758663202,9.951518259046926,3.0795765411697573
136101,0.02,-1.57,10.1,-0.04,0.34,0.09,2.12,-56.4,-47.62,10.221315962242826,9.966323915494858,2.8124157587549803
136108,-0.25,-1.4,10.18,-0.05,0.34,0.13,1.24,-55.03,-43.74,10.278856940341177,9.979845145104257,2.499604679732073
136115,-0.38,-1.35,10.17,-0.07,0.33,0.15,2.03,-56.68,-47.25,10.266245662363628,9.991862475295276,2.147484029373686
136122,-0.63,-1.34,10.14,-0.07,0.33,0.15,2.4,-56.47,-47.34,10.247541168495006,10.002186917744188,1.762970832797805
136129,-0.74,-1.33,10.07,-0.09,0.32,0.16,2.22,-56.75,-47.59,10.184370378182445,10.010662739055716,1.3533464054310684
136136,-0.91,-1.54,9.9,-0.12,0.31,0.15,2.75,-56.55,-47.68,10.060303176346128,10.01716921215875,0.9260537305788148
136143,-0.99,-1.72,9.8,-0.15,0.29,0.12,2.62,-56.85,-47.06,9.99892494221254,10.021621393555764,0.48851624635801727
136150,-1.05,-2.03,9.63,-0.15,0.29,0.12,2.98,-56.55,-47.33,9.897489580696714,10.023970029355562,0.04798627723272375
136157,-1.05,-2.16,9.59,-0.16,0.27,0.09,2.6,-55.64,-42.01,9.886162046011586,10.024200732611488,-0.3885733077030693
136164,-1.14,-2.22,9.54,-0.15,0.24,0.05,2.38,-55.95,-47.19,9.861014146628124,10.02233259170907,-0.814575199256808
136171,-1.2,-2.19,9.58,-0.13,0.22,0.03,3.19,-56.55,-47.49,9.900126261821107,10.018416364789566,-1.2238661021252426
136178,-1.38,-1.99,9.66,-0.13,0.22,0.03,2.76,-56.46,-48.17,9.958920624244376,10.012532393144733,-1.6107641667873906
136185,-1.46,-1.86,9.69,-0.11,0.2,0.02,2.94,-56.64,-47.94,9.974332057837255,10.004788334650563,-1.9700823389409834
136192,-1.53,-1.65,9.75,-0.12,0.18,0.0,3.01,-56.53,-48.09,10.00629301989503,9.995316784944116,-2.2971434280412666
136199,-1.5,-1.57,9.76,-0.14,0.15,-0.02,3.46,-56.43,-44.84,9.998624905455747,9.984272826155456,-2.587790785065664
136206,-1.45,-1.55,9.74,-0.14,0.15,-0.02,2.12,-54.78,-45.03,9.968580641194611,9.971831524304179,-2.8383965752129825
136213,-1.39,-1.58,9.73,-0.16,0.14,-0.06,3.35,-56.33,-47.18,9.954968608689834,9.958185386923347,-3.045868293037387
136220,-1.25,-1.74,9.67,-0.2,0.13,-0.09,3.23,-56.3,-47.46,9.904493929525122,9.943541789360667,-3.207653612998456
136227,-1.2,-1.89,9.62,-0.23,0.12,-0.11,3.07,-56.14,-48.2,9.877069403421238,9.928120377759713,-3.3217438357138747
136234,-1.15,-2.22,9.52,-0.23,0.12,-0.11,3.33,-55.85,-47.19,9.842829877631736,9.912150455472627,-3.386676859470697
136241,-1.09,-2.38,9.5,-0.26,0.12,-0.11,3.3,-56.02,-47.08,9.854060076942904,9.89586835518671,-3.401541471828608
136248,-1.1,-2.55,9.46,-0.26,0.12,-0.11,2.78,-56.5,-46.61,9.859213964611987,9.879514790418304,-3.365985426222352
136255,-1.16,-2.6,9.49,-0.24,0.13,-0.11,2.73,-54.46,-42.15,9.907860515772311,9.86333216817685,-3.2802298301245116
136262,-1.19,-2.62,9.5,-0.24,0.13,-0.11,2.75,-56.34,-46.73,9.926253069512182,9.847561832455098,-3.1450915733993554
136269,-1.21,-2.62,9.48,-0.22,0.14,-0.12,3.71,-56.31,-46.46,9.909535811530226,9.832441199890678,-2.9620139570785113
136276,-1.2,-2.66,9.5,-0.2,0.15,-0.12,3.77,-55.8,-45.72,9.93808834736339,9.818200748173954,-2.733103771452164
136283,-1.17,-2.62,9.49,-0.18,0.16,-0.12,3.43,-55.82,-46.0,9.914302799491248,9.805060826195819,-2.4611713152830816
136290,-1.15,-2.53,9.52,-0.18,0.16,-0.12,3.7,-56.08,-46.24,9.917348435947988,9.793228271795419,-2.1497684972142963
136297,-1.13,-2.47,9.54,-0.16,0.18,-0.12,3.33,-55.74,-46.55,9.919143108152037,9.782892846328043,-1.8032191997734515
136304,-1.13,-2.35,9.54,-0.15,0.2,-0.1,3.48,-55.98,-46.83,9.889944388114628,9.774223523252209,-1.4266354291924586
136311,-1.15,-2.26,9.54,-0.15,0.22,-0.08,3.32,-55.64,-46.67,9.87125625237234,9.767364699073399,-1.0259124146037948
136318,-1.23,-2.12,9.49,-0.15,0.22,-0.08,3.71,-55.06,-46.46,9.801397859489228,9.762432427849342,-0.6076958947872697
136325,-1.27,-2.08,9.43,-0.15,0.22,-0.05,4.05,-55.19,-46.57,9.739825460448458,9.759510812970557,-0.1793155894533811
136332,-1.42,-2.09,9.34,-0.16,0.23,-0.03,3.9,-55.01,-46.33,9.675748033098008,9.758648718790493,0.251319505533786
136339,-1.49,-2.14,9.28,-0.17,0.23,-0.02,4.44,-54.95,-46.55,9.639403508516487,9.75985698564402,0.6758658814376872
136346,-1.61,-2.24,9.17,-0.17,0.23,-0.02,3.93,-55.03,-44.49,9.57593859629436,9.76310634084324,1.0857292324862442
136353,-1.66,-2.32,9.12,-0.18,0.22,-0.02,3.77,-53.29,-41.76,9.555752194359163,9.768326192922501,1.4722829210809891
136360,-1.72,-2.39,9.05,-0.17,0.22,-0.03,4.22,-55.26,-45.47,9.51698481663179,9.775404476196929,1.827114043753511
136367,-1.75,-2.41,9.02,-0.15,0.21,-0.03,4.17,-55.33,-45.1,9.49899994736288,9.78418867833036,2.142287269812414
136374,-1.74,-2.44,9.03,-0.15,0.21,-0.03,4.27,-55.38,-44.91,9.514310274528574,9.794488136358304,2.410614306289318
136381,-1.75,-2.45,9.07,-0.12,0.19,-0.03,4.52,-55.06,-45.34,9.556667829322102,9.806077628215464,2.6259150798575206
136388,-1.74,-2.47,9.17,-0.1,0.19,-0.02,4.4,-54.75,-45.34,9.654915846344805,9.818702219945548,2.78325586298385
136395,-1.69,-2.46,9.23,-0.08,0.18,-0.0,4.47,-55.19,-45.67,9.70054637636458,9.832083257748355,2.8791499727007874
136402,-1.66,-2.44,9.38,-0.08,0.18,-0.0,4.65,-54.06,-40.49,9.83329039538648,9.845925324924801,2.911708455099955
136409,-1.62,-2.44,9.45,-0.07,0.17,0.01,4.05,-54.33,-45.38,9.893457434082384,9.859923923266628,2.8807311165819556
136416,-1.63,-2.44,9.56,-0.07,0.17,0.02,4.34,-54.98,-45.88,10.000204997898791,9.873773592096349,2.787731986437393
136423,-1.66,-2.46,9.61,-0.07,0.16,0.02,4.76,-55.2,-46.16,10.057797969734729,9.887176149723452,2.635897398569597
136430,-1.69,-2.49,9.66,-0.07,0.16,0.02,4.75,-54.84,-46.57,10.11789503800074,9.89984873337042,2.4299789792567026
136437,-1.7,-2.49,9.69,-0.07,0.14,0.03,4.93,-54.46,-47.37,10.148211665116174,9.911531324616847,2.1761275624924394
136444,-1.72,-2.53,9.69,-0.07,0.13,0.03,4.71,-55.01,-42.91,10.161466429605522,9.9219934763596,1.8816771302677182
136451,-1.77,-2.55,9.68,-0.07,0.11,0.02,4.08,-53.29,-43.57,10.165520153932114,9.931040001024348,1.5548900976331765
136458,-1.8,-2.6,9.65,-0.07,0.11,0.02,5.0,-54.56,-45.82,10.154924913557954,9.938515434186046,1.2046765628143135
136465,-1.83,-2.6,9.61,-0.06,0.1,0.01,4.95,-54.78,-45.4,10.122302109698168,9.944307148430346,0.8403005619558996
136472,-1.89,-2.66,9.54,-0.05,0.08,-0.0,5.03,-54.78,-44.87,10.082623666486812,9.94834705497821,0.4710859941064598
136479,-1.92,-2.69,9.54,-0.04,0.06,-0.01,4.78,-54.82,-45.26,10.09624187507411,9.950611891488338,0.10613385513985918
136486,-1.95,-2.69,9.49,-0.04,0.06,-0.01,5.07,-54.94,-45.38,10.054784930569127,9.95112215040728,-0.24593898583984242
136493,-2.01,-2.66,9.46,-0.02,0.04,-0.02,5.03,-54.95,-45.18,10.030319037797351,9.949939751436895,-0.5772307021241261
136500,-2.0,-2.6,9.38,-0.01,0.02,-0.04,4.75,-52.72,-40.65,9.937021686602078,9.94716460383053,-0.8807478420016253
136507,-1.95,-2.55,9.33,0.0,0.01,-0.04,5.12,-55.26,-45.24,9.866807994483322,9.942930239205522,-1.1505556492225821
136514,-1.95,-2.54,9.28,0.0,0.01,-0.04,4.95,-55.12,-46.02,9.816949628066755,9.937398721661182,-1.381882476275905
136521,-1.9,-2.51,9.27,0.01,-0.01,-0.05,4.57,-54.98,-45.67,9.789943820063524,9.930755055909856,-1.5711784842696659
136528,-1.87,-2.52,9.31,0.02,-0.01,-0.06,4.5,-55.1,-45.43,9.824632308641378,9.923201313197021,-1.7161318126588299
136535,-1.78,-2.51,9.32,0.03,-0.02,-0.06,4.79,-55.1,-45.94,9.81483061494186,9.914950679482315,-1.8156475165834252
136542,-1.74,-2.54,9.38,0.03,-0.02,-0.06,4.55,-54.46,-41.6,9.872365471354875,9.906221604883356,-1.869795383495017
136549,-1.65,-2.52,9.4,0.03,-0.03,-0.07,3.92,-52.22,-44.75,9.870810503702318,9.897232204001169,-1.8797323443407379
136556,-1.59,-2.48,9.4,0.03,-0.03,-0.07,4.72,-54.12,-46.51,9.850812149259571,9.888195029268761,-1.847604061563544
136563,-1.47,-2.49,9.38,0.03,-0.04,-0.06,4.5,-54.08,-45.91,9.815569265203116,9.879312317434321,-1.7764290689363236
136570,-1.45,-2.53,9.34,0.03,-0.04,-0.06,4.62,-54.03,-46.01,9.784630805503086,9.870771793064435,-1.6699681797292953
136577,-1.42,-2.56,9.3,0.03,-0.05,-0.05,4.53,-54.28,-46.13,9.749871794028884,9.86274309989266,-1.5325820563100763
136584,-1.44,-2.6,9.27,0.03,-0.06,-0.04,4.19,-54.36,-45.72,9.73480867814052,9.85537491692963,-1.3690806769660924
136591,-1.47,-2.65,9.26,0.04,-0.06,-0.02,5.0,-55.45,-43.99,9.743254076539316,9.84879279829037,-1.184569504274947
136598,-1.5,-2.67,9.28,0.04,-0.06,-0.02,3.87,-53.92,-42.77,9.77227199785188,9.84309775259674,-0.9842979775951903
136605,-1.55,-2.64,9.29,0.05,-0.07,-0.0,4.91,-55.23,-45.28,9.78142116463656,9.83836555078138,-0.7735161594511339
136612,-1.56,-2.6,9.33,0.06,-0.08,0.02,5.28,-54.94,-45.15,9.81032619233428,9.83464672309171,-0.5573448599540995
136619,-1.57,-2.52,9.35,0.06,-0.09,0.05,5.13,-54.88,-45.64,9.81008664589666,9.831967180495777,-0.3406635306239423
136626,-1.62,-2.47,9.45,0.06,-0.09,0.05,4.93,-55.16,-45.76,9.90089894908538,9.830329375060085,-0.12801889950046075
136633,-1.67,-2.37,9.49,0.07,-0.1,0.07,4.93,-55.35,-46.7,9.922998538748256,9.829713899581717,0.07644426055813369
136640,-1.7,-2.31,9.52,0.06,-0.11,0.09,5.01,-55.29,-41.79,9.942660609716093,9.83008142006517,0.2690307662161331
136647,-1.75,-2.28,9.5,0.05,-0.12,0.09,4.76,-54.03,-46.35,9.925265739515492,9.83137483721044,0.44652367077353006
136654,-1.76,-2.29,9.45,0.05,-0.12,0.09,4.87,-54.52,-46.59,9.881507982084514,9.83352158562762,0.6061981662483333
136661,-1.8,-2.29,9.45,0.03,-0.14,0.09,4.55,-54.71,-46.4,9.888710734974504,9.83643599988843,0.7458256324812567
136668,-1.82,-2.29,9.39,0.02,-0.15,0.09,4.81,-54.63,-46.21,9.835069903157782,9.84002170004459,0.8636723274198914
136675,-1.77,-2.29,9.38,0.01,-0.16,0.08,4.53,-54.62,-45.97,9.816384263057351,9.844173970849493,0.9584960893845675
136682,-1.76,-2.32,9.34,0.01,-0.16,0.08,4.59,-54.55,-46.27,9.78343497959689,9.84878212512538,1.0295429165478822
136689,-1.74,-2.37,9.36,0.01,-0.17,0.08,4.41,-54.76,-43.0,9.81091738829759,9.853731850685707,1.0765436497883343
136696,-1.73,-2.38,9.36,0.01,-0.17,0.09,3.79,-53.43,-44.88,9.81156970112326,9.858907541309689,1.0997095180545102
136703,-1.73,-2.41,9.37,0.02,-0.18,0.09,4.53,-55.23,-45.37,9.828423067817134,9.864194606300336,1.0997243549017242
136710,-1.73,-2.4,9.42,0.02,-0.18,0.09,4.11,-54.91,-45.83,9.873666998638347,9.869481742621979,1.0777310174431989
136717,-1.7,-2.35,9.43,0.03,-0.18,0.1,4.57,-54.81,-45.18,9.865971822380196,9.874663141744302,1.0353098392427285
136724,-1.69,-2.33,9.47,0.03,-0.18,0.1,4.28,-55.12,-45.13,9.89777247667373,9.879640592894507,0.9744476119199987
136731,-1.68,-2.29,9.5,0.03,-0.18,0.09,3.92,-55.17,-45.64,9.915467714636565,9.884325437182584,0.897496398867105
136738,-1.68,-2.29,9.53,0.03,-0.18,0.09,4.24,-55.47,-46.07,9.94421439833233,9.888640323715599,0.807122311338702
136745,-1.7,-2.26,9.53,0.03,-0.18,0.08,3.48,-53.22,-42.34,9.940749468727194,9.892520719443189,0.7062452097288201
136752,-1.69,-2.28,9.54,0.03,-0.17,0.07,3.73,-55.51,-46.52,9.95319546678352,9.895916129105347,0.5979710975157388
136759,-1.65,-2.29,9.53,0.03,-0.17,0.05,7.34,-54.55,-46.55,9.93919010785084,9.898790990151095,0.485519603471289
136766,-1.63,-2.3,9.51,0.03,-0.17,0.05,3.68,-55.1,-46.86,9.919022129222215,9.901125219013938,0.3721492289058119
136773,-1.59,-2.35,9.49,0.03,-0.17,0.04,3.68,-54.6,-46.99,9.905084552895044,9.902914397999062,0.2610828946762638
136780,-1.58,-2.36,9.52,0.03,-0.16,0.03,3.74,-54.72,-45.94,9.934606182431189,9.904169604223467,0.1554358378548102
136787,-1.54,-2.41,9.49,0.04,-0.16,0.02,3.89,-54.91,-41.6,9.911599265507055,9.904916891905462,0.05814733583679299
136794,-1.53,-2.46,9.5,0.04,-0.16,0.02,2.88,-52.75,-46.07,9.9318930723201,9.905196446404677,-0.028082643280299635
136801,-1.52,-2.52,9.48,0.04,-0.16,0.01,3.92,-55.09,-46.17,9.926288329481467,9.905061433696599,-0.10085087385962765
136808,-1.53,-2.53,9.46,0.05,-0.16,0.01,3.48,-55.16,-45.82,9.911276406195118,9.90457657372612,-0.15810137070721453
136815,-1.56,-2.52,9.45,0.06,-0.16,0.01,3.64,-55.32,-45.92,9.90386288273419,9.903816470982335,-0.1981679483044445
136822,-1.52,-2.48,9.45,0.06,-0.16,0.01,3.76,-55.09,-45.97,9.887532553675866,9.90286374046164,-0.21980802689660095
136829,-1.47,-2.4,9.47,0.08,-0.16,0.01,4.08,-55.55,-45.4,9.879362327599894,9.90180697110156,-0.22222726730439035
136836,-1.44,-2.34,9.5,0.1,-0.16,0.01,3.76,-54.87,-44.07,9.889347804582464,9.900738570777982,-0.20509512191785007
136843,-1.36,-2.24,9.54,0.1,-0.17,0.0,2.89,-54.56,-40.41,9.893371518344996,9.899752536537992,-0.16855181336941882
136850,-1.31,-2.23,9.58,0.1,-0.17,0.0,2.69,-55.48,-46.1,9.922973344718809,9.898942191281408,-0.11320740442968713
136857,-1.26,-2.14,9.59,0.1,-0.17,0.0,3.7,-55.51,-46.39,9.90632626153611,9.898397924913958,-0.040133427862429016
136864,-1.26,-2.1,9.59,0.1,-0.17,0.0,3.35,-55.51,-46.11,9.89776237338521,9.898204975741542,0.04915286110502848
136871,-1.21,-2.09,9.59,0.09,-0.18,0.01,2.79,-55.44,-46.83,9.889403419822653,9.898441287573778,0.15271186723813912
136878,-1.18,-2.07,9.59,0.09,-0.18,0.01,2.62,-55.29,-46.97,9.881568701375302,9.899175479243192,0.2682129301925045
136885,-1.16,-2.04,9.58,0.08,-0.19,0.02,2.82,-53.61,-42.72,9.863244902160748,9.900464964484502,0.3929734287243889
136892,-1.15,-2.05,9.61,0.08,-0.2,0.02,2.27,-54.72,-47.15,9.893285601861496,9.902354259814908,0.5240051847766551
136899,-1.13,-2.07,9.6,0.07,-0.21,0.02,2.89,-54.62,-47.09,9.8854337284714,9.90487351551095,0.6580672368481544
136906,-1.1,-2.11,9.61,0.07,-0.21,0.02,2.72,-55.04,-47.27,9.900212118939674,9.908037300303489,0.7917238756715506
136913,-1.07,-2.18,9.61,0.07,-0.22,0.01,2.6,-55.2,-46.87,9.912083534756958,9.911843665090371,0.9214069197794572
136920,-1.05,-2.23,9.62,0.06,-0.22,0.01,2.54,-55.36,-47.14,9.930750223422196,9.91627350605085,1.0434814814542221
136927,-1.01,-2.26,9.63,0.06,-0.23,0.01,2.75,-55.1,-46.43,9.943067937010188,9.921290243942456,1.1543148650153512
136934,-1.0,-2.28,9.62,0.06,-0.23,0.01,2.65,-55.47,-43.63,9.93694117925632,9.926839834639646,1.2503486846146643
136941,-1.0,-2.19,9.6,0.06,-0.24,0.01,1.8,-53.39,-44.46,9.897277403407465,9.9328511263926,1.3281746038218216
136948,-1.0,-2.15,9.59,0.06,-0.24,0.01,2.51,-55.47,-46.26,9.878795473133351,9.939236581218667,1.3846139795466001
136955,-1.0,-1.99,9.61,0.07,-0.24,0.01,2.21,-55.58,-46.67,9.864694622744285,9.945893379197257,1.4168009504595602
136962,-0.97,-1.95,9.66,0.07,-0.24,0.01,2.13,-55.71,-46.73,9.902474438240173,9.952704922228312,1.4222673433424688
136969,-0.89,-1.87,9.72,0.06,-0.25,0.01,2.05,-55.57,-46.3,9.93817890762689,9.959542745994382,1.3990267396939373
136976,-0.83,-1.84,9.74,0.05,-0.25,-0.0,2.41,-55.8,-46.29,9.94696436105006,9.966268836089064,1.3456546667891018
136983,-0.77,-1.84,9.71,0.03,-0.25,-0.0,2.25,-53.93,-42.77,9.912749366346352,9.972738329679396,1.2613621640863641
136990,-0.76,-1.94,9.7,0.03,-0.25,-0.0,1.3,-55.55,-46.67,9.921249921254882,9.978802570852888,1.1460603986719775
136997,-0.71,-2.02,9.66,0.01,-0.26,-0.0,1.81,-55.16,-47.33,9.894447938111556,9.984312476615735,1.0004139874509406
137004,-0.69,-1.95,9.64,0.01,-0.26,-0.01,1.83,-54.95,-47.24,9.85942188974587,9.98912215924771,0.8258800734386966
137011,-0.6,-1.76,9.74,0.02,-0.27,-0.01,2.12,-54.97,-46.55,9.915906413434932,9.993092736523858,0.6247292478482791
137018,-0.54,-1.66,9.78,0.02,-0.27,-0.01,2.0,-54.94,-46.99,9.934565919052528,9.996096242523128,0.4000435686923822
137025,-0.41,-1.47,9.91,0.03,-0.27,0.02,1.71,-55.23,-47.03,10.026819036962818,9.998019528911072,0.15568676870941545
137032,-0.38,-1.45,9.96,0.01,-0.28,0.06,1.21,-55.23,-42.56,10.072164613428436,9.998768022991406,-0.10375728877414758
137039,-0.36,-1.46,10.0,-0.01,-0.28,0.08,0.85,-53.9,-46.54,10.112427997271476,9.9982691898723,-0.37307976673949383
137046,-0.39,-1.47,10.01,-0.01,-0.28,0.08,1.24,-55.71,-45.86,10.124875307874166,9.99647553714759,-0.6465747719868773
137053,-0.47,-1.5,10.07,-0.03,-0.27,0.08,1.32,-55.41,-46.62,10.19194780206414,9.993367004589961,-0.9181964413789672
137060,-0.54,-1.52,10.08,-0.05,-0.27,0.08,1.01,-55.13,-46.74,10.208251564298363,9.988952598621793,-1.1817391531085946
137067,-0.56,-1.59,10.05,-0.07,-0.27,0.07,0.94,-55.55,-46.67,10.190397440728209,9.983271160385694,-1.43103266703352
137074,-0.58,-1.62,9.99,-0.07,-0.27,0.07,0.82,-55.29,-46.9,10.13710510944816,9.97639119564034,-1.6601422949921698
137081,-0.51,-1.68,9.85,-0.1,-0.26,0.06,0.94,-54.9,-46.0,10.00524862259804,9.968409742299032,-1.8635634983317004
137088,-0.49,-1.7,9.81,-0.11,-0.26,0.05,0.2,-53.86,-43.13,9.96825962743748,9.959450302403207,-2.036401168621836
137095,-0.37,-1.79,9.81,-0.1,-0.25,0.05,0.92,-55.51,-48.0,9.978832597052625,9.949659912169448,-2.1745261463454426
137102,-0.31,-1.88,9.83,-0.1,-0.25,0.05,0.32,-55.07,-47.44,10.012961599846472,9.939205459542787,-2.274704214564963
137109,-0.22,-2.1,9.79,-0.09,-0.24,0.03,-0.01,-55.55,-46.96,10.01511357898651,9.928269381588148,-2.3346945475947507
137116,-0.2,-2.23,9.73,-0.1,-0.23,0.02,0.04,-54.76,-46.99,9.984277640370385,9.917044888570866,-2.353314898105225
137123,-0.18,-2.51,9.58,-0.09,-0.22,0.01,0.56,-54.57,-46.74,9.904993690053518,9.905730874637667,-2.330470349970426
