timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
53809,0.69,2.52,9.49,-0.16,0.01,-0.01,1.20,-7.66,-86.79
53816,0.68,2.50,9.51,-0.15,0.02,0.00,0.79,-5.76,-85.38
53823,0.67,2.49,9.53,-0.15,0.02,0.00,1.74,-7.48,-88.06
53830,0.64,2.47,9.56,-0.14,0.02,0.02,1.53,-7.18,-88.34
53837,0.61,2.46,9.58,-0.15,0.02,0.02,2.15,-7.25,-88.35
53844,0.58,2.45,9.59,-0.15,0.02,0.03,1.58,-7.15,-88.10
53851,0.56,2.42,9.61,-0.15,0.02,0.03,1.78,-7.19,-88.54
53858,0.58,2.41,9.60,-0.15,0.02,0.03,1.49,-7.16,-87.87
53865,0.56,2.39,9.60,-0.16,0.02,0.03,0.53,-5.85,-83.06
53872,0.59,2.38,9.57,-0.16,0.02,0.02,0.35,-7.45,-88.09
53879,0.56,2.37,9.56,-0.16,0.02,0.02,1.46,-7.21,-88.12
53886,0.55,2.41,9.54,-0.15,0.02,0.01,1.52,-7.37,-88.16
53893,0.53,2.44,9.52,-0.15,0.02,0.01,1.75,-6.87,-88.56
53900,0.54,2.46,9.52,-0.15,0.02,0.00,1.94,-7.45,-88.32
53907,0.53,2.46,9.52,-0.15,0.02,0.00,1.27,-7.15,-88.83
53914,0.54,2.45,9.51,-0.14,0.02,0.00,1.26,-7.37,-87.78
53921,0.54,2.42,9.50,-0.14,0.01,0.00,1.26,-6.40,-89.27
53928,0.59,2.43,9.53,-0.14,0.01,0.00,1.40,-6.28,-89.24
53935,0.60,2.43,9.53,-0.14,0.01,0.00,1.49,-6.56,-89.07
53942,0.61,2.39,9.56,-0.13,0.01,0.00,1.52,-6.43,-89.30
53949,0.61,2.37,9.56,-0.14,0.01,0.00,1.74,-6.71,-89.05
53956,0.63,2.34,9.59,-0.14,0.01,0.00,1.20,-6.64,-88.61
53963,0.64,2.31,9.58,-0.14,0.01,0.00,0.34,-5.23,-84.17
53970,0.65,2.27,9.58,-0.15,0.01,-0.00,1.15,-6.61,-88.21
53977,0.63,2.23,9.59,-0.15,0.01,0.00,1.48,-6.61,-88.16
53984,0.61,2.20,9.57,-0.15,0.02,0.01,1.42,-6.49,-88.09
53991,0.60,2.17,9.55,-0.15,0.02,0.01,1.32,-6.20,-88.21
53998,0.57,2.19,9.57,-0.14,0.02,0.01,0.98,-6.59,-88.09
54005,0.57,2.21,9.57,-0.14,0.02,0.02,1.27,-6.77,-88.15
54012,0.53,2.28,9.59,-0.13,0.02,0.03,1.05,-5.25,-84.33
54019,0.53,2.30,9.61,-0.13,0.02,0.03,0.50,-4.81,-88.50
54026,0.50,2.37,9.66,-0.13,0.02,0.03,0.57,-6.28,-88.69
54033,0.50,2.38,9.66,-0.14,0.02,0.03,0.92,-5.80,-88.92
54040,0.49,2.40,9.68,-0.15,0.02,0.02,0.79,-5.17,-88.61
54047,0.50,2.42,9.66,-0.15,0.02,0.02,1.23,-5.54,-89.14
54054,0.52,2.41,9.68,-0.16,0.02,0.01,0.95,-5.29,-87.49
54061,0.52,2.41,9.67,-0.17,0.02,0.00,0.48,-3.70,-86.23
54068,0.54,2.36,9.65,-0.18,0.01,-0.01,1.45,-5.47,-88.59
54075,0.55,2.37,9.63,-0.18,0.01,-0.01,1.33,-5.28,-88.56
54082,0.56,2.29,9.59,-0.18,0.01,-0.01,1.36,-5.77,-88.53
54089,0.54,2.26,9.57,-0.19,0.01,-0.02,1.39,-5.92,-88.22
54096,0.54,2.19,9.56,-0.19,0.01,-0.01,1.58,-5.76,-88.44
54103,0.56,2.15,9.55,-0.19,0.01,-0.01,1.30,-5.58,-87.99
54110,0.58,2.15,9.57,-0.18,0.01,-0.01,1.20,-4.63,-83.13
54117,0.56,2.14,9.59,-0.17,0.01,-0.00,0.98,-5.88,-88.86
54124,0.60,2.13,9.62,-0.16,0.01,-0.01,1.40,-5.70,-88.45
54131,0.57,2.12,9.65,-0.16,0.01,-0.01,1.56,-5.61,-88.66
54138,0.55,2.13,9.69,-0.16,0.01,-0.01,1.33,-5.88,-88.85
54145,0.55,2.12,9.69,-0.16,0.01,-0.01,1.59,-5.48,-89.02
54152,0.55,2.10,9.73,-0.17,0.01,-0.02,1.67,-4.97,-84.61
54159,0.54,2.09,9.73,-0.17,0.01,-0.02,0.57,-3.64,-88.95
54166,0.54,2.08,9.73,-0.18,0.01,-0.02,1.64,-5.19,-88.03
54173,0.54,2.07,9.72,-0.19,0.01,-0.01,1.65,-4.52,-87.46
54180,0.54,2.03,9.67,-0.20,0.01,-0.01,1.43,-5.07,-88.94
54187,0.54,2.01,9.64,-0.20,0.01,-0.01,1.53,-5.16,-88.69
54194,0.55,1.92,9.58,-0.21,0.01,-0.01,1.48,-5.23,-88.25
54201,0.56,1.87,9.55,-0.21,0.01,-0.01,1.13,-5.29,-88.38
54208,0.57,1.82,9.51,-0.20,0.01,-0.01,0.56,-3.52,-83.46
54215,0.54,1.80,9.51,-0.20,0.01,-0.01,1.29,-5.14,-87.02
54222,0.54,1.83,9.57,-0.18,0.01,-0.00,1.49,-5.45,-87.69
54229,0.54,1.85,9.57,-0.15,0.01,-0.00,1.39,-4.82,-88.51
54236,0.51,1.88,9.68,-0.13,0.01,-0.00,1.14,-4.76,-87.96
54243,0.51,1.91,9.71,-0.13,0.01,-0.00,1.18,-4.82,-87.58
54250,0.49,1.91,9.79,-0.13,0.01,-0.00,1.45,-4.46,-84.48
54257,0.50,1.92,9.82,-0.14,0.01,-0.01,0.98,-4.36,-89.16
54264,0.50,1.91,9.81,-0.16,0.01,-0.01,1.71,-4.37,-88.44
54271,0.49,1.91,9.82,-0.16,0.01,-0.01,1.21,-4.05,-88.82
54278,0.50,1.92,9.82,-0.17,0.01,-0.02,1.62,-3.89,-88.86
54285,0.50,1.93,9.81,-0.19,0.01,-0.03,1.84,-4.18,-88.29
54292,0.50,1.94,9.77,-0.19,0.00,-0.04,1.56,-4.06,-88.15
54299,0.51,1.95,9.75,-0.20,0.00,-0.04,1.23,-4.43,-86.41
54306,0.52,1.91,9.70,-0.22,0.00,-0.04,1.20,-2.44,-83.02
54313,0.54,1.88,9.68,-0.22,0.00,-0.05,2.08,-3.96,-87.72
54320,0.58,1.82,9.64,-0.22,0.00,-0.05,2.03,-4.15,-88.06
54327,0.57,1.80,9.63,-0.22,0.00,-0.05,1.70,-3.86,-87.18
54334,0.56,1.71,9.63,-0.22,0.00,-0.04,1.94,-3.80,-87.72
54341,0.57,1.67,9.63,-0.20,0.01,-0.04,1.59,-3.52,-87.69
54348,0.56,1.61,9.66,-0.20,0.01,-0.03,1.68,-3.58,-88.16
54355,0.55,1.59,9.68,-0.19,0.01,-0.03,1.46,-1.77,-83.34
54362,0.52,1.53,9.69,-0.18,0.01,-0.02,1.33,-3.55,-88.66
54369,0.50,1.48,9.69,-0.17,0.01,-0.01,1.43,-3.39,-88.40
54376,0.50,1.40,9.71,-0.17,0.01,-0.01,1.64,-3.61,-88.61
54383,0.50,1.35,9.72,-0.17,0.01,-0.01,1.42,-2.95,-88.59
54390,0.52,1.31,9.72,-0.16,0.01,-0.01,1.07,-2.84,-88.00
54397,0.52,1.28,9.71,-0.16,0.01,-0.02,1.81,-3.05,-84.11
54404,0.55,1.26,9.72,-0.16,0.01,-0.03,0.89,-1.56,-86.92
54411,0.56,1.27,9.70,-0.15,0.01,-0.03,2.19,-2.98,-87.75
54418,0.57,1.27,9.71,-0.14,0.01,-0.03,1.90,-3.13,-87.84
54425,0.55,1.30,9.71,-0.13,0.01,-0.04,1.97,-3.48,-87.39
54432,0.56,1.37,9.73,-0.13,0.01,-0.04,1.49,-3.11,-87.40
54439,0.53,1.40,9.75,-0.13,0.01,-0.04,1.43,-3.19,-87.40
54446,0.54,1.44,9.77,-0.12,0.01,-0.04,1.23,-3.08,-88.26
54453,0.53,1.48,9.77,-0.13,0.01,-0.03,0.04,-1.53,-83.72
54460,0.54,1.50,9.76,-0.13,0.01,-0.02,1.55,-2.86,-87.96
54467,0.55,1.50,9.75,-0.13,0.01,-0.02,1.51,-3.07,-88.06
54474,0.56,1.48,9.72,-0.13,0.01,-0.01,1.42,-2.89,-89.01
54481,0.54,1.46,9.72,-0.13,0.01,-0.00,1.72,-2.56,-89.07
54488,0.55,1.44,9.71,-0.13,0.01,0.00,1.72,-3.00,-89.13
54495,0.55,1.43,9.73,-0.13,0.01,0.00,1.71,-1.43,-84.60
54502,0.56,1.42,9.74,-0.12,0.01,0.00,0.75,-1.17,-88.72
54509,0.56,1.41,9.76,-0.11,0.01,-0.00,1.75,-2.56,-89.07
54516,0.56,1.38,9.77,-0.11,0.02,-0.01,2.05,-2.72,-89.11
54523,0.55,1.36,9.80,-0.11,0.02,-0.01,1.84,-2.53,-89.05
54530,0.54,1.34,9.79,-0.11,0.02,-0.01,1.49,-2.66,-88.78
54537,0.54,1.34,9.80,-0.11,0.02,-0.01,1.87,-2.81,-88.40
54544,0.54,1.29,9.77,-0.11,0.02,-0.01,2.09,-2.69,-86.33
54551,0.53,1.28,9.77,-0.12,0.02,-0.01,1.33,-1.10,-84.38
54558,0.51,1.26,9.76,-0.11,0.02,-0.00,1.37,-2.37,-88.10
54565,0.50,1.26,9.76,-0.11,0.02,0.01,1.46,-2.27,-88.22
54572,0.49,1.28,9.77,-0.11,0.02,0.01,1.68,-2.53,-88.38
54579,0.48,1.28,9.77,-0.11,0.02,0.01,1.58,-2.24,-88.69
54586,0.49,1.26,9.77,-0.11,0.02,0.02,1.56,-2.06,-88.69
54593,0.46,1.24,9.76,-0.11,0.02,0.02,1.33,-0.47,-83.53
54600,0.45,1.26,9.74,-0.11,0.02,0.03,1.01,-2.12,-88.63
54607,0.46,1.25,9.74,-0.11,0.03,0.03,1.61,-1.68,-88.56
54614,0.43,1.24,9.74,-0.10,0.03,0.03,1.40,-1.90,-88.28
54621,0.41,1.23,9.74,-0.09,0.03,0.03,1.53,-1.91,-87.74
54628,0.41,1.23,9.74,-0.09,0.03,0.03,1.91,-1.71,-88.29
54635,0.40,1.23,9.75,-0.09,0.03,0.03,1.53,-1.75,-88.07
54642,0.39,1.25,9.78,-0.08,0.03,0.02,1.68,-2.05,-84.11
54649,0.40,1.26,9.80,-0.08,0.03,0.01,0.37,-0.66,-86.86
54656,0.44,1.27,9.83,-0.08,0.03,-0.00,2.35,-2.03,-87.83
54663,0.44,1.27,9.83,-0.08,0.02,-0.00,1.90,-1.94,-88.12
54670,0.47,1.31,9.85,-0.08,0.02,-0.01,2.22,-1.86,-88.45
54677,0.49,1.30,9.84,-0.08,0.02,-0.02,1.91,-1.87,-88.22
54684,0.51,1.31,9.82,-0.08,0.02,-0.02,1.74,-1.93,-88.54
54691,0.51,1.31,9.81,-0.09,0.02,-0.02,2.05,-2.24,-88.45
54698,0.52,1.26,9.77,-0.09,0.02,-0.01,0.89,0.34,-88.45
54705,0.52,1.23,9.76,-0.10,0.03,-0.00,1.30,-1.48,-88.92
54712,0.50,1.20,9.76,-0.10,0.03,0.01,1.30,-1.55,-89.97
54719,0.50,1.21,9.77,-0.09,0.03,0.01,1.59,-1.46,-88.31
54726,0.51,1.20,9.78,-0.08,0.03,0.02,1.77,-1.46,-89.05
54733,0.49,1.19,9.81,-0.08,0.03,0.03,1.59,-1.13,-88.95
54740,0.45,1.20,9.85,-0.08,0.03,0.03,1.74,-0.42,-83.51
54747,0.45,1.19,9.86,-0.08,0.03,0.03,1.46,-0.29,-87.83
54754,0.44,1.17,9.85,-0.08,0.03,0.02,2.10,-1.51,-88.54
54761,0.43,1.16,9.83,-0.09,0.03,0.02,1.93,-1.77,-87.68
54768,0.42,1.12,9.82,-0.09,0.03,0.01,2.18,-1.45,-87.61
54775,0.41,1.10,9.79,-0.09,0.03,0.01,2.24,-1.59,-87.77
54782,0.38,1.07,9.79,-0.08,0.03,0.01,2.24,-1.18,-87.69
54789,0.38,1.08,9.78,-0.08,0.03,0.02,1.97,-1.37,-85.55
54796,0.37,1.11,9.79,-0.08,0.03,0.02,0.99,0.35,-85.00
54803,0.39,1.12,9.80,-0.07,0.03,0.02,1.99,-1.62,-88.29
54810,0.38,1.15,9.82,-0.07,0.03,0.02,1.93,-1.89,-88.75
54817,0.39,1.17,9.83,-0.08,0.03,0.02,2.06,-1.13,-89.02
54824,0.37,1.18,9.84,-0.08,0.03,0.02,1.81,-1.14,-88.98
54831,0.39,1.19,9.83,-0.08,0.03,0.02,1.77,-0.76,-89.24
54838,0.38,1.17,9.82,-0.09,0.02,0.02,1.34,0.69,-83.57
54845,0.37,1.17,9.81,-0.09,0.03,0.02,1.49,-0.76,-89.37
54852,0.35,1.18,9.81,-0.09,0.03,0.02,1.91,-0.94,-89.05
54859,0.35,1.17,9.80,-0.09,0.03,0.02,2.08,-1.01,-88.29
54866,0.34,1.18,9.83,-0.09,0.03,0.03,1.71,-0.75,-88.04
54873,0.34,1.18,9.84,-0.10,0.03,0.03,2.32,-0.76,-87.75
54880,0.36,1.19,9.84,-0.10,0.03,0.03,2.02,-1.04,-88.02
54887,0.35,1.19,9.86,-0.10,0.03,0.03,2.00,-1.29,-83.98
54894,0.36,1.20,9.84,-0.11,0.03,0.03,0.72,0.13,-87.05
54901,0.36,1.20,9.83,-0.11,0.03,0.03,1.96,-0.95,-88.60
54908,0.36,1.20,9.83,-0.11,0.03,0.03,2.02,-1.13,-89.65
54915,0.38,1.19,9.84,-0.11,0.03,0.04,2.10,-0.86,-89.04
54922,0.39,1.19,9.84,-0.12,0.03,0.04,1.80,-1.27,-89.01
54929,0.43,1.19,9.84,-0.12,0.03,0.05,1.97,-0.92,-88.60
54936,0.45,1.17,9.84,-0.12,0.03,0.05,1.55,1.45,-84.93
54943,0.45,1.19,9.84,-0.12,0.03,0.05,2.32,-0.32,-88.95
54950,0.47,1.24,9.86,-0.13,0.04,0.05,2.34,-0.04,-88.85
54957,0.49,1.27,9.84,-0.13,0.05,0.06,2.32,-0.31,-88.60
54964,0.51,1.31,9.85,-0.13,0.05,0.06,2.37,-0.12,-88.32
54971,0.46,1.37,9.83,-0.13,0.05,0.07,1.77,-0.61,-87.59
54978,0.44,1.41,9.87,-0.14,0.06,0.09,2.28,-0.63,-87.45
54985,0.43,1.44,9.88,-0.16,0.06,0.11,1.99,0.32,-82.74
54992,0.42,1.48,9.92,-0.16,0.06,0.11,1.42,0.80,-87.08
54999,0.40,1.48,9.96,-0.18,0.06,0.14,2.16,-0.51,-87.14
55006,0.41,1.52,10.02,-0.20,0.06,0.15,2.35,-0.64,-87.46
55013,0.43,1.52,10.06,-0.23,0.06,0.16,2.44,-0.45,-87.94
55020,0.43,1.52,10.10,-0.23,0.06,0.16,2.46,-0.69,-87.80
55027,0.44,1.53,10.13,-0.27,0.06,0.14,2.43,-0.34,-87.77
55034,0.43,1.50,10.09,-0.30,0.07,0.12,2.22,0.15,-85.08
55041,0.44,1.48,10.07,-0.34,0.07,0.08,1.55,-0.06,-88.37
55048,0.43,1.43,10.02,-0.34,0.07,0.08,2.22,0.22,-88.29
55055,0.43,1.41,9.96,-0.37,0.08,0.03,2.06,0.76,-88.98
55062,0.44,1.41,9.90,-0.39,0.08,0.00,2.88,0.88,-88.67
55069,0.43,1.41,9.88,-0.39,0.09,-0.02,2.48,0.96,-88.28
55076,0.42,1.44,9.83,-0.39,0.09,-0.02,2.76,0.72,-88.19
55083,0.43,1.46,9.84,-0.40,0.09,-0.03,2.62,2.12,-82.65
55090,0.46,1.53,9.88,-0.40,0.09,-0.03,2.13,1.02,-87.53
55097,0.49,1.56,9.92,-0.41,0.09,-0.03,2.75,0.96,-87.99
55104,0.53,1.61,10.01,-0.41,0.09,-0.03,2.51,0.60,-87.36
55111,0.55,1.63,10.04,-0.43,0.09,-0.02,3.07,0.79,-87.18
55118,0.59,1.64,10.11,-0.47,0.09,-0.00,2.79,1.27,-86.86
55125,0.61,1.65,10.13,-0.50,0.10,0.00,2.98,1.20,-87.64
55132,0.59,1.65,10.16,-0.50,0.10,0.00,2.79,1.37,-84.07
55139,0.60,1.62,10.20,-0.55,0.10,0.01,1.99,3.93,-86.86
55146,0.61,1.56,10.18,-0.59,0.12,0.00,2.44,2.66,-87.28
55153,0.60,1.53,10.17,-0.63,0.13,0.00,2.47,2.54,-87.45
55160,0.58,1.46,10.11,-0.63,0.13,0.00,2.47,2.67,-86.83
55167,0.56,1.40,10.08,-0.66,0.14,-0.01,2.63,3.11,-87.87
55174,0.53,1.32,10.03,-0.68,0.15,-0.02,2.86,3.49,-87.72
55181,0.52,1.29,10.01,-0.69,0.15,-0.03,2.19,5.12,-83.13
55188,0.47,1.34,10.05,-0.69,0.15,-0.03,2.95,3.80,-87.02
55195,0.48,1.35,10.07,-0.69,0.16,-0.04,3.23,4.05,-86.88
55202,0.45,1.39,10.09,-0.70,0.16,-0.06,2.76,4.34,-86.52
55209,0.42,1.41,10.09,-0.74,0.16,-0.08,2.88,4.41,-86.76
55216,0.42,1.38,10.05,-0.74,0.16,-0.08,2.76,4.49,-86.74
55223,0.40,1.34,10.02,-0.79,0.16,-0.09,3.14,4.81,-86.48
55230,0.40,1.22,9.92,-0.85,0.16,-0.10,2.86,5.44,-81.32
55237,0.41,1.18,9.85,-0.90,0.16,-0.08,2.63,6.17,-86.93
55244,0.42,1.03,9.77,-0.90,0.16,-0.08,3.11,5.63,-86.12
55251,0.44,0.95,9.73,-0.94,0.16,-0.06,2.89,5.86,-86.54
55258,0.47,0.84,9.69,-0.96,0.16,-0.04,3.19,5.74,-87.01
55265,0.43,0.79,9.70,-0.96,0.17,-0.02,2.66,6.56,-86.96
55272,0.42,0.67,9.76,-0.96,0.17,-0.02,2.85,7.21,-84.79
55279,0.43,0.68,9.83,-0.96,0.18,-0.01,2.19,9.05,-84.26
55286,0.39,0.62,9.94,-0.96,0.19,-0.02,3.22,7.98,-86.07
55293,0.39,0.60,9.99,-0.98,0.20,-0.03,3.23,8.13,-85.63
55300,0.37,0.60,10.07,-0.98,0.20,-0.03,2.89,8.11,-85.37
55307,0.33,0.52,10.14,-1.02,0.21,-0.05,2.66,8.42,-85.40
55314,0.28,0.53,10.13,-1.07,0.22,-0.07,2.78,8.45,-85.21
55321,0.21,0.48,10.13,-1.13,0.23,-0.08,3.20,8.71,-84.99
55328,0.20,0.34,10.05,-1.13,0.23,-0.08,2.47,10.36,-80.15
55335,0.16,0.25,10.01,-1.20,0.24,-0.07,2.56,9.40,-83.86
55342,0.15,0.10,9.94,-1.25,0.24,-0.06,3.00,10.08,-83.94
55349,0.11,0.06,9.90,-1.28,0.26,-0.05,3.49,10.08,-83.91
55356,0.08,-0.05,9.80,-1.28,0.26,-0.05,3.45,10.65,-84.16
55363,0.05,-0.12,9.75,-1.31,0.27,-0.03,3.26,11.12,-84.52
55370,0.04,-0.34,9.68,-1.36,0.28,-0.02,3.33,11.43,-80.52
55377,-0.01,-0.47,9.65,-1.42,0.29,-0.02,3.30,14.03,-83.79
55384,-0.04,-0.84,9.54,-1.42,0.29,-0.02,3.46,12.82,-83.67
55391,-0.09,-0.98,9.48,-1.46,0.30,-0.05,3.36,13.31,-83.34
55398,-0.13,-1.14,9.37,-1.48,0.31,-0.09,4.00,14.21,-83.38
55405,-0.25,-1.30,9.30,-1.48,0.32,-0.15,3.68,14.41,-83.05
55412,-0.28,-1.40,9.26,-1.48,0.32,-0.15,3.74,14.19,-82.64
55419,-0.34,-1.60,9.23,-1.49,0.32,-0.22,3.95,14.83,-81.45
55426,-0.38,-1.74,9.21,-1.51,0.32,-0.29,3.17,17.04,-76.83
55433,-0.43,-2.02,9.21,-1.55,0.31,-0.36,4.31,15.38,-80.59
55440,-0.42,-2.23,9.18,-1.55,0.31,-0.36,3.71,15.59,-80.63
55447,-0.45,-2.57,9.14,-1.57,0.31,-0.40,4.00,16.63,-79.92
55454,-0.45,-2.73,9.03,-1.58,0.30,-0.43,4.06,16.37,-79.79
55461,-0.44,-2.96,9.01,-1.56,0.29,-0.44,4.08,16.97,-79.48
55468,-0.47,-3.04,9.03,-1.56,0.29,-0.44,3.68,17.22,-79.51
55475,-0.47,-3.17,9.04,-1.53,0.28,-0.43,3.60,18.68,-74.86
55482,-0.42,-3.25,9.02,-1.53,0.26,-0.42,3.17,19.44,-79.74
55489,-0.33,-3.41,9.01,-1.52,0.24,-0.41,0.29,19.10,-79.14
55496,-0.27,-3.41,8.93,-1.52,0.24,-0.41,3.90,19.44,-79.13
55503,-0.09,-3.47,8.87,-1.50,0.22,-0.38,3.98,20.33,-78.60
55510,0.00,-3.51,8.92,-1.47,0.20,-0.36,3.55,20.74,-78.68
55517,0.12,-3.37,8.94,-1.44,0.20,-0.35,3.90,21.46,-75.46
55524,0.19,-3.28,8.98,-1.44,0.20,-0.35,3.36,22.84,-75.30
55531,0.29,-3.27,8.98,-1.44,0.21,-0.35,3.52,21.27,-76.82
55538,0.31,-3.26,8.94,-1.49,0.21,-0.34,4.17,21.79,-77.05
55545,0.42,-3.41,8.88,-1.55,0.23,-0.30,3.81,22.10,-75.91
55552,0.43,-3.46,8.76,-1.55,0.23,-0.30,3.74,22.55,-75.78
55559,0.42,-3.53,8.67,-1.59,0.26,-0.24,3.76,23.03,-74.45
55566,0.36,-3.63,8.50,-1.62,0.29,-0.17,3.49,23.22,-74.82
55573,0.17,-3.83,8.38,-1.66,0.33,-0.10,3.26,24.95,-69.12
55580,0.05,-3.91,8.10,-1.66,0.33,-0.10,3.86,23.81,-73.81
55587,-0.21,-4.07,7.99,-1.69,0.36,-0.03,3.11,24.45,-73.84
55594,-0.33,-4.19,7.71,-1.72,0.38,0.03,3.42,25.04,-73.88
55601,-0.55,-4.46,7.63,-1.74,0.39,0.06,7.42,25.75,-72.29
55608,-0.69,-4.58,7.58,-1.74,0.39,0.06,4.15,26.37,-71.73
55615,-0.90,-4.79,7.57,-1.75,0.39,0.05,4.17,27.01,-68.20
55622,-0.99,-4.88,7.62,-1.77,0.38,0.00,3.32,28.78,-68.14
55629,-1.09,-5.25,7.62,-1.82,0.37,-0.06,4.50,27.80,-69.76
55636,-1.12,-5.40,7.53,-1.82,0.37,-0.06,4.34,28.41,-69.75
55643,-1.18,-5.74,7.46,-1.87,0.37,-0.14,4.24,27.81,-69.22
55650,-1.22,-5.91,7.25,-1.89,0.36,-0.21,4.40,28.33,-67.96
55657,-1.19,-6.22,7.07,-1.89,0.35,-0.27,4.22,28.85,-67.17
55664,-1.17,-6.37,6.69,-1.89,0.35,-0.27,4.11,29.36,-66.14
55671,-1.12,-6.64,6.53,-1.88,0.34,-0.33,3.52,31.85,-63.10
55678,-1.11,-6.82,6.39,-1.85,0.32,-0.40,4.43,30.17,-65.46
55685,-1.02,-6.99,6.35,-1.81,0.31,-0.47,4.57,30.06,-65.64
55692,-1.09,-7.09,6.37,-1.81,0.31,-0.47,4.53,30.84,-65.00
55699,-1.18,-7.19,6.40,-1.79,0.30,-0.51,4.17,31.10,-64.57
55706,-1.18,-7.23,6.42,-1.76,0.29,-0.53,3.65,31.26,-64.37
55713,-1.20,-7.25,6.43,-1.74,0.28,-0.51,3.61,33.13,-58.42
55720,-1.17,-7.26,6.45,-1.74,0.28,-0.51,3.23,35.15,-62.88
55727,-1.05,-7.14,6.43,-1.72,0.25,-0.48,3.79,32.78,-62.29
55734,-0.96,-7.05,6.37,-1.69,0.22,-0.48,3.80,33.73,-61.74
55741,-0.80,-6.95,6.26,-1.68,0.20,-0.50,3.55,33.88,-60.65
55748,-0.70,-6.97,6.14,-1.68,0.20,-0.50,3.43,33.46,-60.00
55755,-0.51,-6.99,5.76,-1.69,0.18,-0.54,3.42,33.88,-59.47
55762,-0.45,-7.03,5.61,-1.69,0.16,-0.57,3.41,33.51,-56.34
55769,-0.34,-7.02,5.28,-1.67,0.14,-0.58,2.79,35.97,-55.55
55776,-0.29,-7.07,5.12,-1.67,0.14,-0.58,3.71,35.06,-56.45
55783,-0.14,-7.30,4.82,-1.68,0.11,-0.57,3.08,34.71,-56.87
55790,-0.07,-7.52,4.70,-1.70,0.10,-0.53,2.81,35.17,-55.32
55797,-0.09,-7.89,4.58,-1.71,0.09,-0.47,2.84,35.49,-55.74
55804,-0.07,-8.10,4.53,-1.71,0.09,-0.47,2.75,35.91,-55.33
55811,0.01,-8.54,4.40,-1.70,0.09,-0.41,2.28,35.78,-54.46
55818,-0.06,-8.67,4.36,-1.68,0.09,-0.36,2.19,37.30,-53.35
55825,-0.14,-8.84,4.32,-1.64,0.09,-0.35,2.65,36.39,-53.23
55832,-0.16,-8.83,4.32,-1.64,0.09,-0.35,2.50,36.93,-52.84
55839,-0.38,-8.65,4.49,-1.60,0.10,-0.33,2.44,37.15,-52.38
55846,-0.58,-8.54,4.62,-1.55,0.11,-0.30,2.05,37.91,-51.77
55853,-0.73,-8.41,4.61,-1.54,0.12,-0.25,1.97,37.94,-51.51
55860,-0.81,-8.36,4.46,-1.54,0.12,-0.25,1.80,37.56,-46.52
55867,-0.89,-8.38,4.09,-1.53,0.13,-0.21,1.18,39.32,-48.61
55874,-0.93,-8.42,3.96,-1.52,0.14,-0.22,1.87,37.49,-49.37
55881,-1.06,-8.59,3.70,-1.52,0.14,-0.30,2.03,37.96,-48.01
55888,-1.05,-8.68,3.58,-1.52,0.14,-0.30,1.52,37.91,-47.97
55895,-0.97,-8.95,3.41,-1.51,0.13,-0.42,1.36,37.85,-47.05
55902,-0.79,-9.06,3.29,-1.49,0.10,-0.53,1.59,38.23,-47.05
55909,-0.38,-9.44,3.33,-1.47,0.05,-0.60,1.04,38.34,-46.87
55916,-0.09,-9.72,3.35,-1.47,0.05,-0.60,0.20,40.21,-41.80
55923,0.45,-10.27,3.25,-1.46,0.00,-0.64,0.51,38.56,-45.97
55930,0.75,-10.44,3.13,-1.43,-0.02,-0.63,0.82,38.29,-45.31
55937,1.21,-10.60,2.86,-1.35,-0.03,-0.57,0.31,39.01,-44.58
55944,1.38,-10.53,2.77,-1.35,-0.03,-0.57,0.35,39.14,-44.34
55951,1.63,-10.35,2.72,-1.24,-0.01,-0.49,0.00,39.27,-43.70
55958,1.66,-10.32,2.78,-1.16,0.02,-0.42,0.18,40.27,-38.66
55965,1.67,-10.38,2.87,-1.13,0.06,-0.36,-0.85,40.68,-42.79
55972,1.65,-10.43,2.93,-1.13,0.06,-0.36,-0.82,39.42,-42.50
55979,1.43,-10.58,2.99,-1.12,0.09,-0.30,-0.64,39.20,-41.71
55986,1.30,-10.77,2.98,-1.12,0.12,-0.20,-0.20,39.43,-41.19
55993,0.90,-11.20,2.99,-1.12,0.15,-0.08,-0.80,38.67,-40.27
56000,0.61,-11.43,2.98,-1.12,0.15,-0.08,-0.45,39.05,-40.11
56007,0.06,-11.83,2.84,-1.09,0.18,0.01,-0.67,39.05,-36.89
56014,-0.19,-11.94,2.72,-1.03,0.20,0.06,-0.26,41.06,-36.28
56021,-0.76,-11.83,2.43,-0.93,0.20,0.06,-0.10,39.39,-38.41
56028,-0.98,-11.76,2.31,-0.93,0.20,0.06,-0.48,39.36,-39.14
56035,-1.31,-11.47,2.18,-0.82,0.18,0.02,-0.22,39.13,-38.85
56042,-1.44,-11.20,2.10,-0.71,0.15,-0.05,-0.15,39.40,-38.45
56049,-1.38,-10.61,1.93,-0.61,0.11,-0.11,-0.57,39.67,-38.12
56056,-1.26,-10.36,1.93,-0.61,0.11,-0.11,-0.57,41.33,-32.55
56063,-0.73,-9.90,1.97,-0.54,0.07,-0.17,-0.72,39.96,-38.53
56070,-0.39,-9.79,2.00,-0.49,0.05,-0.25,-0.34,40.03,-38.19
56077,0.10,-9.73,2.21,-0.48,0.03,-0.33,-0.86,39.81,-38.48
