timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
69567,1.85,-4.72,8.59,-0.55,-0.11,0.07,-8.48,32.27,-76.63
69574,1.81,-4.60,8.67,-0.54,-0.11,0.07,-7.67,29.83,-76.34
69581,1.79,-4.55,8.75,-0.54,-0.11,0.07,-7.69,29.93,-76.05
69588,1.82,-4.54,8.83,-0.54,-0.10,0.07,-7.92,30.18,-75.39
69595,1.85,-4.52,8.82,-0.55,-0.09,0.06,-7.56,30.23,-75.14
69602,1.85,-4.52,8.77,-0.57,-0.09,0.06,-7.85,30.44,-74.63
69609,1.83,-4.53,8.73,-0.57,-0.09,0.06,-7.38,30.18,-73.79
69616,1.79,-4.63,8.71,-0.58,-0.08,0.07,-8.45,32.33,-68.96
69623,1.72,-4.66,8.71,-0.59,-0.07,0.09,-8.36,31.54,-74.54
69630,1.63,-4.69,8.71,-0.61,-0.07,0.10,-7.61,31.35,-74.57
69637,1.61,-4.69,8.70,-0.61,-0.07,0.10,-8.07,31.20,-74.42
69644,1.59,-4.63,8.74,-0.62,-0.07,0.10,-7.89,31.34,-75.11
69651,1.60,-4.59,8.75,-0.63,-0.07,0.10,-7.80,31.16,-74.07
69658,1.66,-4.49,8.75,-0.65,-0.08,0.11,-8.30,31.98,-68.88
69665,1.70,-4.44,8.73,-0.65,-0.08,0.11,-8.83,32.59,-74.58
69672,1.74,-4.42,8.69,-0.67,-0.08,0.12,-8.07,32.07,-74.25
69679,1.74,-4.47,8.65,-0.70,-0.08,0.12,-7.88,32.20,-73.78
69686,1.71,-4.67,8.49,-0.74,-0.08,0.12,-7.94,32.51,-73.12
69693,1.67,-4.77,8.35,-0.74,-0.08,0.12,-7.82,32.40,-72.64
69700,1.61,-4.94,8.15,-0.77,-0.07,0.11,-7.83,32.68,-72.54
69707,1.53,-4.98,8.10,-0.78,-0.07,0.10,-7.60,32.51,-70.10
69714,1.41,-5.07,8.07,-0.78,-0.06,0.10,-8.29,33.48,-66.94
69721,1.35,-5.18,8.04,-0.78,-0.06,0.10,-7.86,32.70,-71.84
69728,1.38,-5.39,8.02,-0.81,-0.07,0.11,-7.66,33.00,-70.71
69735,1.41,-5.46,8.02,-0.81,-0.08,0.11,-7.61,33.13,-71.47
69742,1.48,-5.47,8.03,-0.81,-0.09,0.10,-7.67,33.44,-71.28
69749,1.53,-5.43,8.06,-0.81,-0.09,0.10,-8.21,33.29,-71.19
69756,1.61,-5.30,8.06,-0.79,-0.10,0.10,-7.76,33.88,-70.97
69763,1.65,-5.25,8.08,-0.80,-0.10,0.09,-7.88,34.61,-70.48
69770,1.67,-5.14,8.09,-0.82,-0.10,0.08,-7.73,34.70,-70.97
69777,1.68,-5.14,8.07,-0.82,-0.10,0.08,-7.82,35.02,-69.95
69784,1.65,-5.21,8.01,-0.85,-0.10,0.07,-7.63,35.40,-69.69
69791,1.67,-5.28,7.95,-0.90,-0.10,0.06,-7.75,35.46,-68.63
69798,1.65,-5.51,7.75,-0.94,-0.10,0.06,-7.89,35.65,-69.69
69805,1.64,-5.61,7.66,-0.94,-0.10,0.06,-7.47,35.69,-65.08
69812,1.58,-5.81,7.57,-0.96,-0.11,0.08,-8.23,38.31,-66.62
69819,1.55,-5.93,7.58,-0.95,-0.12,0.11,-7.69,36.03,-67.06
69826,1.49,-6.03,7.56,-0.95,-0.12,0.12,-7.80,35.93,-66.47
69833,1.49,-6.04,7.55,-0.95,-0.12,0.12,-7.98,36.01,-65.95
69840,1.51,-5.96,7.50,-0.95,-0.13,0.12,-7.41,36.12,-65.49
69847,1.55,-5.88,7.49,-0.95,-0.14,0.11,-7.32,36.80,-66.15
69854,1.66,-5.76,7.46,-0.95,-0.14,0.11,-7.45,36.36,-65.40
69861,1.69,-5.72,7.43,-0.95,-0.14,0.11,-8.58,38.38,-60.79
69868,1.75,-5.73,7.35,-0.96,-0.14,0.10,-7.82,36.93,-65.76
69875,1.76,-5.81,7.28,-0.98,-0.14,0.10,-7.88,37.37,-64.54
69882,1.82,-6.05,7.17,-1.01,-0.14,0.11,-8.04,37.61,-64.56
69889,1.87,-6.20,7.11,-1.01,-0.14,0.11,-8.04,38.42,-63.78
69896,1.92,-6.47,7.01,-1.05,-0.14,0.11,-8.04,38.57,-63.30
69903,1.96,-6.57,6.95,-1.07,-0.14,0.10,-7.66,39.74,-57.88
69910,2.00,-6.66,6.86,-1.09,-0.14,0.11,-8.27,40.53,-62.55
69917,2.02,-6.69,6.82,-1.09,-0.14,0.11,-7.72,38.97,-61.97
69924,2.04,-6.78,6.72,-1.10,-0.14,0.14,-7.98,39.01,-61.21
69931,2.00,-6.84,6.67,-1.11,-0.14,0.18,-8.05,38.78,-60.65
69938,1.93,-6.96,6.59,-1.13,-0.13,0.21,-7.79,39.07,-60.17
69945,1.88,-7.04,6.55,-1.13,-0.13,0.21,-7.72,39.27,-59.60
69952,1.78,-7.22,6.50,-1.14,-0.12,0.22,-7.50,39.32,-58.21
69959,1.75,-7.30,6.50,-1.15,-0.11,0.23,-8.11,40.65,-56.26
69966,1.78,-7.37,6.48,-1.13,-0.10,0.24,-7.03,39.58,-59.46
69973,1.80,-7.34,6.49,-1.13,-0.10,0.24,-7.78,39.30,-58.81
69980,1.86,-7.23,6.44,-1.09,-0.09,0.23,-7.78,39.74,-58.87
69987,1.93,-7.07,6.41,-1.07,-0.09,0.19,-7.69,40.08,-58.68
69994,2.08,-6.76,6.25,-1.07,-0.09,0.15,-7.53,40.91,-58.30
70001,2.10,-6.63,6.22,-1.07,-0.09,0.15,-7.78,42.85,-52.92
70008,2.04,-6.38,6.18,-1.08,-0.08,0.13,-8.18,41.27,-57.70
70015,1.96,-6.36,6.20,-1.12,-0.06,0.15,-7.10,41.39,-56.56
70022,1.71,-6.42,6.27,-1.18,-0.06,0.20,-7.02,41.58,-56.07
70029,1.58,-6.54,6.28,-1.18,-0.06,0.20,-7.13,41.46,-55.36
70036,1.30,-6.81,6.21,-1.25,-0.06,0.24,-7.06,41.70,-54.36
70043,1.12,-6.96,6.13,-1.32,-0.07,0.25,-7.48,41.87,-52.94
70050,0.87,-7.32,5.89,-1.35,-0.08,0.24,-7.44,42.15,-50.09
70057,0.71,-7.46,5.77,-1.35,-0.08,0.24,-7.66,43.63,-50.80
70064,0.52,-7.54,5.67,-1.35,-0.10,0.23,-7.12,42.05,-53.33
70071,0.54,-7.58,5.60,-1.32,-0.12,0.22,-6.85,42.33,-52.25
70078,0.67,-7.44,5.49,-1.29,-0.15,0.19,-7.41,42.44,-51.59
70085,0.80,-7.23,5.49,-1.29,-0.15,0.19,-7.16,42.44,-51.33
70092,1.11,-6.78,5.55,-1.24,-0.18,0.16,-7.54,42.24,-50.77
70099,1.28,-6.56,5.57,-1.23,-0.20,0.13,-8.11,44.50,-45.41
70106,1.52,-6.25,5.60,-1.27,-0.21,0.12,-7.51,43.47,-49.97
70113,1.62,-6.20,5.57,-1.27,-0.21,0.12,-7.23,43.70,-49.31
70120,1.68,-6.23,5.44,-1.35,-0.21,0.13,-7.41,43.58,-48.45
70127,1.71,-6.35,5.37,-1.44,-0.21,0.17,-7.07,43.83,-47.57
70134,1.73,-6.67,5.22,-1.53,-0.20,0.20,-6.80,43.70,-46.78
70141,1.70,-6.94,5.12,-1.53,-0.20,0.20,-6.75,43.74,-45.89
70148,1.42,-7.30,4.92,-1.61,-0.18,0.20,-6.08,43.31,-40.11
70155,1.26,-7.38,4.86,-1.63,-0.17,0.20,-6.91,45.44,-43.83
70162,0.96,-7.43,4.79,-1.63,-0.16,0.21,-6.61,43.98,-44.61
70169,0.81,-7.42,4.78,-1.63,-0.16,0.21,-6.83,44.27,-42.87
70176,0.66,-7.29,4.79,-1.60,-0.15,0.23,-6.28,44.48,-42.71
70183,0.65,-7.17,4.76,-1.59,-0.16,0.24,-6.47,44.27,-42.52
70190,0.62,-6.96,4.57,-1.60,-0.17,0.22,-6.53,44.04,-41.70
70197,0.72,-6.92,4.46,-1.60,-0.17,0.22,-6.17,44.10,-39.92
70204,0.98,-6.71,4.27,-1.63,-0.19,0.19,-7.26,45.48,-40.57
70211,1.07,-6.60,4.18,-1.67,-0.20,0.17,-6.66,44.43,-39.77
70218,1.29,-6.59,4.03,-1.72,-0.21,0.16,-6.30,44.61,-38.25
70225,1.37,-6.71,3.97,-1.72,-0.21,0.16,-6.42,45.37,-37.91
70232,1.62,-6.94,3.80,-1.78,-0.22,0.15,-6.90,45.13,-36.69
70239,1.76,-6.97,3.57,-1.81,-0.22,0.15,-6.39,45.44,-35.71
70246,1.80,-6.98,3.49,-1.82,-0.20,0.14,-6.01,46.32,-30.05
70253,1.80,-6.92,3.41,-1.82,-0.20,0.14,-6.80,44.71,-34.00
70260,1.85,-6.84,3.27,-1.82,-0.18,0.14,-5.98,44.49,-32.97
70267,1.75,-6.72,3.25,-1.85,-0.14,0.14,-6.02,44.93,-31.92
70274,1.59,-6.29,3.21,-1.88,-0.09,0.15,-6.24,44.96,-31.15
70281,1.46,-5.98,3.18,-1.88,-0.09,0.15,-6.34,44.88,-30.27
70288,1.35,-5.93,2.85,-1.94,-0.05,0.15,-5.67,44.74,-29.83
70295,1.33,-6.09,2.52,-2.08,-0.03,0.13,-6.20,44.56,-26.34
70302,1.23,-7.11,1.33,-2.28,-0.04,0.08,-6.65,46.54,-27.17
70309,1.16,-7.65,0.53,-2.28,-0.04,0.08,-6.42,44.34,-27.30
70316,0.47,-8.97,-1.67,-2.49,-0.05,0.03,-6.50,44.04,-26.29
70323,0.23,-9.79,-2.85,-2.66,-0.08,0.03,-6.36,44.50,-25.08
70330,0.21,-11.51,-5.00,-2.74,-0.12,0.07,-6.33,44.43,-23.91
70337,0.32,-12.41,-5.72,-2.74,-0.12,0.07,-6.23,44.59,-22.77
70344,0.70,-14.27,-6.32,-2.71,-0.15,0.05,-7.09,46.23,-17.66
70351,0.88,-14.96,-6.36,-2.57,-0.15,-0.09,-6.65,43.64,-21.03
70358,1.11,-15.91,-6.19,-2.37,-0.13,-0.31,-6.33,43.85,-19.73
70365,1.30,-16.35,-6.17,-2.37,-0.13,-0.31,-6.14,43.47,-19.18
70372,1.75,-17.33,-6.38,-2.20,-0.12,-0.48,-6.39,43.28,-18.27
70379,2.07,-17.94,-6.55,-1.99,-0.10,-0.53,-7.00,42.98,-17.58
70386,2.71,-18.75,-6.67,-1.59,-0.07,-0.42,-6.39,42.78,-17.47
70393,2.91,-18.65,-6.49,-1.59,-0.07,-0.42,-6.64,42.66,-11.06
70400,2.75,-17.27,-5.76,-1.00,-0.03,-0.21,-6.80,44.96,-16.43
70407,2.52,-16.30,-5.37,-0.43,0.01,0.02,-6.56,42.72,-15.76
70414,2.09,-14.29,-4.83,-0.07,0.03,0.19,-6.65,42.52,-15.70
70421,1.99,-13.33,-4.65,-0.07,0.03,0.19,-6.40,42.52,-16.59
70428,1.80,-11.65,-4.45,0.10,0.04,0.29,-6.47,42.36,-17.55
70435,1.75,-10.94,-4.36,0.16,0.03,0.30,-6.53,43.01,-16.25
70442,1.59,-9.92,-4.12,0.12,0.04,0.23,-7.13,44.14,-12.64
70449,1.42,-9.55,-4.02,0.12,0.04,0.23,-6.49,43.35,-17.22
70456,0.94,-9.28,-3.90,0.00,0.06,0.13,-6.36,43.50,-17.04
70463,0.76,-9.46,-3.94,-0.15,0.07,0.04,-6.37,43.19,-17.30
70470,0.83,-10.33,-4.16,-0.28,0.05,-0.01,-6.24,43.04,-16.82
70477,1.06,-10.94,-4.28,-0.28,0.05,-0.01,-6.15,42.75,-16.87
70484,1.72,-11.99,-4.33,-0.32,0.01,-0.04,-6.21,42.79,-15.95
70491,1.99,-12.19,-4.15,-0.19,-0.01,-0.08,-6.31,44.10,-10.63
70498,2.42,-11.70,-3.47,0.04,-0.01,-0.11,-6.94,42.96,-15.89
70505,2.47,-11.14,-3.15,0.04,-0.01,-0.11,-6.75,42.84,-16.05
70512,2.33,-9.88,-2.84,0.21,0.02,-0.09,-6.66,42.72,-16.54
70519,2.18,-9.37,-2.79,0.28,0.04,0.01,-6.34,42.49,-16.19
70526,1.74,-8.85,-2.76,0.28,0.05,0.16,-6.64,42.44,-16.34
70533,1.37,-8.89,-2.82,0.28,0.05,0.16,-6.58,42.71,-16.02
70540,0.59,-9.33,-3.05,0.23,0.06,0.29,-6.47,42.62,-14.26
70547,0.25,-9.58,-3.20,0.17,0.06,0.32,-5.90,43.25,-16.63
70554,-0.12,-10.13,-3.40,0.17,0.04,0.26,-5.96,43.48,-17.22
70561,-0.13,-10.30,-3.39,0.17,0.04,0.26,-6.15,43.51,-17.17
70568,0.27,-10.16,-2.99,0.23,0.01,0.12,-5.61,43.48,-17.42
70575,0.55,-9.87,-2.61,0.34,-0.01,-0.07,-5.55,43.10,-16.76
70582,1.10,-9.16,-1.81,0.39,-0.02,-0.25,-5.35,43.31,-17.19
70589,1.28,-8.85,-1.49,0.39,-0.02,-0.25,-6.20,45.63,-12.70
70596,1.47,-8.58,-1.12,0.37,-0.02,-0.32,-6.69,43.31,-17.99
70603,1.42,-8.61,-1.05,0.29,-0.01,-0.26,-6.11,43.23,-17.30
70610,0.92,-9.04,-1.15,0.18,0.01,-0.15,-5.99,43.16,-18.21
70617,0.55,-9.37,-1.31,0.18,0.01,-0.15,-5.73,43.16,-17.11
70624,0.07,-10.07,-1.63,0.06,0.02,-0.07,-6.30,42.88,-17.28
70631,0.07,-10.39,-1.78,-0.01,-0.01,-0.08,-5.83,42.90,-17.36
70638,0.33,-10.80,-1.92,-0.04,-0.05,-0.22,-5.82,42.74,-12.31
70645,0.64,-10.91,-1.96,-0.04,-0.05,-0.22,-6.71,45.03,-16.98
70652,1.45,-11.09,-1.92,-0.04,-0.09,-0.43,-6.45,42.71,-17.35
70659,1.84,-11.19,-1.92,-0.02,-0.10,-0.56,-6.71,43.23,-17.67
70666,2.60,-11.19,-1.84,0.07,-0.10,-0.55,-7.03,43.42,-17.20
70673,2.78,-11.09,-1.73,0.07,-0.10,-0.55,-6.20,43.47,-17.23
70680,2.79,-10.80,-1.58,0.19,-0.08,-0.44,-6.52,43.77,-17.16
70687,2.61,-10.60,-1.55,0.30,-0.05,-0.30,-7.69,44.93,-13.87
70694,2.02,-10.39,-1.40,0.37,-0.02,-0.17,-7.41,43.39,-18.02
70701,1.73,-10.33,-1.37,0.37,-0.02,-0.17,-6.87,43.74,-17.99
70708,1.05,-10.19,-1.28,0.40,-0.01,-0.12,-7.19,43.55,-17.85
70715,0.76,-10.21,-1.30,0.39,-0.01,-0.18,-6.87,43.45,-17.32
70722,0.50,-10.33,-1.55,0.33,-0.01,-0.31,-7.50,43.77,-18.14
70729,0.40,-10.53,-1.72,0.33,-0.01,-0.31,-7.51,43.86,-18.06
70736,0.00,-11.01,-1.95,0.24,0.00,-0.48,-7.83,45.06,-12.95
70743,-0.32,-11.22,-1.97,0.18,0.05,-0.63,-8.65,44.30,-18.87
70750,-0.96,-11.69,-1.78,0.19,0.09,-0.74,-8.01,43.53,-19.50
70757,-1.12,-11.89,-1.62,0.19,0.09,-0.74,-8.46,43.51,-19.63
70764,-1.06,-12.22,-1.35,0.25,0.08,-0.83,-8.52,43.44,-20.39
70771,-0.78,-12.21,-1.27,0.35,0.05,-0.98,-9.02,43.66,-19.96
70778,0.10,-11.84,-1.21,0.48,0.01,-1.21,-9.72,43.76,-18.04
70785,0.65,-11.48,-1.22,0.48,0.01,-1.21,-11.03,45.12,-18.04
70792,1.68,-10.31,-1.16,0.64,-0.02,-1.47,-10.67,43.88,-20.83
70799,2.15,-9.63,-1.12,0.79,-0.02,-1.69,-10.82,43.85,-20.65
70806,2.87,-8.34,-0.90,0.86,0.03,-1.78,-10.99,43.98,-21.78
70813,3.01,-7.87,-0.65,0.86,0.03,-1.78,-11.91,43.64,-21.08
70820,2.88,-7.53,0.03,0.79,0.12,-1.72,-12.20,43.04,-20.83
70827,2.73,-7.70,0.28,0.61,0.20,-1.57,-12.26,43.36,-21.27
70834,2.33,-8.35,0.59,0.43,0.27,-1.39,-13.10,45.37,-16.57
70841,2.12,-8.88,0.69,0.43,0.27,-1.39,-13.43,42.88,-22.26
70848,1.73,-10.22,0.94,0.32,0.33,-1.30,-13.67,42.75,-22.77
70855,1.66,-10.81,0.99,0.31,0.38,-1.40,-14.48,42.85,-22.89
70862,1.81,-11.42,0.94,0.42,0.39,-1.66,-14.82,42.93,-22.84
70869,1.97,-11.35,0.95,0.42,0.39,-1.66,-15.19,42.68,-23.34
70876,2.38,-10.74,1.13,0.63,0.41,-1.97,-15.24,42.71,-19.54
70883,2.63,-10.25,1.26,0.87,0.43,-2.16,-17.41,45.12,-25.01
70890,3.21,-8.94,1.53,1.08,0.45,-2.21,-17.77,42.65,-25.94
70897,3.51,-8.20,1.69,1.08,0.45,-2.21,-18.53,42.81,-26.06
70904,4.10,-6.95,2.00,1.20,0.48,-2.20,-18.78,42.91,-26.66
70911,4.35,-6.41,2.12,1.17,0.51,-2.19,-19.34,42.52,-27.20
70918,4.91,-5.66,2.35,1.01,0.54,-2.21,-19.94,42.15,-26.64
70925,5.16,-5.58,2.49,1.01,0.54,-2.21,-20.23,42.05,-26.21
70932,5.82,-6.00,2.67,0.79,0.58,-2.21,-21.35,43.41,-24.36
70939,6.26,-6.50,2.60,0.54,0.61,-2.20,-21.50,41.80,-27.45
70946,7.14,-7.59,2.15,0.34,0.66,-2.16,-22.03,41.39,-28.08
70953,7.46,-8.13,1.90,0.34,0.66,-2.16,-22.73,40.62,-28.27
70960,7.81,-9.09,1.59,0.31,0.73,-2.04,-23.59,40.72,-28.54
70967,7.84,-9.21,1.49,0.41,0.81,-1.92,-23.82,40.63,-28.82
70974,7.66,-8.81,1.38,0.56,0.90,-1.83,-24.51,40.19,-29.49
70981,7.59,-8.41,1.40,0.56,0.90,-1.83,-24.93,41.14,-25.94
70988,7.33,-7.72,1.80,0.72,0.99,-1.75,-25.52,39.54,-31.56
70995,7.09,-7.36,2.10,0.82,1.07,-1.68,-26.28,39.55,-32.68
71002,6.67,-6.81,2.57,0.81,1.14,-1.64,-26.94,39.74,-33.28
71009,6.52,-6.67,2.77,0.81,1.14,-1.64,-26.94,39.13,-32.93
71016,6.36,-6.36,3.05,0.74,1.18,-1.62,-26.95,39.32,-33.21
71023,6.52,-6.21,3.12,0.68,1.20,-1.62,-27.46,38.66,-30.87
71030,6.77,-5.83,3.21,0.64,1.22,-1.62,-28.87,39.17,-32.61
71037,6.96,-5.75,3.34,0.64,1.22,-1.62,-28.31,38.09,-34.14
71044,7.46,-6.08,3.70,0.57,1.26,-1.62,-29.04,37.04,-34.73
71051,7.82,-6.34,3.81,0.48,1.30,-1.62,-29.03,37.02,-35.08
71058,8.60,-6.42,3.72,0.38,1.32,-1.59,-29.42,36.57,-35.72
71065,9.10,-6.34,3.56,0.38,1.32,-1.59,-29.61,36.19,-35.85
71072,10.24,-6.17,3.18,0.31,1.33,-1.49,-29.89,35.88,-36.29
71079,10.69,-6.08,3.00,0.26,1.30,-1.29,-31.07,37.39,-32.67
71086,11.24,-6.15,2.77,0.22,1.29,-1.07,-31.63,35.46,-37.64
71093,11.28,-6.21,2.77,0.22,1.29,-1.07,-31.09,35.22,-38.22
71100,10.97,-6.30,2.88,0.21,1.30,-0.86,-31.41,35.03,-38.67
71107,10.58,-6.30,2.91,0.22,1.33,-0.64,-31.35,35.34,-39.78
71114,9.44,-6.36,2.62,0.22,1.36,-0.41,-31.09,35.06,-40.03
71121,8.77,-6.53,2.39,0.22,1.36,-0.41,-31.06,35.11,-35.97
71128,7.72,-7.06,1.93,0.20,1.37,-0.22,-31.75,36.01,-40.38
71135,7.41,-7.27,1.82,0.20,1.34,-0.11,-31.34,35.14,-41.01
71142,7.41,-7.52,1.86,0.27,1.29,-0.06,-31.34,34.74,-41.38
71149,7.77,-7.41,1.98,0.27,1.29,-0.06,-30.99,34.68,-41.52
71156,8.77,-6.85,2.58,0.39,1.22,0.00,-31.18,35.11,-41.71
71163,9.19,-6.44,2.91,0.49,1.16,0.14,-31.06,34.96,-42.56
71170,9.59,-5.63,3.37,0.52,1.10,0.35,-31.01,34.76,-41.46
71177,9.46,-5.20,3.54,0.52,1.10,0.35,-31.45,36.52,-38.99
71184,8.55,-4.80,3.83,0.49,1.05,0.62,-30.30,35.37,-43.29
71191,7.79,-4.94,3.91,0.39,1.02,0.88,-30.55,35.19,-44.45
71198,6.26,-5.40,3.93,0.27,0.98,1.05,-30.30,35.44,-44.96
71205,5.58,-5.73,3.88,0.27,0.98,1.05,-30.20,34.95,-48.58
71212,4.62,-6.21,3.67,0.21,0.92,1.12,-29.35,35.93,-46.39
71219,4.40,-6.47,3.51,0.20,0.84,1.12,-29.09,37.24,-41.38
71226,4.45,-6.98,2.97,0.24,0.75,1.08,-29.32,38.03,-46.13
71233,4.58,-7.05,2.72,0.24,0.75,1.08,-28.65,37.12,-46.48
71240,4.88,-6.95,2.62,0.33,0.67,1.03,-28.21,36.99,-46.65
71247,5.03,-6.82,2.82,0.48,0.60,1.02,-28.14,37.01,-47.15
71254,5.35,-6.61,3.66,0.60,0.55,1.03,-27.83,36.96,-46.38
71261,5.57,-6.50,4.16,0.60,0.55,1.03,-27.70,36.80,-46.48
71268,6.38,-6.28,4.86,0.64,0.51,1.04,-27.54,37.26,-43.42
71275,6.74,-6.11,4.96,0.59,0.48,1.07,-27.99,38.63,-44.30
71282,7.22,-6.02,4.84,0.51,0.48,1.16,-26.97,36.93,-47.18
71289,7.17,-6.09,4.70,0.51,0.48,1.16,-26.66,37.40,-47.57
71296,6.50,-6.48,4.43,0.43,0.52,1.24,-26.18,37.74,-48.33
71303,6.00,-6.66,4.35,0.38,0.57,1.26,-26.07,37.64,-49.01
71310,5.01,-7.16,4.37,0.39,0.60,1.27,-25.45,37.59,-49.09
71317,4.59,-7.31,4.43,0.39,0.60,1.27,-25.48,37.84,-45.24
71324,4.08,-7.45,4.58,0.44,0.59,1.29,-25.26,38.37,-50.15
71331,4.09,-7.44,4.69,0.51,0.53,1.31,-24.13,38.53,-50.03
71338,4.60,-7.25,4.88,0.57,0.46,1.35,-23.87,38.97,-50.53
71345,4.91,-7.13,4.87,0.57,0.46,1.35,-23.17,39.32,-50.92
71352,5.43,-7.03,4.63,0.59,0.38,1.42,-23.27,39.18,-51.29
71359,5.45,-7.08,4.49,0.59,0.33,1.51,-22.79,39.64,-51.45
71366,5.18,-7.34,4.29,0.60,0.31,1.56,-21.70,39.26,-46.57
71373,4.93,-7.56,4.20,0.60,0.31,1.56,-22.29,40.92,-51.13
71380,4.36,-8.12,4.01,0.61,0.30,1.55,-21.46,38.76,-51.33
71387,4.08,-8.35,3.91,0.66,0.29,1.51,-21.00,39.45,-51.70
71394,3.74,-8.70,3.99,0.78,0.27,1.50,-20.17,39.23,-51.05
71401,3.62,-8.69,4.14,0.78,0.27,1.50,-19.82,38.91,-51.87
71408,3.35,-8.15,4.56,0.94,0.24,1.50,-19.58,38.95,-53.03
71415,3.29,-7.78,4.83,1.09,0.22,1.51,-19.00,39.37,-53.07
71422,3.28,-7.00,5.37,1.18,0.20,1.52,-19.54,41.04,-49.81
71429,3.34,-6.78,5.56,1.18,0.20,1.52,-18.36,39.48,-55.52
71436,3.58,-6.65,5.80,1.20,0.19,1.50,-17.73,39.70,-55.85
71443,3.76,-6.69,5.78,1.15,0.18,1.45,-17.01,39.56,-56.58
71450,4.06,-6.90,5.65,1.08,0.18,1.40,-16.85,39.99,-56.62
71457,4.19,-7.07,5.52,1.08,0.18,1.40,-16.22,39.94,-56.84
71464,4.18,-7.33,5.16,1.03,0.18,1.37,-16.16,40.88,-52.00
71471,4.05,-7.46,5.01,1.02,0.20,1.40,-15.93,40.63,-57.42
71478,3.62,-7.64,4.92,1.06,0.21,1.46,-15.00,39.93,-57.89
71485,3.35,-7.67,5.00,1.06,0.21,1.46,-14.97,39.87,-57.95
71492,2.76,-7.51,5.34,1.13,0.21,1.51,-14.41,39.65,-58.36
71499,2.51,-7.23,5.56,1.22,0.21,1.52,-14.15,39.65,-58.70
71506,2.22,-6.39,5.94,1.30,0.20,1.53,-13.39,38.99,-58.48
71513,2.10,-5.92,6.12,1.30,0.20,1.53,-13.07,39.07,-56.34
71520,1.94,-5.39,6.30,1.32,0.17,1.56,-13.72,40.60,-56.68
71527,1.88,-5.37,6.29,1.27,0.14,1.57,-12.57,39.54,-60.45
71534,1.81,-5.69,6.18,1.18,0.14,1.50,-12.19,39.01,-61.53
71541,1.76,-5.87,6.20,1.18,0.14,1.50,-11.78,38.35,-61.85
71548,1.73,-6.37,6.15,1.11,0.14,1.37,-10.77,39.13,-62.76
71555,1.69,-6.52,6.12,1.06,0.14,1.23,-10.52,38.86,-62.77
71562,1.63,-6.77,6.08,1.03,0.15,1.14,-10.48,40.50,-59.13
71569,1.69,-6.80,6.09,1.03,0.15,1.14,-10.68,38.91,-63.26
71576,1.74,-6.96,6.30,1.05,0.14,1.15,-9.51,38.44,-63.21
71583,1.82,-6.99,6.44,1.10,0.12,1.23,-9.03,37.99,-63.42
71590,1.69,-6.80,6.71,1.15,0.11,1.30,-8.67,38.12,-63.42
71597,1.49,-6.61,6.80,1.15,0.11,1.30,-8.56,37.93,-63.53
71604,1.07,-6.14,6.88,1.18,0.10,1.34,-8.33,37.58,-63.72
71611,0.89,-6.00,6.95,1.19,0.08,1.34,-8.01,37.37,-60.39
71618,0.56,-5.99,6.96,1.19,0.06,1.30,-8.40,38.91,-64.70
71625,0.43,-6.07,6.97,1.15,0.06,1.30,-7.44,36.89,-65.33
71632,0.18,-6.17,7.00,1.11,0.06,1.20,-7.15,36.64,-65.99
71639,0.01,-6.17,7.03,1.07,0.08,1.07,-6.46,36.58,-66.22
71646,-0.24,-6.17,7.13,1.07,0.10,0.93,-6.09,36.36,-66.44
71653,-0.27,-6.22,7.13,1.05,0.10,0.93,-5.85,36.03,-67.58
71660,-0.23,-6.23,7.16,1.02,0.12,0.81,-5.96,38.07,-63.61
71667,-0.15,-6.15,7.17,1.01,0.14,0.72,-5.83,35.91,-69.35
71674,0.22,-5.92,7.15,1.01,0.16,0.69,-5.45,36.01,-69.75
71681,0.42,-5.79,7.16,1.03,0.16,0.69,-4.85,35.69,-68.49
71688,0.52,-5.64,7.24,1.06,0.16,0.70,-4.37,35.49,-68.65
71695,0.44,-5.63,7.30,1.06,0.18,0.73,-4.34,35.25,-69.03
71702,0.14,-5.44,7.39,1.06,0.19,0.73,-4.19,35.02,-69.09
71709,-0.05,-5.35,7.43,1.06,0.19,0.73,-4.43,35.60,-63.87
71716,-0.59,-5.20,7.59,1.04,0.18,0.71,-4.40,34.84,-69.73
71723,-0.86,-5.23,7.63,1.00,0.17,0.67,-3.83,33.82,-69.75
71730,-1.37,-5.40,7.55,1.00,0.16,0.60,-3.54,34.19,-69.16
71737,-1.58,-5.49,7.50,0.94,0.16,0.60,-3.58,33.97,-70.36
71744,-1.72,-5.70,7.31,0.90,0.16,0.51,-3.51,33.44,-71.05
71751,-1.71,-5.83,7.27,0.89,0.15,0.41,-3.61,32.91,-71.35
71758,-1.49,-5.99,7.27,0.89,0.14,0.29,-3.61,32.71,-69.79
71765,-1.32,-6.03,7.35,0.90,0.14,0.29,-4.18,32.34,-71.81
71772,-0.94,-5.94,7.54,0.95,0.14,0.20,-3.24,32.53,-72.74
71779,-0.73,-5.85,7.63,1.00,0.14,0.13,-3.07,32.46,-73.31
71786,-0.32,-5.59,7.81,1.00,0.14,0.10,-2.70,32.01,-73.79
71793,-0.19,-5.47,7.93,1.03,0.14,0.10,-3.01,31.94,-73.06
71800,-0.01,-5.24,8.14,1.04,0.14,0.11,-2.94,31.06,-73.88
