timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
83797,0.41,0.58,10.08,-0.30,-0.05,0.12,0.64,4.19,-90.08
83804,0.43,0.56,10.07,-0.30,-0.05,0.12,0.72,3.95,-90.06
83811,0.36,0.56,10.08,-0.31,-0.05,0.12,1.01,4.21,-89.30
83818,0.38,0.56,10.09,-0.32,-0.05,0.13,0.63,3.93,-89.90
83825,0.33,0.55,10.09,-0.33,-0.06,0.14,0.53,4.11,-89.33
83832,0.31,0.55,10.12,-0.33,-0.06,0.14,0.41,4.38,-89.14
83839,0.28,0.51,10.11,-0.34,-0.06,0.14,0.70,6.04,-85.43
83846,0.26,0.50,10.11,-0.35,-0.07,0.14,-0.01,4.94,-89.35
83853,0.25,0.51,10.10,-0.36,-0.07,0.14,0.64,4.94,-89.10
83860,0.22,0.50,10.08,-0.36,-0.07,0.14,0.58,4.62,-89.75
83867,0.20,0.48,10.06,-0.38,-0.08,0.14,0.50,4.65,-89.14
83874,0.19,0.49,10.05,-0.39,-0.08,0.13,0.54,5.03,-89.45
83881,0.18,0.48,10.05,-0.40,-0.09,0.12,0.80,4.81,-89.75
83888,0.21,0.49,10.06,-0.40,-0.09,0.12,0.39,5.01,-86.06
83895,0.23,0.48,10.07,-0.41,-0.11,0.11,3.51,5.12,-89.68
83902,0.23,0.49,10.07,-0.42,-0.12,0.10,0.04,5.50,-90.25
83909,0.28,0.48,10.11,-0.43,-0.13,0.09,-0.06,5.74,-89.74
83916,0.28,0.49,10.14,-0.43,-0.13,0.09,0.13,5.95,-89.94
83923,0.34,0.45,10.14,-0.45,-0.13,0.09,0.23,6.47,-89.55
83930,0.34,0.44,10.13,-0.47,-0.14,0.08,-0.03,6.26,-89.49
83937,0.40,0.41,10.12,-0.50,-0.15,0.09,-0.51,8.04,-85.12
83944,0.39,0.37,10.08,-0.50,-0.15,0.09,-0.18,6.18,-88.69
83951,0.41,0.33,10.04,-0.52,-0.15,0.09,-0.07,6.50,-88.06
83958,0.42,0.29,10.02,-0.54,-0.15,0.10,-0.31,6.52,-88.61
83965,0.40,0.24,9.99,-0.56,-0.16,0.11,-0.63,6.53,-88.75
83972,0.42,0.24,9.98,-0.56,-0.16,0.11,0.16,6.43,-88.37
83979,0.43,0.23,9.97,-0.57,-0.16,0.12,-0.38,6.97,-89.13
83986,0.42,0.22,10.01,-0.59,-0.17,0.12,-0.58,7.37,-83.76
83993,0.39,0.17,10.05,-0.60,-0.18,0.13,-1.55,8.94,-88.99
84000,0.42,0.14,10.05,-0.60,-0.18,0.13,-0.67,7.78,-89.10
84007,0.43,0.05,10.04,-0.62,-0.18,0.14,-1.23,7.91,-89.26
84014,0.42,-0.01,10.05,-0.64,-0.19,0.14,-0.76,8.40,-89.33
84021,0.38,-0.08,10.07,-0.65,-0.19,0.13,-1.21,9.15,-89.14
84028,0.37,-0.13,10.08,-0.65,-0.19,0.13,-0.88,9.19,-87.37
84035,0.32,-0.20,10.11,-0.67,-0.20,0.13,-1.67,10.67,-82.74
84042,0.32,-0.22,10.12,-0.68,-0.21,0.12,-0.95,9.35,-87.94
84049,0.30,-0.29,10.14,-0.69,-0.21,0.13,-1.33,9.53,-88.04
84056,0.27,-0.33,10.13,-0.69,-0.21,0.13,-1.23,9.35,-87.78
84063,0.25,-0.43,10.14,-0.71,-0.23,0.13,-1.08,9.78,-88.15
84070,0.22,-0.46,10.14,-0.72,-0.24,0.13,-1.43,9.87,-88.19
84077,0.28,-0.51,10.09,-0.73,-0.26,0.12,-1.08,10.63,-87.77
84084,0.33,-0.53,10.07,-0.73,-0.26,0.12,-1.08,12.17,-82.52
84091,0.39,-0.54,10.02,-0.73,-0.27,0.12,-2.35,11.31,-87.36
84098,0.43,-0.55,10.01,-0.74,-0.28,0.12,-1.53,11.56,-87.71
84105,0.51,-0.58,10.00,-0.76,-0.29,0.12,-1.42,11.49,-87.74
84112,0.52,-0.59,9.99,-0.76,-0.29,0.12,-1.97,11.53,-88.04
84119,0.55,-0.64,9.99,-0.78,-0.29,0.11,-2.35,12.10,-87.91
84126,0.53,-0.63,9.99,-0.81,-0.30,0.10,-2.46,12.32,-85.44
84133,0.53,-0.70,10.00,-0.84,-0.31,0.09,-3.19,14.13,-85.40
84140,0.51,-0.75,10.01,-0.84,-0.31,0.09,-2.38,13.39,-87.47
84147,0.50,-0.88,10.00,-0.86,-0.32,0.08,-2.28,13.53,-87.14
84154,0.50,-0.96,10.00,-0.90,-0.33,0.06,-2.76,13.64,-86.79
84161,0.54,-1.16,9.96,-0.93,-0.34,0.03,-2.88,13.65,-85.68
84168,0.57,-1.27,9.97,-0.93,-0.34,0.03,-3.03,13.91,-86.32
84175,0.62,-1.45,9.93,-0.96,-0.36,-0.00,-3.23,14.41,-86.04
84182,0.65,-1.53,9.92,-0.97,-0.37,-0.03,-3.52,17.11,-81.45
84189,0.69,-1.76,9.94,-0.98,-0.38,-0.06,-4.02,14.97,-86.63
84196,0.73,-1.86,9.94,-0.98,-0.38,-0.06,-3.49,15.36,-86.58
84203,0.84,-2.00,9.90,-1.00,-0.39,-0.10,-3.36,15.33,-86.29
84210,0.89,-2.02,9.82,-1.02,-0.39,-0.14,-3.83,15.58,-85.46
84217,0.99,-2.17,9.69,-1.06,-0.39,-0.17,-3.84,16.05,-85.72
84224,1.04,-2.22,9.57,-1.06,-0.39,-0.17,-4.14,16.79,-80.31
84231,1.12,-2.38,9.32,-1.09,-0.39,-0.18,-4.98,19.54,-85.22
84238,1.15,-2.52,9.17,-1.11,-0.38,-0.18,-4.57,17.41,-85.52
84245,1.19,-2.75,8.95,-1.11,-0.37,-0.18,-4.50,17.73,-85.90
84252,1.21,-2.87,8.86,-1.11,-0.37,-0.18,-4.56,18.12,-85.69
84259,1.17,-3.12,8.74,-1.11,-0.36,-0.19,-4.74,18.53,-84.79
84266,1.14,-3.23,8.68,-1.09,-0.35,-0.22,-4.90,18.27,-84.30
84273,1.11,-3.49,8.62,-1.08,-0.35,-0.27,-4.98,18.85,-82.70
84280,1.12,-3.62,8.62,-1.08,-0.35,-0.27,-5.63,20.05,-80.08
84287,1.15,-3.77,8.57,-1.06,-0.35,-0.32,-5.55,19.15,-82.10
84294,1.16,-3.84,8.57,-1.04,-0.36,-0.38,-5.60,19.25,-81.76
84301,1.28,-3.98,8.50,-1.01,-0.37,-0.42,-5.90,20.26,-81.70
84308,1.38,-4.02,8.47,-1.01,-0.37,-0.42,-5.60,20.20,-81.72
84315,1.57,-4.15,8.42,-0.99,-0.38,-0.43,-5.85,20.07,-81.69
84322,1.66,-4.21,8.38,-0.96,-0.38,-0.42,-6.28,20.23,-81.79
84329,1.86,-4.32,8.36,-0.92,-0.38,-0.39,-6.26,21.91,-80.94
84336,1.96,-4.41,8.38,-0.92,-0.38,-0.39,-6.96,21.41,-82.33
84343,2.06,-4.50,8.39,-0.88,-0.37,-0.36,-6.84,21.37,-82.32
84350,2.09,-4.56,8.40,-0.85,-0.36,-0.32,-6.40,22.10,-81.45
84357,2.12,-4.66,8.44,-0.83,-0.35,-0.30,-6.59,22.60,-81.85
84364,2.13,-4.69,8.46,-0.83,-0.35,-0.30,-6.85,22.71,-81.13
84371,2.11,-4.72,8.47,-0.80,-0.34,-0.27,-7.32,23.00,-78.60
84378,2.10,-4.70,8.48,-0.78,-0.33,-0.24,-7.79,24.45,-79.29
84385,2.12,-4.77,8.46,-0.77,-0.33,-0.22,-7.07,23.19,-80.30
84392,2.15,-4.76,8.43,-0.77,-0.33,-0.22,-7.06,23.27,-79.73
84399,2.26,-4.75,8.41,-0.75,-0.34,-0.21,-7.51,23.44,-79.74
84406,2.32,-4.73,8.38,-0.72,-0.35,-0.22,-8.42,23.41,-79.42
84413,2.44,-4.71,8.41,-0.71,-0.36,-0.23,-7.61,23.84,-79.74
84420,2.49,-4.73,8.43,-0.71,-0.36,-0.23,-7.95,23.84,-79.22
84427,2.54,-4.68,8.45,-0.70,-0.36,-0.25,-8.74,25.94,-74.42
84434,2.57,-4.66,8.44,-0.70,-0.35,-0.25,-9.00,24.50,-79.19
84441,2.59,-4.64,8.45,-0.70,-0.35,-0.25,-8.36,24.07,-79.71
84448,2.57,-4.61,8.42,-0.70,-0.35,-0.25,-8.33,25.05,-78.66
84455,2.57,-4.63,8.34,-0.71,-0.34,-0.24,-8.80,25.43,-78.87
84462,2.58,-4.66,8.29,-0.72,-0.34,-0.22,-8.77,25.49,-78.60
84469,2.56,-4.83,8.19,-0.72,-0.34,-0.19,-8.73,26.03,-73.97
84476,2.59,-4.91,8.15,-0.72,-0.34,-0.19,-9.87,26.75,-77.84
84483,2.59,-5.04,8.05,-0.71,-0.35,-0.18,-8.70,25.80,-77.80
84490,2.61,-5.09,8.00,-0.70,-0.35,-0.18,-9.16,26.51,-76.97
84497,2.67,-5.17,7.95,-0.68,-0.35,-0.19,-9.43,26.48,-76.38
84504,2.69,-5.24,7.94,-0.68,-0.35,-0.19,-9.56,26.41,-76.25
84511,2.75,-5.23,7.94,-0.66,-0.35,-0.19,-9.50,26.32,-76.32
84518,2.80,-5.22,7.95,-0.64,-0.34,-0.19,-10.16,26.79,-75.33
84525,2.91,-5.18,7.98,-0.62,-0.34,-0.18,-10.87,29.16,-71.70
84532,3.00,-5.15,8.04,-0.62,-0.34,-0.18,-10.45,26.85,-75.49
84539,3.15,-5.06,8.12,-0.61,-0.34,-0.16,-10.84,27.57,-75.81
84546,3.30,-4.92,8.15,-0.61,-0.34,-0.14,-10.64,27.35,-76.15
84553,3.52,-4.76,8.16,-0.62,-0.34,-0.12,-10.68,27.35,-76.24
84560,3.59,-4.72,8.14,-0.62,-0.34,-0.12,-10.58,27.97,-75.08
84567,3.65,-4.74,8.22,-0.64,-0.33,-0.08,-10.41,29.17,-69.98
84574,3.70,-4.74,8.24,-0.66,-0.32,-0.05,-11.15,29.92,-74.64
84581,3.78,-4.72,8.22,-0.69,-0.31,-0.03,-10.58,28.71,-74.52
84588,3.84,-4.60,8.21,-0.69,-0.31,-0.03,-10.74,28.81,-74.55
84595,3.86,-4.58,8.14,-0.71,-0.30,-0.01,-10.65,28.87,-74.00
84602,3.83,-4.63,8.12,-0.75,-0.28,0.02,-10.93,28.52,-73.50
84609,3.73,-4.71,8.08,-0.78,-0.26,0.04,-10.54,29.13,-73.09
84616,3.63,-4.82,8.07,-0.78,-0.26,0.04,-10.96,29.44,-70.84
84623,3.27,-4.93,8.04,-0.81,-0.24,0.06,-11.18,30.65,-69.10
84630,3.13,-4.99,8.06,-0.81,-0.22,0.08,-10.87,29.10,-72.14
84637,2.76,-4.92,8.07,-0.81,-0.22,0.12,-11.69,29.20,-72.26
84644,2.66,-4.89,8.03,-0.81,-0.22,0.12,-11.24,29.60,-71.94
84651,2.45,-4.82,7.92,-0.81,-0.24,0.18,-11.02,29.55,-71.81
84658,2.42,-4.79,7.87,-0.82,-0.26,0.23,-11.21,29.96,-71.09
84665,2.41,-4.82,7.75,-0.82,-0.29,0.27,-11.27,32.13,-66.49
84672,2.39,-4.79,7.70,-0.82,-0.29,0.27,-12.13,30.40,-71.05
84679,2.32,-4.74,7.54,-0.85,-0.31,0.27,-11.41,31.48,-71.29
84686,2.27,-4.80,7.46,-0.88,-0.32,0.24,-11.75,31.58,-70.08
84693,2.13,-4.78,7.39,-0.91,-0.35,0.20,-11.55,31.35,-69.82
84700,2.12,-4.85,7.35,-0.91,-0.35,0.20,-11.39,32.10,-70.10
84707,2.00,-4.88,7.33,-0.95,-0.38,0.17,-11.90,32.39,-69.01
84714,1.99,-4.95,7.30,-0.99,-0.41,0.15,-11.93,32.10,-64.19
84721,1.94,-5.08,7.23,-1.03,-0.45,0.13,-12.63,33.69,-66.94
84728,1.93,-5.19,7.20,-1.03,-0.45,0.13,-12.01,32.37,-67.06
84735,1.87,-5.28,7.17,-1.06,-0.48,0.12,-11.68,32.36,-67.28
84742,1.87,-5.35,7.13,-1.09,-0.51,0.11,-12.01,33.03,-66.54
84749,1.91,-5.53,7.02,-1.12,-0.54,0.10,-12.15,32.78,-66.46
84756,1.89,-5.60,6.92,-1.12,-0.54,0.10,-12.28,32.84,-66.79
84763,1.85,-5.60,6.79,-1.12,-0.55,0.09,-12.12,33.44,-66.75
84770,1.80,-5.59,6.76,-1.12,-0.56,0.07,-13.29,35.44,-61.39
84777,1.90,-5.55,6.64,-1.13,-0.57,0.04,-12.77,33.88,-65.49
84784,1.89,-5.53,6.61,-1.13,-0.57,0.04,-12.82,34.57,-64.57
84791,2.07,-5.55,6.58,-1.14,-0.60,0.01,-12.76,34.84,-64.35
84798,2.20,-5.55,6.53,-1.18,-0.63,-0.03,-13.48,34.96,-63.46
84805,2.52,-5.59,6.42,-1.21,-0.66,-0.06,-13.26,35.02,-62.80
84812,2.67,-5.61,6.42,-1.21,-0.66,-0.06,-13.36,36.07,-58.01
84819,2.88,-5.66,6.41,-1.23,-0.69,-0.08,-14.00,36.41,-61.30
84826,3.00,-5.67,6.39,-1.25,-0.70,-0.09,-13.59,35.31,-60.57
84833,2.99,-5.74,6.45,-1.27,-0.69,-0.06,-13.75,35.49,-60.73
84840,2.99,-5.82,6.45,-1.27,-0.69,-0.06,-13.69,35.68,-60.41
84847,2.94,-6.07,6.42,-1.30,-0.69,-0.02,-13.46,36.00,-59.46
84854,2.98,-6.21,6.34,-1.34,-0.68,0.03,-14.03,36.25,-59.03
84861,3.01,-6.39,6.19,-1.34,-0.68,0.05,-14.18,36.16,-56.26
84868,3.06,-6.53,6.11,-1.34,-0.68,0.05,-14.56,38.57,-55.96
84875,3.11,-6.69,5.92,-1.33,-0.68,0.05,-14.21,37.05,-57.72
84882,3.19,-6.82,5.79,-1.32,-0.68,0.03,-14.47,37.11,-57.88
84889,3.33,-6.93,5.58,-1.30,-0.69,0.02,-14.50,37.17,-56.50
84896,3.40,-6.93,5.54,-1.30,-0.69,0.02,-15.07,37.65,-56.20
84903,3.55,-6.79,5.44,-1.27,-0.69,0.02,-15.14,38.02,-55.45
84910,3.57,-6.75,5.44,-1.26,-0.69,0.05,-15.14,39.62,-50.44
84917,3.56,-6.83,5.44,-1.27,-0.69,0.11,-15.45,38.32,-54.74
84924,3.56,-6.95,5.43,-1.27,-0.69,0.11,-14.92,38.37,-54.65
84931,3.53,-7.18,5.22,-1.27,-0.68,0.17,-14.48,38.31,-53.70
84938,3.46,-7.25,5.10,-1.27,-0.67,0.19,-14.88,38.85,-53.10
84945,3.35,-7.32,4.97,-1.23,-0.66,0.19,-14.85,38.94,-52.28
84952,3.26,-7.30,4.93,-1.23,-0.66,0.19,-14.98,38.94,-50.92
84959,3.08,-7.17,4.82,-1.20,-0.64,0.17,-14.76,39.11,-46.42
84966,3.03,-7.16,4.76,-1.17,-0.63,0.17,-14.94,40.63,-49.42
84973,2.80,-7.13,4.67,-1.16,-0.63,0.18,-14.62,39.33,-49.65
84980,2.72,-7.14,4.64,-1.16,-0.63,0.18,-14.92,39.62,-49.94
84987,2.67,-7.14,4.54,-1.15,-0.64,0.18,-15.30,39.80,-49.31
84994,2.67,-7.15,4.50,-1.16,-0.65,0.16,-14.94,39.68,-48.80
85001,2.80,-7.19,4.39,-1.16,-0.67,0.11,-15.23,39.92,-48.58
85008,2.89,-7.17,4.34,-1.16,-0.67,0.11,-15.55,42.01,-44.07
85015,3.05,-7.11,4.23,-1.16,-0.69,0.04,-15.27,39.99,-48.14
85022,3.11,-7.09,4.19,-1.16,-0.70,-0.02,-14.98,40.75,-47.62
85029,3.22,-7.09,4.13,-1.17,-0.71,-0.05,-15.19,40.47,-46.92
85036,3.23,-7.10,4.08,-1.17,-0.71,-0.05,-15.65,40.16,-46.30
85043,3.20,-7.10,4.00,-1.17,-0.72,-0.04,-15.27,40.56,-45.03
85050,3.22,-7.11,3.94,-1.17,-0.73,-0.01,-15.40,40.63,-44.12
85057,3.24,-7.11,3.71,-1.16,-0.74,0.03,-15.62,41.16,-39.70
85064,3.30,-7.11,3.63,-1.16,-0.74,0.03,-16.37,40.94,-42.94
85071,3.35,-7.04,3.49,-1.14,-0.75,0.08,-15.32,40.75,-42.78
85078,3.34,-6.94,3.45,-1.11,-0.75,0.11,-15.67,40.63,-42.27
85085,3.32,-6.71,3.38,-1.08,-0.75,0.12,-15.55,40.37,-41.48
85092,3.27,-6.58,3.37,-1.08,-0.75,0.12,-15.83,40.31,-40.89
85099,3.16,-6.19,3.35,-1.05,-0.74,0.15,-16.00,40.54,-41.01
85106,3.08,-6.05,3.30,-1.04,-0.74,0.18,-16.08,44.69,-36.71
85113,2.96,-5.87,3.20,-1.07,-0.75,0.22,-15.23,40.79,-39.30
85120,2.86,-5.79,3.15,-1.07,-0.75,0.22,-15.33,40.88,-39.17
85127,2.60,-5.71,3.15,-1.12,-0.76,0.25,-15.36,41.00,-38.59
85134,2.47,-5.68,3.16,-1.16,-0.76,0.27,-15.51,41.25,-37.96
85141,2.25,-5.73,3.12,-1.23,-0.78,0.27,-15.30,41.25,-36.98
85148,2.23,-5.80,3.08,-1.23,-0.78,0.27,-15.08,41.46,-35.94
85155,2.46,-5.92,2.89,-1.30,-0.81,0.23,-15.62,43.00,-31.04
85162,2.71,-5.86,2.76,-1.35,-0.84,0.13,-15.51,41.38,-34.65
85169,3.27,-5.66,2.46,-1.41,-0.88,-0.03,-14.70,40.89,-33.59
85176,3.47,-5.45,2.20,-1.41,-0.88,-0.03,-15.21,40.95,-33.06
85183,3.66,-5.17,1.54,-1.52,-0.91,-0.20,-14.95,40.81,-33.00
85190,3.69,-5.15,1.20,-1.68,-0.93,-0.30,-15.11,41.04,-31.20
85197,3.90,-5.86,0.72,-1.88,-0.97,-0.28,-15.04,40.70,-31.32
85204,4.06,-6.47,0.48,-1.88,-0.97,-0.28,-15.29,40.73,-26.59
85211,4.55,-7.93,0.00,-2.08,-1.03,-0.23,-16.22,42.08,-27.45
85218,4.72,-8.64,-0.32,-2.25,-1.07,-0.24,-15.57,40.16,-27.92
85225,5.07,-9.97,-1.02,-2.34,-1.09,-0.27,-15.45,40.24,-26.60
85232,5.41,-10.54,-1.41,-2.34,-1.09,-0.27,-15.17,39.94,-25.53
85239,6.10,-11.74,-2.06,-2.33,-1.12,-0.22,-15.26,40.00,-25.31
85246,6.33,-12.30,-2.42,-2.28,-1.12,-0.08,-15.13,39.64,-23.72
85253,7.02,-13.17,-3.39,-2.16,-1.11,0.13,-15.92,41.60,-17.49
85260,7.22,-13.36,-3.82,-2.16,-1.11,0.13,-15.21,39.39,-21.84
85267,7.27,-13.32,-4.47,-1.94,-1.06,0.36,-14.89,39.48,-21.28
85274,7.07,-13.11,-4.71,-1.70,-0.98,0.53,-14.75,38.80,-20.07
85281,6.20,-12.84,-4.84,-1.53,-0.87,0.65,-14.16,38.61,-19.47
85288,5.80,-12.78,-4.88,-1.53,-0.87,0.65,-13.74,38.73,-18.93
85295,4.82,-12.74,-4.69,-1.40,-0.76,0.73,-13.45,38.15,-18.04
85302,4.24,-12.67,-4.56,-1.31,-0.66,0.75,-13.15,38.86,-12.50
85309,3.23,-12.77,-4.44,-1.24,-0.58,0.70,-14.29,39.78,-17.70
85316,2.75,-12.74,-4.42,-1.24,-0.58,0.70,-13.17,38.21,-17.71
85323,1.95,-12.68,-4.34,-1.15,-0.52,0.59,-13.18,37.71,-16.92
85330,1.56,-12.57,-4.28,-1.02,-0.49,0.41,-12.54,37.84,-16.49
85337,1.12,-12.43,-4.17,-0.91,-0.48,0.17,-12.70,38.12,-17.26
85344,1.08,-12.31,-4.14,-0.91,-0.48,0.17,-12.42,37.93,-15.49
85351,1.34,-11.82,-4.09,-0.78,-0.50,-0.10,-13.05,39.58,-12.41
85358,1.61,-11.48,-4.07,-0.66,-0.53,-0.40,-12.09,38.22,-15.61
85365,2.40,-10.74,-4.08,-0.55,-0.57,-0.69,-12.60,37.56,-15.01
85372,2.88,-10.38,-4.04,-0.55,-0.57,-0.69,-13.02,37.59,-14.62
85379,3.99,-9.75,-4.01,-0.48,-0.60,-0.92,-13.15,37.08,-14.28
85386,4.54,-9.49,-3.94,-0.42,-0.63,-1.08,-13.27,37.09,-14.02
85393,5.60,-9.35,-3.69,-0.41,-0.65,-1.15,-13.65,37.11,-13.30
85400,6.07,-9.28,-3.64,-0.41,-0.65,-1.15,-13.30,38.85,-9.59
85407,6.75,-9.25,-3.62,-0.43,-0.66,-1.13,-14.31,37.21,-12.96
85414,6.97,-9.29,-3.67,-0.45,-0.64,-0.97,-13.67,36.52,-12.61
85421,7.09,-9.54,-4.02,-0.47,-0.59,-0.68,-13.78,36.28,-13.33
85428,7.13,-9.83,-4.20,-0.47,-0.59,-0.68,-14.09,36.31,-13.36
85435,6.98,-10.39,-4.44,-0.47,-0.53,-0.34,-14.43,36.38,-13.01
85442,6.81,-10.62,-4.46,-0.39,-0.45,-0.06,-14.51,36.06,-9.40
85449,6.36,-10.69,-4.35,-0.27,-0.37,0.06,-14.31,38.63,-10.80
85456,6.15,-10.54,-4.30,-0.27,-0.37,0.06,-13.83,36.54,-12.99
85463,5.77,-10.08,-3.94,-0.13,-0.31,0.08,-13.75,36.67,-12.69
85470,5.56,-9.75,-3.77,-0.01,-0.26,0.09,-13.55,36.64,-12.44
85477,5.22,-9.11,-3.35,0.08,-0.22,0.14,-13.31,36.52,-12.20
85484,5.07,-8.85,-3.19,0.08,-0.22,0.14,-13.36,36.00,-12.45
85491,4.71,-8.67,-3.01,0.09,-0.18,0.21,-13.45,35.52,-12.29
85498,4.53,-8.63,-2.96,0.05,-0.14,0.27,-14.05,37.58,-6.85
85505,4.29,-8.68,-2.94,0.01,-0.12,0.31,-13.40,35.75,-11.21
85512,4.25,-8.72,-2.96,0.01,-0.12,0.31,-13.02,35.69,-11.37
85519,4.25,-8.67,-2.94,-0.00,-0.11,0.29,-12.67,36.16,-11.88
85526,4.32,-8.63,-2.90,-0.00,-0.12,0.24,-12.91,36.04,-11.79
85533,4.57,-8.53,-2.78,0.00,-0.14,0.22,-13.37,36.04,-11.77
85540,4.72,-8.55,-2.71,0.00,-0.14,0.22,-13.05,36.03,-11.74
85547,4.94,-8.60,-2.53,0.00,-0.15,0.24,-13.08,36.00,-11.85
85554,4.90,-8.67,-2.47,-0.02,-0.14,0.30,-12.76,36.09,-11.77
85561,4.66,-8.93,-2.48,-0.07,-0.11,0.37,-12.61,36.14,-12.50
85568,4.51,-9.14,-2.58,-0.07,-0.11,0.37,-12.50,36.47,-12.35
85575,4.25,-9.48,-2.82,-0.11,-0.08,0.44,-12.26,36.88,-11.98
85582,4.12,-9.60,-2.91,-0.10,-0.05,0.47,-12.25,36.74,-12.16
85589,3.82,-9.63,-3.01,-0.06,-0.03,0.44,-11.77,36.58,-10.68
85596,3.67,-9.58,-2.98,-0.06,-0.03,0.44,-12.39,37.58,-6.87
85603,3.48,-9.37,-2.98,-0.01,-0.01,0.38,-12.03,36.20,-10.80
85610,3.41,-9.27,-2.98,0.03,0.00,0.32,-11.15,36.07,-11.05
85617,3.26,-9.09,-2.96,0.04,0.02,0.27,-11.82,36.09,-11.33
85624,3.18,-9.10,-2.96,0.04,0.02,0.27,-11.93,36.54,-11.27
85631,3.00,-9.22,-2.89,0.02,0.03,0.22,-11.66,36.69,-10.44
85638,2.93,-9.35,-2.85,0.01,0.03,0.17,-11.91,36.04,-11.50
85645,2.93,-9.61,-2.78,0.01,0.03,0.11,-12.25,38.04,-6.61
85652,3.06,-9.71,-2.78,0.01,0.03,0.11,-12.69,36.45,-12.47
85659,3.50,-9.82,-2.75,0.03,0.01,0.03,-11.82,36.55,-11.87
85666,3.77,-9.81,-2.74,0.07,0.00,-0.05,-12.15,36.47,-12.61
85673,4.22,-9.69,-2.65,0.10,0.01,-0.11,-12.06,36.42,-12.34
85680,4.40,-9.67,-2.60,0.10,0.01,-0.11,-11.63,36.63,-12.31
85687,4.68,-9.64,-2.51,0.12,0.02,-0.13,-12.01,37.20,-9.34
85694,4.81,-9.65,-2.49,0.14,0.04,-0.07,-12.77,38.82,-8.14
85701,4.99,-9.60,-2.47,0.17,0.05,0.01,-11.88,36.50,-12.15
85708,5.05,-9.57,-2.45,0.17,0.05,0.01,-12.36,36.64,-12.13
85715,4.94,-9.49,-2.40,0.20,0.07,0.07,-12.20,36.41,-11.97
85722,4.79,-9.50,-2.34,0.22,0.09,0.12,-12.22,35.93,-12.25
85729,4.52,-9.60,-2.19,0.23,0.11,0.16,-11.78,36.19,-11.58
85736,4.43,-9.71,-2.14,0.23,0.11,0.16,-11.75,36.39,-11.49
85743,4.31,-9.94,-2.06,0.23,0.12,0.20,-12.42,38.56,-8.46
85750,4.32,-10.00,-2.07,0.23,0.12,0.20,-12.10,36.23,-12.61
85757,4.51,-10.06,-2.16,0.26,0.12,0.19,-11.97,36.69,-13.58
85764,4.60,-10.01,-2.18,0.26,0.12,0.19,-11.78,36.47,-13.61
85771,4.68,-9.80,-2.13,0.30,0.13,0.18,-11.71,36.86,-14.15
85778,4.67,-9.71,-2.08,0.34,0.13,0.21,-11.79,37.12,-14.57
85785,4.54,-9.54,-1.94,0.38,0.15,0.28,-11.60,37.34,-9.84
85792,4.41,-9.49,-1.86,0.38,0.15,0.28,-11.84,39.78,-12.93
85799,4.04,-9.60,-1.67,0.39,0.16,0.37,-11.14,37.99,-14.51
85806,3.85,-9.71,-1.58,0.38,0.17,0.43,-10.96,37.99,-14.67
85813,3.58,-10.04,-1.47,0.36,0.18,0.43,-10.98,37.97,-14.86
85820,3.45,-10.23,-1.50,0.36,0.18,0.43,-10.77,37.81,-14.63
85827,3.25,-10.51,-1.56,0.34,0.18,0.39,-11.25,37.43,-14.82
85834,3.20,-10.63,-1.62,0.36,0.18,0.34,-10.52,37.68,-12.86
85841,3.21,-10.78,-1.82,0.40,0.18,0.28,-11.34,38.91,-10.45
85848,3.23,-10.77,-1.88,0.40,0.18,0.28,-10.33,37.93,-14.13
85855,3.32,-10.59,-1.92,0.46,0.18,0.21,-10.64,38.21,-14.91
85862,3.34,-10.46,-1.82,0.55,0.18,0.15,-10.48,37.91,-15.13
85869,3.25,-10.15,-1.47,0.62,0.19,0.10,-10.57,38.06,-15.83
85876,3.28,-10.05,-1.29,0.62,0.19,0.10,-10.83,38.10,-16.52
85883,3.30,-9.86,-0.96,0.66,0.19,0.06,-10.98,40.02,-12.19
85890,3.30,-9.77,-0.83,0.68,0.18,0.02,-11.05,39.33,-17.01
85897,3.29,-9.59,-0.50,0.69,0.18,-0.01,-10.90,38.69,-17.29
85904,3.33,-9.50,-0.36,0.69,0.18,-0.01,-10.96,39.08,-17.41
85911,3.46,-9.26,-0.23,0.70,0.17,-0.05,-11.06,38.86,-17.86
85918,3.55,-9.14,-0.22,0.70,0.17,-0.09,-10.90,39.10,-17.60
85925,3.96,-8.89,-0.22,0.68,0.16,-0.13,-10.71,39.21,-17.36
85932,4.14,-8.81,-0.21,0.68,0.16,-0.13,-10.96,38.83,-14.26
85939,4.54,-8.86,-0.19,0.65,0.15,-0.15,-11.59,40.25,-14.24
85946,4.70,-8.97,-0.17,0.59,0.15,-0.13,-11.05,38.86,-18.01
85953,4.87,-9.26,-0.18,0.56,0.16,-0.07,-11.27,39.27,-18.39
85960,4.86,-9.36,-0.17,0.56,0.16,-0.07,-11.50,38.94,-18.14
85967,4.63,-9.50,-0.11,0.55,0.18,0.02,-11.46,38.69,-18.82
85974,4.44,-9.57,-0.09,0.57,0.21,0.11,-11.79,38.97,-19.72
85981,4.09,-9.31,-0.01,0.62,0.23,0.17,-11.58,38.86,-19.96
85988,3.94,-9.12,0.06,0.62,0.23,0.17,-11.96,37.80,-20.67
85995,3.65,-8.62,0.13,0.66,0.23,0.20,-11.60,40.11,-20.40
