timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
204000,1.57,-0.56,9.81,0.04,0.00,0.00,-8.52,11.11,-84.98
204007,1.59,-0.56,9.80,0.03,0.00,0.00,-9.34,9.50,-89.71
204014,1.58,-0.56,9.79,0.03,0.00,0.00,-8.80,9.13,-89.18
204021,1.57,-0.56,9.78,0.03,0.00,0.00,-8.87,8.67,-89.78
204028,1.56,-0.56,9.80,0.03,0.00,0.00,-9.05,8.68,-90.62
204035,1.53,-0.58,9.79,0.03,0.00,0.01,-9.16,8.78,-90.65
204042,1.53,-0.58,9.80,0.03,0.00,0.01,-8.93,8.86,-90.37
204049,1.54,-0.56,9.79,0.03,0.00,0.01,-8.64,10.61,-89.35
204056,1.55,-0.57,9.79,0.03,0.00,0.00,-8.62,8.70,-91.13
204063,1.56,-0.54,9.79,0.03,0.00,0.00,-9.03,8.86,-90.92
204070,1.56,-0.54,9.79,0.03,0.00,0.00,-8.86,9.11,-90.88
204077,1.57,-0.55,9.82,0.03,0.00,0.00,-9.09,9.06,-90.18
204084,1.58,-0.54,9.80,0.03,0.00,0.00,-8.58,8.99,-90.41
204091,1.57,-0.54,9.79,0.03,0.00,0.01,-8.73,8.83,-89.65
204098,1.60,-0.55,9.81,0.03,0.00,0.01,-9.24,10.48,-84.77
204105,1.60,-0.56,9.79,0.03,0.00,0.01,-8.84,8.94,-89.14
204112,1.58,-0.56,9.80,0.03,0.00,0.01,-8.92,8.64,-88.94
204119,1.56,-0.55,9.80,0.03,0.00,0.01,-8.68,8.64,-89.64
204126,1.57,-0.54,9.78,0.03,0.00,0.01,-8.24,8.86,-90.06
204133,1.57,-0.56,9.79,0.03,0.00,0.01,-8.49,8.29,-90.22
204140,1.57,-0.57,9.79,0.03,0.00,0.01,-8.56,8.70,-89.89
204147,1.55,-0.54,9.80,0.03,0.00,0.01,-8.65,8.87,-85.03
204154,1.58,-0.53,9.78,0.03,0.00,0.01,-9.40,10.23,-90.68
204161,1.56,-0.53,9.80,0.03,0.00,0.01,-8.33,8.97,-90.89
204168,1.57,-0.53,9.80,0.03,0.00,0.01,-8.90,8.89,-91.19
204175,1.58,-0.53,9.81,0.03,0.00,0.01,-8.61,8.75,-91.13
204182,1.57,-0.54,9.82,0.03,0.00,0.01,-8.39,9.18,-90.22
204189,1.59,-0.54,9.81,0.02,0.00,0.01,-8.71,9.08,-88.54
204196,1.58,-0.53,9.80,0.02,0.00,0.01,-9.05,10.39,-86.51
204203,1.57,-0.54,9.79,0.02,0.00,0.01,-8.48,9.13,-90.21
204210,1.59,-0.52,9.79,0.02,0.00,0.01,-8.49,8.75,-89.97
204217,1.58,-0.54,9.78,0.02,0.00,0.02,-8.40,8.93,-89.87
204224,1.56,-0.54,9.74,0.02,0.00,0.02,-8.33,8.71,-90.47
204231,1.56,-0.52,9.77,0.02,0.00,0.02,-8.24,8.93,-90.49
204238,1.53,-0.51,9.78,0.02,0.00,0.02,-8.35,8.68,-90.68
204245,1.51,-0.49,9.80,0.02,0.00,0.02,-8.11,10.16,-85.27
204252,1.48,-0.49,9.83,0.02,0.00,0.02,-9.47,9.11,-90.02
204259,1.49,-0.52,9.83,0.02,0.00,0.02,-8.48,9.05,-90.62
204266,1.50,-0.52,9.82,0.02,0.00,0.02,-8.39,8.65,-91.30
204273,1.54,-0.51,9.82,0.02,0.00,0.01,-8.40,9.00,-90.41
204280,1.56,-0.50,9.82,0.02,-0.00,0.01,-8.61,9.37,-90.92
204287,1.59,-0.47,9.84,0.02,-0.00,0.00,-8.42,9.38,-87.31
204294,1.60,-0.48,9.84,0.02,-0.00,0.00,-9.53,10.79,-87.85
204301,1.61,-0.50,9.84,0.02,-0.00,0.00,-8.80,9.18,-90.15
204308,1.59,-0.52,9.85,0.01,-0.00,0.01,-8.94,9.11,-90.28
204315,1.59,-0.55,9.82,0.01,0.00,0.01,-8.40,9.05,-89.73
204322,1.58,-0.55,9.81,0.01,0.00,0.01,-8.40,8.49,-89.05
204329,1.55,-0.54,9.78,0.01,0.00,0.02,-8.65,8.37,-89.70
204336,1.51,-0.54,9.76,0.01,0.00,0.02,-8.39,8.56,-89.36
204343,1.51,-0.55,9.76,0.01,0.00,0.02,-8.65,10.70,-85.81
204350,1.51,-0.56,9.75,0.01,0.00,0.02,-8.62,8.55,-89.24
204357,1.53,-0.56,9.75,0.02,0.00,0.02,-8.27,8.84,-89.33
204364,1.53,-0.55,9.75,0.02,0.00,0.01,-8.92,9.11,-90.03
204371,1.56,-0.56,9.77,0.02,-0.00,0.01,-8.90,8.83,-93.19
204378,1.59,-0.55,9.78,0.02,-0.00,0.01,-9.03,9.05,-90.24
204385,1.59,-0.54,9.79,0.02,-0.00,0.01,-8.55,8.93,-85.68
204392,1.60,-0.55,9.78,0.02,-0.00,0.01,-9.47,11.40,-88.48
204399,1.59,-0.53,9.79,0.02,-0.00,0.01,-8.73,9.47,-89.94
204406,1.58,-0.50,9.78,0.02,-0.00,0.01,-8.67,8.94,-89.62
204413,1.56,-0.53,9.77,0.02,0.00,0.02,-9.11,9.16,-89.59
204420,1.55,-0.52,9.80,0.01,0.00,0.02,-8.90,9.13,-90.35
204427,1.55,-0.52,9.78,0.01,0.00,0.02,-8.99,9.06,-90.03
204434,1.52,-0.52,9.79,0.01,0.00,0.02,-8.73,8.81,-88.95
204441,1.52,-0.51,9.80,0.01,-0.00,0.02,-9.15,11.27,-86.38
204448,1.52,-0.52,9.80,0.02,-0.00,0.02,-8.54,8.90,-89.73
204455,1.54,-0.50,9.82,0.01,-0.00,0.01,-8.43,9.35,-89.89
204462,1.54,-0.48,9.83,0.01,-0.00,0.01,-8.65,8.65,-90.35
204469,1.55,-0.52,9.82,0.01,-0.00,0.01,-8.64,8.81,-90.65
204476,1.56,-0.55,9.83,0.01,-0.00,0.01,-8.92,8.84,-91.41
204483,1.60,-0.54,9.80,0.01,-0.00,0.01,-8.75,8.84,-86.45
204490,1.60,-0.51,9.78,0.01,-0.00,0.01,-9.30,10.68,-90.84
204497,1.61,-0.51,9.80,0.01,-0.00,0.01,-8.83,8.97,-91.77
204504,1.59,-0.52,9.79,0.00,-0.00,0.01,-8.90,8.83,-91.96
204511,1.52,-0.52,9.82,0.00,-0.00,0.02,-8.68,9.32,-91.90
204518,1.51,-0.53,9.81,0.00,-0.00,0.02,-9.21,8.92,-91.42
204525,1.51,-0.57,9.80,0.00,-0.00,0.02,-8.78,9.49,-90.56
204532,1.50,-0.56,9.77,-0.00,-0.00,0.01,-8.89,9.02,-88.03
204539,1.52,-0.54,9.77,0.00,-0.01,0.01,-9.91,9.75,-88.78
204546,1.57,-0.51,9.78,0.00,-0.01,0.01,-9.13,8.65,-90.76
204553,1.60,-0.49,9.81,0.00,-0.01,0.00,-8.68,8.59,-89.94
204560,1.59,-0.47,9.82,0.00,-0.01,0.00,-8.67,8.59,-90.62
204567,1.61,-0.50,9.82,-0.00,-0.01,0.00,-8.90,8.59,-90.92
204574,1.59,-0.51,9.82,-0.00,-0.01,0.00,-8.52,8.36,-90.49
204581,1.57,-0.53,9.80,-0.01,-0.01,0.01,-8.90,9.02,-91.06
204588,1.56,-0.56,9.79,-0.01,-0.01,0.01,-8.81,9.84,-85.72
204595,1.52,-0.58,9.77,-0.01,-0.01,0.01,-9.28,8.77,-90.72
204602,1.52,-0.56,9.79,-0.01,-0.01,0.01,-8.59,9.05,-90.57
204609,1.54,-0.57,9.78,-0.01,-0.01,0.01,-8.13,8.97,-90.27
204616,1.52,-0.57,9.77,-0.01,-0.01,0.00,-8.30,9.11,-90.79
204623,1.55,-0.56,9.81,-0.00,-0.01,-0.00,-8.30,9.02,-90.87
204630,1.57,-0.53,9.80,-0.00,-0.01,-0.00,-8.49,9.06,-86.41
204637,1.59,-0.50,9.81,-0.00,-0.01,-0.00,-8.97,10.22,-88.95
204644,1.58,-0.52,9.81,-0.01,-0.01,0.00,-8.40,8.64,-90.08
204651,1.58,-0.51,9.81,-0.01,-0.01,0.00,-8.32,8.67,-89.73
204658,1.58,-0.53,9.81,-0.01,-0.01,0.00,-8.37,8.67,-90.13
204665,1.55,-0.53,9.80,-0.01,-0.01,0.01,-8.52,8.80,-89.96
204672,1.55,-0.54,9.80,-0.01,-0.01,0.01,-8.45,8.81,-90.35
204679,1.55,-0.55,9.80,-0.01,-0.01,0.00,-8.02,8.59,-90.13
204686,1.55,-0.55,9.79,-0.01,-0.01,0.00,-9.40,10.17,-85.30
204693,1.56,-0.54,9.80,-0.00,-0.01,0.00,-8.94,8.73,-90.37
204700,1.55,-0.54,9.80,-0.01,-0.01,-0.00,-8.59,8.90,-91.36
204707,1.55,-0.52,9.82,-0.01,-0.01,-0.01,-8.86,8.89,-91.61
204714,1.57,-0.52,9.80,-0.01,-0.01,-0.01,-8.36,9.19,-91.19
204721,1.58,-0.52,9.81,-0.01,-0.01,-0.01,-8.35,9.50,-91.32
204728,1.61,-0.52,9.80,-0.01,-0.01,-0.01,-8.36,10.10,-86.92
204735,1.60,-0.53,9.79,-0.01,-0.01,-0.01,-9.08,10.27,-91.11
204742,1.62,-0.52,9.79,-0.01,-0.01,-0.01,-8.74,9.19,-90.32
204749,1.61,-0.55,9.78,-0.01,-0.01,-0.01,-8.78,8.93,-90.66
204756,1.62,-0.55,9.78,-0.01,-0.01,-0.01,-8.59,8.96,-89.49
204763,1.64,-0.57,9.79,-0.01,-0.01,-0.01,-8.89,8.90,-89.43
204770,1.63,-0.59,9.78,-0.01,-0.01,-0.01,-8.51,8.89,-90.09
204777,1.64,-0.57,9.78,-0.01,-0.01,-0.01,-8.37,9.27,-89.04
204784,1.63,-0.58,9.78,-0.01,-0.01,-0.01,-8.64,10.61,-86.17
204791,1.62,-0.58,9.77,-0.01,-0.01,-0.01,-8.55,8.23,-90.28
204798,1.62,-0.60,9.77,-0.01,-0.01,-0.01,-9.03,8.45,-90.63
204805,1.62,-0.58,9.77,-0.01,-0.01,-0.00,-8.27,8.68,-90.72
204812,1.62,-0.57,9.78,-0.01,-0.01,-0.00,-8.77,8.59,-90.65
204819,1.59,-0.56,9.79,-0.01,-0.01,-0.00,-8.80,9.13,-90.78
204826,1.59,-0.55,9.79,-0.01,-0.01,-0.00,-8.56,11.08,-87.11
204833,1.61,-0.57,9.82,-0.01,-0.01,-0.00,-9.32,9.68,-91.45
204840,1.61,-0.57,9.83,-0.01,-0.01,-0.00,-8.54,9.40,-91.36
204847,1.65,-0.59,9.83,-0.01,-0.01,-0.00,-8.35,9.05,-91.11
204854,1.66,-0.56,9.81,-0.01,-0.01,-0.00,-8.33,8.87,-90.38
204861,1.67,-0.57,9.79,-0.02,-0.01,-0.00,-8.27,9.15,-89.77
204868,1.67,-0.57,9.76,-0.02,-0.01,-0.00,-8.42,8.58,-90.40
204875,1.67,-0.59,9.72,-0.02,-0.00,0.00,-8.46,9.12,-86.82
204882,1.65,-0.61,9.73,-0.02,-0.00,0.00,-8.77,11.25,-88.51
204889,1.57,-0.64,9.73,-0.02,-0.00,0.00,-8.13,9.03,-90.27
204896,1.56,-0.63,9.74,-0.02,-0.00,0.01,-7.83,8.96,-90.70
204903,1.52,-0.64,9.79,-0.01,-0.00,0.01,-8.42,8.70,-90.75
204910,1.50,-0.64,9.80,-0.01,-0.00,0.01,-8.32,8.73,-90.89
204917,1.53,-0.61,9.82,-0.01,-0.00,0.00,-8.39,8.78,-91.08
204924,1.55,-0.61,9.82,-0.01,-0.01,-0.00,-9.30,10.68,-87.02
204931,1.62,-0.58,9.83,-0.01,-0.01,-0.01,-8.52,9.09,-91.51
204938,1.65,-0.57,9.81,-0.01,-0.01,-0.01,-8.51,9.76,-91.58
204945,1.70,-0.55,9.82,-0.01,-0.01,-0.02,-8.14,9.12,-91.27
204952,1.71,-0.54,9.81,-0.01,-0.01,-0.02,-7.92,9.25,-92.22
204959,1.71,-0.59,9.82,-0.02,-0.00,-0.01,-7.73,9.60,-91.17
204966,1.68,-0.60,9.80,-0.02,-0.00,-0.01,-8.21,9.43,-90.25
204973,1.64,-0.66,9.77,-0.02,-0.00,0.00,-8.26,9.70,-85.47
204980,1.63,-0.67,9.76,-0.02,0.00,0.01,-8.96,10.98,-90.16
204987,1.57,-0.69,9.74,-0.02,0.00,0.01,-8.52,8.87,-89.74
204994,1.57,-0.69,9.74,-0.02,0.00,0.01,-8.52,8.92,-89.75
205001,1.56,-0.66,9.72,-0.01,0.00,0.01,-8.67,9.05,-90.16
205008,1.57,-0.63,9.73,-0.01,0.00,0.01,-7.99,9.09,-90.03
205015,1.59,-0.64,9.73,-0.01,0.00,0.00,-8.33,9.18,-90.09
205022,1.60,-0.63,9.74,-0.01,0.00,0.00,-8.46,9.22,-89.49
205029,1.63,-0.61,9.77,-0.01,-0.00,-0.00,-9.37,9.38,-90.19
205036,1.66,-0.62,9.78,-0.01,-0.00,-0.00,-8.59,9.22,-90.50
205043,1.65,-0.62,9.77,-0.01,-0.00,-0.00,-8.39,9.76,-90.92
205050,1.65,-0.64,9.76,-0.01,-0.00,-0.00,-8.10,9.78,-91.07
205057,1.64,-0.64,9.76,-0.01,-0.00,0.00,-8.23,9.66,-90.94
205064,1.62,-0.64,9.77,-0.01,-0.00,0.01,-7.97,9.72,-91.10
205071,1.62,-0.62,9.77,-0.01,-0.00,0.01,-8.04,11.03,-85.22
205078,1.60,-0.63,9.78,-0.01,-0.00,0.01,-8.75,10.33,-90.15
205085,1.60,-0.62,9.79,-0.01,-0.00,0.01,-8.11,9.53,-89.96
205092,1.59,-0.61,9.79,-0.01,0.00,0.01,-8.35,9.11,-90.03
205099,1.58,-0.61,9.80,-0.01,0.00,0.01,-8.40,9.49,-90.38
205106,1.57,-0.62,9.79,-0.01,0.00,0.01,-8.56,9.13,-90.68
205113,1.58,-0.62,9.79,-0.02,0.00,0.00,-8.30,8.73,-89.92
205120,1.58,-0.63,9.80,-0.02,-0.00,0.00,-8.39,9.03,-87.78
205127,1.60,-0.64,9.80,-0.02,-0.00,0.00,-9.44,10.41,-87.78
205134,1.63,-0.67,9.77,-0.02,-0.00,0.00,-8.52,8.86,-90.70
205141,1.65,-0.64,9.76,-0.02,-0.00,0.00,-8.58,9.47,-91.22
205148,1.63,-0.63,9.76,-0.02,-0.00,0.00,-8.81,9.68,-91.16
205155,1.62,-0.61,9.76,-0.02,0.00,0.00,-8.83,10.04,-90.81
205162,1.60,-0.62,9.76,-0.02,0.00,0.00,-8.32,9.79,-91.29
205169,1.54,-0.67,9.77,-0.02,0.00,0.01,-8.90,11.36,-86.35
205176,1.53,-0.69,9.77,-0.02,-0.00,0.01,-8.77,9.30,-90.08
205183,1.54,-0.70,9.76,-0.02,-0.00,0.01,-8.10,9.43,-90.16
205190,1.54,-0.68,9.76,-0.02,-0.00,0.01,-8.35,9.40,-90.72
205197,1.58,-0.63,9.76,-0.02,-0.00,0.00,-8.10,9.21,-90.40
205204,1.60,-0.62,9.78,-0.01,-0.01,-0.00,-8.39,9.15,-89.75
205211,1.63,-0.61,9.79,-0.01,-0.01,-0.00,-8.51,8.92,-90.25
205218,1.65,-0.61,9.79,-0.01,-0.01,-0.00,-8.32,9.38,-85.72
205225,1.64,-0.64,9.78,-0.01,-0.00,-0.00,-9.24,11.11,-89.73
205232,1.64,-0.66,9.78,-0.01,-0.00,0.00,-8.71,9.22,-90.87
205239,1.63,-0.66,9.76,-0.02,-0.00,0.01,-8.83,8.99,-90.75
205246,1.63,-0.67,9.77,-0.02,-0.00,0.01,-8.96,9.09,-91.16
205253,1.59,-0.68,9.78,-0.02,0.00,0.01,-8.81,9.85,-90.79
205260,1.59,-0.66,9.77,-0.01,0.00,0.01,-8.73,10.00,-90.60
205267,1.57,-0.65,9.77,-0.01,-0.00,0.01,-8.99,11.96,-86.38
205274,1.59,-0.65,9.76,-0.01,-0.00,0.01,-8.58,9.68,-90.70
205281,1.59,-0.67,9.77,-0.01,-0.00,0.01,-8.73,9.81,-91.08
205288,1.58,-0.68,9.78,-0.01,-0.00,0.01,-8.39,9.98,-90.81
205295,1.59,-0.68,9.77,-0.01,-0.00,0.01,-8.48,9.91,-89.64
205302,1.58,-0.67,9.81,-0.01,-0.00,0.01,-8.59,9.40,-90.12
205309,1.60,-0.68,9.79,-0.01,-0.00,0.01,-8.65,9.44,-89.92
205316,1.62,-0.68,9.78,-0.01,-0.00,0.01,-8.62,10.32,-85.82
205323,1.62,-0.68,9.78,-0.01,-0.00,0.01,-9.22,10.48,-90.62
205330,1.63,-0.69,9.77,-0.01,-0.00,0.01,-8.56,9.44,-90.24
205337,1.61,-0.69,9.75,-0.01,-0.00,0.01,-8.36,9.32,-90.54
205344,1.61,-0.70,9.76,-0.01,-0.00,0.01,-8.71,9.54,-90.73
205351,1.59,-0.68,9.78,-0.01,-0.00,0.02,-8.84,9.47,-90.81
205358,1.58,-0.68,9.78,-0.01,-0.00,0.02,-9.00,9.59,-88.78
205365,1.57,-0.69,9.80,-0.01,-0.00,0.02,-9.22,11.69,-87.94
205372,1.58,-0.70,9.80,-0.01,-0.00,0.01,-8.48,9.82,-90.69
205379,1.59,-0.70,9.80,-0.01,-0.00,0.01,-8.16,10.00,-90.54
205386,1.60,-0.70,9.79,-0.01,-0.00,0.01,-8.51,9.82,-90.02
205393,1.64,-0.72,9.76,-0.01,-0.00,0.01,-9.08,10.20,-90.44
205400,1.62,-0.72,9.75,-0.01,-0.00,0.01,-8.49,9.76,-89.33
205407,1.65,-0.70,9.76,-0.01,-0.00,0.01,-8.11,9.92,-89.43
205414,1.65,-0.66,9.77,-0.01,-0.00,0.01,-8.68,11.53,-84.76
205421,1.63,-0.65,9.78,-0.01,-0.01,0.02,-9.15,9.81,-89.74
205428,1.64,-0.65,9.78,-0.01,-0.01,0.02,-8.65,9.94,-89.07
205435,1.62,-0.66,9.79,-0.02,-0.01,0.02,-8.65,9.68,-89.43
205442,1.62,-0.68,9.79,-0.02,-0.01,0.02,-8.35,9.56,-89.27
205449,1.61,-0.67,9.76,-0.02,-0.01,0.02,-8.74,9.73,-90.21
205456,1.59,-0.68,9.78,-0.02,-0.01,0.02,-8.59,9.63,-90.63
205463,1.57,-0.69,9.79,-0.02,-0.01,0.02,-8.42,10.99,-88.82
205470,1.58,-0.68,9.78,-0.02,-0.01,0.02,-8.56,9.75,-91.22
205477,1.60,-0.69,9.79,-0.02,-0.01,0.02,-8.77,9.95,-90.51
205484,1.62,-0.72,9.81,-0.02,-0.01,0.02,-8.93,10.10,-90.91
205491,1.65,-0.71,9.80,-0.02,-0.01,0.01,-8.71,10.16,-90.68
205498,1.66,-0.70,9.82,-0.02,-0.01,0.01,-8.48,9.73,-90.31
205505,1.65,-0.67,9.78,-0.02,-0.01,0.01,-8.93,9.91,-89.90
205512,1.65,-0.67,9.75,-0.03,-0.01,0.01,-9.50,11.47,-85.34
205519,1.65,-0.73,9.73,-0.03,-0.01,0.02,-8.71,9.84,-89.93
205526,1.63,-0.74,9.73,-0.03,-0.01,0.02,-8.74,9.72,-90.21
205533,1.58,-0.71,9.76,-0.03,-0.01,0.02,-8.23,9.60,-89.56
205540,1.53,-0.69,9.79,-0.02,-0.01,0.02,-8.75,9.62,-90.62
205547,1.53,-0.65,9.85,-0.02,-0.01,0.02,-8.42,9.85,-90.06
205554,1.53,-0.65,9.88,-0.02,-0.01,0.02,-8.20,9.81,-90.53
205561,1.58,-0.67,9.86,-0.02,-0.01,0.01,-8.71,10.45,-84.96
205568,1.60,-0.68,9.85,-0.03,-0.01,0.01,-9.54,10.46,-91.25
205575,1.66,-0.67,9.82,-0.03,-0.01,0.01,-8.80,9.63,-91.10
205582,1.70,-0.64,9.82,-0.03,-0.01,0.01,-8.52,9.85,-91.29
205589,1.73,-0.63,9.85,-0.03,-0.01,0.01,-8.94,9.92,-91.35
205596,1.72,-0.64,9.83,-0.03,-0.01,0.01,-8.45,10.27,-90.84
205603,1.68,-0.66,9.86,-0.03,-0.01,0.02,-8.21,10.07,-88.97
205610,1.65,-0.68,9.85,-0.04,-0.01,0.02,-9.08,11.50,-86.38
205617,1.61,-0.70,9.81,-0.05,-0.01,0.03,-8.33,10.10,-90.06
205624,1.59,-0.70,9.81,-0.05,-0.01,0.03,-8.40,9.59,-89.70
205631,1.57,-0.70,9.79,-0.05,-0.01,0.03,-8.26,9.63,-89.84
205638,1.57,-0.72,9.79,-0.05,-0.01,0.03,-8.35,9.75,-89.23
205645,1.58,-0.72,9.74,-0.05,-0.01,0.02,-8.52,9.59,-89.11
205652,1.58,-0.73,9.75,-0.05,-0.01,0.01,-8.16,9.66,-89.30
205659,1.61,-0.73,9.76,-0.05,-0.02,0.01,-8.45,12.09,-85.02
205666,1.65,-0.71,9.78,-0.05,-0.02,0.01,-9.50,10.06,-89.46
205673,1.70,-0.76,9.80,-0.05,-0.02,0.00,-8.54,10.23,-90.09
205680,1.69,-0.74,9.80,-0.05,-0.02,0.01,-8.83,10.42,-90.34
205687,1.72,-0.73,9.80,-0.05,-0.02,0.01,-8.87,10.42,-90.15
205694,1.72,-0.73,9.79,-0.05,-0.02,0.01,-8.73,10.17,-90.82
205701,1.69,-0.76,9.78,-0.06,-0.02,0.02,-8.80,10.46,-87.56
205708,1.69,-0.78,9.78,-0.06,-0.01,0.03,-9.28,12.70,-88.19
205715,1.64,-0.80,9.76,-0.06,-0.01,0.03,-8.30,10.38,-90.43
205722,1.66,-0.81,9.77,-0.06,-0.01,0.03,-8.40,10.60,-89.80
205729,1.63,-0.83,9.76,-0.06,-0.01,0.03,-8.78,10.25,-90.16
205736,1.61,-0.83,9.76,-0.06,-0.01,0.03,-9.08,10.10,-89.43
205743,1.67,-0.83,9.76,-0.06,-0.01,0.02,-9.02,10.33,-89.48
205750,1.67,-0.84,9.78,-0.06,-0.01,0.02,-9.02,9.88,-89.83
205757,1.67,-0.85,9.84,-0.06,-0.01,0.02,-9.25,12.10,-85.60
205764,1.71,-0.85,9.86,-0.06,-0.01,0.02,-8.93,10.27,-89.39
205771,1.76,-0.87,9.85,-0.06,-0.01,0.02,-9.25,10.13,-90.05
205778,1.77,-0.87,9.84,-0.07,-0.01,0.02,-8.87,10.25,-89.90
205785,1.78,-0.89,9.83,-0.07,-0.01,0.03,-9.12,10.48,-91.01
205792,1.77,-0.90,9.83,-0.08,-0.01,0.03,-8.46,10.63,-90.68
205799,1.75,-0.97,9.82,-0.08,-0.00,0.04,-8.55,10.79,-85.79
205806,1.74,-1.03,9.81,-0.08,-0.00,0.04,-9.05,13.29,-88.70
205813,1.71,-1.09,9.78,-0.08,-0.00,0.04,-8.58,11.15,-90.57
205820,1.70,-1.09,9.74,-0.08,0.00,0.04,-8.46,10.93,-89.90
205827,1.60,-1.11,9.64,-0.08,0.00,0.04,-8.70,10.96,-90.21
205834,1.59,-1.15,9.60,-0.07,0.00,0.04,-8.46,10.73,-90.00
205841,1.50,-1.18,9.60,-0.06,0.01,0.05,-8.35,10.46,-89.87
205848,1.47,-1.17,9.63,-0.05,0.00,0.04,-8.64,10.52,-88.09
205855,1.49,-1.06,9.63,-0.05,0.00,0.02,-9.27,11.97,-85.84
205862,1.54,-0.99,9.64,-0.02,0.00,0.02,-8.77,10.10,-88.83
205869,1.64,-0.92,9.63,-0.01,-0.01,-0.00,-8.27,10.35,-88.75
205876,1.70,-0.91,9.65,-0.01,-0.01,-0.01,-8.23,10.45,-89.93
205883,1.71,-0.88,9.65,-0.01,-0.01,-0.01,-8.70,10.19,-90.06
205890,1.73,-0.88,9.67,-0.01,-0.01,-0.01,-8.20,10.06,-90.41
205897,1.81,-0.86,9.64,-0.01,-0.01,0.00,-8.93,11.84,-85.63
205904,1.83,-0.85,9.64,-0.01,-0.00,0.01,-9.41,12.64,-90.12
205911,1.81,-0.87,9.63,-0.01,-0.00,0.02,-8.74,10.82,-89.73
205918,1.74,-0.88,9.65,-0.02,0.00,0.02,-8.73,10.89,-90.40
205925,1.62,-0.98,9.69,-0.02,0.01,0.03,-8.64,11.06,-90.60
205932,1.57,-1.02,9.72,-0.02,0.01,0.04,-8.67,10.79,-90.08
205939,1.55,-1.03,9.82,-0.02,0.01,0.03,-8.70,10.82,-89.77
205946,1.56,-0.99,9.86,-0.02,0.01,0.03,-8.75,11.12,-86.82
205953,1.64,-0.89,9.89,-0.02,0.00,0.01,-9.73,12.88,-88.21
205960,1.71,-0.86,9.90,-0.02,0.00,0.00,-8.92,10.89,-89.29
205967,1.77,-0.89,9.87,-0.02,0.00,0.00,-8.74,10.96,-89.16
205974,1.77,-0.91,9.86,-0.04,0.00,0.00,-9.09,11.09,-89.21
205981,1.70,-0.99,9.82,-0.05,0.01,0.01,-9.13,10.70,-89.27
205988,1.62,-1.04,9.81,-0.06,0.01,0.03,-8.45,10.77,-89.56
205995,1.44,-1.19,9.77,-0.06,0.01,0.04,-8.74,10.70,-90.66
206002,1.36,-1.22,9.76,-0.06,0.02,0.04,-9.38,11.94,-92.66
206009,1.27,-1.17,9.76,-0.06,0.01,0.04,-8.78,10.86,-90.40
206016,1.26,-1.09,9.79,-0.04,0.00,0.02,-8.93,10.63,-90.43
206023,1.32,-0.94,9.81,-0.04,0.00,-0.01,-8.97,11.06,-90.78
206030,1.37,-0.91,9.79,-0.02,-0.01,-0.01,-8.96,11.34,-91.14
206037,1.48,-0.95,9.75,-0.03,-0.03,-0.03,-9.05,11.53,-90.98
206044,1.53,-0.98,9.71,-0.03,-0.03,-0.04,-8.67,11.39,-85.79
206051,1.70,-1.06,9.68,-0.03,-0.03,-0.05,-9.98,13.07,-88.47
206058,1.77,-1.12,9.66,-0.03,-0.04,-0.05,-9.03,11.46,-89.30
206065,1.88,-1.13,9.67,-0.03,-0.04,-0.05,-8.56,11.28,-89.33
206072,1.89,-1.13,9.67,-0.03,-0.03,-0.04,-8.92,11.06,-89.24
206079,1.89,-1.09,9.69,-0.03,-0.03,-0.02,-9.05,10.92,-88.67
206086,1.88,-1.09,9.70,-0.04,-0.02,-0.02,-8.55,11.05,-89.05
206093,1.82,-1.08,9.68,-0.04,-0.02,0.00,-8.58,11.18,-89.11
206100,1.75,-1.11,9.66,-0.05,-0.01,0.02,-9.21,13.21,-84.93
206107,1.64,-1.16,9.62,-0.05,-0.01,0.03,-8.77,11.50,-90.35
206114,1.60,-1.20,9.60,-0.05,-0.01,0.03,-8.90,11.25,-90.00
206121,1.56,-1.23,9.57,-0.05,-0.01,0.02,-8.51,11.01,-90.37
206128,1.56,-1.20,9.59,-0.03,-0.01,0.01,-8.64,11.49,-90.95
206135,1.61,-1.14,9.67,-0.03,-0.01,0.01,-8.64,11.71,-90.46
206142,1.64,-1.07,9.67,-0.02,-0.01,0.00,-8.49,12.48,-86.58
206149,1.79,-1.03,9.71,-0.01,-0.01,0.00,-9.21,12.60,-90.27
206156,1.82,-1.01,9.74,-0.01,-0.01,0.01,-8.62,11.71,-90.22
206163,1.87,-0.97,9.74,-0.01,-0.01,0.01,-8.99,11.60,-89.54
206170,1.85,-0.97,9.75,-0.01,-0.00,0.02,-8.78,11.22,-89.54
206177,1.73,-1.02,9.76,-0.02,0.00,0.04,-9.28,10.99,-89.71
206184,1.65,-1.04,9.75,-0.03,0.00,0.05,-9.41,11.21,-89.08
206191,1.51,-1.08,9.70,-0.03,0.00,0.05,-8.81,11.28,-86.58
206198,1.46,-1.07,9.69,-0.04,0.00,0.06,-9.27,13.87,-86.19
206205,1.40,-1.04,9.72,-0.03,0.00,0.06,-8.64,11.40,-89.48
206212,1.35,-0.99,9.73,-0.02,-0.01,0.04,-8.78,11.28,-89.99
206219,1.34,-0.91,9.80,-0.02,-0.01,0.04,-8.58,10.96,-90.89
206226,1.37,-0.90,9.82,-0.02,-0.02,0.02,-9.06,11.17,-90.21
