timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
72667,-6.21,-7.49,-1.16,0.20,0.13,-0.30,13.37,40.60,-23.30
72674,-5.58,-8.07,-1.22,0.17,0.12,-0.40,13.99,40.31,-23.30
72681,-5.09,-8.23,-1.20,0.17,0.12,-0.40,13.58,40.22,-24.23
72688,-3.92,-8.26,-1.08,0.18,0.11,-0.52,13.14,41.17,-23.81
72695,-3.38,-8.17,-0.95,0.24,0.09,-0.62,13.10,41.33,-24.32
72702,-2.50,-7.95,-0.68,0.27,0.09,-0.65,13.14,41.41,-21.37
72709,-2.27,-7.81,-0.53,0.27,0.09,-0.65,12.50,42.91,-22.73
72716,-2.20,-7.51,-0.23,0.26,0.11,-0.62,12.96,41.16,-23.71
72723,-2.34,-7.44,-0.05,0.24,0.13,-0.51,13.04,41.36,-23.53
72730,-2.87,-7.50,0.15,0.18,0.14,-0.39,12.61,40.70,-24.01
72737,-3.19,-7.77,0.13,0.18,0.14,-0.39,12.42,40.78,-24.17
72744,-3.67,-8.66,-0.16,0.10,0.15,-0.30,12.64,41.13,-23.05
72751,-3.82,-9.19,-0.31,0.04,0.15,-0.28,12.47,40.92,-23.78
72758,-3.94,-9.85,-0.60,0.02,0.14,-0.30,12.35,43.25,-19.61
72765,-3.83,-9.95,-0.71,0.02,0.14,-0.30,11.68,41.25,-23.72
72772,-3.07,-9.76,-0.74,0.05,0.13,-0.33,12.55,40.94,-24.41
72779,-2.62,-9.52,-0.65,0.11,0.10,-0.34,11.82,40.97,-24.52
72786,-1.98,-8.90,-0.18,0.14,0.10,-0.33,11.74,41.10,-24.07
72793,-1.74,-8.67,0.10,0.14,0.10,-0.33,11.63,41.20,-24.60
72800,-1.72,-8.46,0.56,0.15,0.12,-0.23,11.30,41.67,-19.82
72807,-2.05,-8.42,0.67,0.09,0.15,-0.09,11.06,42.65,-24.82
72814,-3.11,-8.81,0.51,0.01,0.18,0.06,11.60,41.79,-24.51
72821,-3.66,-9.16,0.32,0.01,0.18,0.06,11.90,41.48,-24.57
72828,-4.34,-10.14,-0.18,-0.06,0.18,0.14,11.71,41.41,-24.41
72835,-4.43,-10.64,-0.45,-0.10,0.15,0.10,11.75,41.29,-23.69
72842,-4.13,-11.11,-0.86,-0.06,0.10,-0.01,11.91,41.33,-23.43
72849,-3.81,-11.15,-0.94,-0.06,0.10,-0.01,11.65,41.44,-21.85
72856,-3.27,-10.82,-0.95,0.03,0.06,-0.06,10.99,43.07,-18.94
72863,-3.11,-10.52,-0.93,0.12,0.02,-0.04,11.18,41.44,-23.68
72870,-2.90,-10.11,-0.92,0.18,0.00,0.07,11.87,41.07,-23.75
72877,-2.83,-10.07,-0.90,0.18,0.00,0.07,11.79,40.76,-24.19
72884,-2.75,-10.21,-0.95,0.21,-0.02,0.19,11.79,41.14,-24.41
72891,-2.71,-10.36,-1.00,0.22,-0.04,0.25,11.78,41.23,-24.44
72898,-2.53,-10.65,-1.11,0.26,-0.07,0.29,11.87,41.16,-20.53
72905,-2.51,-10.74,-1.09,0.26,-0.07,0.29,11.34,41.11,-25.84
72912,-2.69,-10.65,-0.87,0.34,-0.10,0.39,11.81,41.60,-25.97
72919,-2.80,-10.56,-0.78,0.45,-0.13,0.53,11.94,41.55,-26.29
72926,-2.84,-10.35,-0.58,0.54,-0.18,0.65,12.23,41.03,-26.45
72933,-2.85,-10.22,-0.52,0.54,-0.18,0.65,12.80,41.44,-26.95
72940,-2.77,-10.04,-0.34,0.59,-0.21,0.72,12.66,41.22,-26.76
72947,-2.61,-10.09,-0.25,0.63,-0.25,0.78,13.26,41.35,-24.29
72954,-2.23,-10.14,-0.11,0.66,-0.28,0.85,12.41,42.27,-23.82
72961,-2.05,-10.08,-0.05,0.66,-0.28,0.85,14.22,40.66,-26.97
72968,-1.68,-9.77,0.21,0.69,-0.31,0.93,14.25,40.69,-27.23
72975,-1.53,-9.66,0.39,0.74,-0.33,1.05,14.44,40.73,-27.45
72982,-1.34,-9.27,0.88,0.79,-0.35,1.19,14.82,40.47,-28.11
72989,-1.36,-9.08,1.11,0.79,-0.35,1.19,15.30,40.28,-28.47
72996,-1.48,-8.50,1.48,0.83,-0.36,1.35,15.10,40.40,-28.92
73003,-1.54,-8.19,1.60,0.84,-0.36,1.50,15.16,41.83,-24.89
73010,-1.74,-7.74,1.66,0.79,-0.34,1.62,15.95,39.81,-29.92
73017,-1.87,-7.64,1.69,0.79,-0.34,1.62,16.75,39.37,-30.77
73024,-2.40,-7.73,1.61,0.72,-0.30,1.70,17.57,39.26,-31.23
73031,-2.82,-7.77,1.57,0.64,-0.26,1.74,18.37,39.24,-30.85
73038,-3.76,-7.95,1.56,0.57,-0.24,1.78,18.72,38.83,-31.20
73045,-4.28,-8.10,1.42,0.57,-0.24,1.78,18.90,38.72,-26.76
73052,-5.31,-8.12,1.21,0.52,-0.23,1.81,18.93,39.61,-31.58
73059,-5.85,-7.97,1.24,0.55,-0.26,1.86,20.27,37.69,-31.18
73066,-6.68,-7.53,1.39,0.62,-0.31,1.92,20.86,37.17,-31.20
73073,-6.95,-7.42,1.47,0.62,-0.31,1.92,21.54,36.50,-31.25
73080,-7.56,-7.14,1.64,0.66,-0.37,1.96,21.18,36.20,-32.52
73087,-7.69,-7.03,1.67,0.67,-0.43,1.93,22.33,35.82,-32.46
73094,-7.87,-6.94,1.70,0.66,-0.51,1.85,22.92,35.68,-30.66
73101,-7.94,-7.01,1.76,0.66,-0.51,1.85,22.39,36.85,-28.72
73108,-7.85,-7.04,1.92,0.65,-0.57,1.75,23.50,35.03,-33.63
73115,-7.68,-7.14,1.91,0.63,-0.63,1.61,23.75,34.62,-34.46
73122,-7.58,-6.97,1.97,0.62,-0.68,1.49,23.66,34.55,-33.84
73129,-7.52,-6.96,2.05,0.62,-0.68,1.49,24.48,34.29,-35.52
73136,-7.30,-6.87,2.27,0.62,-0.73,1.44,24.52,33.97,-36.44
73143,-7.26,-6.74,2.43,0.62,-0.79,1.43,24.80,35.37,-31.31
73150,-7.02,-6.65,2.67,0.60,-0.85,1.47,24.42,34.26,-35.69
73157,-6.96,-6.63,2.79,0.60,-0.85,1.47,25.91,33.50,-36.12
73164,-6.97,-6.56,3.04,0.56,-0.89,1.52,26.03,32.58,-36.55
73171,-6.98,-6.50,3.08,0.52,-0.92,1.56,27.00,32.49,-36.41
73178,-7.17,-6.03,3.19,0.49,-0.93,1.58,27.13,31.92,-36.88
73185,-7.36,-5.89,3.29,0.49,-0.93,1.58,27.19,31.54,-36.92
73192,-8.07,-5.61,3.49,0.43,-0.93,1.58,27.26,31.67,-34.42
73199,-8.43,-5.55,3.52,0.37,-0.93,1.58,26.88,32.99,-36.44
73206,-9.07,-5.50,3.44,0.30,-0.95,1.55,28.11,30.80,-38.60
73213,-9.46,-5.60,3.52,0.30,-0.95,1.55,28.35,30.53,-38.80
73220,-9.83,-6.00,3.50,0.24,-0.98,1.51,28.79,29.96,-38.76
73227,-10.02,-6.05,3.52,0.22,-1.03,1.41,29.00,29.48,-39.80
73234,-10.29,-5.89,3.66,0.24,-1.08,1.28,29.33,29.74,-44.10
73241,-10.41,-5.85,3.80,0.24,-1.08,1.28,28.82,30.93,-36.54
73248,-10.24,-5.69,3.86,0.25,-1.14,1.11,29.28,29.28,-41.93
73255,-10.12,-5.50,3.86,0.23,-1.18,0.89,29.80,28.97,-41.95
73262,-9.72,-5.11,3.85,0.21,-1.21,0.70,30.33,28.91,-42.44
73269,-9.57,-5.02,3.86,0.21,-1.21,0.70,30.40,28.38,-42.72
73276,-9.44,-5.15,4.01,0.17,-1.23,0.55,30.15,28.27,-42.81
73283,-9.39,-5.27,4.04,0.11,-1.25,0.45,29.67,27.84,-43.28
73290,-9.30,-5.31,3.98,0.09,-1.27,0.40,29.55,28.25,-38.56
73297,-9.20,-5.34,3.95,0.09,-1.27,0.40,29.35,28.81,-43.15
73304,-8.71,-5.51,3.76,0.09,-1.30,0.36,30.31,27.71,-43.63
73311,-8.43,-5.59,3.67,0.10,-1.34,0.30,30.12,27.16,-43.67
73318,-7.90,-5.65,3.49,0.11,-1.35,0.22,30.20,27.46,-44.58
73325,-7.81,-5.66,3.53,0.11,-1.35,0.22,29.87,27.80,-45.35
73332,-7.79,-5.54,3.64,0.13,-1.34,0.13,30.46,27.64,-45.73
73339,-7.74,-5.53,3.64,0.17,-1.32,0.08,29.85,27.26,-45.67
73346,-7.58,-5.43,3.64,0.19,-1.30,0.02,28.85,28.78,-43.15
73353,-7.50,-5.37,3.64,0.19,-1.30,0.02,29.58,27.62,-47.88
73360,-7.44,-5.25,3.68,0.21,-1.27,-0.05,29.11,27.78,-48.77
73367,-7.49,-5.15,3.76,0.24,-1.23,-0.14,28.87,27.80,-49.47
73374,-7.50,-5.15,3.95,0.26,-1.19,-0.22,28.90,28.19,-49.30
73381,-7.52,-5.20,4.05,0.26,-1.19,-0.22,28.91,28.46,-49.42
73388,-7.70,-5.33,4.34,0.27,-1.14,-0.32,29.06,30.21,-44.59
73395,-7.85,-5.38,4.42,0.28,-1.09,-0.44,27.86,27.87,-49.50
73402,-8.04,-5.51,4.44,0.30,-1.06,-0.56,28.03,28.00,-48.83
73409,-8.05,-5.55,4.41,0.30,-1.06,-0.56,27.64,27.86,-49.59
73416,-7.92,-5.64,4.31,0.32,-1.04,-0.66,27.81,28.03,-50.42
73423,-7.76,-5.72,4.25,0.34,-1.04,-0.76,27.48,28.00,-50.66
73430,-7.25,-5.67,4.18,0.37,-1.04,-0.84,27.58,28.24,-50.51
73437,-7.00,-5.61,4.16,0.37,-1.04,-0.84,27.65,28.00,-48.57
73444,-6.20,-5.47,4.16,0.41,-1.02,-0.91,26.81,30.59,-51.24
73451,-5.81,-5.41,4.14,0.43,-1.00,-0.95,26.50,28.81,-52.97
73458,-5.14,-5.32,4.21,0.44,-0.97,-0.99,26.13,28.76,-52.84
73465,-4.91,-5.34,4.28,0.44,-0.97,-0.99,26.21,29.36,-53.92
73472,-4.63,-5.27,4.66,0.46,-0.93,-0.98,25.64,29.48,-54.50
73479,-4.60,-5.31,4.85,0.47,-0.90,-0.95,24.89,29.63,-54.93
73486,-4.64,-5.31,5.20,0.47,-0.86,-0.90,23.97,31.01,-49.62
73493,-4.73,-5.29,5.33,0.47,-0.86,-0.90,24.51,29.90,-55.17
73500,-5.13,-5.28,5.53,0.46,-0.84,-0.87,24.63,30.34,-55.04
73507,-5.39,-5.27,5.60,0.43,-0.82,-0.86,24.47,30.20,-55.09
73514,-5.81,-5.49,5.59,0.39,-0.80,-0.88,24.10,30.01,-55.33
73521,-5.91,-5.61,5.49,0.39,-0.80,-0.88,23.82,30.11,-55.36
73528,-6.03,-5.98,5.21,0.34,-0.80,-0.93,23.24,29.90,-55.32
73535,-5.98,-6.09,5.01,0.32,-0.80,-1.00,23.03,30.56,-51.21
73542,-5.77,-6.45,4.59,0.34,-0.81,-1.05,21.84,31.96,-55.82
73549,-5.62,-6.72,4.41,0.34,-0.81,-1.05,22.58,30.82,-56.34
73556,-5.57,-7.11,4.34,0.38,-0.82,-1.05,21.67,30.53,-56.56
73563,-5.61,-7.28,4.35,0.45,-0.82,-1.01,21.31,30.77,-57.09
73570,-5.63,-7.34,4.53,0.56,-0.82,-0.95,21.12,30.80,-57.69
73577,-5.63,-7.20,4.69,0.56,-0.82,-0.95,20.90,30.62,-57.48
73584,-5.77,-6.71,5.08,0.68,-0.82,-0.91,20.11,32.87,-55.28
73591,-5.77,-6.41,5.28,0.78,-0.82,-0.92,20.36,31.22,-59.53
73598,-5.68,-5.78,5.60,0.84,-0.82,-0.96,19.56,31.39,-59.37
73605,-5.54,-5.54,5.70,0.84,-0.82,-0.96,20.01,31.77,-59.75
73612,-5.19,-5.34,5.87,0.84,-0.83,-1.01,19.26,31.70,-60.06
73619,-5.00,-5.36,5.89,0.81,-0.82,-1.04,18.82,31.80,-60.30
73626,-4.61,-5.48,5.85,0.78,-0.81,-1.07,18.71,31.47,-60.04
73633,-4.37,-5.58,5.79,0.78,-0.81,-1.07,17.98,33.16,-55.73
73640,-3.96,-5.81,5.64,0.76,-0.79,-1.08,17.22,31.58,-60.71
73647,-3.82,-5.93,5.58,0.75,-0.76,-1.06,17.48,31.38,-60.65
73654,-3.68,-6.09,5.50,0.77,-0.73,-1.04,17.41,31.75,-61.20
73661,-3.68,-6.06,5.53,0.77,-0.73,-1.04,17.10,31.60,-62.19
73668,-3.78,-6.02,5.65,0.81,-0.70,-1.03,16.57,31.82,-62.72
73675,-3.83,-5.97,5.74,0.86,-0.67,-1.01,16.09,31.82,-62.82
73682,-3.93,-5.80,5.94,0.92,-0.66,-0.99,15.46,31.73,-59.32
73689,-3.91,-5.65,6.08,0.92,-0.66,-0.99,14.62,31.47,-64.02
73696,-3.77,-5.19,6.27,0.98,-0.66,-1.00,14.59,31.06,-65.38
73703,-3.68,-5.02,6.36,1.01,-0.67,-1.02,14.75,31.48,-65.48
73710,-3.40,-4.80,6.56,1.01,-0.68,-1.03,14.66,31.76,-66.16
73717,-3.30,-4.85,6.65,1.01,-0.68,-1.03,14.43,31.89,-65.84
73724,-3.07,-4.98,6.74,0.97,-0.69,-1.04,14.10,31.72,-65.59
73731,-3.04,-5.08,6.74,0.93,-0.69,-1.05,13.12,33.56,-61.46
73738,-2.80,-5.21,6.56,0.89,-0.68,-1.06,13.23,31.56,-66.60
73745,-2.69,-5.27,6.48,0.89,-0.68,-1.06,12.82,31.32,-66.69
73752,-2.47,-5.39,6.45,0.88,-0.66,-1.05,12.42,31.28,-66.98
73759,-2.43,-5.47,6.45,0.89,-0.65,-1.04,12.19,30.99,-67.13
73766,-2.45,-5.54,6.62,0.90,-0.63,-1.02,11.94,30.72,-67.19
73773,-2.44,-5.55,6.70,0.90,-0.63,-1.02,11.78,30.88,-67.52
73780,-2.53,-5.49,6.97,0.93,-0.62,-1.00,11.18,31.25,-63.23
73787,-2.58,-5.35,7.12,0.97,-0.62,-0.99,10.38,32.30,-69.03
73794,-2.52,-5.07,7.46,1.00,-0.62,-0.97,10.92,30.56,-69.26
73801,-2.48,-4.97,7.64,1.00,-0.62,-0.97,10.14,30.71,-69.83
73808,-2.27,-4.63,7.85,1.01,-0.62,-0.97,9.38,30.55,-70.33
73815,-2.08,-4.45,7.93,0.99,-0.63,-0.99,9.16,30.28,-70.84
73822,-1.64,-4.27,7.98,0.97,-0.63,-1.00,8.54,30.50,-69.67
73829,-1.48,-4.26,8.04,0.97,-0.63,-1.00,7.64,31.80,-68.40
73836,-1.17,-4.54,8.09,0.93,-0.63,-1.00,8.37,30.27,-71.89
73843,-1.06,-4.63,8.10,0.88,-0.62,-0.99,8.18,29.52,-72.39
73850,-0.92,-4.77,8.04,0.85,-0.61,-0.98,7.69,29.77,-72.32
73857,-0.86,-4.84,7.99,0.85,-0.61,-0.98,7.48,29.19,-72.27
73864,-0.90,-4.85,7.97,0.84,-0.59,-0.94,7.57,29.41,-71.70
73871,-0.94,-4.87,7.99,0.85,-0.59,-0.91,7.09,28.87,-72.55
73878,-0.98,-4.83,8.11,0.86,-0.58,-0.89,6.39,30.91,-68.90
73885,-0.92,-4.82,8.12,0.86,-0.58,-0.89,5.55,28.97,-73.49
73892,-0.65,-4.69,8.16,0.87,-0.59,-0.88,5.93,28.88,-74.48
73899,-0.55,-4.61,8.18,0.88,-0.59,-0.87,5.58,28.82,-74.82
73906,-0.29,-4.47,8.25,0.89,-0.60,-0.85,5.67,28.40,-74.92
73913,-0.21,-4.39,8.30,0.89,-0.60,-0.85,5.23,28.02,-75.58
73920,0.02,-4.23,8.40,0.89,-0.60,-0.84,4.41,28.49,-71.78
73927,0.12,-4.18,8.38,0.87,-0.60,-0.80,3.74,30.04,-74.28
73934,0.32,-4.18,8.34,0.86,-0.61,-0.74,4.34,28.28,-76.50
73941,0.40,-4.24,8.34,0.86,-0.61,-0.74,3.90,28.05,-76.44
73948,0.53,-4.24,8.33,0.86,-0.60,-0.67,3.77,27.77,-76.44
73955,0.59,-4.23,8.34,0.86,-0.60,-0.63,3.70,27.48,-76.51
73962,0.70,-4.16,8.38,0.86,-0.59,-0.60,3.29,27.17,-75.86
73969,0.74,-4.15,8.42,0.86,-0.59,-0.60,2.98,26.76,-76.59
73976,0.75,-4.11,8.55,0.87,-0.58,-0.56,1.86,28.03,-72.51
73983,0.78,-4.05,8.62,0.86,-0.57,-0.52,2.41,26.89,-77.23
73990,0.79,-3.92,8.72,0.86,-0.57,-0.46,2.10,26.48,-77.81
73997,0.82,-3.82,8.74,0.85,-0.57,-0.46,2.37,26.09,-78.14
74004,0.86,-3.65,8.79,0.84,-0.57,-0.39,2.08,25.65,-78.75
74011,0.87,-3.57,8.83,0.83,-0.56,-0.34,1.61,25.96,-78.16
74018,0.93,-3.46,8.88,0.80,-0.56,-0.31,1.52,25.50,-78.56
74025,0.95,-3.43,8.93,0.80,-0.56,-0.31,1.11,26.21,-79.63
74032,0.97,-3.40,8.97,0.77,-0.55,-0.29,0.29,25.74,-80.20
74039,0.93,-3.43,8.97,0.75,-0.54,-0.27,0.50,26.18,-79.98
74046,0.88,-3.50,8.97,0.75,-0.53,-0.25,0.13,25.37,-80.33
74053,0.83,-3.55,8.92,0.71,-0.53,-0.25,0.41,25.36,-80.20
74060,0.73,-3.64,8.82,0.69,-0.51,-0.23,0.20,25.40,-79.99
74067,0.66,-3.66,8.79,0.68,-0.50,-0.20,0.31,24.95,-78.95
74074,0.61,-3.67,8.75,0.68,-0.50,-0.18,-0.04,26.72,-78.75
74081,0.63,-3.68,8.74,0.68,-0.50,-0.18,0.34,24.66,-80.53
74088,0.79,-3.56,8.74,0.68,-0.49,-0.16,-0.28,24.47,-80.37
74095,0.85,-3.52,8.74,0.69,-0.49,-0.14,-0.69,24.17,-80.56
74102,1.01,-3.40,8.84,0.69,-0.49,-0.11,-0.91,23.91,-80.39
74109,1.04,-3.33,8.90,0.69,-0.49,-0.11,-1.40,23.40,-80.90
74116,1.12,-3.25,9.05,0.68,-0.48,-0.09,-1.36,23.60,-80.74
74123,1.14,-3.20,9.09,0.67,-0.47,-0.07,-1.55,24.93,-76.22
74130,1.18,-3.07,9.16,0.67,-0.47,-0.04,-1.81,24.19,-81.22
74137,1.15,-3.04,9.21,0.65,-0.47,-0.04,-1.67,23.12,-81.79
74144,1.11,-3.05,9.26,0.62,-0.46,-0.02,-1.71,22.81,-82.49
74151,1.06,-3.07,9.29,0.60,-0.45,-0.00,-1.78,22.95,-82.49
74158,1.03,-3.10,9.25,0.60,-0.44,0.00,-2.21,23.11,-82.51
74165,1.03,-3.05,9.22,0.58,-0.44,0.00,-2.35,22.76,-79.10
74172,1.05,-3.09,9.21,0.56,-0.43,0.00,-2.91,23.87,-82.58
74179,1.05,-3.14,9.23,0.55,-0.43,0.00,-2.56,22.33,-83.00
74186,1.06,-3.15,9.29,0.55,-0.42,0.00,-2.19,21.76,-82.37
74193,1.06,-3.14,9.29,0.53,-0.42,0.00,-2.29,21.66,-82.48
74200,1.10,-3.07,9.31,0.52,-0.41,0.00,-2.35,21.98,-82.43
74207,1.11,-3.05,9.30,0.51,-0.41,0.02,-2.65,21.18,-82.17
74214,1.05,-3.01,9.33,0.51,-0.39,0.03,-2.67,21.03,-82.05
74221,0.99,-3.01,9.37,0.50,-0.39,0.03,-3.74,22.84,-78.66
74228,0.91,-3.01,9.41,0.49,-0.38,0.04,-3.33,21.09,-82.97
74235,0.86,-3.02,9.45,0.48,-0.38,0.05,-3.16,21.21,-83.29
74242,0.86,-3.01,9.44,0.48,-0.38,0.04,-3.00,20.72,-83.76
74249,0.89,-2.99,9.43,0.48,-0.37,0.04,-3.61,20.70,-83.50
74256,0.95,-2.98,9.41,0.47,-0.37,0.03,-4.05,20.97,-84.05
74263,1.01,-2.99,9.43,0.47,-0.37,0.03,-4.02,22.36,-80.20
74270,1.13,-2.99,9.43,0.47,-0.37,0.03,-4.43,21.41,-84.45
74277,1.19,-2.97,9.45,0.47,-0.37,0.03,-3.92,20.70,-84.51
74284,1.37,-2.86,9.41,0.48,-0.37,0.03,-3.79,21.05,-84.45
74291,1.49,-2.81,9.38,0.48,-0.36,0.02,-4.03,20.39,-84.73
74298,1.73,-2.75,9.34,0.48,-0.36,0.03,-3.83,20.10,-84.10
74305,1.83,-2.76,9.33,0.48,-0.35,0.03,-4.22,19.70,-84.65
74312,1.97,-2.75,9.34,0.49,-0.34,0.04,-4.17,19.73,-82.40
74319,1.96,-2.72,9.34,0.49,-0.32,0.06,-5.09,21.67,-80.94
74326,1.94,-2.80,9.41,0.49,-0.32,0.09,-4.33,19.75,-84.86
74333,2.06,-3.02,9.68,0.51,-0.30,0.09,-4.68,19.53,-84.70
74340,2.07,-2.72,9.91,0.54,-0.30,0.11,-4.43,19.31,-84.60
74347,2.03,-2.53,9.91,0.58,-0.27,0.11,-5.03,18.97,-84.80
74354,1.99,-2.28,9.85,0.58,-0.27,0.12,-4.59,18.52,-85.41
74361,1.98,-2.22,9.85,0.58,-0.25,0.12,-4.98,18.55,-81.80
74368,1.69,-2.14,10.00,0.58,-0.23,0.13,-5.44,18.12,-85.85
74375,1.50,-2.15,10.13,0.58,-0.23,0.13,-5.12,18.15,-85.79
74382,1.41,-2.14,10.14,0.58,-0.23,0.12,-5.04,18.30,-86.95
74389,1.51,-2.07,10.05,0.58,-0.25,0.12,-4.85,18.65,-86.61
74396,1.51,-1.89,9.90,0.59,-0.28,0.09,-5.03,17.87,-86.63
74403,1.55,-1.83,9.85,0.60,-0.28,0.05,-5.00,17.73,-86.47
74410,1.67,-1.88,9.82,0.60,-0.28,0.02,-5.16,17.29,-81.77
74417,1.75,-1.91,9.81,0.61,-0.29,0.02,-6.05,18.71,-84.74
74424,1.87,-1.86,9.82,0.63,-0.28,-0.01,-5.33,17.41,-85.71
74431,1.86,-1.83,9.85,0.64,-0.26,-0.03,-5.48,16.84,-86.45
74438,2.05,-1.84,9.78,0.64,-0.26,-0.03,-5.32,16.81,-86.63
74445,2.06,-1.77,9.76,0.65,-0.24,-0.03,-5.12,16.63,-86.71
74452,1.86,-1.72,9.96,0.67,-0.20,-0.04,-5.44,16.02,-86.28
74459,1.79,-1.63,10.05,0.69,-0.18,-0.05,-5.29,15.99,-86.67
74466,1.79,-1.41,10.06,0.69,-0.18,-0.05,-6.43,17.19,-82.04
74473,1.87,-1.30,10.00,0.71,-0.18,-0.05,-5.80,15.35,-87.66
74480,2.10,-1.07,9.85,0.72,-0.18,-0.06,-6.01,15.26,-87.42
74487,2.12,-0.91,9.72,0.72,-0.15,-0.07,-6.05,15.26,-87.74
74494,1.95,-0.90,9.84,0.72,-0.15,-0.07,-5.93,15.32,-87.50
74501,1.93,-0.89,9.81,0.70,-0.11,-0.09,-5.99,15.20,-87.75
74508,1.92,-0.92,9.83,0.70,-0.10,-0.10,-5.88,15.77,-83.59
74515,2.02,-0.96,9.79,0.70,-0.10,-0.11,-6.45,15.38,-88.34
74522,2.10,-0.93,9.83,0.70,-0.10,-0.11,-6.05,14.00,-87.40
74529,2.01,-0.92,9.92,0.71,-0.08,-0.13,-5.92,13.67,-87.12
74536,1.96,-0.80,10.02,0.72,-0.06,-0.14,-5.93,13.33,-86.57
74543,1.95,-0.76,10.02,0.73,-0.05,-0.14,-5.92,13.20,-87.12
74550,1.95,-0.63,9.94,0.73,-0.05,-0.14,-5.86,13.01,-87.02
74557,1.96,-0.63,9.94,0.73,-0.04,-0.13,-6.33,12.57,-86.44
74564,1.95,-0.58,9.90,0.72,-0.03,-0.12,-6.61,14.54,-84.80
74571,1.96,-0.53,9.91,0.72,-0.01,-0.12,-5.96,11.74,-88.28
74578,1.96,-0.47,9.91,0.72,-0.01,-0.12,-5.73,11.74,-88.82
74585,1.94,-0.42,9.97,0.72,0.00,-0.13,-6.18,11.96,-89.24
74592,1.92,-0.46,10.25,0.72,0.02,-0.14,-5.90,11.14,-89.37
74599,1.92,-0.38,10.35,0.74,0.03,-0.13,-5.98,11.12,-89.70
74606,1.99,-0.16,10.40,0.74,0.03,-0.13,-6.02,12.74,-84.27
74613,2.02,-0.02,10.33,0.74,0.04,-0.14,-6.47,11.46,-89.71
74620,2.00,0.15,10.10,0.71,0.05,-0.16,-5.90,10.99,-89.89
74627,1.99,0.21,9.97,0.66,0.07,-0.16,-5.86,10.76,-90.47
74634,1.95,0.22,9.82,0.66,0.07,-0.16,-6.18,10.82,-90.19
74641,1.89,0.22,9.79,0.64,0.09,-0.13,-6.08,10.29,-89.99
74648,1.73,0.17,9.72,0.61,0.10,-0.11,-6.08,10.36,-89.62
74655,1.60,0.11,9.75,0.59,0.11,-0.09,-5.98,10.06,-85.21
74662,1.49,-0.08,9.85,0.59,0.11,-0.09,-6.88,11.09,-88.59
74669,1.47,-0.17,9.92,0.58,0.12,-0.07,-5.44,9.30,-89.68
74676,1.39,-0.14,9.97,0.58,0.11,-0.06,-6.43,9.05,-89.83
74683,1.37,-0.10,9.96,0.57,0.11,-0.08,-6.26,9.03,-90.06
74690,1.41,0.02,9.94,0.57,0.11,-0.08,-6.02,8.80,-89.59
74697,1.39,0.11,9.94,0.57,0.11,-0.08,-5.74,8.21,-91.01
74704,1.46,0.17,9.88,0.56,0.11,-0.08,-6.42,10.41,-86.79
74711,1.47,0.26,9.87,0.55,0.11,-0.07,-5.98,8.68,-90.70
74718,1.48,0.38,9.91,0.55,0.11,-0.07,-6.12,8.81,-91.14
74725,1.48,0.46,9.92,0.54,0.11,-0.06,-5.73,8.24,-90.82
74732,1.45,0.50,9.97,0.54,0.11,-0.04,-5.51,8.43,-90.98
74739,1.51,0.45,9.96,0.51,0.11,-0.03,-5.60,7.92,-91.42
74746,1.52,0.39,9.99,0.51,0.11,-0.03,-5.63,7.64,-91.36
74753,1.45,0.40,9.99,0.49,0.12,-0.02,-5.09,8.32,-85.95
74760,1.39,0.39,9.92,0.46,0.13,-0.02,-5.85,7.91,-90.88
74767,1.36,0.36,9.91,0.43,0.14,-0.02,-5.03,6.99,-90.30
74774,1.27,0.34,9.87,0.43,0.14,-0.02,-4.81,6.45,-89.49
74781,1.27,0.29,9.87,0.42,0.14,-0.01,-4.74,6.50,-89.43
74788,1.20,0.31,9.87,0.41,0.14,0.01,-4.84,6.26,-89.97
74795,1.22,0.30,9.86,0.40,0.14,0.02,-4.31,5.92,-90.44
74802,1.20,0.28,9.89,0.40,0.14,0.02,-4.75,5.89,-88.41
74809,1.20,0.34,9.86,0.40,0.13,0.04,-5.64,7.51,-91.84
74816,1.15,0.44,9.83,0.40,0.13,0.05,-4.66,5.74,-91.06
74823,1.15,0.47,9.83,0.40,0.13,0.06,-4.93,5.89,-91.10
74830,1.15,0.54,9.85,0.40,0.13,0.06,-4.74,6.05,-91.39
74837,1.14,0.54,9.86,0.39,0.13,0.07,-4.53,6.27,-90.87
74844,1.10,0.61,9.91,0.38,0.14,0.06,-4.46,6.21,-91.20
74851,1.06,0.66,9.90,0.37,0.14,0.06,-4.84,7.25,-86.22
74858,1.03,0.73,9.88,0.37,0.14,0.06,-4.68,5.29,-90.88
74865,0.93,0.72,9.86,0.35,0.14,0.06,-4.37,5.13,-91.42
74872,0.94,0.68,9.81,0.33,0.14,0.07,-4.36,4.90,-90.66
74879,0.93,0.63,9.84,0.31,0.14,0.07,-3.93,4.97,-91.13
74886,0.91,0.59,9.83,0.31,0.14,0.07,-3.86,5.22,-90.79
74893,0.89,0.61,9.84,0.30,0.13,0.06,-4.05,5.31,-90.57
74900,0.90,0.68,9.85,0.30,0.12,0.05,-4.43,5.16,-86.96
74907,0.89,0.74,9.85,0.29,0.12,0.04,-4.81,6.23,-90.40
