timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
40152,0.96,2.31,9.52,0.32,-0.03,0.05,-0.10,-6.21,-89.37
40159,0.96,2.31,9.52,0.33,-0.03,0.05,-0.12,-6.40,-89.62
40166,0.91,2.28,9.54,0.33,-0.03,0.05,-0.03,-6.59,-89.81
40173,0.89,2.23,9.52,0.34,-0.03,0.04,-0.26,-6.47,-89.97
40180,0.88,2.12,9.49,0.34,-0.03,0.03,-0.06,-6.01,-86.41
40187,0.87,2.08,9.46,0.34,-0.03,0.03,-1.14,-4.38,-89.35
40194,0.88,2.07,9.47,0.36,-0.03,0.02,0.00,-6.43,-89.94
40201,0.89,2.07,9.50,0.37,-0.04,0.01,-0.38,-6.85,-89.30
40208,0.93,2.11,9.54,0.37,-0.04,0.01,0.04,-7.04,-88.69
40215,0.94,2.13,9.52,0.38,-0.04,0.01,-0.41,-7.53,-88.67
40222,1.01,2.18,9.48,0.39,-0.04,0.02,0.29,-6.91,-88.91
40229,1.03,2.22,9.45,0.39,-0.04,0.03,0.50,-7.44,-88.54
40236,1.06,2.28,9.39,0.39,-0.04,0.05,0.10,-6.21,-84.92
40243,1.08,2.34,9.37,0.40,-0.04,0.05,-0.69,-7.76,-89.33
40250,1.09,2.42,9.34,0.42,-0.03,0.07,0.29,-7.91,-88.91
40257,1.12,2.48,9.31,0.44,-0.03,0.09,-0.29,-7.91,-89.20
40264,1.15,2.50,9.29,0.44,-0.03,0.11,-0.22,-8.32,-89.68
40271,1.18,2.53,9.29,0.46,-0.03,0.11,-0.16,-8.42,-89.73
40278,1.19,2.60,9.31,0.49,-0.02,0.13,-0.37,-8.36,-84.61
40285,1.21,2.65,9.31,0.51,-0.02,0.15,-1.02,-7.28,-88.99
40292,1.19,2.71,9.38,0.51,-0.02,0.17,0.12,-8.32,-89.23
40299,1.14,2.74,9.42,0.52,-0.01,0.17,-0.06,-8.67,-88.67
40306,1.09,2.82,9.49,0.52,-0.01,0.19,-0.41,-8.55,-88.94
40313,1.06,2.87,9.51,0.50,-0.00,0.21,-0.63,-8.99,-88.70
40320,1.02,2.97,9.48,0.50,-0.00,0.23,-0.56,-9.34,-88.25
40327,0.98,2.99,9.45,0.47,0.00,0.23,-0.31,-9.95,-87.05
40334,0.98,3.13,9.39,0.44,0.00,0.25,-0.79,-8.30,-83.44
40341,0.98,3.17,9.35,0.42,0.00,0.26,-0.06,-10.14,-87.68
40348,0.97,3.34,9.28,0.42,0.00,0.26,0.25,-10.36,-88.26
40355,0.96,3.42,9.27,0.41,-0.00,0.25,-0.22,-10.64,-88.23
40362,0.95,3.59,9.24,0.41,-0.01,0.25,0.19,-10.82,-88.02
40369,0.97,3.64,9.25,0.41,-0.01,0.24,0.04,-10.74,-88.89
40376,0.93,3.78,9.30,0.41,-0.01,0.24,-0.61,-10.99,-84.19
40383,0.92,3.85,9.32,0.41,-0.02,0.22,-0.73,-10.93,-88.83
40390,0.87,3.97,9.38,0.40,-0.02,0.19,0.41,-11.05,-89.04
40397,0.85,4.01,9.38,0.38,-0.02,0.15,0.53,-10.86,-88.79
40404,0.81,3.98,9.37,0.38,-0.02,0.15,0.06,-10.80,-89.67
40411,0.81,3.91,9.36,0.34,-0.03,0.11,0.25,-11.14,-88.78
40418,0.83,3.80,9.34,0.30,-0.04,0.07,0.45,-11.30,-88.83
40425,0.83,3.76,9.32,0.27,-0.05,0.03,-0.03,-11.31,-84.99
40432,0.87,3.64,9.30,0.27,-0.05,0.03,-0.92,-9.13,-86.55
40439,0.92,3.59,9.29,0.24,-0.05,-0.01,0.22,-11.68,-88.73
40446,0.96,3.46,9.27,0.22,-0.06,-0.04,0.00,-11.65,-88.25
40453,0.99,3.41,9.25,0.20,-0.06,-0.06,-0.07,-11.96,-88.25
40460,1.06,3.32,9.22,0.20,-0.06,-0.06,0.38,-11.96,-88.07
40467,1.10,3.28,9.20,0.18,-0.06,-0.07,0.07,-11.30,-87.88
40474,1.13,3.20,9.20,0.17,-0.06,-0.07,-0.18,-11.58,-88.09
40481,1.17,3.16,9.21,0.17,-0.06,-0.06,-0.76,-10.35,-83.09
40488,1.14,3.22,9.21,0.17,-0.06,-0.06,-0.76,-11.78,-87.94
40495,1.16,3.25,9.21,0.17,-0.06,-0.05,-0.79,-11.69,-87.78
40502,1.15,3.28,9.18,0.16,-0.05,-0.03,-0.44,-11.55,-88.26
40509,1.17,3.27,9.16,0.16,-0.05,-0.02,-0.69,-11.72,-88.56
40516,1.16,3.29,9.14,0.16,-0.05,-0.02,-0.54,-11.63,-88.16
40523,1.15,3.32,9.14,0.16,-0.05,-0.00,-0.51,-11.68,-82.84
40530,1.15,3.45,9.12,0.16,-0.05,-0.00,-1.30,-10.20,-87.88
40537,1.14,3.41,9.23,0.17,-0.04,-0.01,0.10,-11.82,-87.18
40544,1.07,3.65,9.21,0.17,-0.04,-0.01,-0.29,-12.25,-87.88
40551,1.12,3.60,9.26,0.16,-0.04,-0.01,-0.29,-12.19,-86.98
40558,1.06,3.75,9.26,0.14,-0.05,-0.01,-0.07,-12.16,-87.07
40565,1.07,3.80,9.23,0.13,-0.05,-0.02,-0.16,-12.57,-87.72
40572,1.11,3.85,9.21,0.13,-0.05,-0.02,-0.22,-12.28,-85.98
40579,1.15,3.87,9.21,0.11,-0.05,-0.03,-1.39,-10.71,-83.21
40586,1.18,3.94,9.19,0.09,-0.05,-0.04,-0.16,-12.36,-87.52
40593,1.17,3.97,9.18,0.07,-0.05,-0.05,-0.42,-12.73,-88.86
40600,1.26,3.96,9.21,0.07,-0.05,-0.05,-0.48,-12.31,-89.05
40607,1.27,4.01,9.19,0.04,-0.05,-0.05,-0.92,-12.45,-88.45
40614,1.32,4.05,9.20,0.03,-0.05,-0.06,-1.05,-12.53,-88.28
40621,1.32,4.09,9.17,0.00,-0.05,-0.06,-0.54,-10.46,-84.10
40628,1.35,4.07,9.14,0.00,-0.05,-0.06,-1.30,-11.59,-88.94
40635,1.35,4.05,9.12,-0.02,-0.04,-0.05,-0.69,-11.94,-88.31
40642,1.36,3.94,9.14,-0.04,-0.03,-0.03,-0.83,-11.94,-88.12
40649,1.37,3.91,9.14,-0.05,-0.03,-0.02,-0.69,-11.81,-87.96
40656,1.31,3.89,9.16,-0.05,-0.03,-0.02,-0.70,-12.41,-87.69
40663,1.27,3.85,9.22,-0.06,-0.02,-0.02,-0.77,-12.42,-87.99
40670,1.20,3.81,9.26,-0.07,-0.01,-0.02,-0.86,-12.22,-85.11
40677,1.17,3.75,9.24,-0.10,-0.01,-0.02,-0.91,-10.67,-85.94
40684,1.06,3.70,9.14,-0.10,-0.01,-0.02,0.07,-12.26,-88.06
40691,1.02,3.46,9.27,-0.13,-0.01,-0.02,-0.51,-12.50,-87.80
40698,1.08,3.42,9.15,-0.15,-0.00,-0.01,-0.57,-12.67,-88.37
40705,1.09,3.40,9.18,-0.15,-0.01,-0.02,-0.32,-12.31,-88.28
40712,1.05,3.35,9.21,-0.15,-0.01,-0.02,-0.96,-12.16,-88.60
40719,1.06,3.35,9.21,-0.15,-0.01,-0.03,-1.36,-10.17,-84.14
40726,1.06,3.33,9.26,-0.15,-0.01,-0.05,-0.94,-11.46,-89.49
40733,1.06,3.36,9.25,-0.15,-0.01,-0.05,-0.38,-11.27,-89.26
40740,1.08,3.24,9.28,-0.15,-0.01,-0.05,-1.24,-11.17,-89.01
40747,1.14,3.25,9.24,-0.16,-0.01,-0.05,-0.95,-11.06,-88.54
40754,1.19,3.15,9.19,-0.16,-0.02,-0.04,-0.72,-11.56,-88.42
40761,1.25,3.20,9.13,-0.15,-0.02,-0.05,-0.61,-11.56,-88.16
40768,1.29,3.27,9.03,-0.15,-0.02,-0.05,-0.26,-11.18,-83.10
40775,1.25,3.27,9.01,-0.13,-0.02,-0.05,-1.15,-10.13,-87.65
40782,1.22,3.24,9.03,-0.12,-0.01,-0.05,-0.57,-11.78,-87.83
40789,1.14,3.27,9.10,-0.08,-0.01,-0.05,-0.03,-11.49,-87.66
40796,1.19,3.36,9.18,-0.08,-0.01,-0.05,0.29,-11.82,-87.26
40803,1.16,3.45,9.18,-0.04,-0.02,-0.06,0.15,-11.82,-87.90
40810,1.09,3.58,9.23,-0.02,-0.02,-0.07,-0.25,-11.91,-87.84
40817,1.14,3.69,9.25,-0.01,-0.02,-0.08,-0.32,-11.60,-87.42
40824,1.17,3.88,9.21,-0.01,-0.02,-0.08,-1.64,-10.00,-88.45
40831,1.25,4.00,9.19,-0.02,-0.02,-0.09,-1.01,-11.74,-89.01
40838,1.30,4.32,9.15,-0.02,-0.02,-0.09,-1.07,-11.43,-89.75
40845,1.39,4.50,9.17,-0.03,-0.02,-0.08,-0.60,-11.60,-89.21
40852,1.43,4.88,9.21,-0.03,-0.02,-0.08,-0.89,-11.36,-89.61
40859,1.52,5.05,9.25,-0.05,-0.01,-0.05,-0.92,-11.44,-88.79
40866,1.56,5.30,9.28,-0.09,-0.00,-0.02,-0.99,-9.40,-84.79
40873,1.55,5.34,9.29,-0.15,0.01,0.02,-1.52,-10.90,-88.44
40880,1.50,5.27,9.29,-0.15,0.01,0.02,-0.56,-11.34,-89.74
40887,1.39,5.14,9.26,-0.22,0.02,0.06,-0.53,-10.76,-88.70
40894,1.30,4.66,9.18,-0.29,0.03,0.09,-0.89,-11.30,-88.88
40901,1.10,4.42,9.15,-0.35,0.04,0.08,-0.61,-10.99,-88.73
40908,1.01,4.15,9.16,-0.35,0.04,0.08,-0.66,-10.73,-88.97
40915,0.88,3.71,9.17,-0.38,0.04,0.03,-0.58,-10.57,-86.20
40922,0.83,3.52,9.25,-0.39,0.04,-0.02,-1.52,-8.51,-88.18
40929,0.79,3.13,9.28,-0.40,0.03,-0.07,-0.69,-10.16,-88.66
40936,0.82,2.97,9.35,-0.40,0.03,-0.07,-1.24,-10.52,-89.62
40943,0.90,2.71,9.37,-0.42,0.02,-0.10,-1.02,-10.10,-89.24
40950,0.97,2.61,9.31,-0.42,0.01,-0.11,-0.50,-9.97,-88.88
40957,1.02,2.43,9.32,-0.43,0.01,-0.11,-0.61,-9.16,-88.80
40964,1.12,2.35,9.28,-0.43,0.01,-0.11,-1.81,-7.76,-84.38
40971,1.19,2.20,9.28,-0.43,0.01,-0.09,-1.02,-9.22,-89.71
40978,1.23,2.23,9.30,-0.41,0.01,-0.06,-0.86,-9.00,-88.98
40985,1.23,2.41,9.37,-0.39,0.01,-0.03,-0.28,-9.47,-89.23
40992,1.25,2.44,9.36,-0.39,0.01,-0.03,-1.14,-9.03,-87.85
40999,1.27,2.40,9.32,-0.40,0.02,0.01,-0.91,-9.28,-88.57
41006,1.23,2.33,9.28,-0.42,0.03,0.04,-1.21,-9.22,-88.59
41013,1.24,2.25,9.30,-0.43,0.04,0.06,-0.56,-8.71,-83.92
41020,1.25,2.16,9.33,-0.43,0.04,0.06,-1.26,-7.53,-88.91
41027,1.16,2.16,9.36,-0.42,0.04,0.07,-0.70,-8.94,-88.38
41034,1.15,2.08,9.45,-0.40,0.05,0.07,-0.66,-8.68,-88.57
41041,1.05,2.02,9.49,-0.38,0.05,0.06,-0.67,-8.33,-89.58
41048,1.00,1.95,9.59,-0.38,0.05,0.06,-0.44,-8.04,-89.64
41055,0.97,1.91,9.63,-0.37,0.05,0.05,-0.77,-7.92,-88.25
41062,0.94,1.90,9.66,-0.37,0.05,0.03,-1.53,-5.60,-85.72
41069,0.92,1.87,9.63,-0.37,0.05,0.01,-0.77,-6.71,-89.45
41076,0.89,1.85,9.52,-0.37,0.05,0.01,-0.42,-7.45,-89.86
41083,0.87,1.81,9.49,-0.38,0.04,-0.01,-0.37,-7.09,-89.73
41090,0.86,1.85,9.44,-0.36,0.03,-0.02,-0.60,-7.06,-89.36
41097,0.85,2.11,9.45,-0.33,0.02,-0.03,-1.04,-6.87,-89.26
41104,0.86,2.25,9.52,-0.33,0.02,-0.03,-0.92,-7.12,-88.21
41111,0.91,2.61,9.56,-0.30,0.01,-0.02,-0.80,-5.06,-84.46
41118,0.96,2.77,9.63,-0.30,0.01,-0.02,-1.59,-6.75,-88.35
41125,1.13,3.00,9.63,-0.32,0.00,-0.01,-1.30,-6.90,-88.79
41132,1.21,3.05,9.62,-0.32,0.00,-0.01,-0.85,-7.02,-88.29
41139,1.35,3.13,9.62,-0.35,0.00,-0.01,-1.02,-7.00,-88.92
41146,1.37,3.13,9.58,-0.39,0.01,-0.01,-0.79,-7.00,-89.54
41153,1.40,2.95,9.57,-0.43,0.02,-0.00,-0.63,-7.10,-89.92
41160,1.37,2.81,9.51,-0.43,0.02,-0.00,-0.83,-6.49,-86.95
41167,1.27,2.54,9.46,-0.47,0.04,0.00,-1.56,-6.37,-90.13
41174,1.19,2.38,9.45,-0.48,0.05,0.01,-0.92,-5.92,-90.37
41181,1.03,2.12,9.45,-0.48,0.06,0.02,-0.99,-5.80,-90.09
41188,0.93,2.01,9.50,-0.48,0.06,0.02,-0.26,-5.63,-89.90
41195,0.77,1.83,9.52,-0.48,0.06,0.02,-0.53,-5.31,-89.86
41202,0.68,1.81,9.54,-0.47,0.05,0.01,-0.50,-5.33,-89.36
41209,0.63,1.77,9.55,-0.47,0.05,-0.01,-1.30,-3.80,-83.43
41216,0.63,1.76,9.54,-0.47,0.05,-0.01,-0.91,-5.19,-88.57
41223,0.68,1.75,9.55,-0.46,0.04,-0.03,-0.58,-5.39,-89.01
41230,0.70,1.75,9.59,-0.44,0.03,-0.05,-0.77,-5.73,-89.65
41237,0.79,1.85,9.57,-0.42,0.02,-0.07,-1.08,-5.16,-89.20
41244,0.83,1.89,9.59,-0.42,0.02,-0.07,-0.53,-5.04,-89.33
41251,0.91,1.97,9.63,-0.40,0.01,-0.08,-0.63,-4.52,-89.61
41258,0.93,2.01,9.65,-0.39,0.01,-0.08,-0.31,-4.08,-84.90
41265,0.97,2.05,9.66,-0.38,0.01,-0.09,-1.43,-3.04,-90.32
41272,0.97,2.09,9.67,-0.38,0.01,-0.09,-1.01,-4.43,-90.13
41279,0.99,2.06,9.66,-0.38,0.00,-0.10,-0.76,-4.25,-90.65
41286,0.97,2.01,9.63,-0.38,0.00,-0.10,-0.96,-3.65,-90.11
41293,0.95,1.89,9.57,-0.37,0.00,-0.11,-0.73,-3.43,-90.32
41300,0.96,1.83,9.56,-0.37,0.00,-0.11,-0.75,-3.39,-88.34
41307,0.96,1.69,9.54,-0.35,-0.00,-0.11,-1.78,-1.18,-86.32
41314,0.96,1.61,9.56,-0.32,-0.00,-0.12,-0.31,-3.61,-89.96
41321,0.91,1.46,9.65,-0.30,-0.01,-0.12,-0.48,-3.41,-89.36
41328,0.93,1.37,9.67,-0.30,-0.01,-0.12,-0.69,-3.70,-88.82
41335,0.92,1.20,9.69,-0.29,-0.01,-0.12,-1.10,-3.57,-89.01
41342,0.92,1.11,9.71,-0.29,-0.01,-0.13,-0.42,-3.79,-89.08
41349,0.93,0.95,9.72,-0.29,-0.01,-0.15,-0.63,-2.89,-88.56
41356,0.96,0.94,9.73,-0.29,-0.01,-0.15,-0.03,-1.01,-84.20
41363,1.03,0.98,9.74,-0.28,-0.01,-0.18,-1.27,-2.84,-88.61
41370,1.05,1.04,9.74,-0.25,-0.01,-0.18,-0.38,-3.33,-89.83
41377,1.18,1.24,9.74,-0.22,-0.02,-0.17,-0.42,-2.92,-89.67
41384,1.23,1.32,9.72,-0.22,-0.02,-0.17,-0.66,-3.20,-89.87
41391,1.25,1.55,9.72,-0.20,-0.02,-0.15,-0.82,-2.70,-89.94
41398,1.26,1.66,9.72,-0.18,-0.01,-0.10,-0.70,-2.21,-86.10
41405,1.25,1.83,9.75,-0.18,-0.01,-0.03,-0.83,-0.10,-87.77
41412,1.25,1.86,9.76,-0.18,-0.01,-0.03,0.03,-2.09,-89.84
41419,1.22,1.83,9.70,-0.19,-0.00,0.02,-0.35,-1.93,-89.36
41426,1.20,1.77,9.68,-0.20,0.00,0.05,-0.42,-2.09,-89.67
41433,1.14,1.61,9.64,-0.22,0.01,0.05,-0.51,-2.28,-89.78
41440,1.12,1.50,9.62,-0.22,0.01,0.05,-0.31,-2.22,-89.39
41447,1.03,1.28,9.62,-0.23,0.02,0.04,-0.13,-2.65,-88.67
41454,1.00,1.19,9.61,-0.23,0.02,0.02,-1.36,-0.88,-83.32
41461,0.95,0.97,9.63,-0.22,0.03,0.01,-0.73,-2.32,-88.75
41468,0.95,0.88,9.66,-0.22,0.03,0.01,-0.35,-2.57,-89.42
41475,0.92,0.82,9.67,-0.21,0.03,0.01,-0.25,-2.32,-88.76
41482,0.92,0.81,9.68,-0.19,0.03,0.02,-0.76,-1.91,-89.73
41489,0.93,0.84,9.68,-0.18,0.03,0.02,-0.64,-1.91,-89.87
41496,0.92,0.87,9.68,-0.18,0.03,0.02,-0.95,-1.70,-86.25
41503,0.95,0.94,9.72,-0.16,0.03,0.03,-0.95,-0.53,-90.30
41510,0.97,1.00,9.74,-0.15,0.03,0.04,-0.60,-1.55,-90.05
41517,0.95,1.13,9.80,-0.13,0.03,0.05,-0.57,-1.29,-90.51
41524,0.95,1.17,9.83,-0.13,0.03,0.05,-0.85,-1.21,-89.74
41531,0.94,1.21,9.86,-0.12,0.03,0.06,-0.60,-1.01,-90.30
41538,0.88,1.23,9.87,-0.13,0.03,0.07,-1.07,-1.14,-89.42
41545,0.80,1.22,9.85,-0.14,0.03,0.07,-1.18,-1.34,-88.72
41552,0.77,1.19,9.83,-0.14,0.03,0.07,-1.48,0.67,-87.58
41559,0.73,1.12,9.79,-0.15,0.03,0.06,-0.86,-1.48,-89.84
41566,0.72,1.07,9.77,-0.15,0.02,0.04,-0.79,-1.64,-89.52
41573,0.74,0.97,9.73,-0.15,0.02,0.01,-0.44,-1.48,-89.01
41580,0.76,0.92,9.72,-0.15,0.02,0.01,-0.18,-1.37,-89.13
41587,0.79,0.82,9.71,-0.14,0.01,-0.03,-0.92,-1.46,-89.17
41594,0.83,0.80,9.70,-0.13,0.01,-0.06,-0.99,-1.53,-89.61
41601,0.87,0.77,9.70,-0.11,0.01,-0.08,-1.02,0.23,-85.21
41608,0.87,0.74,9.73,-0.11,0.01,-0.08,-1.61,-0.35,-93.45
41615,0.90,0.65,9.72,-0.10,0.01,-0.09,-0.94,-1.20,-89.81
41622,0.92,0.64,9.72,-0.09,0.01,-0.08,-0.80,-0.92,-89.70
41629,0.92,0.60,9.74,-0.08,0.01,-0.08,-0.19,-0.22,-90.19
41636,0.90,0.60,9.75,-0.08,0.01,-0.08,-0.94,0.07,-90.09
41643,0.92,0.67,9.80,-0.06,0.01,-0.07,-0.37,-0.47,-86.32
41650,0.89,0.74,9.83,-0.05,0.01,-0.06,-1.42,1.13,-89.55
41657,0.92,0.91,9.88,-0.05,0.01,-0.06,-0.60,-0.79,-89.36
41664,0.92,1.00,9.91,-0.05,0.01,-0.06,-0.56,-1.30,-89.96
41671,0.97,1.11,9.90,-0.07,0.01,-0.05,-0.18,-1.17,-89.51
41678,1.00,1.17,9.88,-0.09,0.00,-0.04,-0.56,-0.70,-89.13
41685,1.01,1.17,9.81,-0.12,0.01,-0.02,-0.15,-1.49,-89.62
41692,0.99,1.15,9.77,-0.12,0.01,-0.02,-0.41,-0.94,-89.86
41699,0.97,1.05,9.71,-0.13,0.01,-0.01,-1.29,0.72,-85.46
41706,0.97,0.99,9.71,-0.13,0.01,0.00,-1.18,-1.01,-90.13
41713,0.92,0.88,9.68,-0.12,0.01,0.01,-0.73,-0.80,-90.40
41720,0.91,0.82,9.67,-0.12,0.01,0.01,-0.94,-0.56,-90.59
41727,0.85,0.69,9.70,-0.10,0.01,0.01,-1.10,-0.70,-89.86
41734,0.85,0.64,9.72,-0.09,0.01,0.01,-1.02,-0.23,-90.18
41741,0.83,0.59,9.74,-0.07,0.01,0.01,-0.37,0.76,-84.14
41748,0.84,0.58,9.75,-0.07,0.01,0.01,-1.74,0.13,-89.21
41755,0.86,0.59,9.78,-0.05,0.01,0.02,-0.64,0.48,-89.49
41762,0.86,0.61,9.77,-0.03,0.00,0.02,-0.47,0.16,-89.68
41769,0.87,0.71,9.79,-0.02,0.00,0.02,-1.07,-0.16,-89.51
41776,0.88,0.77,9.78,-0.02,0.00,0.02,-1.13,-0.31,-89.39
41783,0.88,0.87,9.79,-0.01,0.00,0.02,-1.01,-0.29,-89.67
41790,0.87,0.92,9.82,0.00,0.00,0.02,-0.70,-0.53,-87.27
41797,0.87,1.01,9.84,0.01,0.00,0.03,-1.43,0.42,-88.88
41804,0.86,1.03,9.84,0.01,0.00,0.03,-0.61,-0.72,-88.83
41811,0.83,1.07,9.84,0.01,-0.00,0.03,-0.91,-0.25,-88.89
41818,0.84,1.06,9.83,-0.00,-0.00,0.02,-0.61,-0.88,-89.39
41825,0.86,1.01,9.79,-0.01,-0.00,0.02,-0.89,-0.80,-89.30
41832,0.85,0.98,9.79,-0.01,-0.00,0.02,-1.21,-1.23,-92.84
41839,0.88,0.94,9.77,-0.00,-0.00,0.01,-0.80,1.75,-85.27
41846,0.88,0.93,9.77,0.00,-0.01,0.00,-1.87,2.22,-86.92
41853,0.91,0.84,9.77,0.01,-0.01,-0.00,-0.88,-0.06,-90.16
41860,0.93,0.82,9.76,0.01,-0.01,-0.00,-0.86,0.25,-90.05
41867,0.96,0.75,9.78,0.02,-0.01,-0.00,-0.85,0.15,-90.25
41874,0.96,0.77,9.77,0.04,-0.01,0.00,-1.05,-0.10,-89.90
41881,0.96,0.76,9.80,0.05,-0.00,0.01,-0.88,-0.45,-89.54
41888,0.97,0.79,9.79,0.05,-0.00,0.01,-0.72,-1.18,-86.28
41895,0.95,0.82,9.81,0.06,-0.00,0.02,-1.72,1.04,-89.10
41902,0.94,0.85,9.81,0.06,0.00,0.02,-0.96,-1.20,-89.05
41909,0.92,0.91,9.80,0.06,0.00,0.03,-0.66,-1.01,-88.75
41916,0.92,0.92,9.78,0.06,0.00,0.03,-0.69,-1.32,-89.23
41923,0.93,0.91,9.76,0.06,0.00,0.03,-1.36,-0.88,-89.29
41930,0.90,0.91,9.75,0.06,0.00,0.03,-1.05,-0.96,-88.19
41937,0.92,0.88,9.76,0.07,0.00,0.04,-0.95,-1.07,-88.67
41944,0.92,0.84,9.74,0.07,0.00,0.04,-1.45,0.72,-84.35
41951,0.89,0.79,9.75,0.07,0.00,0.04,-1.10,-1.33,-90.31
41958,0.92,0.74,9.74,0.09,0.00,0.04,-0.89,-0.63,-90.41
41965,0.99,0.72,9.75,0.11,0.00,0.04,-0.39,-0.79,-90.34
41972,1.02,0.72,9.75,0.11,0.00,0.04,-0.39,-0.26,-90.22
41979,1.04,0.81,9.75,0.12,0.00,0.03,-0.12,0.01,-89.97
41986,1.05,0.91,9.77,0.14,0.01,0.03,-0.57,0.22,-84.64
41993,1.00,1.10,9.79,0.14,0.01,0.03,-1.45,-0.91,-89.87
42000,0.99,1.19,9.81,0.14,0.01,0.03,-0.47,-0.39,-88.51
42007,0.96,1.27,9.83,0.13,0.01,0.05,-0.56,-1.24,-88.61
42014,0.95,1.28,9.81,0.11,0.02,0.06,-0.48,-1.26,-88.51
42021,0.94,1.23,9.78,0.10,0.02,0.07,-0.09,-1.14,-89.20
42028,0.95,1.16,9.77,0.10,0.02,0.07,0.18,-1.15,-89.86
42035,0.95,1.06,9.76,0.09,0.02,0.07,0.01,-0.86,-88.19
42042,0.95,1.01,9.77,0.09,0.02,0.05,-0.86,0.47,-85.12
42049,0.95,1.01,9.79,0.09,0.02,0.04,-0.53,-0.92,-89.42
42056,0.96,1.00,9.80,0.09,0.02,0.04,-0.38,-0.77,-89.78
42063,0.94,1.03,9.80,0.09,0.02,0.04,-0.91,-0.60,-90.03
42070,0.95,1.05,9.79,0.09,0.02,0.06,-0.77,-0.91,-90.27
42077,0.92,1.10,9.79,0.09,0.02,0.08,-0.07,-0.67,-89.71
42084,0.92,1.14,9.79,0.09,0.02,0.08,-0.38,1.04,-84.89
42091,0.89,1.22,9.78,0.09,0.02,0.10,-0.94,-0.57,-89.36
42098,0.87,1.24,9.78,0.10,0.02,0.12,-0.70,-0.73,-89.68
42105,0.85,1.30,9.80,0.09,0.01,0.13,-0.54,-0.80,-89.80
42112,0.81,1.31,9.81,0.09,0.01,0.13,-0.79,-1.02,-89.58
42119,0.76,1.29,9.81,0.09,0.01,0.14,-0.54,-1.51,-89.81
42126,0.75,1.30,9.80,0.08,0.01,0.13,-0.28,-1.87,-88.95
42133,0.69,1.29,9.79,0.08,0.01,0.11,-0.32,-1.32,-85.18
42140,0.71,1.30,9.81,0.08,0.01,0.11,-0.73,0.31,-86.99
42147,0.70,1.32,9.78,0.07,0.00,0.10,-0.09,-1.30,-88.85
42154,0.74,1.30,9.78,0.06,-0.00,0.09,-0.80,-1.40,-89.20
42161,0.79,1.31,9.75,0.06,-0.01,0.07,-0.34,-1.67,-89.54
42168,0.82,1.33,9.76,0.06,-0.01,0.07,-0.70,-1.67,-90.13
42175,0.88,1.35,9.76,0.06,-0.01,0.06,-0.99,-1.52,-90.18
42182,0.89,1.36,9.76,0.06,-0.01,0.05,-1.55,-0.04,-85.82
42189,0.88,1.36,9.78,0.05,-0.01,0.05,-0.25,-1.11,-90.97
42196,0.89,1.35,9.79,0.05,-0.01,0.05,-0.18,-0.70,-90.75
42203,0.87,1.33,9.80,0.05,-0.01,0.05,-0.23,-0.69,-90.40
42210,0.86,1.34,9.78,0.04,-0.01,0.05,-0.22,-0.94,-90.06
42217,0.87,1.32,9.78,0.04,-0.01,0.04,-0.16,-1.30,-89.73
42224,0.87,1.31,9.79,0.04,-0.01,0.04,-0.60,-1.51,-89.26
42231,0.87,1.33,9.79,0.03,-0.01,0.02,-0.35,-0.75,-84.41
42238,0.88,1.32,9.79,0.02,-0.01,0.01,-1.26,-0.16,-89.74
42245,0.89,1.31,9.77,0.02,-0.01,0.00,-0.86,-1.72,-89.35
42252,0.92,1.27,9.77,0.02,-0.01,0.00,-0.09,-1.53,-89.08
42259,0.95,1.28,9.78,0.01,-0.01,-0.00,-0.22,-1.36,-89.55
42266,0.94,1.28,9.78,0.01,-0.01,-0.01,0.23,-1.62,-89.64
42273,0.97,1.29,9.77,0.01,-0.01,-0.01,0.09,-1.59,-88.99
42280,0.96,1.31,9.79,0.01,-0.01,-0.01,0.07,-1.97,-88.54
42287,0.97,1.31,9.78,0.01,-0.01,-0.01,2.82,-2.29,-89.75
42294,0.95,1.32,9.78,0.00,-0.01,-0.01,-0.26,-1.67,-90.00
42301,0.96,1.31,9.77,0.00,-0.01,-0.01,-0.47,-1.11,-89.59
42308,0.95,1.30,9.79,0.00,-0.01,-0.01,0.20,-1.49,-90.06
42315,0.96,1.28,9.78,-0.00,-0.01,-0.00,-0.35,-1.21,-89.80
42322,0.95,1.28,9.77,-0.01,-0.01,-0.00,0.18,-1.37,-89.43
42329,0.95,1.24,9.76,-0.01,-0.01,-0.00,0.10,0.53,-85.08
42336,0.95,1.21,9.77,-0.01,-0.01,-0.00,-0.79,-1.01,-89.02
42343,0.94,1.19,9.77,-0.01,-0.01,-0.00,-0.41,-1.45,-88.66
42350,0.93,1.17,9.77,-0.01,-0.01,-0.00,0.01,-0.86,-89.21
42357,0.93,1.13,9.75,-0.01,-0.01,-0.00,0.47,-1.27,-88.79
42364,0.95,1.12,9.75,-0.01,-0.01,-0.00,-0.10,-1.33,-88.70
42371,0.95,1.11,9.74,-0.01,-0.01,-0.00,0.16,-1.80,-88.97
42378,0.95,1.12,9.71,-0.00,-0.01,0.00,-0.09,-1.52,-86.60
42385,0.97,1.14,9.71,0.00,-0.01,0.00,-0.16,-1.62,-89.62
42392,0.99,1.13,9.71,0.00,-0.01,0.00,-0.61,-1.55,-89.99
