timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
77923,0.45,2.98,9.28,-0.06,0.01,0.02,0.94,-8.32,-87.99
77930,0.43,3.00,9.29,-0.06,0.01,0.02,1.07,-8.43,-88.19
77937,0.42,2.99,9.32,-0.05,0.01,0.02,0.96,-8.46,-88.19
77944,0.41,3.03,9.32,-0.04,0.01,0.03,0.64,-8.46,-87.77
77951,0.39,3.05,9.33,-0.04,0.01,0.02,1.14,-8.68,-86.48
77958,0.39,3.07,9.32,-0.04,0.01,0.02,-0.13,-7.29,-85.03
77965,0.38,3.05,9.32,-0.04,0.01,0.02,1.15,-8.73,-87.45
77972,0.38,3.05,9.31,-0.04,0.01,0.02,0.89,-8.83,-88.10
77979,0.40,3.08,9.30,-0.03,0.00,0.01,0.64,-8.37,-88.12
77986,0.42,3.09,9.31,-0.03,0.00,0.01,0.20,-8.33,-88.00
77993,0.43,3.08,9.30,-0.03,0.00,0.01,1.04,-8.62,-88.44
78000,0.44,3.08,9.32,-0.02,0.00,0.01,0.85,-8.49,-84.16
78007,0.44,3.11,9.32,-0.02,0.00,0.02,-0.45,-8.23,-88.64
78014,0.45,3.10,9.32,-0.02,0.00,0.02,0.70,-8.17,-88.69
78021,0.43,3.13,9.32,-0.02,0.00,0.02,0.58,-7.97,-88.59
78028,0.41,3.11,9.32,-0.02,0.00,0.02,1.17,-7.98,-88.88
78035,0.39,3.11,9.34,-0.01,0.00,0.03,1.20,-8.01,-88.60
78042,0.39,3.12,9.33,-0.01,0.00,0.03,0.89,-7.73,-87.74
78049,0.40,3.12,9.33,-0.01,0.00,0.02,0.41,-8.58,-84.23
78056,0.39,3.12,9.32,-0.01,0.00,0.02,-0.12,-7.29,-85.84
78063,0.42,3.11,9.31,-0.01,0.00,0.01,0.80,-9.18,-87.53
78070,0.44,3.13,9.32,-0.01,0.00,0.01,0.63,-8.87,-87.88
78077,0.42,3.12,9.32,-0.01,0.00,0.01,0.56,-8.99,-87.43
78084,0.44,3.12,9.33,-0.00,0.00,0.00,0.83,-8.81,-87.33
78091,0.44,3.09,9.33,-0.00,0.00,0.01,0.95,-8.56,-87.93
78098,0.47,3.11,9.32,-0.00,0.00,0.01,0.70,-8.83,-87.83
78105,0.42,3.08,9.33,-0.00,0.00,0.01,-0.13,-7.64,-83.53
78112,0.43,3.09,9.32,-0.00,0.00,0.01,0.42,-9.09,-88.53
78119,0.44,3.07,9.32,0.00,0.00,0.01,0.50,-8.11,-88.69
78126,0.44,3.09,9.33,0.00,0.00,0.01,1.11,-8.62,-89.08
78133,0.44,3.07,9.33,0.00,0.00,0.01,0.67,-7.70,-88.72
78140,0.44,3.09,9.33,0.01,0.00,0.01,0.99,-7.92,-88.42
78147,0.43,3.09,9.33,0.01,0.00,0.01,0.91,-7.56,-83.21
78154,0.44,3.11,9.33,0.01,0.00,0.01,0.15,-6.93,-88.02
78161,0.45,3.11,9.32,0.01,0.00,0.01,0.88,-8.20,-87.72
78168,0.43,3.13,9.32,0.01,0.00,0.01,0.98,-8.40,-87.58
78175,0.45,3.13,9.33,0.01,0.00,0.01,1.17,-8.78,-87.49
78182,0.44,3.14,9.33,0.01,0.00,0.01,1.07,-8.42,-87.83
78189,0.44,3.17,9.33,0.02,0.00,0.01,0.86,-8.18,-87.36
78196,0.41,3.18,9.33,0.02,0.00,0.01,0.96,-8.36,-86.22
78203,0.43,3.18,9.33,0.02,0.00,0.01,0.15,-6.72,-84.87
78210,0.44,3.18,9.33,0.02,0.00,0.01,0.77,-8.48,-87.72
78217,0.44,3.19,9.31,0.02,-0.00,0.01,0.67,-8.52,-88.54
78224,0.41,3.17,9.31,0.02,-0.00,0.01,0.72,-8.75,-88.60
78231,0.42,3.13,9.32,0.02,0.00,0.01,0.51,-7.99,-88.31
78238,0.41,3.12,9.31,0.02,0.00,0.01,0.77,-8.13,-88.29
78245,0.44,3.10,9.33,0.02,0.00,0.01,0.60,-6.33,-83.81
78252,0.44,3.12,9.34,0.02,-0.00,0.01,-0.10,-8.05,-88.89
78259,0.43,3.11,9.33,0.02,0.00,0.01,0.91,-7.94,-88.44
78266,0.42,3.14,9.35,0.02,0.00,0.01,0.98,-8.21,-88.25
78273,0.42,3.17,9.33,0.02,0.00,0.01,0.79,-7.67,-88.18
78280,0.44,3.20,9.34,0.02,0.00,0.01,1.10,-8.26,-87.83
78287,0.43,3.22,9.34,0.02,-0.00,0.01,0.85,-7.98,-87.78
78294,0.42,3.23,9.31,0.02,-0.00,0.01,0.89,-8.43,-84.76
78301,0.42,3.24,9.32,0.02,0.00,0.00,0.04,-6.74,-86.16
78308,0.44,3.22,9.31,0.02,-0.00,-0.00,0.66,-8.29,-88.15
78315,0.44,3.19,9.31,0.01,-0.00,-0.01,0.58,-8.11,-88.07
78322,0.43,3.16,9.31,0.01,-0.00,-0.01,0.34,-8.30,-88.38
78329,0.45,3.12,9.33,0.01,-0.00,-0.01,0.51,-8.42,-88.88
78336,0.45,3.12,9.33,0.01,-0.00,-0.01,1.05,-8.36,-88.50
78343,0.45,3.04,9.32,0.01,-0.00,-0.01,-0.18,-6.69,-83.81
78350,0.45,3.04,9.32,0.01,-0.00,-0.01,0.58,-8.04,-88.44
78357,0.43,3.05,9.31,0.02,-0.00,-0.01,0.89,-7.61,-88.53
78364,0.43,3.04,9.30,0.02,-0.00,-0.00,0.57,-8.10,-88.38
78371,0.42,3.07,9.32,0.03,-0.00,0.00,0.66,-8.02,-87.94
78378,0.43,3.13,9.34,0.03,-0.00,0.00,0.39,-7.85,-88.00
78385,0.43,3.14,9.34,0.03,-0.00,0.00,0.92,-8.42,-87.87
78392,0.42,3.16,9.33,0.03,-0.00,0.00,0.72,-7.69,-82.51
78399,0.44,3.19,9.33,0.03,-0.00,0.00,-0.42,-7.12,-88.16
78406,0.44,3.18,9.33,0.03,-0.00,0.00,0.37,-8.29,-87.80
78413,0.43,3.20,9.29,0.03,-0.00,-0.00,0.80,-8.27,-87.74
78420,0.44,3.18,9.30,0.03,-0.00,-0.00,1.18,-8.27,-87.77
78427,0.44,3.23,9.30,0.03,-0.00,0.00,1.10,-8.07,-87.83
78434,0.42,3.23,9.33,0.03,-0.00,0.00,1.18,-8.02,-88.00
78441,0.43,3.27,9.35,0.03,-0.00,0.00,0.89,-8.51,-87.20
78448,0.43,3.29,9.35,0.02,-0.00,0.00,0.07,-6.85,-89.10
78455,0.42,3.30,9.34,0.02,0.00,-0.00,0.75,-8.64,-88.41
78462,0.45,3.34,9.32,0.02,0.00,-0.00,0.85,-7.92,-88.23
78469,0.46,3.34,9.31,0.01,-0.00,-0.00,0.75,-8.23,-88.35
78476,0.45,3.33,9.32,0.01,-0.00,0.00,1.08,-7.85,-88.50
78483,0.48,3.34,9.33,0.00,0.00,0.00,0.99,-8.27,-88.42
78490,0.48,3.34,9.34,0.00,0.00,0.00,1.08,-6.36,-83.85
78497,0.44,3.34,9.35,0.00,0.00,0.00,0.67,-8.05,-88.26
78504,0.47,3.34,9.33,-0.00,0.00,0.00,0.98,-8.43,-87.66
78511,0.46,3.35,9.33,-0.01,0.00,0.01,1.26,-8.32,-87.90
78518,0.48,3.33,9.31,-0.01,0.00,0.01,0.96,-8.55,-87.26
78525,0.46,3.33,9.30,-0.01,0.00,0.01,1.33,-8.55,-87.43
78532,0.46,3.33,9.32,-0.02,0.00,0.02,0.94,-8.54,-87.15
78539,0.44,3.31,9.31,-0.02,0.00,0.02,0.98,-8.70,-83.50
78546,0.44,3.30,9.32,-0.02,0.00,0.02,0.15,-7.50,-85.97
78553,0.44,3.26,9.30,-0.02,0.00,0.02,1.07,-8.71,-88.59
78560,0.41,3.25,9.30,-0.02,0.00,0.02,1.05,-8.37,-88.45
78567,0.41,3.20,9.30,-0.02,0.00,0.01,0.72,-8.77,-88.47
78574,0.41,3.21,9.31,-0.02,0.00,0.01,1.24,-8.48,-88.47
78581,0.38,3.19,9.33,-0.02,0.00,0.00,0.89,-8.48,-88.48
78588,0.40,3.20,9.32,-0.02,0.00,-0.00,-0.06,-6.56,-83.60
78595,0.41,3.20,9.32,-0.02,0.00,-0.01,1.05,-7.92,-88.45
78602,0.42,3.19,9.32,-0.02,0.00,-0.01,0.91,-8.11,-88.48
78609,0.47,3.18,9.32,-0.02,0.00,-0.01,1.10,-8.14,-88.29
78616,0.45,3.20,9.32,-0.02,0.00,-0.00,1.34,-8.61,-87.62
78623,0.49,3.22,9.32,-0.02,0.00,0.00,1.51,-8.84,-87.53
78630,0.48,3.23,9.32,-0.02,0.00,0.00,0.96,-8.62,-87.83
78637,0.48,3.25,9.32,-0.02,0.00,0.01,1.23,-8.01,-83.09
78644,0.45,3.25,9.33,-0.02,0.00,0.01,-0.15,-7.31,-87.96
78651,0.42,3.26,9.35,-0.02,0.00,0.02,0.96,-8.67,-88.45
78658,0.42,3.26,9.35,-0.02,0.00,0.02,1.08,-8.49,-88.57
78665,0.42,3.26,9.36,-0.02,0.00,0.02,1.01,-8.62,-88.54
78672,0.42,3.26,9.36,-0.03,0.00,0.01,1.20,-8.89,-89.05
78679,0.42,3.27,9.35,-0.03,0.01,0.00,1.40,-8.67,-87.49
78686,0.45,3.27,9.35,-0.03,0.01,0.00,0.95,-6.02,-86.28
78693,0.46,3.26,9.36,-0.04,0.00,0.00,1.24,-8.24,-89.30
78700,0.45,3.27,9.36,-0.04,0.00,0.01,1.53,-8.10,-89.01
78707,0.45,3.25,9.38,-0.05,0.01,0.01,1.14,-7.97,-88.69
78714,0.47,3.27,9.37,-0.05,0.01,0.01,1.39,-8.02,-88.54
78721,0.47,3.25,9.36,-0.05,0.01,0.01,1.32,-8.05,-88.78
78728,0.47,3.23,9.35,-0.06,0.01,0.01,1.13,-8.26,-88.21
78735,0.45,3.22,9.35,-0.06,0.01,0.02,1.21,-6.88,-83.38
78742,0.45,3.18,9.36,-0.06,0.01,0.02,0.35,-8.36,-88.02
78749,0.44,3.11,9.37,-0.07,0.01,0.03,1.68,-8.39,-87.74
78756,0.45,3.09,9.37,-0.07,0.01,0.03,1.78,-8.29,-88.02
78763,0.43,3.04,9.36,-0.07,0.02,0.03,1.68,-8.58,-88.16
78770,0.42,3.00,9.34,-0.07,0.02,0.03,1.32,-8.23,-88.47
78777,0.40,2.98,9.34,-0.07,0.02,0.03,0.94,-8.51,-88.51
78784,0.39,3.01,9.36,-0.07,0.02,0.03,1.01,-8.23,-85.53
78791,0.42,3.00,9.36,-0.06,0.02,0.03,-0.37,-7.99,-89.14
78798,0.43,3.00,9.36,-0.06,0.02,0.03,0.70,-7.75,-89.48
78805,0.41,3.01,9.35,-0.06,0.02,0.03,0.53,-7.48,-89.67
78812,0.45,3.04,9.37,-0.06,0.02,0.04,0.75,-7.42,-89.36
78819,0.45,3.06,9.34,-0.06,0.02,0.04,0.79,-7.19,-89.36
78826,0.46,3.07,9.35,-0.06,0.02,0.04,0.82,-7.61,-89.08
78833,0.45,3.10,9.36,-0.06,0.02,0.05,-0.12,-6.74,-83.84
78840,0.44,3.11,9.38,-0.06,0.02,0.05,1.15,-8.02,-88.50
78847,0.43,3.15,9.39,-0.06,0.02,0.05,1.49,-8.02,-88.40
78854,0.43,3.16,9.39,-0.06,0.02,0.05,1.08,-8.01,-88.12
78861,0.40,3.17,9.38,-0.06,0.02,0.05,0.94,-7.94,-87.81
78868,0.39,3.16,9.40,-0.06,0.02,0.05,1.05,-7.69,-88.22
78875,0.38,3.14,9.41,-0.07,0.02,0.05,1.24,-7.67,-88.22
78882,0.39,3.13,9.40,-0.07,0.02,0.05,0.91,-6.72,-84.60
78889,0.38,3.09,9.40,-0.07,0.02,0.05,0.07,-6.62,-88.34
78896,0.42,3.08,9.38,-0.08,0.02,0.04,1.17,-8.01,-89.26
78903,0.42,3.04,9.39,-0.08,0.02,0.04,0.69,-7.61,-89.49
78910,0.44,3.02,9.40,-0.08,0.02,0.04,1.18,-7.40,-89.43
78917,0.40,3.00,9.40,-0.08,0.02,0.04,1.18,-7.61,-89.30
78924,0.40,2.96,9.38,-0.09,0.02,0.04,1.07,-7.37,-87.99
78931,0.39,2.94,9.39,-0.08,0.02,0.04,0.53,-5.41,-84.38
78938,0.41,2.94,9.39,-0.08,0.02,0.04,1.39,-7.21,-89.13
78945,0.38,2.91,9.38,-0.08,0.02,0.04,1.11,-7.37,-88.83
78952,0.39,2.94,9.40,-0.08,0.02,0.04,1.33,-7.09,-88.23
78959,0.39,2.94,9.42,-0.08,0.02,0.04,1.11,-7.66,-87.99
78966,0.39,2.93,9.42,-0.08,0.02,0.04,1.24,-7.26,-87.88
78973,0.36,2.97,9.40,-0.07,0.02,0.04,1.10,-7.54,-87.87
78980,0.38,2.94,9.39,-0.08,0.02,0.04,0.67,-6.53,-82.96
78987,0.38,2.93,9.40,-0.07,0.02,0.04,0.28,-7.64,-88.40
78994,0.39,2.94,9.40,-0.07,0.02,0.04,1.02,-7.63,-89.18
79001,0.38,2.95,9.41,-0.07,0.02,0.04,1.05,-7.12,-89.18
79008,0.41,2.95,9.43,-0.07,0.02,0.04,0.50,-7.56,-88.91
79015,0.40,2.93,9.43,-0.07,0.02,0.04,1.01,-7.07,-89.33
79022,0.41,2.89,9.43,-0.07,0.02,0.04,0.80,-6.80,-84.29
79029,0.39,2.85,9.40,-0.07,0.02,0.03,0.50,-5.33,-87.65
79036,0.39,2.83,9.40,-0.08,0.02,0.03,0.77,-6.43,-88.80
79043,0.40,2.83,9.39,-0.07,0.02,0.03,1.33,-6.69,-89.20
79050,0.39,2.83,9.39,-0.07,0.02,0.03,1.14,-6.90,-89.05
79057,0.41,2.93,9.42,-0.07,0.02,0.03,1.21,-6.66,-89.21
79064,0.43,2.96,9.44,-0.06,0.02,0.03,1.15,-7.13,-88.94
79071,0.42,3.06,9.46,-0.07,0.02,0.04,1.14,-6.87,-89.20
79078,0.41,3.10,9.47,-0.07,0.02,0.04,0.34,-5.06,-85.18
79085,0.41,3.06,9.47,-0.07,0.02,0.04,1.45,-7.09,-88.89
79092,0.41,3.05,9.46,-0.09,0.02,0.04,1.77,-6.93,-88.41
79099,0.40,3.00,9.43,-0.10,0.03,0.04,1.37,-6.71,-88.79
79106,0.39,2.98,9.43,-0.10,0.03,0.04,0.70,-6.94,-89.05
79113,0.38,2.85,9.41,-0.10,0.03,0.04,0.57,-7.19,-89.42
79120,0.37,2.82,9.43,-0.10,0.03,0.03,0.86,-6.77,-89.52
79127,0.36,2.72,9.44,-0.09,0.03,0.02,1.27,-5.76,-90.03
79134,0.38,2.72,9.44,-0.09,0.03,0.02,0.72,-6.71,-89.78
79141,0.40,2.68,9.44,-0.09,0.03,0.02,0.99,-6.26,-89.86
79148,0.42,2.69,9.44,-0.08,0.03,0.03,0.73,-6.27,-90.32
79155,0.41,2.69,9.43,-0.08,0.03,0.03,1.08,-6.52,-90.18
79162,0.41,2.70,9.44,-0.08,0.03,0.03,1.01,-6.23,-89.86
79169,0.41,2.76,9.45,-0.07,0.03,0.04,1.02,-6.07,-86.85
79176,0.39,2.78,9.43,-0.07,0.03,0.04,0.06,-4.62,-84.74
79183,0.38,2.79,9.46,-0.06,0.03,0.05,1.13,-6.31,-88.89
79190,0.37,2.79,9.47,-0.06,0.03,0.05,1.17,-6.20,-89.46
79197,0.36,2.77,9.49,-0.07,0.03,0.05,0.96,-6.49,-88.72
79204,0.35,2.78,9.49,-0.07,0.03,0.04,1.02,-6.21,-88.98
79211,0.31,2.70,9.46,-0.08,0.03,0.03,0.85,-6.45,-89.37
79218,0.32,2.66,9.48,-0.08,0.03,0.03,0.67,-6.42,-88.91
79225,0.30,2.60,9.44,-0.08,0.03,0.02,0.88,-4.93,-84.62
79232,0.30,2.56,9.45,-0.09,0.03,0.02,0.91,-6.56,-89.18
79239,0.32,2.54,9.43,-0.08,0.03,0.02,0.64,-6.71,-89.37
79246,0.34,2.55,9.45,-0.08,0.03,0.02,0.53,-6.11,-89.14
79253,0.37,2.61,9.47,-0.07,0.03,0.02,1.23,-6.24,-89.68
79260,0.37,2.66,9.49,-0.06,0.03,0.03,1.15,-5.88,-89.96
79267,0.38,2.73,9.51,-0.05,0.03,0.04,1.11,-5.71,-85.72
79274,0.38,2.75,9.52,-0.05,0.03,0.04,0.38,-4.74,-86.92
79281,0.36,2.76,9.50,-0.06,0.03,0.04,1.42,-6.39,-89.27
79288,0.36,2.76,9.50,-0.06,0.03,0.04,1.55,-6.77,-89.21
79295,0.33,2.74,9.49,-0.06,0.03,0.05,1.29,-6.69,-89.08
79302,0.35,2.71,9.49,-0.06,0.03,0.05,1.61,-6.88,-88.79
79309,0.35,2.70,9.49,-0.06,0.03,0.05,1.40,-6.84,-88.82
79316,0.30,2.70,9.51,-0.07,0.03,0.05,1.23,-6.77,-88.48
79323,0.32,2.68,9.52,-0.07,0.03,0.04,0.28,-4.82,-85.71
79330,0.32,2.66,9.52,-0.07,0.03,0.04,1.14,-6.20,-88.82
79337,0.33,2.63,9.49,-0.07,0.03,0.04,1.23,-6.56,-89.18
79344,0.31,2.62,9.49,-0.07,0.03,0.03,1.05,-6.11,-89.08
79351,0.32,2.60,9.47,-0.06,0.03,0.03,1.10,-6.56,-89.23
79358,0.33,2.59,9.49,-0.06,0.03,0.03,1.23,-6.18,-89.17
79365,0.35,2.62,9.49,-0.06,0.03,0.04,1.20,-5.35,-85.50
79372,0.35,2.63,9.51,-0.05,0.02,0.04,0.89,-4.95,-89.51
79379,0.35,2.66,9.51,-0.05,0.02,0.04,1.61,-6.01,-89.90
79386,0.34,2.68,9.51,-0.05,0.02,0.04,1.36,-5.85,-90.02
79393,0.34,2.66,9.51,-0.05,0.03,0.05,1.70,-6.15,-89.17
79400,0.35,2.68,9.49,-0.06,0.03,0.05,1.32,-6.28,-89.62
79407,0.30,2.66,9.50,-0.06,0.03,0.05,1.21,-6.31,-89.32
79414,0.31,2.64,9.50,-0.06,0.03,0.05,1.46,-6.04,-86.77
79421,0.28,2.64,9.51,-0.06,0.03,0.05,0.57,-4.47,-85.55
79428,0.27,2.64,9.50,-0.06,0.03,0.05,1.39,-5.77,-88.75
79435,0.28,2.63,9.51,-0.06,0.02,0.05,1.33,-6.04,-88.53
79442,0.28,2.64,9.52,-0.06,0.02,0.05,1.01,-6.26,-88.60
79449,0.28,2.62,9.51,-0.06,0.02,0.04,1.30,-6.04,-89.58
79456,0.27,2.63,9.53,-0.06,0.02,0.04,1.33,-6.11,-88.59
79463,0.30,2.58,9.52,-0.06,0.02,0.04,1.37,-6.09,-84.46
79470,0.28,2.58,9.51,-0.06,0.02,0.04,0.89,-5.88,-88.72
79477,0.28,2.54,9.50,-0.06,0.02,0.03,1.56,-6.17,-88.82
79484,0.27,2.52,9.51,-0.06,0.02,0.03,1.34,-5.69,-88.89
79491,0.26,2.49,9.51,-0.05,0.02,0.03,1.42,-5.17,-89.16
79498,0.28,2.48,9.51,-0.05,0.02,0.03,1.61,-5.48,-88.75
79505,0.25,2.52,9.52,-0.05,0.02,0.03,1.94,-5.20,-89.29
79512,0.25,2.55,9.53,-0.04,0.01,0.03,1.71,-5.77,-85.08
79519,0.27,2.60,9.53,-0.04,0.01,0.03,0.47,-3.86,-87.17
79526,0.29,2.62,9.56,-0.04,0.01,0.03,1.42,-5.89,-88.53
79533,0.31,2.64,9.55,-0.04,0.01,0.03,1.26,-5.83,-88.18
79540,0.31,2.62,9.58,-0.04,0.01,0.03,1.08,-5.88,-88.67
79547,0.31,2.59,9.55,-0.05,0.01,0.03,1.21,-5.80,-89.14
79554,0.29,2.55,9.54,-0.05,0.01,0.03,1.21,-5.67,-89.32
79561,0.28,2.51,9.51,-0.05,0.01,0.03,0.94,-5.69,-89.49
79568,0.27,2.49,9.51,-0.05,0.01,0.03,0.25,-4.27,-84.86
79575,0.28,2.45,9.52,-0.04,0.01,0.03,0.92,-5.89,-89.32
79582,0.28,2.43,9.53,-0.04,0.01,0.03,1.11,-5.51,-89.36
79589,0.27,2.42,9.54,-0.04,0.01,0.03,1.13,-5.29,-89.67
79596,0.30,2.46,9.55,-0.03,0.00,0.03,1.08,-5.01,-89.20
79603,0.31,2.51,9.55,-0.03,0.00,0.04,1.48,-5.31,-90.08
79610,0.31,2.54,9.55,-0.03,0.00,0.04,1.11,-4.62,-85.12
79617,0.34,2.57,9.53,-0.03,0.00,0.04,0.69,-3.95,-89.04
79624,0.32,2.59,9.54,-0.03,0.00,0.04,1.21,-5.54,-88.99
79631,0.32,2.61,9.53,-0.03,0.00,0.04,1.40,-5.44,-89.01
79638,0.33,2.63,9.54,-0.03,0.00,0.04,1.42,-5.60,-88.59
79645,0.29,2.63,9.57,-0.03,0.00,0.04,1.36,-5.58,-89.02
79652,0.30,2.61,9.59,-0.04,0.00,0.03,1.62,-5.67,-88.54
79659,0.30,2.59,9.60,-0.05,0.00,0.03,1.58,-5.41,-86.71
79666,0.30,2.56,9.60,-0.05,0.00,0.03,0.77,-3.99,-85.57
79673,0.29,2.47,9.56,-0.06,0.01,0.03,1.86,-5.61,-89.30
79680,0.30,2.46,9.54,-0.06,0.00,0.03,1.42,-5.64,-89.43
79687,0.32,2.40,9.51,-0.06,0.00,0.03,1.36,-5.61,-89.55
79694,0.33,2.39,9.52,-0.06,0.00,0.03,1.70,-4.81,-89.48
79701,0.33,2.36,9.51,-0.06,0.00,0.03,1.97,-4.62,-89.86
79708,0.33,2.35,9.55,-0.05,0.00,0.04,1.64,-2.88,-85.27
79715,0.33,2.38,9.55,-0.04,0.00,0.05,1.29,-4.49,-90.02
79722,0.34,2.40,9.54,-0.04,0.00,0.05,1.87,-4.36,-89.13
79729,0.33,2.45,9.56,-0.04,0.00,0.05,1.72,-4.55,-89.24
79736,0.34,2.46,9.56,-0.04,0.00,0.06,1.32,-5.19,-88.19
79743,0.31,2.49,9.54,-0.04,0.00,0.06,1.61,-5.31,-87.71
79750,0.29,2.50,9.54,-0.04,0.00,0.06,1.55,-5.22,-87.93
79757,0.30,2.49,9.55,-0.04,0.00,0.06,1.84,-4.97,-84.41
79764,0.29,2.46,9.56,-0.04,0.00,0.06,1.29,-3.84,-87.47
79771,0.30,2.43,9.56,-0.04,0.00,0.05,1.80,-5.42,-88.10
79778,0.28,2.40,9.56,-0.04,0.00,0.05,1.65,-5.47,-89.48
79785,0.30,2.37,9.56,-0.04,0.00,0.05,1.34,-5.26,-89.43
79792,0.30,2.37,9.55,-0.04,0.00,0.05,1.48,-5.28,-89.61
79799,0.30,2.32,9.54,-0.04,0.00,0.05,1.27,-5.16,-89.59
79806,0.32,2.35,9.55,-0.03,0.00,0.05,1.05,-3.29,-85.00
79813,0.31,2.37,9.55,-0.03,0.00,0.05,1.18,-5.04,-89.55
79820,0.34,2.38,9.55,-0.02,0.00,0.06,1.90,-4.85,-89.54
79827,0.33,2.41,9.55,-0.02,0.00,0.06,1.89,-4.53,-89.68
79834,0.31,2.40,9.57,-0.02,0.00,0.06,1.81,-4.69,-89.33
79841,0.29,2.41,9.57,-0.02,0.00,0.05,1.53,-5.03,-88.69
79848,0.29,2.44,9.58,-0.02,0.00,0.05,1.78,-5.38,-88.61
79855,0.32,2.46,9.60,-0.02,0.00,0.05,1.45,-4.08,-84.22
79862,0.29,2.46,9.58,-0.02,0.00,0.05,1.14,-4.15,-88.40
79869,0.33,2.45,9.58,-0.02,0.00,0.04,1.45,-5.36,-88.28
79876,0.32,2.42,9.57,-0.03,0.00,0.04,1.40,-5.36,-88.60
79883,0.32,2.37,9.55,-0.03,0.00,0.05,1.70,-5.35,-89.48
79890,0.32,2.33,9.54,-0.03,0.00,0.05,1.97,-4.94,-89.35
79897,0.33,2.34,9.54,-0.03,0.00,0.05,1.96,-5.41,-89.54
79904,0.34,2.30,9.56,-0.02,0.00,0.05,1.89,-5.25,-87.49
79911,0.32,2.34,9.58,-0.02,-0.00,0.05,0.88,-7.47,-89.51
79918,0.32,2.36,9.57,-0.02,-0.00,0.05,1.56,-4.79,-89.67
79925,0.35,2.41,9.57,-0.01,-0.00,0.05,1.71,-4.76,-89.80
79932,0.34,2.42,9.58,-0.01,0.00,0.05,1.52,-4.68,-89.75
79939,0.36,2.44,9.58,-0.01,0.00,0.05,1.77,-4.56,-90.00
79946,0.34,2.45,9.57,-0.01,0.00,0.05,1.78,-4.69,-89.30
79953,0.36,2.46,9.60,-0.01,0.00,0.05,1.42,-3.54,-83.91
79960,0.33,2.46,9.59,-0.01,0.00,0.05,0.96,-4.49,-88.73
79967,0.34,2.45,9.60,-0.01,0.00,0.05,1.62,-4.84,-88.48
79974,0.34,2.44,9.59,-0.02,0.00,0.05,1.08,-4.95,-88.69
79981,0.30,2.42,9.59,-0.02,0.00,0.05,1.05,-5.22,-88.92
79988,0.31,2.39,9.57,-0.03,0.00,0.04,1.30,-5.10,-88.32
79995,0.31,2.33,9.56,-0.03,0.00,0.04,1.51,-5.35,-88.63
80002,0.32,2.32,9.56,-0.03,0.00,0.04,1.27,-5.10,-84.68
80009,0.31,2.30,9.55,-0.03,0.00,0.04,0.66,-3.26,-87.62
80016,0.32,2.31,9.57,-0.02,0.00,0.04,1.24,-4.82,-88.47
80023,0.31,2.31,9.59,-0.02,0.00,0.03,1.10,-5.13,-89.40
80030,0.34,2.32,9.57,-0.02,-0.00,0.03,0.94,-5.03,-89.74
80037,0.33,2.34,9.58,-0.01,-0.00,0.03,1.39,-5.04,-89.92
80044,0.33,2.35,9.58,-0.01,0.00,0.03,1.89,-4.57,-89.65
80051,0.35,2.34,9.57,-0.01,0.00,0.03,0.75,-3.17,-85.33
80058,0.35,2.34,9.57,-0.01,0.00,0.03,1.20,-5.09,-90.06
80065,0.34,2.35,9.58,-0.01,0.00,0.03,1.20,-4.59,-89.87
80072,0.35,2.35,9.59,-0.01,0.00,0.03,1.23,-4.94,-89.99
80079,0.34,2.37,9.58,-0.01,0.00,0.02,1.32,-4.72,-89.48
80086,0.36,2.37,9.59,-0.01,0.00,0.02,1.30,-4.88,-89.43
80093,0.37,2.39,9.59,-0.01,0.00,0.02,1.23,-4.98,-89.17
80100,0.36,2.41,9.58,-0.01,0.00,0.02,1.30,-4.31,-84.51
80107,0.36,2.44,9.60,-0.01,0.00,0.03,1.10,-4.08,-89.26
80114,0.38,2.43,9.59,-0.01,0.00,0.03,1.68,-4.95,-89.70
80121,0.37,2.43,9.58,-0.01,0.00,0.02,1.59,-5.14,-89.33
80128,0.38,2.44,9.59,-0.02,0.00,0.02,1.29,-5.00,-89.45
80135,0.38,2.41,9.59,-0.02,0.00,0.02,1.04,-4.81,-90.41
80142,0.36,2.41,9.60,-0.02,0.01,0.02,1.05,-4.59,-88.38
80149,0.36,2.37,9.59,-0.02,0.01,0.02,0.61,-3.24,-87.12
80156,0.35,2.37,9.60,-0.02,0.01,0.02,1.48,-4.25,-90.11
80163,0.36,2.35,9.58,-0.02,0.01,0.01,1.21,-4.66,-90.35
80170,0.35,2.35,9.59,-0.03,0.01,0.01,1.24,-3.95,-89.96
80177,0.37,2.37,9.60,-0.02,0.01,0.01,1.34,-4.46,-90.11
80184,0.36,2.38,9.59,-0.02,0.01,0.02,1.52,-5.09,-89.30
80191,0.38,2.37,9.59,-0.02,0.01,0.02,1.36,-5.01,-89.36
80198,0.38,2.39,9.59,-0.03,0.01,0.02,1.30,-3.89,-84.01
80205,0.39,2.41,9.60,-0.03,0.01,0.02,0.89,-4.87,-89.77
80212,0.38,2.42,9.61,-0.03,0.01,0.03,1.42,-4.79,-89.26
80219,0.38,2.42,9.60,-0.03,0.01,0.03,1.74,-4.79,-89.71
80226,0.39,2.42,9.59,-0.03,0.01,0.03,1.24,-4.74,-90.12
80233,0.36,2.42,9.59,-0.03,0.01,0.03,1.48,-4.74,-90.08
