timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
104672,3.00,-6.25,6.54,0.96,0.32,1.43,-17.04,38.89,-58.35
104679,2.61,-6.31,6.52,0.96,0.32,1.43,-16.33,40.70,-54.05
104686,2.07,-6.63,6.43,0.91,0.31,1.35,-16.62,39.24,-58.37
104693,1.98,-6.85,6.39,0.88,0.26,1.28,-15.52,39.04,-58.65
104700,2.12,-7.23,6.38,0.87,0.21,1.22,-15.13,38.53,-59.47
104707,2.26,-7.29,6.42,0.87,0.21,1.22,-14.73,38.32,-59.09
104714,2.39,-7.00,6.46,0.92,0.17,1.19,-14.24,38.38,-59.31
104721,2.45,-6.83,6.49,0.97,0.14,1.20,-14.21,38.18,-59.79
104728,2.56,-6.70,6.63,1.00,0.13,1.23,-13.55,37.97,-56.93
104735,2.59,-6.70,6.68,1.00,0.13,1.23,-13.86,39.97,-58.54
104742,2.58,-6.70,6.62,1.00,0.14,1.22,-12.91,37.39,-60.30
104749,2.54,-6.70,6.52,0.98,0.16,1.19,-12.48,37.65,-60.89
104756,2.27,-6.84,6.31,0.95,0.18,1.17,-12.26,37.27,-61.66
104763,2.11,-6.91,6.21,0.95,0.18,1.17,-12.25,37.42,-61.28
104770,1.75,-7.01,6.22,0.96,0.19,1.17,-12.04,37.28,-61.82
104777,1.50,-6.94,6.31,1.02,0.19,1.16,-11.15,37.72,-58.77
104784,1.10,-6.53,6.54,1.09,0.18,1.13,-11.18,37.83,-63.64
104791,0.96,-6.25,6.72,1.09,0.18,1.13,-10.49,37.84,-64.26
104798,0.81,-5.73,7.22,1.14,0.17,1.07,-10.60,37.74,-64.91
104805,0.78,-5.47,7.50,1.15,0.16,1.00,-10.60,37.18,-65.13
104812,0.94,-4.99,7.84,1.11,0.15,0.93,-10.03,36.96,-65.00
104819,1.05,-4.83,7.93,1.11,0.15,0.93,-9.54,36.69,-65.13
104826,1.18,-4.79,7.79,1.01,0.15,0.89,-9.65,37.09,-60.87
104833,1.18,-5.00,7.67,0.86,0.17,0.87,-10.14,37.62,-64.73
104840,1.23,-5.74,7.29,0.72,0.19,0.85,-9.08,36.50,-65.00
104847,1.18,-6.14,7.12,0.72,0.19,0.85,-9.03,36.13,-65.42
104854,1.00,-6.97,6.67,0.64,0.21,0.82,-8.83,36.36,-65.51
104861,0.82,-7.16,6.52,0.65,0.23,0.80,-8.43,35.88,-66.52
104868,0.53,-7.26,6.44,0.75,0.24,0.79,-8.33,35.57,-66.66
104875,0.31,-7.10,6.51,0.75,0.24,0.79,-7.78,35.82,-65.96
104882,-0.10,-6.67,6.84,0.87,0.23,0.78,-8.86,37.14,-63.94
104889,-0.20,-6.47,7.02,0.95,0.22,0.75,-7.38,35.37,-68.30
104896,-0.35,-6.13,7.35,0.98,0.19,0.69,-6.72,35.21,-68.97
104903,-0.34,-5.96,7.45,0.98,0.19,0.69,-6.69,35.36,-69.38
104910,-0.21,-5.81,7.45,0.97,0.17,0.62,-6.75,35.37,-69.60
104917,-0.10,-5.80,7.42,0.91,0.16,0.54,-6.55,34.89,-69.54
104924,0.13,-5.74,7.35,0.86,0.15,0.48,-6.52,36.63,-65.64
104931,0.31,-5.83,7.33,0.86,0.15,0.48,-6.90,34.70,-70.30
104938,0.60,-5.93,7.32,0.84,0.15,0.44,-6.72,33.84,-69.64
104945,0.72,-6.02,7.33,0.83,0.15,0.41,-6.85,34.10,-70.02
104952,0.84,-6.07,7.35,0.84,0.14,0.39,-6.17,33.72,-70.51
104959,0.81,-6.01,7.39,0.84,0.14,0.39,-5.89,33.57,-70.48
104966,0.74,-5.95,7.46,0.86,0.13,0.40,-5.88,33.34,-71.32
104973,0.70,-5.91,7.53,0.87,0.12,0.42,-5.48,33.08,-68.28
104980,0.70,-5.84,7.60,0.87,0.10,0.42,-6.55,34.35,-69.64
104987,0.72,-5.83,7.67,0.87,0.10,0.42,-5.63,32.71,-71.56
104994,0.76,-5.84,7.75,0.85,0.10,0.40,-5.41,32.68,-72.41
105001,0.84,-5.82,7.78,0.83,0.11,0.35,-5.52,32.37,-72.52
105008,1.16,-5.84,7.72,0.82,0.13,0.32,-5.28,32.07,-73.02
105015,1.30,-5.78,7.66,0.82,0.13,0.32,-5.12,31.89,-73.44
105022,1.59,-5.78,7.46,0.83,0.16,0.33,-5.63,33.34,-68.49
105029,1.65,-5.82,7.36,0.84,0.18,0.38,-4.98,31.95,-74.28
105036,1.44,-5.81,7.32,0.86,0.21,0.43,-4.30,32.05,-74.61
105043,1.20,-5.80,7.34,0.86,0.21,0.43,-4.46,31.38,-74.54
105050,0.59,-5.59,7.40,0.91,0.22,0.49,-4.33,31.25,-74.33
105057,0.33,-5.54,7.45,0.94,0.21,0.52,-4.02,30.96,-74.92
105064,-0.08,-5.28,7.61,0.94,0.19,0.52,-3.93,30.42,-74.80
105071,-0.24,-5.10,7.76,0.98,0.19,0.52,-3.36,30.66,-70.05
105078,-0.26,-4.91,8.12,1.01,0.16,0.48,-4.50,31.01,-75.12
105085,-0.16,-4.85,8.25,1.01,0.13,0.41,-3.43,29.74,-75.55
105092,0.22,-4.73,8.41,1.01,0.11,0.33,-3.04,29.51,-76.03
105099,0.41,-4.66,8.44,1.00,0.11,0.33,-3.46,29.39,-76.43
105106,0.64,-4.39,8.50,0.97,0.11,0.29,-3.11,28.82,-77.05
105113,0.71,-4.34,8.50,0.93,0.12,0.29,-3.27,28.76,-76.54
105120,0.88,-4.58,8.37,0.93,0.12,0.33,-3.20,30.87,-75.29
105127,0.87,-4.66,8.28,0.88,0.12,0.33,-3.20,28.50,-77.81
105134,0.70,-4.77,8.19,0.85,0.12,0.37,-3.36,28.49,-78.63
105141,0.53,-4.82,8.18,0.84,0.12,0.42,-2.47,28.44,-78.47
105148,0.30,-4.94,8.21,0.84,0.11,0.45,-2.24,27.99,-78.60
105155,0.18,-4.99,8.25,0.84,0.11,0.45,-2.57,27.95,-78.91
105162,0.03,-4.98,8.27,0.85,0.09,0.47,-2.50,27.24,-79.19
105169,-0.04,-4.98,8.33,0.87,0.07,0.47,-2.32,28.98,-74.26
105176,-0.15,-4.97,8.46,0.87,0.06,0.45,-2.75,26.92,-78.85
105183,-0.14,-4.92,8.52,0.89,0.06,0.45,-1.86,26.16,-78.28
105190,-0.29,-4.70,8.77,0.92,0.06,0.42,-2.00,26.07,-78.94
105197,-0.34,-4.53,8.83,0.95,0.06,0.39,-1.80,26.15,-78.50
105204,-0.33,-4.11,8.84,0.95,0.07,0.35,-1.70,25.90,-79.42
105211,-0.30,-3.95,8.82,0.95,0.07,0.35,-1.64,25.75,-79.52
105218,-0.17,-3.62,8.86,0.93,0.08,0.33,-1.61,25.17,-76.35
105225,-0.11,-3.51,8.86,0.91,0.07,0.33,-1.96,26.59,-79.11
105232,0.05,-3.38,8.80,0.91,0.07,0.34,-1.23,24.47,-81.50
105239,0.07,-3.41,8.75,0.88,0.07,0.34,-1.13,24.25,-81.15
105246,-0.03,-3.52,8.67,0.83,0.06,0.36,-1.23,24.33,-81.37
105253,-0.12,-3.57,8.63,0.81,0.04,0.36,-1.13,24.32,-81.76
105260,-0.35,-3.65,8.62,0.81,0.03,0.36,-0.80,23.95,-81.25
105267,-0.50,-3.72,8.63,0.80,0.03,0.36,-1.18,25.30,-76.72
105274,-0.72,-3.80,8.66,0.80,0.01,0.35,-0.77,23.22,-81.34
105281,-0.81,-3.79,8.66,0.81,-0.01,0.34,-0.92,22.68,-81.06
105288,-0.90,-3.56,8.63,0.81,-0.03,0.32,-1.02,22.84,-81.44
105295,-0.91,-3.45,8.67,0.84,-0.03,0.32,-0.39,22.16,-80.75
105302,-0.95,-3.21,8.76,0.86,-0.04,0.30,-0.06,21.84,-81.12
105309,-0.96,-3.08,8.84,0.87,-0.05,0.27,0.18,21.69,-81.91
105316,-1.00,-2.85,8.98,0.87,-0.05,0.23,0.01,22.41,-77.95
105323,-1.01,-2.79,9.03,0.87,-0.05,0.23,-0.63,22.65,-82.43
105330,-1.01,-2.80,9.10,0.85,-0.05,0.18,0.09,21.22,-83.43
105337,-0.98,-2.83,9.13,0.82,-0.05,0.13,-0.19,20.68,-83.38
105344,-0.94,-2.97,9.21,0.82,-0.05,0.07,0.32,20.53,-84.11
105351,-0.87,-3.03,9.23,0.80,-0.06,0.07,-0.39,20.32,-84.57
105358,-0.77,-3.23,9.28,0.78,-0.06,0.01,-0.50,20.33,-82.29
105365,-0.73,-3.31,9.33,0.77,-0.07,-0.03,-0.92,22.41,-81.03
105372,-0.71,-3.41,9.45,0.77,-0.07,-0.05,0.23,20.46,-85.15
105379,-0.70,-3.36,9.47,0.78,-0.07,-0.05,0.32,20.04,-84.29
105386,-0.64,-3.13,9.47,0.80,-0.07,-0.06,0.26,19.47,-84.38
105393,-0.63,-2.98,9.44,0.81,-0.06,-0.06,0.09,19.04,-84.41
105400,-0.59,-2.76,9.36,0.81,-0.06,-0.06,0.09,18.84,-84.90
105407,-0.61,-2.70,9.36,0.81,-0.05,-0.06,-0.23,18.49,-84.22
105414,-0.62,-2.58,9.36,0.81,-0.05,-0.06,-0.92,19.57,-79.48
105421,-0.62,-2.54,9.35,0.81,-0.04,-0.07,-0.48,17.92,-84.99
105428,-0.53,-2.48,9.34,0.81,-0.04,-0.10,-0.13,18.04,-85.47
105435,-0.49,-2.47,9.32,0.80,-0.03,-0.10,-0.32,17.39,-85.06
105442,-0.47,-2.51,9.39,0.80,-0.03,-0.13,-0.37,17.60,-85.30
105449,-0.57,-2.50,9.44,0.81,-0.03,-0.15,-0.66,17.26,-85.98
105456,-0.48,-2.48,9.43,0.81,-0.03,-0.15,-0.45,16.53,-81.99
105463,-0.55,-2.56,9.41,0.83,-0.06,-0.15,-1.13,17.95,-84.98
105470,-0.37,-2.59,9.40,0.85,-0.11,-0.16,-0.31,16.47,-86.00
105477,-0.45,-2.52,9.63,0.88,-0.15,-0.18,-0.39,16.27,-87.04
105484,-0.23,-2.26,9.67,0.88,-0.15,-0.19,-0.20,16.11,-86.89
105491,-0.15,-2.07,9.57,0.92,-0.17,-0.19,-0.29,15.61,-87.08
105498,-0.22,-1.88,9.83,0.92,-0.17,-0.21,-0.47,15.35,-86.86
105505,-0.25,-1.81,9.91,0.92,-0.16,-0.20,-0.79,15.42,-86.77
105512,-0.37,-1.73,10.12,0.92,-0.16,-0.19,-1.75,16.59,-81.45
105519,-0.36,-1.63,10.05,0.92,-0.15,-0.19,-1.13,14.66,-86.96
105526,-0.28,-1.40,9.86,0.93,-0.16,-0.18,-0.83,14.18,-87.28
105533,-0.18,-1.27,9.72,0.92,-0.15,-0.20,-0.69,13.64,-86.71
105540,-0.08,-1.15,9.80,0.92,-0.15,-0.22,-0.89,13.84,-87.07
105547,-0.04,-1.02,9.85,0.93,-0.14,-0.22,-1.15,13.36,-87.46
105554,-0.02,-1.28,10.48,0.95,-0.14,-0.26,-1.18,12.89,-87.91
105561,-0.03,-1.76,11.30,0.96,-0.15,-0.29,-1.17,13.30,-83.88
105568,0.27,-1.12,11.83,0.96,-0.15,-0.32,-1.75,13.42,-89.42
105575,0.32,-0.68,11.99,1.06,-0.18,-0.32,-1.77,11.81,-89.54
105582,0.74,0.02,11.63,1.08,-0.21,-0.36,-1.64,11.55,-89.80
105589,1.13,0.15,11.22,0.98,-0.23,-0.38,-1.75,11.98,-89.64
105596,1.35,0.34,10.55,0.98,-0.23,-0.38,-1.58,11.77,-89.10
105603,1.53,0.32,10.18,0.89,-0.22,-0.37,-2.12,11.21,-86.89
105610,1.51,0.04,9.98,0.84,-0.20,-0.36,-2.62,12.44,-86.26
105617,1.63,-0.05,9.80,0.82,-0.18,-0.34,-1.40,11.05,-89.51
105624,1.36,-0.17,9.91,0.82,-0.18,-0.34,-1.93,10.25,-89.51
105631,1.03,-0.27,10.11,0.83,-0.15,-0.32,-1.67,9.85,-89.62
105638,1.00,-0.36,10.29,0.85,-0.11,-0.30,-2.09,9.84,-89.56
105645,0.80,-0.16,10.32,0.89,-0.11,-0.26,-1.71,9.21,-89.54
105652,0.81,0.03,10.24,0.89,-0.11,-0.26,-2.09,9.27,-89.32
105659,0.84,0.11,10.00,0.91,-0.10,-0.22,-2.29,9.46,-84.96
105666,0.97,0.19,10.09,0.91,-0.10,-0.18,-1.83,8.40,-89.46
105673,0.86,0.47,10.04,0.96,-0.10,-0.14,-1.86,8.26,-89.90
105680,0.94,0.81,10.11,0.96,-0.10,-0.14,-2.09,7.67,-90.51
105687,0.97,0.94,10.07,0.99,-0.10,-0.12,-2.19,7.42,-91.08
105694,1.15,1.11,10.03,0.97,-0.10,-0.11,-1.83,7.54,-91.33
105701,1.17,1.22,9.87,0.94,-0.10,-0.09,-2.10,7.32,-87.17
105708,1.26,1.28,9.76,0.94,-0.10,-0.09,-3.08,8.42,-88.86
105715,1.21,1.36,9.76,0.92,-0.09,-0.05,-2.46,6.84,-91.06
105722,1.21,1.37,9.86,0.92,-0.06,-0.00,-1.67,6.39,-90.70
105729,1.18,1.40,9.90,0.91,-0.05,0.04,-2.25,6.07,-90.57
105736,1.01,1.50,9.96,0.91,-0.05,0.04,-2.03,5.57,-90.47
105743,0.98,1.58,9.97,0.90,-0.03,0.06,-2.24,5.38,-90.32
105750,0.92,1.63,9.95,0.89,-0.02,0.08,-2.24,4.60,-90.35
105757,0.83,1.70,9.95,0.87,-0.01,0.09,-2.35,6.23,-87.83
105764,0.73,1.71,9.88,0.87,-0.01,0.09,-1.70,4.22,-90.32
105771,0.66,1.68,9.84,0.84,-0.00,0.09,-1.65,4.15,-90.91
105778,0.58,1.53,9.72,0.81,0.00,0.10,-1.62,3.89,-91.13
105785,0.55,1.42,9.67,0.79,0.00,0.10,-1.70,3.81,-91.54
105792,0.53,1.31,9.68,0.79,0.00,0.10,-1.64,3.32,-91.71
105799,0.53,1.31,9.71,0.80,-0.00,0.10,-1.81,3.79,-86.79
105806,0.56,1.39,9.79,0.83,-0.01,0.11,-2.10,3.99,-92.09
105813,0.58,1.47,9.76,0.85,-0.01,0.12,-1.75,2.73,-92.09
105820,0.61,1.68,9.73,0.85,-0.01,0.12,-1.83,2.75,-92.02
105827,0.62,1.78,9.72,0.86,-0.01,0.14,-1.89,2.46,-91.68
105834,0.68,2.02,9.66,0.86,-0.02,0.17,-1.61,2.13,-91.98
105841,0.72,2.13,9.69,0.86,-0.02,0.20,-1.53,2.13,-91.83
105848,0.74,2.45,9.80,0.86,-0.02,0.20,-1.36,1.14,-88.86
105855,0.76,2.63,9.86,0.85,-0.02,0.21,-2.28,1.94,-88.73
105862,0.72,2.96,9.96,0.83,-0.01,0.22,-1.67,0.83,-91.46
105869,0.68,3.08,10.01,0.78,-0.01,0.22,-1.59,-0.07,-91.70
105876,0.63,3.29,10.01,0.78,-0.01,0.22,-1.84,0.03,-91.60
105883,0.61,3.31,10.00,0.71,-0.01,0.23,-2.24,-0.15,-91.19
105890,0.57,3.29,9.98,0.63,-0.01,0.22,-1.91,-0.15,-91.52
105897,0.50,3.23,10.03,0.56,-0.02,0.20,-2.10,-0.35,-91.99
105904,0.53,3.09,10.03,0.56,-0.02,0.20,-2.79,0.99,-87.20
105911,0.57,3.03,10.03,0.50,-0.02,0.16,-3.10,-0.48,-92.53
105918,0.64,2.86,10.01,0.44,-0.03,0.11,-2.16,-0.44,-92.50
105925,0.69,2.84,9.97,0.38,-0.04,0.05,-2.73,-0.54,-92.15
105932,0.80,2.82,9.95,0.38,-0.04,0.05,-1.71,-0.47,-92.40
105939,0.86,2.77,9.95,0.34,-0.04,0.02,-1.61,-0.69,-92.14
105946,0.91,2.72,9.99,0.29,-0.04,0.02,-1.52,-0.63,-87.77
105953,0.91,2.73,9.97,0.25,-0.03,0.04,-2.75,1.14,-90.89
105960,0.89,2.67,10.05,0.25,-0.03,0.04,-1.84,-1.15,-90.73
105967,0.86,2.64,10.05,0.20,-0.02,0.08,-1.39,-1.14,-91.10
105974,0.81,2.65,10.02,0.16,-0.02,0.12,-1.91,-1.55,-91.30
105981,0.76,2.65,10.02,0.12,-0.02,0.16,-2.15,-1.78,-91.04
105988,0.76,2.66,10.02,0.12,-0.02,0.16,-2.67,-1.74,-90.53
105995,0.70,2.64,9.99,0.09,-0.02,0.17,-2.29,-1.65,-91.38
106002,0.64,2.65,9.95,0.05,-0.02,0.16,-2.92,0.48,-87.05
106009,0.58,2.65,9.94,0.01,-0.02,0.14,-1.99,-1.51,-91.55
106016,0.54,2.62,9.92,0.01,-0.02,0.14,-2.38,-1.52,-91.65
106023,0.49,2.59,9.90,-0.03,-0.02,0.11,-2.37,-1.14,-91.74
106030,0.51,2.44,9.82,-0.08,-0.02,0.08,-1.97,-0.85,-91.89
106037,0.52,2.40,9.80,-0.12,-0.03,0.05,-2.15,-0.69,-91.76
106044,0.54,2.24,9.73,-0.12,-0.03,0.05,-2.25,0.61,-87.50
106051,0.56,2.18,9.73,-0.15,-0.03,0.02,-2.78,-0.03,-91.60
106058,0.57,2.14,9.74,-0.17,-0.04,-0.00,-2.13,-0.09,-91.76
106065,0.60,2.14,9.75,-0.18,-0.04,-0.02,-2.06,-0.23,-91.67
106072,0.60,2.12,9.77,-0.18,-0.04,-0.02,-2.22,-0.35,-91.86
106079,0.66,2.07,9.76,-0.19,-0.04,-0.04,-2.15,-0.60,-91.55
106086,0.68,2.01,9.72,-0.22,-0.05,-0.06,-2.05,-0.70,-91.41
106093,0.76,1.96,9.71,-0.23,-0.05,-0.07,-2.32,-0.66,-88.34
106100,0.77,1.95,9.69,-0.23,-0.05,-0.07,-3.08,1.36,-88.00
106107,0.79,1.94,9.71,-0.24,-0.05,-0.09,-1.70,-0.19,-91.07
106114,0.76,1.96,9.75,-0.24,-0.04,-0.10,-2.15,-0.48,-91.51
106121,0.71,1.94,9.75,-0.25,-0.04,-0.11,-2.34,-0.58,-91.51
106128,0.69,1.87,9.76,-0.25,-0.04,-0.11,-2.19,-0.91,-91.95
106135,0.67,1.83,9.78,-0.28,-0.04,-0.12,-2.02,3.16,-92.09
106142,0.66,1.73,9.75,-0.30,-0.05,-0.12,-2.84,1.86,-87.84
106149,0.66,1.68,9.73,-0.32,-0.05,-0.14,-2.81,0.25,-92.59
106156,0.66,1.64,9.71,-0.32,-0.05,-0.14,-2.29,0.76,-92.24
106163,0.66,1.53,9.70,-0.33,-0.05,-0.15,-2.19,0.72,-91.70
106170,0.64,1.45,9.65,-0.33,-0.05,-0.17,-2.81,1.01,-91.70
106177,0.65,1.31,9.65,-0.32,-0.06,-0.18,-2.72,0.85,-91.04
106184,0.68,1.27,9.65,-0.32,-0.06,-0.18,-2.25,0.99,-90.62
106191,0.69,1.13,9.68,-0.31,-0.06,-0.19,-2.21,0.95,-86.82
106198,0.70,1.09,9.71,-0.29,-0.06,-0.21,-3.14,3.20,-90.98
106205,0.74,1.11,9.71,-0.27,-0.06,-0.22,-2.34,0.95,-91.25
106212,0.76,1.10,9.74,-0.27,-0.06,-0.22,-2.60,0.83,-90.69
106219,0.84,1.13,9.72,-0.25,-0.06,-0.23,-2.47,0.99,-90.98
106226,0.89,1.11,9.76,-0.25,-0.07,-0.23,-2.70,1.30,-91.84
106233,0.95,1.15,9.77,-0.24,-0.06,-0.22,-2.85,1.33,-92.11
106240,0.93,1.13,9.78,-0.24,-0.06,-0.22,-2.82,1.51,-91.27
106247,0.99,1.10,9.77,-0.25,-0.06,-0.21,-3.32,3.11,-91.98
106254,0.99,1.09,9.76,-0.25,-0.05,-0.20,-3.17,1.70,-91.38
106261,0.95,1.03,9.72,-0.24,-0.05,-0.18,-3.24,1.84,-92.05
106268,0.98,0.98,9.71,-0.24,-0.05,-0.18,-3.04,1.91,-91.92
106275,0.99,0.93,9.72,-0.23,-0.04,-0.16,-2.95,2.05,-91.96
106282,0.98,0.90,9.74,-0.23,-0.04,-0.14,-3.07,2.25,-91.38
106289,1.00,0.92,9.73,-0.22,-0.04,-0.13,-3.04,3.10,-86.71
106296,1.00,0.91,9.74,-0.22,-0.04,-0.13,-3.55,3.11,-91.01
106303,1.01,0.88,9.74,-0.21,-0.03,-0.12,-3.07,2.15,-90.72
106310,1.03,0.87,9.76,-0.22,-0.03,-0.10,-2.78,1.87,-90.35
106317,1.09,0.80,9.77,-0.21,-0.02,-0.09,-3.03,2.29,-90.25
106324,1.14,0.80,9.75,-0.21,-0.02,-0.09,-2.56,2.31,-90.76
106331,1.18,0.74,9.75,-0.21,-0.02,-0.07,-2.89,2.27,-91.06
106338,1.21,0.67,9.75,-0.21,-0.01,-0.05,-2.82,2.47,-88.64
106345,1.23,0.62,9.74,-0.20,-0.00,-0.02,-3.39,4.00,-89.24
106352,1.24,0.60,9.74,-0.20,-0.00,-0.02,-2.70,2.37,-91.16
106359,1.23,0.61,9.75,-0.18,0.01,0.02,-2.50,2.63,-91.13
106366,1.21,0.61,9.74,-0.16,0.02,0.05,-3.39,2.82,-91.39
106373,1.14,0.64,9.75,-0.14,0.03,0.09,-2.98,2.85,-91.01
106380,1.12,0.66,9.76,-0.14,0.03,0.09,-3.03,3.13,-91.00
106387,1.02,0.67,9.77,-0.13,0.04,0.13,-3.22,5.03,-86.86
106394,0.97,0.67,9.78,-0.11,0.04,0.16,-2.97,2.91,-90.82
106401,0.87,0.71,9.78,-0.11,0.05,0.18,-2.70,3.27,-90.24
106408,0.81,0.73,9.81,-0.11,0.05,0.18,-2.70,3.22,-90.41
106415,0.79,0.74,9.81,-0.10,0.05,0.19,-2.82,2.91,-90.57
106422,0.77,0.72,9.82,-0.10,0.05,0.18,-3.07,2.65,-90.13
106429,0.74,0.75,9.80,-0.10,0.05,0.16,-2.69,2.47,-90.30
106436,0.71,0.76,9.81,-0.10,0.05,0.16,-3.01,2.81,-85.66
106443,0.69,0.74,9.77,-0.10,0.05,0.14,-3.46,4.75,-90.32
106450,0.65,0.71,9.79,-0.10,0.05,0.13,-2.81,3.20,-90.68
106457,0.62,0.61,9.76,-0.11,0.05,0.12,-2.98,3.23,-90.50
106464,0.62,0.54,9.74,-0.11,0.05,0.12,-2.98,2.92,-90.87
106471,0.59,0.43,9.74,-0.11,0.04,0.12,-2.88,3.03,-91.51
106478,0.63,0.40,9.72,-0.10,0.04,0.12,-2.73,3.14,-90.89
106485,0.62,0.42,9.75,-0.08,0.04,0.12,-3.55,4.76,-87.47
106492,0.64,0.43,9.77,-0.08,0.04,0.12,-2.89,3.70,-91.44
106499,0.70,0.50,9.78,-0.06,0.03,0.11,-2.82,3.39,-91.07
106506,0.73,0.53,9.76,-0.05,0.03,0.09,-3.04,3.54,-91.55
106513,0.74,0.57,9.71,-0.03,0.03,0.08,-3.17,3.65,-91.27
106520,0.73,0.55,9.69,-0.03,0.03,0.08,-3.20,3.24,-91.33
106527,0.65,0.44,9.72,-0.01,0.03,0.08,-2.73,3.20,-90.24
106534,0.62,0.38,9.75,0.00,0.03,0.08,-2.41,4.90,-85.97
106541,0.53,0.36,9.78,0.01,0.03,0.06,-3.36,3.29,-90.57
106548,0.49,0.39,9.79,0.01,0.03,0.06,-2.69,3.17,-90.41
106555,0.44,0.62,9.85,0.03,0.03,0.05,-2.69,3.14,-91.19
106562,0.40,0.76,9.88,0.04,0.02,0.04,-2.86,2.95,-91.33
106569,0.41,0.98,9.95,0.03,0.01,0.03,-2.89,2.94,-91.22
106576,0.44,1.05,9.96,0.03,0.01,0.03,-2.85,2.67,-91.44
106583,0.54,1.06,9.87,0.02,0.00,0.02,-3.07,2.70,-92.37
106590,0.57,1.00,9.82,-0.00,-0.00,0.00,-2.47,3.19,-91.96
106597,0.64,0.74,9.69,-0.01,-0.01,-0.01,-2.97,3.13,-91.77
106604,0.63,0.60,9.66,-0.01,-0.01,-0.01,-2.38,3.79,-91.55
106611,0.54,0.41,9.73,-0.01,-0.01,-0.03,-2.32,3.70,-91.92
106618,0.49,0.43,9.79,0.00,-0.02,-0.04,-2.46,3.48,-91.96
106625,0.50,0.73,9.88,0.01,-0.02,-0.05,-2.19,3.24,-91.00
106632,0.57,0.96,9.88,0.01,-0.02,-0.05,-3.16,5.03,-86.22
106639,0.76,1.50,9.88,0.01,-0.03,-0.05,-2.97,3.04,-91.36
106646,0.85,1.68,9.88,-0.00,-0.03,-0.04,-2.24,2.79,-91.07
106653,0.95,1.90,9.85,-0.02,-0.03,-0.02,-2.16,3.03,-90.53
106660,0.95,1.85,9.85,-0.02,-0.03,-0.02,-2.43,2.82,-90.15
106667,0.86,1.54,9.86,-0.04,-0.03,0.01,-2.27,3.26,-90.03
106674,0.82,1.32,9.87,-0.07,-0.03,0.04,-2.43,3.39,-89.96
106681,0.74,0.87,9.85,-0.10,-0.03,0.05,-2.51,3.22,-85.60
106688,0.73,0.68,9.85,-0.10,-0.03,0.05,-3.08,5.04,-90.92
106695,0.79,0.35,9.87,-0.11,-0.03,0.04,-2.81,2.86,-91.42
106702,0.84,0.25,9.86,-0.11,-0.03,0.04,-2.75,3.54,-91.82
106709,0.94,0.09,9.85,-0.10,-0.03,0.04,-2.81,3.10,-92.27
106716,0.98,0.05,9.83,-0.10,-0.03,0.04,-2.56,3.65,-91.73
106723,0.95,-0.03,9.83,-0.08,-0.02,0.05,-2.69,3.67,-90.82
106730,0.93,-0.06,9.80,-0.06,-0.02,0.07,-3.64,5.10,-87.31
106737,0.82,-0.18,9.75,-0.03,-0.01,0.09,-2.57,3.51,-91.36
106744,0.73,-0.22,9.71,-0.03,-0.01,0.09,-3.20,3.38,-91.32
106751,0.61,-0.31,9.65,0.00,-0.01,0.09,-2.70,2.97,-91.16
106758,0.58,-0.33,9.62,0.05,-0.01,0.08,-2.63,2.82,-91.01
106765,0.56,-0.32,9.58,0.10,-0.01,0.05,-3.03,3.05,-91.07
106772,0.59,-0.32,9.58,0.10,-0.01,0.05,-2.85,2.86,-91.25
106779,0.64,-0.25,9.58,0.15,-0.02,0.02,-2.78,5.12,-87.07
106786,0.71,-0.21,9.61,0.20,-0.02,0.01,-3.70,2.95,-91.10
106793,0.84,-0.03,9.65,0.24,-0.03,0.01,-2.78,2.85,-91.71
106800,0.94,0.10,9.68,0.24,-0.03,0.01,-3.05,2.86,-91.99
106807,1.02,0.39,9.77,0.28,-0.03,0.02,-3.65,2.70,-91.60
106814,1.04,0.54,9.77,0.31,-0.02,0.06,-3.38,3.04,-91.83
106821,1.03,0.79,9.78,0.33,-0.02,0.09,-2.65,3.14,-88.61
106828,0.99,0.89,9.77,0.33,-0.02,0.09,-3.14,4.82,-90.81
106835,0.91,1.03,9.80,0.34,-0.01,0.12,-2.79,2.84,-92.06
106842,0.89,1.13,9.79,0.34,-0.00,0.13,-2.47,2.70,-91.83
106849,0.84,1.25,9.79,0.33,-0.00,0.12,-2.76,2.75,-92.01
106856,0.85,1.27,9.78,0.33,-0.00,0.12,-2.97,2.66,-91.70
106863,0.88,1.26,9.75,0.31,-0.00,0.11,-2.44,2.48,-91.22
106870,0.89,1.22,9.75,0.29,0.00,0.09,-2.53,2.31,-90.59
106877,0.90,1.12,9.75,0.27,0.00,0.07,-2.91,3.76,-86.14
106884,0.88,1.02,9.74,0.27,0.00,0.07,-2.73,2.09,-90.84
106891,0.82,0.88,9.71,0.26,0.01,0.05,-2.63,2.19,-90.73
106898,0.80,0.82,9.71,0.28,0.01,0.05,-2.62,1.81,-91.35
106905,0.77,0.62,9.66,0.30,0.01,0.06,-2.69,1.91,-91.33
106912,0.77,0.54,9.65,0.30,0.01,0.06,-2.57,1.78,-91.11
106919,0.78,0.49,9.62,0.33,0.01,0.08,-2.63,1.72,-91.70
106926,0.81,0.53,9.62,0.37,0.01,0.09,-2.91,1.68,-91.76
106933,0.88,0.73,9.63,0.41,0.01,0.09,-2.70,1.18,-91.64
