timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
86059,-1.49,-2.31,8.97,0.76,-0.52,-0.07,7.44,16.52,-83.40
86066,-1.47,-2.30,9.03,0.76,-0.52,-0.10,6.84,16.53,-83.21
86073,-1.32,-2.17,9.11,0.77,-0.51,-0.11,6.49,16.40,-83.12
86080,-1.27,-2.14,9.18,0.77,-0.51,-0.11,6.55,15.92,-83.18
86087,-1.03,-1.93,9.19,0.77,-0.51,-0.11,6.58,15.35,-82.56
86094,-0.93,-1.80,9.21,0.77,-0.50,-0.11,6.72,14.92,-80.27
86101,-0.76,-1.69,9.27,0.77,-0.48,-0.09,5.80,16.94,-80.99
86108,-0.71,-1.64,9.31,0.76,-0.48,-0.09,6.39,14.41,-83.18
86115,-0.66,-1.59,9.40,0.74,-0.46,-0.06,6.26,14.13,-83.16
86122,-0.67,-1.58,9.43,0.71,-0.45,-0.03,6.65,14.40,-83.98
86129,-0.68,-1.65,9.48,0.71,-0.44,-0.01,6.23,14.10,-83.75
86136,-0.71,-1.67,9.49,0.68,-0.44,-0.01,6.09,13.97,-84.45
86143,-0.77,-1.69,9.46,0.65,-0.43,0.03,5.89,15.68,-80.52
86150,-0.80,-1.68,9.46,0.64,-0.42,0.06,5.01,13.87,-85.08
86157,-0.87,-1.68,9.41,0.64,-0.41,0.09,5.13,13.49,-85.59
86164,-0.87,-1.59,9.38,0.63,-0.41,0.09,5.64,13.84,-85.47
86171,-0.91,-1.47,9.38,0.63,-0.40,0.11,5.41,13.34,-85.46
86178,-0.90,-1.45,9.38,0.64,-0.40,0.13,5.50,13.48,-85.09
86185,-0.94,-1.31,9.43,0.64,-0.40,0.12,5.29,12.72,-85.31
86192,-0.95,-1.25,9.49,0.63,-0.40,0.12,5.22,13.04,-80.87
86199,-0.96,-1.16,9.61,0.63,-0.40,0.11,4.06,13.93,-84.99
86206,-0.92,-1.11,9.63,0.62,-0.41,0.10,4.22,12.67,-85.05
86213,-0.84,-1.00,9.73,0.62,-0.42,0.08,4.49,12.57,-85.31
86220,-0.76,-0.96,9.76,0.61,-0.42,0.08,4.59,12.07,-85.65
86227,-0.67,-0.77,9.80,0.60,-0.42,0.06,4.84,11.91,-84.98
86234,-0.63,-0.71,9.83,0.58,-0.42,0.03,4.14,11.85,-85.24
86241,-0.52,-0.65,9.81,0.58,-0.42,0.01,4.15,11.25,-83.95
86248,-0.49,-0.63,9.79,0.55,-0.42,0.01,3.01,12.55,-81.32
86255,-0.44,-0.69,9.75,0.51,-0.42,-0.00,3.74,11.50,-86.09
86262,-0.43,-0.68,9.71,0.48,-0.41,-0.01,3.76,11.49,-86.10
86269,-0.44,-0.78,9.67,0.48,-0.41,-0.01,3.57,11.31,-86.80
86276,-0.43,-0.85,9.67,0.45,-0.41,-0.01,3.67,10.96,-87.62
86283,-0.51,-0.98,9.67,0.44,-0.40,-0.01,4.11,11.58,-87.30
86290,-0.54,-0.98,9.67,0.44,-0.39,-0.01,3.45,12.89,-81.95
86297,-0.58,-0.95,9.63,0.44,-0.39,-0.01,2.40,11.02,-86.51
86304,-0.58,-0.89,9.62,0.45,-0.39,-0.01,3.11,10.11,-86.85
86311,-0.54,-0.77,9.61,0.46,-0.39,-0.01,3.39,9.75,-86.74
86318,-0.51,-0.72,9.59,0.47,-0.39,-0.01,3.00,9.78,-86.45
86325,-0.41,-0.59,9.61,0.47,-0.39,-0.02,3.16,9.78,-87.24
86332,-0.37,-0.55,9.63,0.48,-0.39,-0.02,2.65,9.56,-86.95
86339,-0.32,-0.43,9.68,0.48,-0.39,-0.02,2.76,9.69,-84.42
86346,-0.28,-0.40,9.69,0.48,-0.39,-0.04,1.94,11.21,-86.06
86353,-0.22,-0.30,9.68,0.48,-0.39,-0.05,2.65,9.25,-88.02
86360,-0.21,-0.27,9.71,0.48,-0.39,-0.05,2.40,8.96,-88.12
86367,-0.19,-0.29,9.76,0.47,-0.39,-0.06,1.87,8.62,-88.18
86374,-0.15,-0.25,9.82,0.47,-0.38,-0.06,1.75,8.75,-88.22
86381,-0.09,-0.10,9.83,0.47,-0.38,-0.06,1.89,9.44,-88.57
86388,-0.06,-0.03,9.82,0.48,-0.38,-0.06,1.52,10.98,-85.24
86395,0.01,0.10,9.82,0.48,-0.38,-0.06,1.21,8.61,-88.57
86402,0.08,0.05,9.85,0.47,-0.37,-0.05,1.72,8.67,-88.42
86409,0.01,-0.15,10.01,0.47,-0.37,-0.03,1.64,8.13,-87.59
86416,0.16,-0.17,9.91,0.47,-0.36,-0.03,1.52,7.69,-87.53
86423,0.32,-0.36,9.90,0.49,-0.36,-0.00,1.46,7.67,-86.98
86430,0.55,-0.39,9.74,0.51,-0.35,0.01,1.49,7.31,-87.91
86437,0.66,-0.53,9.74,0.51,-0.35,0.02,1.90,7.56,-82.68
86444,0.71,-0.59,9.78,0.52,-0.32,0.02,0.76,8.97,-87.31
86451,0.71,-0.57,10.02,0.55,-0.28,0.05,1.52,7.02,-88.12
86458,0.65,-0.43,10.20,0.63,-0.23,0.11,1.33,7.02,-88.13
86465,0.48,-0.12,10.60,0.63,-0.23,0.18,0.98,6.27,-89.16
86472,0.46,0.02,10.73,0.69,-0.19,0.18,1.37,6.21,-88.63
86479,0.06,0.29,11.17,0.72,-0.17,0.27,1.36,6.18,-87.87
86486,-0.01,0.63,11.21,0.75,-0.16,0.39,0.42,7.40,-84.30
86493,-0.26,0.95,11.25,0.75,-0.16,0.53,1.26,6.45,-88.86
86500,-0.34,1.03,11.19,0.74,-0.16,0.53,1.43,6.18,-89.26
86507,-0.43,1.12,10.84,0.70,-0.16,0.63,1.15,5.61,-88.63
86514,-0.47,1.11,10.72,0.66,-0.17,0.68,1.13,5.44,-88.25
86521,-0.43,1.22,10.41,0.66,-0.17,0.65,1.26,5.31,-88.42
86528,-0.41,1.41,10.20,0.66,-0.19,0.65,0.98,5.04,-88.44
86535,-0.58,1.75,10.08,0.68,-0.20,0.55,1.11,5.82,-83.29
86542,-0.69,1.86,10.20,0.68,-0.20,0.41,0.09,4.97,-88.29
86549,-0.70,2.10,10.25,0.68,-0.20,0.28,0.66,4.12,-88.35
86556,-0.61,2.07,10.36,0.67,-0.22,0.28,0.79,3.62,-88.15
86563,-0.47,2.07,10.48,0.64,-0.23,0.15,0.22,3.52,-88.47
86570,-0.31,2.15,10.42,0.62,-0.23,0.02,0.44,3.65,-89.61
86577,-0.05,2.23,10.34,0.62,-0.23,-0.07,0.39,3.54,-89.48
86584,0.07,2.27,10.26,0.59,-0.24,-0.07,-0.10,6.78,-87.34
86591,0.26,2.33,9.98,0.55,-0.23,-0.11,-0.31,3.39,-89.92
86598,0.29,2.20,9.84,0.49,-0.22,-0.11,0.32,3.23,-89.97
86605,0.47,1.82,9.71,0.49,-0.22,-0.05,-0.38,3.23,-90.03
86612,0.45,1.67,9.75,0.44,-0.22,-0.05,-0.38,2.98,-89.78
86619,0.57,1.56,9.69,0.45,-0.22,0.02,-0.12,2.51,-89.14
86626,0.46,1.49,9.73,0.46,-0.21,0.06,0.10,2.46,-89.54
86633,0.20,1.39,9.96,0.46,-0.21,0.08,-0.37,4.44,-85.37
86640,0.11,1.29,10.10,0.45,-0.19,0.08,-0.94,2.66,-89.33
86647,0.00,1.39,10.13,0.46,-0.18,0.11,-0.09,1.89,-89.07
86654,-0.03,1.44,10.09,0.49,-0.18,0.11,-0.53,1.93,-89.17
86661,-0.09,1.58,9.92,0.49,-0.18,0.11,-0.35,1.36,-89.04
86668,-0.06,1.64,9.82,0.49,-0.18,0.08,-0.29,1.61,-89.08
86675,0.03,1.77,9.56,0.49,-0.19,0.06,-0.79,1.53,-89.96
86682,0.05,1.82,9.52,0.50,-0.19,0.02,-0.34,1.39,-85.00
86689,0.14,2.01,9.48,0.50,-0.19,0.02,-1.11,2.97,-89.26
86696,0.20,2.06,9.47,0.51,-0.20,-0.02,-0.50,0.96,-90.62
86703,0.47,2.14,9.54,0.52,-0.21,-0.04,-0.94,0.86,-90.68
86710,0.50,2.12,9.62,0.52,-0.21,-0.06,-1.23,0.95,-90.69
86717,0.67,2.25,9.63,0.52,-0.21,-0.06,-1.24,1.18,-89.92
86724,0.74,2.20,9.65,0.50,-0.21,-0.06,-1.34,1.08,-89.59
86731,0.96,2.10,9.77,0.47,-0.19,-0.03,-1.59,2.28,-85.28
86738,0.98,2.11,9.77,0.44,-0.17,0.01,-1.08,-0.16,-90.09
86745,1.01,2.03,9.90,0.44,-0.17,0.01,-1.33,-0.34,-90.03
86752,0.99,2.05,9.91,0.42,-0.14,0.05,-1.29,-0.25,-88.59
86759,1.01,2.02,9.98,0.40,-0.13,0.10,-1.46,-0.72,-89.18
86766,1.03,2.02,9.98,0.39,-0.12,0.14,-1.18,-0.53,-88.83
86773,1.04,2.11,10.01,0.39,-0.12,0.14,-1.70,-0.89,-89.04
86780,1.02,2.18,9.97,0.38,-0.10,0.16,-1.80,-0.07,-84.42
86787,0.96,2.35,9.88,0.36,-0.08,0.17,-2.02,-0.22,-89.61
86794,0.85,2.41,9.87,0.33,-0.06,0.18,-1.30,-1.26,-89.46
86801,0.70,2.41,9.88,0.33,-0.06,0.18,-1.62,-1.64,-89.75
86808,0.66,2.36,9.94,0.29,-0.05,0.20,-1.33,-1.13,-90.68
86815,0.65,2.37,9.96,0.27,-0.04,0.22,-1.55,-1.34,-91.51
86822,0.57,2.34,10.01,0.24,-0.03,0.20,-1.64,-0.99,-87.87
86829,0.53,2.37,9.95,0.24,-0.03,0.20,-2.18,0.48,-87.43
86836,0.53,2.38,9.90,0.21,-0.03,0.16,-1.26,-1.13,-90.24
86843,0.50,2.33,9.84,0.16,-0.03,0.13,-1.37,-1.40,-89.68
86850,0.52,2.27,9.83,0.13,-0.03,0.11,-1.45,-1.23,-89.81
86857,0.54,2.15,9.88,0.13,-0.03,0.11,-1.33,-1.17,-90.43
86864,0.53,2.15,9.91,0.10,-0.03,0.10,-1.32,-1.65,-89.37
86871,0.48,2.06,9.96,0.08,-0.03,0.08,-1.08,-1.61,-89.64
86878,0.44,2.04,9.93,0.05,-0.02,0.07,-1.52,-0.25,-84.99
86885,0.42,1.86,9.89,0.05,-0.02,0.07,-1.91,-1.74,-89.97
86892,0.41,1.77,9.82,0.01,-0.02,0.07,-1.61,-1.52,-89.71
86899,0.45,1.69,9.73,-0.01,-0.02,0.06,-1.72,-1.61,-90.68
86906,0.44,1.67,9.72,-0.02,-0.03,0.05,-1.29,-1.61,-90.44
86913,0.45,1.73,9.75,-0.02,-0.03,0.05,-1.36,-1.90,-90.69
86920,0.43,1.76,9.77,-0.02,-0.03,0.04,-1.70,-1.83,-87.12
86927,0.45,1.80,9.82,-0.02,-0.03,0.04,-2.35,0.18,-88.97
86934,0.43,1.81,9.80,-0.04,-0.02,0.04,-1.71,-0.98,-90.73
86941,0.42,1.73,9.77,-0.04,-0.02,0.04,-1.70,-0.72,-90.18
86948,0.45,1.69,9.76,-0.06,-0.02,0.04,-1.75,-1.13,-90.63
86955,0.44,1.65,9.74,-0.08,-0.02,0.04,-1.55,-1.07,-90.49
86962,0.42,1.66,9.73,-0.08,-0.02,0.04,-1.05,-1.55,-90.21
86969,0.37,1.65,9.71,-0.08,-0.02,0.04,-1.36,-1.64,-89.74
86976,0.38,1.60,9.72,-0.09,-0.02,0.03,-2.15,0.85,-85.14
86983,0.37,1.56,9.70,-0.10,-0.02,0.03,-1.43,-1.68,-89.71
86990,0.40,1.53,9.69,-0.11,-0.02,0.02,-1.55,-1.46,-89.14
86997,0.38,1.53,9.68,-0.11,-0.02,0.02,-1.23,-1.56,-89.45
87004,0.41,1.54,9.69,-0.11,-0.03,0.01,-1.24,-1.61,-89.71
87011,0.41,1.60,9.76,-0.10,-0.03,0.00,-1.55,-1.52,-90.32
87018,0.47,1.65,9.78,-0.10,-0.03,-0.00,-1.72,-1.39,-90.21
87025,0.52,1.72,9.79,-0.10,-0.03,-0.00,-1.90,-0.41,-90.43
87032,0.53,1.75,9.78,-0.11,-0.03,-0.02,-1.90,-0.86,-90.13
87039,0.57,1.77,9.76,-0.12,-0.03,-0.02,-1.68,-0.85,-90.21
87046,0.59,1.73,9.76,-0.13,-0.03,-0.02,-1.99,-0.72,-89.81
87053,0.60,1.70,9.74,-0.13,-0.03,-0.02,-1.94,-0.35,-90.73
87060,0.60,1.66,9.74,-0.14,-0.03,-0.02,-1.86,-0.12,-90.38
87067,0.59,1.57,9.73,-0.14,-0.02,-0.02,-1.86,-0.70,-88.57
87074,0.58,1.51,9.74,-0.14,-0.02,-0.03,-2.62,1.53,-85.74
87081,0.59,1.41,9.70,-0.14,-0.02,-0.03,-1.91,-0.54,-89.24
87088,0.58,1.41,9.71,-0.13,-0.02,-0.04,-1.80,-0.69,-89.70
87095,0.57,1.38,9.72,-0.11,-0.02,-0.04,-2.22,-0.58,-89.07
87102,0.62,1.38,9.73,-0.09,-0.02,-0.04,-1.77,-0.76,-88.95
87109,0.62,1.41,9.74,-0.09,-0.02,-0.04,-1.70,-1.01,-89.43
87116,0.65,1.45,9.73,-0.08,-0.01,-0.03,-1.72,-0.54,-89.42
87123,0.65,1.51,9.73,-0.06,-0.01,-0.02,-2.13,0.79,-84.20
87130,0.65,1.55,9.73,-0.06,-0.01,-0.01,-2.13,-1.13,-89.83
87137,0.65,1.62,9.71,-0.06,-0.01,-0.01,-2.22,-0.57,-90.50
87144,0.60,1.63,9.70,-0.05,0.00,0.00,-1.75,-0.50,-91.10
87151,0.57,1.65,9.74,-0.04,0.00,0.02,-1.72,0.09,-89.96
87158,0.52,1.66,9.75,-0.03,0.01,0.02,-1.46,0.13,-90.59
87165,0.49,1.65,9.76,-0.03,0.01,0.02,-1.51,0.06,-86.26
87172,0.47,1.64,9.76,-0.03,0.01,0.02,-2.19,1.43,-86.79
87179,0.47,1.61,9.75,-0.04,0.01,0.01,-1.77,0.04,-89.70
87186,0.47,1.60,9.76,-0.04,0.01,-0.01,-1.80,0.31,-88.69
87193,0.44,1.58,9.78,-0.04,0.01,-0.01,-1.33,-0.12,-88.83
87200,0.43,1.56,9.78,-0.04,0.01,-0.02,-1.45,0.03,-89.78
87207,0.45,1.50,9.79,-0.05,0.00,-0.03,-1.34,-0.54,-88.73
87214,0.48,1.49,9.77,-0.06,0.00,-0.03,-1.43,-0.13,-89.13
87221,0.50,1.49,9.76,-0.06,0.00,-0.03,-2.21,1.58,-85.60
87228,0.50,1.55,9.76,-0.07,0.00,-0.04,-1.84,0.07,-89.65
87235,0.47,1.55,9.77,-0.07,0.00,-0.04,-1.42,-0.38,-89.61
87242,0.46,1.61,9.75,-0.08,0.00,-0.04,-1.87,0.10,-90.49
87249,0.45,1.62,9.74,-0.08,0.00,-0.04,-1.86,0.12,-90.47
87256,0.48,1.62,9.75,-0.09,0.00,-0.05,-1.97,0.39,-90.15
87263,0.48,1.60,9.76,-0.10,0.00,-0.05,-1.91,1.45,-85.65
87270,0.48,1.56,9.76,-0.10,0.00,-0.05,-2.59,1.80,-89.73
87277,0.48,1.52,9.79,-0.10,0.00,-0.05,-1.80,0.54,-88.54
87284,0.47,1.46,9.80,-0.11,0.00,-0.06,-1.43,0.50,-89.52
87291,0.47,1.39,9.80,-0.12,0.00,-0.06,-1.56,0.51,-89.18
87298,0.49,1.33,9.79,-0.12,0.00,-0.05,-1.37,0.53,-88.98
87305,0.49,1.29,9.79,-0.12,0.00,-0.05,-1.49,0.34,-89.14
87312,0.49,1.26,9.79,-0.13,0.00,-0.05,-1.45,0.44,-87.99
87319,0.50,1.23,9.73,-0.12,0.00,-0.05,-2.50,2.51,-86.03
87326,0.51,1.21,9.75,-0.11,0.00,-0.05,-1.56,0.48,-88.54
87333,0.52,1.20,9.79,-0.11,0.00,-0.05,-1.52,0.73,-88.64
87340,0.51,1.19,9.81,-0.10,0.00,-0.05,-1.97,0.32,-89.87
87347,0.50,1.20,9.84,-0.10,0.00,-0.06,-1.99,0.76,-89.87
87354,0.50,1.23,9.83,-0.10,0.00,-0.06,-2.13,0.34,-90.81
87361,0.53,1.24,9.82,-0.10,0.00,-0.06,-2.00,2.51,-85.17
87368,0.55,1.23,9.80,-0.11,0.01,-0.06,-2.79,1.20,-90.11
87375,0.56,1.20,9.75,-0.12,0.01,-0.04,-1.90,1.10,-90.05
87382,0.58,1.16,9.74,-0.11,0.01,-0.03,-1.77,1.17,-89.89
87389,0.58,1.12,9.73,-0.11,0.01,-0.03,-1.90,1.51,-89.89
87396,0.54,1.02,9.75,-0.11,0.01,-0.02,-1.74,1.51,-89.93
87403,0.53,0.98,9.74,-0.09,0.02,-0.02,-1.99,1.45,-89.37
87410,0.50,0.85,9.76,-0.08,0.02,-0.01,-1.84,1.13,-86.17
87417,0.49,0.83,9.76,-0.08,0.02,-0.01,-2.40,2.85,-86.89
87424,0.52,0.82,9.76,-0.06,0.02,-0.00,-1.56,1.08,-88.89
87431,0.53,0.82,9.79,-0.04,0.02,0.01,-1.58,1.07,-88.92
87438,0.54,0.89,9.80,-0.03,0.03,0.03,-1.70,0.66,-89.39
87445,0.56,0.93,9.85,-0.03,0.03,0.03,-1.71,0.86,-89.36
87452,0.57,1.03,9.84,-0.02,0.03,0.05,-2.00,0.79,-89.71
87459,0.57,1.09,9.81,-0.02,0.03,0.06,-1.67,0.75,-90.47
87466,0.57,1.14,9.79,-0.02,0.04,0.08,-2.70,2.28,-89.68
87473,0.56,1.15,9.74,-0.02,0.04,0.08,-1.81,1.42,-90.56
87480,0.53,1.09,9.70,-0.03,0.04,0.10,-1.51,1.29,-90.68
87487,0.49,1.06,9.66,-0.03,0.05,0.12,-1.96,1.39,-90.38
87494,0.44,0.96,9.67,-0.02,0.05,0.13,-1.87,1.36,-90.54
87501,0.41,0.96,9.71,-0.02,0.05,0.13,-2.50,1.30,-90.53
87508,0.36,0.89,9.74,-0.00,0.05,0.13,-1.84,1.78,-84.98
87515,0.37,0.88,9.79,0.01,0.05,0.13,-2.69,2.28,-89.67
87522,0.33,0.92,9.79,0.02,0.04,0.11,-1.77,1.30,-89.62
87529,0.34,0.91,9.81,0.02,0.04,0.11,-1.53,1.27,-89.68
87536,0.36,0.94,9.82,0.03,0.04,0.11,-1.55,0.96,-89.59
87543,0.38,0.97,9.81,0.04,0.04,0.10,-1.61,1.29,-89.48
87550,0.41,1.02,9.82,0.04,0.04,0.11,-1.62,1.04,-90.09
87557,0.39,1.03,9.80,0.04,0.04,0.11,-1.33,1.20,-88.59
87564,0.44,1.04,9.78,0.04,0.04,0.11,-3.08,2.76,-87.08
87571,0.42,1.00,9.76,0.04,0.04,0.11,-1.97,0.86,-90.32
87578,0.41,0.95,9.76,0.04,0.04,0.11,-2.31,0.83,-90.44
87585,0.41,0.94,9.77,0.04,0.04,0.11,-1.65,0.98,-90.43
87592,0.39,0.93,9.78,0.05,0.04,0.11,-1.72,1.26,-90.65
87599,0.37,0.96,9.80,0.06,0.04,0.11,-1.43,1.32,-90.09
87606,0.34,0.99,9.80,0.07,0.04,0.11,-1.71,3.13,-85.38
87613,0.34,0.99,9.80,0.07,0.04,0.11,-2.19,1.40,-90.19
87620,0.33,1.03,9.79,0.08,0.03,0.11,-1.64,0.77,-90.12
87627,0.33,1.06,9.80,0.08,0.03,0.12,-1.36,1.26,-90.15
87634,0.31,1.11,9.79,0.09,0.03,0.12,-1.05,0.88,-89.89
87641,0.34,1.13,9.77,0.09,0.03,0.12,-1.30,0.64,-89.71
87648,0.35,1.16,9.74,0.09,0.03,0.13,-1.48,0.79,-89.61
87655,0.38,1.16,9.74,0.10,0.02,0.13,-1.77,1.02,-86.29
87662,0.40,1.18,9.78,0.10,0.02,0.12,-2.02,3.11,-87.47
87669,0.40,1.21,9.78,0.10,0.02,0.12,-1.49,0.69,-89.55
87676,0.39,1.23,9.79,0.10,0.02,0.12,-1.67,0.82,-89.49
87683,0.38,1.23,9.79,0.10,0.02,0.12,-1.14,0.53,-92.98
87690,0.36,1.26,9.78,0.10,0.02,0.11,-1.07,0.39,-90.37
87697,0.35,1.26,9.78,0.10,0.02,0.11,-1.43,0.37,-90.35
87704,0.32,1.27,9.77,0.10,0.02,0.12,-1.84,2.70,-84.77
87711,0.30,1.28,9.78,0.10,0.02,0.11,-1.78,0.89,-90.18
87718,0.27,1.30,9.77,0.10,0.02,0.11,-1.87,0.56,-89.58
87725,0.24,1.32,9.77,0.10,0.02,0.11,-1.59,0.75,-90.65
87732,0.18,1.36,9.78,0.10,0.01,0.10,-1.61,0.28,-89.48
87739,0.18,1.37,9.78,0.10,0.01,0.09,-1.61,0.00,-89.26
87746,0.14,1.41,9.77,0.10,0.00,0.08,-0.92,-0.20,-89.45
87753,0.16,1.44,9.76,0.10,0.00,0.08,-0.94,0.03,-84.89
87760,0.17,1.51,9.75,0.10,-0.01,0.06,-1.55,1.10,-88.64
87767,0.17,1.58,9.74,0.10,-0.01,0.05,-0.94,0.01,-88.98
87774,0.20,1.66,9.78,0.10,-0.02,0.03,-1.37,0.12,-89.65
87781,0.20,1.69,9.78,0.10,-0.02,0.03,-1.34,-0.04,-89.80
87788,0.22,1.79,9.80,0.09,-0.03,0.00,-1.59,-0.42,-89.13
87795,0.23,1.81,9.82,0.07,-0.03,-0.01,-1.87,0.00,-88.64
87802,0.25,1.91,9.83,0.06,-0.04,-0.03,-2.86,1.89,-85.75
87809,0.26,1.93,9.82,0.06,-0.04,-0.03,-1.61,0.04,-90.21
87816,0.30,1.96,9.82,0.03,-0.04,-0.05,-1.87,0.13,-89.90
87823,0.31,1.97,9.80,0.01,-0.05,-0.06,-1.51,0.42,-89.86
87830,0.36,2.01,9.83,-0.01,-0.05,-0.08,-1.72,0.25,-90.40
87837,0.39,2.04,9.82,-0.01,-0.05,-0.08,-1.80,0.58,-90.28
87844,0.45,2.09,9.84,-0.03,-0.05,-0.09,-1.89,0.44,-89.14
87851,0.50,2.09,9.84,-0.06,-0.06,-0.10,-1.93,1.80,-84.03
87858,0.60,1.98,9.81,-0.08,-0.06,-0.10,-2.76,-0.06,-89.05
87865,0.65,1.89,9.82,-0.08,-0.06,-0.10,-1.96,0.13,-88.89
87872,0.72,1.81,9.83,-0.10,-0.05,-0.09,-1.51,-0.16,-88.86
87879,0.75,1.80,9.85,-0.11,-0.05,-0.08,-1.94,-0.50,-89.04
87886,0.78,1.79,9.86,-0.13,-0.04,-0.06,-2.13,-0.16,-88.72
87893,0.81,1.71,9.85,-0.13,-0.04,-0.06,-2.16,-0.18,-89.62
87900,0.84,1.59,9.77,-0.16,-0.03,-0.03,-1.93,-0.26,-86.89
87907,0.82,1.51,9.74,-0.17,-0.01,-0.00,-2.69,1.64,-90.22
87914,0.72,1.42,9.70,-0.16,-0.00,0.02,-1.90,0.45,-89.51
87921,0.66,1.38,9.72,-0.16,-0.00,0.02,-2.03,0.60,-89.89
87928,0.54,1.26,9.72,-0.15,0.00,0.05,-2.05,0.64,-89.92
87935,0.49,1.21,9.76,-0.12,0.01,0.07,-2.16,0.54,-90.13
87942,0.45,1.22,9.79,-0.11,0.01,0.07,-2.15,0.31,-89.86
87949,0.46,1.25,9.79,-0.11,0.01,0.07,-2.09,2.15,-85.44
87956,0.48,1.33,9.80,-0.09,0.01,0.06,-2.38,0.42,-89.71
87963,0.49,1.37,9.80,-0.09,0.01,0.05,-2.05,-0.13,-90.09
87970,0.50,1.34,9.82,-0.09,0.01,0.04,-1.65,0.39,-89.58
87977,0.51,1.29,9.82,-0.09,0.01,0.04,-2.10,0.53,-89.43
87984,0.48,1.22,9.82,-0.10,0.02,0.03,-1.56,0.29,-88.64
87991,0.46,1.16,9.81,-0.10,0.02,0.03,-1.48,0.47,-89.10
87998,0.44,1.04,9.74,-0.10,0.02,0.03,-1.97,0.60,-85.41
88005,0.42,0.94,9.72,-0.10,0.02,0.03,-2.67,2.25,-89.18
88012,0.37,0.82,9.68,-0.09,0.02,0.04,-2.13,0.72,-89.49
88019,0.35,0.80,9.70,-0.06,0.02,0.03,-1.97,1.04,-89.74
88026,0.28,0.78,9.74,-0.03,0.02,0.02,-1.64,1.10,-90.44
88033,0.30,0.80,9.76,-0.03,0.02,0.02,-1.97,1.15,-89.71
88040,0.33,0.81,9.79,-0.01,0.01,0.01,-2.25,1.24,-89.17
88047,0.36,0.82,9.79,0.00,0.01,-0.00,-2.57,2.89,-84.93
88054,0.42,0.85,9.79,0.01,0.01,-0.02,-1.43,0.82,-89.92
88061,0.42,0.88,9.78,0.01,0.01,-0.02,-1.87,0.99,-89.24
88068,0.48,0.91,9.73,0.01,0.01,-0.02,-1.91,1.04,-89.49
88075,0.47,0.90,9.70,0.02,0.01,-0.02,-1.97,1.08,-89.18
88082,0.50,0.85,9.68,0.04,0.01,-0.01,-1.97,0.34,-88.54
88089,0.47,0.85,9.69,0.04,0.01,-0.01,-1.91,0.37,-88.66
88096,0.45,0.82,9.73,0.06,0.01,0.00,-2.00,1.65,-83.84
88103,0.43,0.81,9.77,0.09,0.01,0.01,-2.57,1.11,-89.54
88110,0.44,0.85,9.80,0.10,0.01,0.02,-2.02,0.70,-89.67
88117,0.45,0.84,9.81,0.10,0.01,0.02,-2.43,0.38,-89.56
88124,0.48,0.90,9.80,0.11,0.01,0.02,-2.22,0.16,-89.51
88131,0.49,0.94,9.80,0.12,0.01,0.02,-1.99,0.31,-89.26
88138,0.50,1.00,9.78,0.12,0.01,0.03,-1.52,0.57,-87.28
88145,0.52,1.04,9.79,0.12,0.01,0.03,-2.54,1.93,-87.84
88152,0.51,1.09,9.78,0.13,0.01,0.04,-2.08,0.58,-90.44
88159,0.53,1.13,9.78,0.15,0.02,0.05,-1.64,1.05,-89.83
88166,0.53,1.16,9.78,0.15,0.02,0.07,-2.03,0.99,-90.05
88173,0.55,1.17,9.77,0.15,0.02,0.07,-1.53,0.63,-89.87
88180,0.56,1.16,9.76,0.16,0.03,0.09,-1.49,0.34,-88.99
88187,0.55,1.16,9.77,0.17,0.03,0.10,-1.55,-0.03,-89.33
88194,0.54,1.16,9.74,0.18,0.03,0.10,-1.77,1.34,-84.81
88201,0.51,1.16,9.76,0.18,0.03,0.10,-1.86,0.00,-89.26
88208,0.45,1.11,9.76,0.18,0.04,0.10,-1.56,0.26,-88.61
88215,0.40,1.13,9.76,0.20,0.04,0.10,-1.33,0.00,-89.56
88222,0.33,1.14,9.78,0.21,0.04,0.10,-1.39,-0.20,-89.87
88229,0.30,1.15,9.80,0.21,0.04,0.10,-1.93,-0.41,-90.35
88236,0.23,1.17,9.76,0.21,0.04,0.10,-1.75,-0.32,-86.13
88243,0.20,1.17,9.76,0.22,0.04,0.11,-2.13,1.84,-90.11
88250,0.15,1.17,9.71,0.22,0.03,0.11,-1.27,-0.06,-90.53
88257,0.15,1.17,9.70,0.22,0.03,0.11,-1.34,0.28,-90.37
88264,0.13,1.15,9.68,0.22,0.02,0.10,-1.14,0.16,-89.67
88271,0.14,1.17,9.71,0.23,0.01,0.09,-1.27,-0.20,-89.45
88278,0.16,1.25,9.71,0.25,0.00,0.06,-1.26,-0.35,-89.07
88285,0.19,1.28,9.73,0.25,0.00,0.06,-1.39,-0.77,-89.17
88292,0.21,1.41,9.74,0.26,-0.00,0.03,-2.08,1.32,-85.28
88299,0.25,1.47,9.75,0.26,-0.01,-0.00,-1.32,-0.92,-88.80
88306,0.31,1.61,9.75,0.26,-0.02,-0.02,-1.24,-1.36,-88.99
88313,0.35,1.64,9.76,0.26,-0.02,-0.02,-1.21,-1.01,-89.11
88320,0.43,1.72,9.73,0.24,-0.02,-0.02,-0.89,-1.42,-89.84
88327,0.47,1.72,9.71,0.23,-0.02,-0.02,-1.17,-1.30,-90.15
88334,0.54,1.75,9.72,0.22,-0.02,-0.01,-1.51,-1.86,-90.13
